Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-08-12 00:00:00+00:00,30.00897217,63.55833435,64.21666718,62.53333282,62.83333206,9484722,IOC
2010-08-13 00:00:00+00:00,29.93027878,63.39166641,64.48332977,62.86666489,64.15833282,6699792,IOC
2010-08-16 00:00:00+00:00,30.01684189,63.57500076,64.15000153,62.66666412,63.26666641,4436238,IOC
2010-08-17 00:00:00+00:00,30.41816902,64.42500305,65.1416626,63.66666412,63.83333206,9176328,IOC
2010-08-18 00:00:00+00:00,30.57161331,64.75,65.5,64.33333588,65,4689732,IOC
2010-08-19 00:00:00+00:00,30.62275887,64.85832977,65.31666565,64.52500153,65,2802372,IOC
2010-08-20 00:00:00+00:00,30.88244438,65.40833282,66.2583313,64.81666565,65.02500153,7465386,IOC
2010-08-23 00:00:00+00:00,31.81886864,67.3916626,68.98332977,65.3666687,65.66666412,21071622,IOC
2010-08-24 00:00:00+00:00,32.09822464,67.98332977,68.91666412,67.41666412,67.8833313,14649960,IOC
2010-08-25 00:00:00+00:00,31.56705856,66.85832977,68.77500153,66.59999847,68.07499695,7604106,IOC
2010-08-26 00:00:00+00:00,31.79133415,67.33333588,67.83333588,66.8833313,67.46666718,6527376,IOC
2010-08-27 00:00:00+00:00,32.28314972,68.375,69.44999695,67.25,67.66666412,17343552,IOC
2010-08-30 00:00:00+00:00,32.38938522,68.59999847,69.29166412,68.33333588,69.16666412,4385682,IOC
2010-08-31 00:00:00+00:00,32.35397339,68.52500153,69.15000153,67.67500305,68.46666718,8887914,IOC
2010-09-01 00:00:00+00:00,33.36122131,70.65833282,71.33333588,68.54166412,69.08333588,11956836,IOC
2010-09-02 00:00:00+00:00,33.38876724,70.71666718,72.47499847,70.5,71.66666412,6180318,IOC
2010-09-03 00:00:00+00:00,33.42417526,70.79166412,71.65000153,70.2416687,70.83333588,4046118,IOC
2010-09-06 00:00:00+00:00,33.467453,70.8833313,73,70.5,72.5,9222732,IOC
2010-09-07 00:00:00+00:00,33.54614639,71.05000305,71.55000305,70.73332977,71.4916687,8398818,IOC
2010-09-08 00:00:00+00:00,33.5826683,68.95833588,69.54166412,68.44999695,69,8985258,IOC
2010-09-09 00:00:00+00:00,33.29047775,68.35832977,69.5,68.17500305,69.33333588,6730656,IOC
2010-09-13 00:00:00+00:00,33.99257278,69.80000305,70,68.58333588,69.66666412,9056772,IOC
2010-09-14 00:00:00+00:00,35.58748627,73.07499695,73.66666412,69.18333435,69.7666626,18953340,IOC
2010-09-15 00:00:00+00:00,35.46979904,72.83333588,74.81666565,72.66666412,73.66666412,10227822,IOC
2010-09-16 00:00:00+00:00,34.93408966,71.73332977,74.15833282,71.19166565,73.19999695,8739138,IOC
2010-09-17 00:00:00+00:00,34.77988052,71.41666412,72.66666412,70.8666687,72.33333588,11387610,IOC
2010-09-20 00:00:00+00:00,35.80258179,73.5166626,73.75,71.41666412,71.66666412,11542782,IOC
2010-09-21 00:00:00+00:00,35.57937622,73.05833435,75,72.68333435,75,10663758,IOC
2010-09-22 00:00:00+00:00,35.27906036,72.44166565,73.6333313,71.56666565,73.16666412,6433962,IOC
2010-09-23 00:00:00+00:00,35.32775879,72.54166412,73,72.04166412,72.78333282,3749604,IOC
2010-09-24 00:00:00+00:00,35.52254868,72.94166565,73.15833282,72.0166626,72.8916626,6582096,IOC
2010-09-27 00:00:00+00:00,36.50466919,74.95833588,75.83333588,72.93333435,73.33333588,14624814,IOC
2010-09-28 00:00:00+00:00,36.14754486,74.22499847,76.15000153,73.84166718,74.83333588,8243172,IOC
2010-09-29 00:00:00+00:00,34.98281097,71.83333588,74.6166687,71.55833435,74,6527250,IOC
2010-09-30 00:00:00+00:00,33.83023834,69.46666718,71.82499695,69.16666412,71.5166626,9224424,IOC
2010-10-01 00:00:00+00:00,33.93575668,69.68333435,71.0166626,69.5083313,69.98332977,5997096,IOC
2010-10-04 00:00:00+00:00,33.73689651,69.27500153,70.55000305,68.59166718,70.16666412,8332122,IOC
2010-10-05 00:00:00+00:00,34.13866425,70.09999847,70.78333282,69.27500153,69.27500153,6712446,IOC
2010-10-06 00:00:00+00:00,34.22795105,70.28333282,70.66666412,69.66666412,70.66666412,4628016,IOC
2010-10-07 00:00:00+00:00,34.45927048,70.7583313,72.28333282,69.70833588,70.16666412,9683904,IOC
2010-10-08 00:00:00+00:00,34.29693985,70.42500305,71.54166412,69.79166412,71.15833282,3113394,IOC
2010-10-11 00:00:00+00:00,33.6922493,69.18333435,70.8833313,69,70.83333588,4063266,IOC
2010-10-12 00:00:00+00:00,33.67601395,69.15000153,69.97499847,68.5083313,69.56666565,5455176,IOC
2010-10-13 00:00:00+00:00,33.89923096,69.60832977,70,69,69.33333588,5093268,IOC
2010-10-14 00:00:00+00:00,33.22554398,68.22499847,70.5166626,68,69.98332977,7632030,IOC
2010-10-15 00:00:00+00:00,32.61679077,66.97499847,69,66.52500153,68.30000305,10147056,IOC
2010-10-18 00:00:00+00:00,32.95363617,67.66666412,68.65833282,67.33333588,68,5126826,IOC
2010-10-19 00:00:00+00:00,32.73854065,67.22499847,68.66666412,66.93333435,68.25,7176702,IOC
2010-10-20 00:00:00+00:00,33.21336365,68.19999695,68.46666718,67.22499847,67.32499695,3743472,IOC
2010-10-21 00:00:00+00:00,33.66789246,69.1333313,69.3916626,67.90833282,68.33333588,3241584,IOC
2010-10-22 00:00:00+00:00,34.74740982,71.34999847,71.6166687,69.27500153,69.42500305,8341722,IOC
2010-10-25 00:00:00+00:00,34.94221878,71.75,72.5,70.83333588,72.5,5150754,IOC
2010-10-26 00:00:00+00:00,34.47145081,70.78333282,72.08333588,70.67500305,72.08333588,3013752,IOC
2010-10-27 00:00:00+00:00,34.08184814,69.98332977,71.125,68.68333435,70.1333313,2728638,IOC
2010-10-28 00:00:00+00:00,34.16707993,70.15833282,71.6333313,69.69166565,69.98332977,7252878,IOC
2010-10-29 00:00:00+00:00,33.93169022,69.67500305,71.5,68.5,69.83333588,3577644,IOC
2010-11-01 00:00:00+00:00,34.32535553,70.48332977,71.31666565,69.9916687,70,3886518,IOC
2010-11-02 00:00:00+00:00,34.32130051,70.47499847,71.16666412,70.18333435,70.66666412,3603426,IOC
2010-11-03 00:00:00+00:00,34.3699913,70.57499695,71.16666412,70.33333588,70.5166626,2132016,IOC
2010-11-04 00:00:00+00:00,33.71660233,69.23332977,70.80000305,69.10832977,70.80000305,4250496,IOC
2010-11-08 00:00:00+00:00,33.18901825,68.15000153,70.09166718,67.59999847,70.03333282,6495306,IOC
2010-11-09 00:00:00+00:00,33.47310257,68.73332977,69.04166412,68.33333588,68.41666412,2975700,IOC
2010-11-10 00:00:00+00:00,33.52991486,68.84999847,69.90000153,68.33333588,68.33333588,3464430,IOC
2010-11-11 00:00:00+00:00,33.09973145,67.96666718,69.71666718,67.75,69.33333588,1831260,IOC
2010-11-12 00:00:00+00:00,32.67361069,67.09166718,68.6333313,66.67500305,68.33333588,2884938,IOC
2010-11-15 00:00:00+00:00,32.38140106,66.4916687,68.96666718,66,68.5,4945074,IOC
2010-11-16 00:00:00+00:00,31.64685059,64.98332977,66.83333588,64.16666412,66.83333588,4395078,IOC
2010-11-18 00:00:00+00:00,32.30024338,66.32499695,66.65000153,64.71666718,65.34166718,5164272,IOC
2010-11-19 00:00:00+00:00,31.88223648,65.46666718,67,65.04166412,66.58333588,3477078,IOC
2010-11-22 00:00:00+00:00,31.30595016,64.28333282,66.16666412,63.93333435,66.16666412,2896788,IOC
2010-11-23 00:00:00+00:00,29.7394371,61.06666565,64.8666687,59.91666412,64.34999847,10178892,IOC
2010-11-24 00:00:00+00:00,29.39448166,60.35833359,61.96666718,60.04166412,61.79999924,6354882,IOC
2010-11-25 00:00:00+00:00,27.37748909,56.21666718,61.45000076,54.41666412,60.66666412,12405516,IOC
2010-11-26 00:00:00+00:00,27.93753624,57.36666489,57.98333359,55,57.5,8395182,IOC
2010-11-29 00:00:00+00:00,27.9659481,57.42499924,58.25,55.66666412,57.76666641,3096000,IOC
2010-11-30 00:00:00+00:00,28.13639641,57.77500153,58.29999924,56.51666641,57.93333435,6108108,IOC
2010-12-01 00:00:00+00:00,31.21261215,64.09166718,65.94166565,57.5083313,58.16666412,30680634,IOC
2010-12-02 00:00:00+00:00,31.30595016,64.28333282,67.8666687,64.16666412,65,12757206,IOC
2010-12-03 00:00:00+00:00,31.31001091,64.29166412,64.94166565,62.95000076,64.5,5459898,IOC
2010-12-06 00:00:00+00:00,30.56733513,62.76666641,64.75,62.3833313,64.65000153,8174298,IOC
2010-12-07 00:00:00+00:00,29.96264839,61.52500153,62.96666718,61.125,62.96666718,2938056,IOC
2010-12-08 00:00:00+00:00,30.20614433,62.02500153,63.75,61.5,61.66666412,6565818,IOC
2010-12-09 00:00:00+00:00,28.95617867,59.45833206,63.70833206,58.33333206,62.83333206,8070186,IOC
2010-12-10 00:00:00+00:00,29.75567436,61.09999847,61.54999924,58.61666489,59.51666641,3654420,IOC
2010-12-13 00:00:00+00:00,29.75972939,61.10833359,61.66666412,60.01666641,60.83333206,2649420,IOC
2010-12-14 00:00:00+00:00,30.47805405,62.58333206,63.48333359,61.66666412,61.83333206,4464252,IOC
2010-12-15 00:00:00+00:00,30.88388443,63.41666412,65.25,63.08333206,64.83333588,9420654,IOC
2010-12-16 00:00:00+00:00,30.79053688,63.22499847,64.15000153,62.35833359,64.15000153,2852436,IOC
2010-12-20 00:00:00+00:00,29.84088898,61.27500153,63.28333282,61.0083313,63.22499847,3949974,IOC
2010-12-21 00:00:00+00:00,29.54057503,60.65833282,61.78333282,60.19166565,61.27500153,3303228,IOC
2010-12-22 00:00:00+00:00,29.74349785,61.07500076,61.91666412,60.54166412,60.83333206,10278810,IOC
2010-12-23 00:00:00+00:00,29.42695045,60.42499924,61.64166641,59.25,59.25,2977494,IOC
2010-12-24 00:00:00+00:00,28.79790878,59.1333313,60.33333206,58.84999847,60.04999924,3142872,IOC
2010-12-27 00:00:00+00:00,28.75732422,59.04999924,60.0083313,58.70833206,60,2500698,IOC
2010-12-28 00:00:00+00:00,28.21756363,57.94166565,59.61666489,57.76666641,59.04999924,4946328,IOC
2010-12-29 00:00:00+00:00,28.28249741,58.07500076,58.8833313,57.64166641,58.33333206,6201960,IOC
2010-12-30 00:00:00+00:00,27.37748909,56.21666718,57.66666412,55.85833359,57.66666412,8776866,IOC
2010-12-31 00:00:00+00:00,27.79143906,57.06666565,57.66666412,56.25,56.68333435,5330034,IOC
2011-01-03 00:00:00+00:00,28.70050621,58.93333435,59.11666489,57.33333206,57.33333206,5378064,IOC
2011-01-04 00:00:00+00:00,28.31090546,58.1333313,59.16666412,57.68333435,59.16666412,3653124,IOC
2011-01-05 00:00:00+00:00,28.36772919,58.25,59.24166489,57.91666412,58.33333206,5209068,IOC
2011-01-06 00:00:00+00:00,27.72244453,56.92499924,58.96666718,56.7583313,58.96666718,6039942,IOC
2011-01-07 00:00:00+00:00,27.90101242,57.29166412,57.96666718,56.375,56.97499847,3256176,IOC
2011-01-10 00:00:00+00:00,27.20703316,55.86666489,57.60833359,55.5083313,57.5,4270812,IOC
2011-01-11 00:00:00+00:00,26.64699173,54.71666718,56.5,54.20833206,55.86666489,4830630,IOC
2011-01-12 00:00:00+00:00,25.93678284,53.2583313,55.81666565,50.20833206,50.20833206,8077908,IOC
2011-01-13 00:00:00+00:00,25.19005203,51.72499847,53.68333435,51.66666412,53.16666412,6249600,IOC
