Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-03-08 00:00:00+00:00,146.8916321,157.8370361,161.6857605,156.9465942,158.3020477,20424255,TATAMOTORS
2010-03-09 00:00:00+00:00,142.9138641,153.5628815,155.3338928,150.9805756,155.3338928,57668210,TATAMOTORS
2010-03-10 00:00:00+00:00,143.4111176,154.0971527,156.8773346,153.4441528,153.9487457,22771045,TATAMOTORS
2010-03-11 00:00:00+00:00,141.8733826,152.44487,154.8985596,151.7226257,154.3444977,13225081,TATAMOTORS
2010-03-12 00:00:00+00:00,140.1239319,150.565033,154.1565094,150.1593933,152.9593506,18038608,TATAMOTORS
2010-03-15 00:00:00+00:00,141.6339874,152.1876373,153.4936218,148.8039246,149.3975677,17543044,TATAMOTORS
2010-03-16 00:00:00+00:00,144.7554321,155.5416565,155.9967804,152.7812653,152.9593506,14401329,TATAMOTORS
2010-03-17 00:00:00+00:00,143.7333527,154.4434357,157.4610748,153.9487457,156.2837067,18807902,TATAMOTORS
2010-03-18 00:00:00+00:00,143.6965485,154.4038696,156.1253967,153.1968079,154.8787689,10309081,TATAMOTORS
2010-03-19 00:00:00+00:00,144.313446,155.0667572,155.6208038,153.3551178,153.4540558,9961296,TATAMOTORS
2010-03-22 00:00:00+00:00,139.9950409,150.4265289,154.9875946,150.1099243,153.7508698,15177582,TATAMOTORS
2010-03-23 00:00:00+00:00,136.1461334,146.2908783,152.059021,145.6378937,150.3869476,24082386,TATAMOTORS
2010-03-25 00:00:00+00:00,133.5495605,143.5008087,149.0018005,141.3340454,147.4187927,44001415,TATAMOTORS
2010-03-26 00:00:00+00:00,138.0705719,148.3587036,149.7537384,144.1340179,144.7474365,39431276,TATAMOTORS
2010-03-29 00:00:00+00:00,136.3855743,146.5481262,150.2880096,145.4499054,149.0215912,26307691,TATAMOTORS
2010-03-30 00:00:00+00:00,139.2123566,149.5855408,150.3078003,146.5481262,147.3990021,27946856,TATAMOTORS
2010-03-31 00:00:00+00:00,139.5346222,149.9318237,151.6731567,148.6456299,149.9911957,16156899,TATAMOTORS
2010-04-01 00:00:00+00:00,143.2084961,153.8794861,154.3444977,150.3869476,150.3869476,20006815,TATAMOTORS
2010-04-05 00:00:00+00:00,143.9083252,154.631424,155.9275208,149.5954437,154.9678192,16111998,TATAMOTORS
2010-04-06 00:00:00+00:00,142.5639954,153.1869202,155.5119781,152.0689087,155.3141022,11920952,TATAMOTORS
2010-04-07 00:00:00+00:00,146.4680939,157.3819275,157.9062958,153.2561798,153.3452148,20079249,TATAMOTORS
2010-04-08 00:00:00+00:00,143.2821808,153.9586334,157.7084198,152.246994,157.5105438,11364522,TATAMOTORS
2010-04-09 00:00:00+00:00,149.1015015,160.2115631,161.1416016,154.3444977,155.3338928,29347237,TATAMOTORS
2010-04-12 00:00:00+00:00,143.834671,154.5522766,160.2709351,153.9685364,160.2709351,29781931,TATAMOTORS
2010-04-13 00:00:00+00:00,142.6652527,153.2957458,155.6702728,150.6046143,154.9381256,49489395,TATAMOTORS
2010-04-15 00:00:00+00:00,142.7849884,153.4243774,157.7875671,152.7614746,154.3444977,30353385,TATAMOTORS
2010-04-16 00:00:00+00:00,144.5160522,155.2844238,156.214447,153.2165985,153.3551178,17014035,TATAMOTORS
2010-04-19 00:00:00+00:00,142.8678436,153.5134125,154.2455597,151.0597382,151.6236877,18251422,TATAMOTORS
2010-04-20 00:00:00+00:00,145.9156342,156.7882843,158.0744934,153.7508698,153.7508698,21190375,TATAMOTORS
2010-04-21 00:00:00+00:00,149.0554504,160.1620941,160.6765747,153.3847961,157.1543579,24958473,TATAMOTORS
2010-04-22 00:00:00+00:00,154.0737152,165.5542603,169.1259613,158.4999237,159.6674042,53118709,TATAMOTORS
2010-04-23 00:00:00+00:00,155.5101013,167.097702,167.8991089,163.7436829,165.8213959,28966138,TATAMOTORS
2010-04-26 00:00:00+00:00,156.6795044,168.3542328,170.3330078,165.2277679,167.6022949,15735528,TATAMOTORS
2010-04-27 00:00:00+00:00,155.8968353,167.5132446,169.1457367,166.8206787,168.0574188,22734583,TATAMOTORS
2010-04-28 00:00:00+00:00,151.2929535,162.5663147,166.9888763,138.5142975,164.2581635,19690948,TATAMOTORS
2010-04-29 00:00:00+00:00,155.1601868,166.7217407,168.1761475,162.9225006,164.2185974,41823624,TATAMOTORS
2010-04-30 00:00:00+00:00,160.6940918,172.6679688,173.835434,167.206543,167.8001709,30858379,TATAMOTORS
2010-05-03 00:00:00+00:00,157.3516541,169.0764923,174.6665192,167.7309113,172.3513641,23773791,TATAMOTORS
2010-05-04 00:00:00+00:00,155.0957794,166.6524811,172.0545349,165.8411865,169.9867249,18968476,TATAMOTORS
2010-05-05 00:00:00+00:00,153.7422028,165.1980896,166.5337524,159.5585785,162.2595978,18946811,TATAMOTORS
2010-05-06 00:00:00+00:00,149.8013,160.963501,165.2277679,159.5289001,165.2277679,24010448,TATAMOTORS
2010-05-07 00:00:00+00:00,140.4645996,150.9311066,159.2518616,150.0109863,159.2518616,28801931,TATAMOTORS
2010-05-10 00:00:00+00:00,149.8289032,160.9931946,161.6659698,151.4851685,156.7190247,22222064,TATAMOTORS
2010-05-11 00:00:00+00:00,147.3059692,158.2822571,162.0617218,156.9663849,161.5868225,21729699,TATAMOTORS
2010-05-12 00:00:00+00:00,147.8123932,158.8264313,160.6567993,156.6200867,157.3324585,19139875,TATAMOTORS
2010-05-13 00:00:00+00:00,153.0055695,164.4065704,165.6037292,160.1126251,160.2709351,23865686,TATAMOTORS
2010-05-14 00:00:00+00:00,150.316925,161.5175629,165.2277679,160.3995514,164.63414,13830264,TATAMOTORS
2010-05-17 00:00:00+00:00,145.3355103,156.164978,159.6871948,153.2759552,159.6871948,24175191,TATAMOTORS
2010-05-18 00:00:00+00:00,142.2324829,152.8307343,157.3126678,151.4159088,157.3126678,22833144,TATAMOTORS
2010-05-19 00:00:00+00:00,131.652771,141.462677,151.3763428,139.9093323,151.3763428,42604941,TATAMOTORS
2010-05-20 00:00:00+00:00,131.100296,140.8690338,144.9057465,137.594162,142.0760956,32478158,TATAMOTORS
2010-05-21 00:00:00+00:00,130.7227783,140.4633942,141.3439484,133.8641663,136.5355225,42409395,TATAMOTORS
2010-05-24 00:00:00+00:00,130.188736,139.8895416,146.3106689,138.9100494,142.4718475,27683087,TATAMOTORS
2010-05-25 00:00:00+00:00,124.0195313,133.2606506,138.3955688,132.5779724,138.3164215,22896567,TATAMOTORS
2010-05-26 00:00:00+00:00,130.6583405,140.3941345,141.2647858,133.5673523,133.5673523,26941684,TATAMOTORS
2010-05-27 00:00:00+00:00,136.5973206,146.7756805,148.4081726,139.3948517,139.91922,46147010,TATAMOTORS
2010-05-28 00:00:00+00:00,138.0245361,148.3092346,153.0978699,146.9339905,150.3869476,39059693,TATAMOTORS
2010-05-31 00:00:00+00:00,139.0373993,149.3975677,151.2378235,146.6272736,149.1799011,22413182,TATAMOTORS
2010-06-01 00:00:00+00:00,133.5035248,143.4513397,150.070343,142.5806732,148.0322113,24048880,TATAMOTORS
2010-06-02 00:00:00+00:00,137.4076233,147.646347,148.3784943,143.678894,145.4400024,28703946,TATAMOTORS
2010-06-03 00:00:00+00:00,141.2933197,151.8215637,152.7614746,149.3975677,149.3975677,24720427,TATAMOTORS
2010-06-04 00:00:00+00:00,142.0943604,152.6823273,153.5233154,149.5162811,151.9105988,17680584,TATAMOTORS
2010-06-07 00:00:00+00:00,135.7410126,145.8555603,149.5954437,144.9255219,149.5954437,27858317,TATAMOTORS
2010-06-08 00:00:00+00:00,135.5016022,145.5983124,149.6943817,144.6484985,145.8357697,26978136,TATAMOTORS
2010-06-09 00:00:00+00:00,134.0743866,144.0647583,147.3594208,143.1050568,145.4400024,33286679,TATAMOTORS
2010-06-10 00:00:00+00:00,139.7924347,150.2088623,150.8717499,144.4506226,146.162262,24950044,TATAMOTORS
2010-06-11 00:00:00+00:00,140.8605347,151.3565521,152.9395752,149.921936,152.2667847,26420786,TATAMOTORS
2010-06-14 00:00:00+00:00,140.0042419,150.4364166,152.9197845,149.2293701,151.9699707,17644648,TATAMOTORS
2010-06-15 00:00:00+00:00,139.9029236,150.3275909,152.1678467,148.289444,150.5848236,16351196,TATAMOTORS
2010-06-16 00:00:00+00:00,143.705719,154.4137573,155.9275208,151.3763428,151.3763428,26018942,TATAMOTORS
2010-06-17 00:00:00+00:00,147.729538,158.737381,159.3903809,153.3551178,155.1360168,23857959,TATAMOTORS
2010-06-18 00:00:00+00:00,147.6558685,158.6582336,160.6765747,156.9169159,159.2914429,20921856,TATAMOTORS
2010-06-21 00:00:00+00:00,148.6687317,159.7465515,162.9225006,159.3112335,160.0829468,19993034,TATAMOTORS
2010-06-22 00:00:00+00:00,146.8916321,157.8370361,160.1818848,156.6398773,160.1818848,15775037,TATAMOTORS
2010-06-23 00:00:00+00:00,145.6762238,156.5310516,159.6674042,155.9374084,156.3430634,17385856,TATAMOTORS
2010-06-24 00:00:00+00:00,144.5989075,155.3734589,157.8667145,154.6907806,156.7783966,15245467,TATAMOTORS
2010-06-25 00:00:00+00:00,141.5971375,152.148056,156.1253967,151.5247498,155.3734589,17019276,TATAMOTORS
2010-06-28 00:00:00+00:00,145.3447266,156.1748657,157.0850983,152.3657227,152.3657227,12556784,TATAMOTORS
2010-06-29 00:00:00+00:00,141.9747009,152.5537109,156.1253967,151.6731567,156.1253967,14291135,TATAMOTORS
2010-06-30 00:00:00+00:00,143.365036,154.0476837,154.7105713,150.1494904,150.4364166,17480177,TATAMOTORS
2010-07-01 00:00:00+00:00,140.4645996,150.9311066,154.3642883,150.614502,153.9091644,12274979,TATAMOTORS
2010-07-02 00:00:00+00:00,141.1367645,151.6533661,153.5233154,150.9805756,152.3657227,12038767,TATAMOTORS
2010-07-05 00:00:00+00:00,140.5474854,151.0201569,154.2950287,150.2088623,151.3664398,16098868,TATAMOTORS
2010-07-06 00:00:00+00:00,141.4129791,151.9501801,152.7219086,150.5848236,151.3664398,14020533,TATAMOTORS
2010-07-07 00:00:00+00:00,138.2915955,148.5961609,152.345932,148.091568,151.6731567,12754144,TATAMOTORS
2010-07-08 00:00:00+00:00,139.2491913,149.6251221,151.5940094,149.3283081,150.3869476,11395778,TATAMOTORS
2010-07-09 00:00:00+00:00,141.9286346,152.5042419,152.8604126,150.1890717,150.5848236,15919247,TATAMOTORS
2010-07-12 00:00:00+00:00,145.5104523,156.352951,156.9564819,152.8208466,153.7508698,22252204,TATAMOTORS
2010-07-13 00:00:00+00:00,147.6743011,158.6780243,159.2320709,155.8384705,156.5211487,14691923,TATAMOTORS
2010-07-14 00:00:00+00:00,147.3243866,158.3020477,161.2306366,157.3126678,159.6871948,13678058,TATAMOTORS
2010-07-15 00:00:00+00:00,149.0738678,160.1818848,160.6765747,156.5211487,158.3020477,15651496,TATAMOTORS
2010-07-16 00:00:00+00:00,153.2910309,164.7132874,165.3959656,160.0730591,160.2808228,26426881,TATAMOTORS
2010-07-19 00:00:00+00:00,151.9835205,163.3083496,165.0101013,162.4871674,163.6447449,9332836,TATAMOTORS
2010-07-20 00:00:00+00:00,149.7276611,160.8843536,164.832016,160.0829468,164.0404968,8860549,TATAMOTORS
2010-07-21 00:00:00+00:00,151.0719604,162.3288574,163.4270782,161.5472412,161.8638458,9242644,TATAMOTORS
2010-07-22 00:00:00+00:00,154.1381531,165.6235199,166.2171478,161.2702179,162.0617218,13248283,TATAMOTORS
2010-07-23 00:00:00+00:00,154.3959808,165.9005432,167.5924072,164.5154114,166.6326904,13194906,TATAMOTORS
2010-07-26 00:00:00+00:00,151.2284851,162.4970551,166.4546051,161.8836365,166.4150391,8951373,TATAMOTORS
2010-07-27 00:00:00+00:00,155.5285187,167.1174927,167.7902832,162.4574738,162.4574738,14545160,TATAMOTORS
2010-07-28 00:00:00+00:00,157.4161072,169.1457367,169.8778839,166.612915,166.612915,14313133,TATAMOTORS
2010-07-29 00:00:00+00:00,159.6075745,171.5004883,172.0050659,167.2856903,169.4029846,18101253,TATAMOTORS
2010-07-30 00:00:00+00:00,155.8599854,167.4736786,170.3330078,166.86026,168.987442,10827028,TATAMOTORS
2010-08-02 00:00:00+00:00,156.0441742,167.6715546,170.7485504,166.8503571,168.9775391,11074418,TATAMOTORS
2010-08-03 00:00:00+00:00,155.0220795,166.5733337,169.383194,166.0390625,169.1655273,14728713,TATAMOTORS
2010-08-04 00:00:00+00:00,155.5101013,167.097702,167.8001709,165.2277679,166.810791,7603626,TATAMOTORS
2010-08-05 00:00:00+00:00,158.5579071,170.3725891,171.510376,166.7910004,167.4044189,14736203,TATAMOTORS
2010-08-06 00:00:00+00:00,164.5797729,176.8431854,178.4459839,169.8284149,170.1747131,34896871,TATAMOTORS
2010-08-09 00:00:00+00:00,169.312561,181.9286346,182.3936462,177.1004181,177.8325653,21464474,TATAMOTORS
2010-08-10 00:00:00+00:00,179.2159576,189.4281921,191.3476105,175.5569763,183.0367432,81052897,TATAMOTORS
2010-08-11 00:00:00+00:00,188.4641113,199.2033386,202.7255707,190.269165,190.4076843,82490235,TATAMOTORS
2010-08-12 00:00:00+00:00,191.8339081,202.7651367,204.4470978,196.0076294,199.2627106,34680035,TATAMOTORS
2010-08-13 00:00:00+00:00,189.7184296,200.529129,204.8032837,199.3616486,203.2202606,19571364,TATAMOTORS
2010-08-16 00:00:00+00:00,187.4625549,198.1446991,202.3594971,196.4330597,201.2118073,13504956,TATAMOTORS
2010-08-17 00:00:00+00:00,188.4547729,199.1934509,201.5976563,197.4818115,198.837265,20910035,TATAMOTORS
2010-08-18 00:00:00+00:00,196.2520905,207.4350586,209.4533997,200.4499664,200.6478577,33446080,TATAMOTORS
2010-08-19 00:00:00+00:00,194.7824554,205.8817139,207.7714386,204.1997528,205.7926636,15331571,TATAMOTORS
2010-08-20 00:00:00+00:00,190.0834808,200.914978,205.3969116,200.4202881,203.5566559,20173575,TATAMOTORS
2010-08-23 00:00:00+00:00,190.0834808,200.914978,203.0619507,199.0648346,201.8054352,12888823,TATAMOTORS
2010-08-24 00:00:00+00:00,189.4095459,200.2026215,201.8351135,199.2825012,201.023819,9869360,TATAMOTORS
2010-08-25 00:00:00+00:00,185.7683105,196.3539124,200.5390167,194.533432,199.3616486,15772252,TATAMOTORS
2010-08-26 00:00:00+00:00,186.7230835,197.3630829,201.4294739,195.3348389,195.8987885,30891404,TATAMOTORS
2010-08-27 00:00:00+00:00,185.4875183,196.0570984,200.2323151,195.3249512,197.2839355,12903049,TATAMOTORS
2010-08-30 00:00:00+00:00,185.3096619,195.8691101,199.8365479,193.9595947,198.6690674,13117949,TATAMOTORS
2010-08-31 00:00:00+00:00,189.1474457,199.9255981,200.825943,194.187149,194.9094086,32532480,TATAMOTORS
2010-09-01 00:00:00+00:00,189.2223206,200.0047455,201.7361755,198.500885,200.8457336,14422741,TATAMOTORS
2010-09-02 00:00:00+00:00,190.3830261,201.2315826,204.1997528,200.6478577,202.0329895,13703574,TATAMOTORS
2010-09-03 00:00:00+00:00,189.7839508,200.5983734,202.8739777,199.9058075,201.8549042,5986873,TATAMOTORS
2010-09-06 00:00:00+00:00,193.7621765,204.8032837,205.7926636,201.7559662,201.7559662,10815687,TATAMOTORS
2010-09-07 00:00:00+00:00,194.5390778,205.6244659,209.8491516,204.4075165,204.4075165,11105372,TATAMOTORS
2010-09-08 00:00:00+00:00,193.3690338,204.3877411,206.5248108,203.052063,204.8032837,7991987,TATAMOTORS
2010-09-09 00:00:00+00:00,189.9898834,200.81604,206.4654541,199.5892029,204.6054077,11910673,TATAMOTORS
2010-09-13 00:00:00+00:00,192.2644806,203.2202606,204.7043457,201.3008423,202.0725708,12417880,TATAMOTORS
2010-09-14 00:00:00+00:00,197.543808,208.8003998,211.3332367,202.8245087,204.8032837,28712790,TATAMOTORS
2010-09-15 00:00:00+00:00,191.8151703,202.7453461,213.5098877,201.6570282,210.7396088,32875429,TATAMOTORS
2010-09-16 00:00:00+00:00,192.6014709,203.5764465,205.9905396,201.8351135,202.9234467,18527507,TATAMOTORS
2010-09-17 00:00:00+00:00,193.8557739,204.9022217,207.355896,203.7149506,205.5947876,14344420,TATAMOTORS
2010-09-20 00:00:00+00:00,197.9650421,209.245636,209.9678802,205.1990356,205.7827759,13433877,TATAMOTORS
2010-09-21 00:00:00+00:00,202.2989349,213.8264923,214.6971588,208.0484772,209.3544617,24206907,TATAMOTORS
2010-09-22 00:00:00+00:00,200.4830017,211.9070892,219.4462128,209.6018066,217.4476624,15792487,TATAMOTORS
2010-09-23 00:00:00+00:00,201.1195068,212.5798645,213.7077637,210.2449188,212.5205078,11276250,TATAMOTORS
2010-09-24 00:00:00+00:00,200.8574371,212.3028412,213.1833954,210.1756592,211.1353607,8037616,TATAMOTORS
2010-09-27 00:00:00+00:00,202.8792877,214.4399109,216.6759338,211.7883606,215.7854767,11043551,TATAMOTORS
2010-09-28 00:00:00+00:00,202.2801971,213.8067017,214.6971588,211.0364227,213.5,8215034,TATAMOTORS
2010-09-29 00:00:00+00:00,207.1383057,218.9416351,219.6144104,213.8166046,213.8759613,20404829,TATAMOTORS
2010-09-30 00:00:00+00:00,205.5751038,217.2893524,220.6334839,214.9445038,219.634201,15719417,TATAMOTORS
2010-10-01 00:00:00+00:00,208.579834,220.4652863,228.548584,217.863205,218.6547089,34713076,TATAMOTORS
2010-10-04 00:00:00+00:00,213.241333,225.3924408,226.9655609,217.6653137,222.7903442,17769624,TATAMOTORS
2010-10-05 00:00:00+00:00,212.3614655,224.4624176,226.5994873,223.2454681,226.5599213,10861094,TATAMOTORS
2010-10-06 00:00:00+00:00,213.175827,225.3231812,227.7372894,224.5910339,226.3620453,14441525,TATAMOTORS
2010-10-07 00:00:00+00:00,211.3037109,223.3444061,227.1634369,221.1578674,225.5804291,9498570,TATAMOTORS
2010-10-08 00:00:00+00:00,206.4830627,218.249054,225.5111694,216.2801819,224.4723053,13647423,TATAMOTORS
2010-10-11 00:00:00+00:00,215.5908508,227.8758087,229.2906342,218.8525848,221.2271118,13036338,TATAMOTORS
2010-10-12 00:00:00+00:00,216.526886,228.8651886,230.5075684,226.6588593,227.7274017,14779922,TATAMOTORS
2010-10-13 00:00:00+00:00,220.2242584,232.7732697,233.9902191,227.3316345,228.8651886,13505826,TATAMOTORS
2010-10-14 00:00:00+00:00,221.5160065,234.1386261,236.4636841,231.8234558,233.0997772,13352852,TATAMOTORS
2010-10-15 00:00:00+00:00,216.4239197,228.7563629,235.4347229,227.6977081,234.2870331,9338355,TATAMOTORS
2010-10-18 00:00:00+00:00,218.8389435,231.3089752,233.0503082,224.046875,226.569809,15690758,TATAMOTORS
2010-10-19 00:00:00+00:00,219.8123932,232.3379364,235.0785522,231.5167542,233.4955292,10234859,TATAMOTORS
2010-10-20 00:00:00+00:00,216.723465,229.0729675,232.9019012,228.152832,231.4969635,7828280,TATAMOTORS
2010-10-21 00:00:00+00:00,218.4925842,230.9429016,233.1888123,229.7358551,230.527359,10193262,TATAMOTORS
2010-10-22 00:00:00+00:00,215.076004,227.3316345,232.516037,226.5994873,232.1895294,10673084,TATAMOTORS
2010-10-25 00:00:00+00:00,221.965332,234.6135406,235.4545135,228.6079559,228.6079559,9469365,TATAMOTORS
2010-10-26 00:00:00+00:00,223.6689301,236.4142151,237.4530792,233.2086029,234.643219,14224144,TATAMOTORS
2010-10-27 00:00:00+00:00,223.9123383,236.671463,237.8488312,234.1880951,235.4743042,8511909,TATAMOTORS
2010-10-28 00:00:00+00:00,223.2664337,235.9887848,239.4318542,234.5343781,237.4530792,16175042,TATAMOTORS
2010-10-29 00:00:00+00:00,216.9762115,229.3401031,236.8000793,225.7980957,235.9887848,10778624,TATAMOTORS
2010-11-01 00:00:00+00:00,219.1478119,231.6354828,234.4552307,230.1909637,233.4163818,7876703,TATAMOTORS
2010-11-02 00:00:00+00:00,216.0869598,228.400177,232.70401,226.5797119,232.5457153,11642340,TATAMOTORS
2010-11-03 00:00:00+00:00,221.9466248,234.59375,235.8502655,229.8743744,229.9238434,8046298,TATAMOTORS
2010-11-04 00:00:00+00:00,231.0263062,244.1908112,245.3681793,233.0997772,236.4439087,18715401,TATAMOTORS
2010-11-08 00:00:00+00:00,237.6160583,251.1560974,253.2634888,245.8727722,247.3469543,14387391,TATAMOTORS
2010-11-09 00:00:00+00:00,237.7377625,251.2847137,256.0535583,249.6522369,253.4712677,19715842,TATAMOTORS
2010-11-10 00:00:00+00:00,243.8408203,257.7355347,266.7389526,256.6867676,266.3432007,28740933,TATAMOTORS
2010-11-11 00:00:00+00:00,238.8703766,252.4818726,261.831604,250.2557526,261.0005188,19481339,TATAMOTORS
2010-11-12 00:00:00+00:00,233.3102417,246.6049194,255.440155,245.6847839,250.3151245,15998145,TATAMOTORS
2010-11-15 00:00:00+00:00,234.4241333,247.7822876,248.8903961,242.2021332,246.7533264,14427209,TATAMOTORS
2010-11-16 00:00:00+00:00,225.6907959,238.5513,250.4140625,234.9598236,250.3151245,18540530,TATAMOTORS
2010-11-18 00:00:00+00:00,230.4085083,243.5378113,244.7745514,232.7831726,241.0148773,25559314,TATAMOTORS
2010-11-19 00:00:00+00:00,222.5924835,235.2764282,246.3575745,232.9019012,245.3681793,16342448,TATAMOTORS
2010-11-22 00:00:00+00:00,229.8374939,242.9342804,244.1215515,235.6820679,238.6403503,10901483,TATAMOTORS
2010-11-23 00:00:00+00:00,227.1791382,240.1244202,243.2706757,233.7329865,241.0148773,17503687,TATAMOTORS
2010-11-24 00:00:00+00:00,228.1806946,241.183075,249.4642487,238.4622498,240.6389008,20702923,TATAMOTORS
2010-11-25 00:00:00+00:00,225.7376251,238.600769,247.3271637,237.4629669,243.4883423,18600774,TATAMOTORS
2010-11-26 00:00:00+00:00,218.3708801,230.8142853,240.9950867,225.1846619,239.8276062,23512958,TATAMOTORS
2010-11-29 00:00:00+00:00,222.0308533,234.682785,236.2954865,226.569809,230.7054596,11346172,TATAMOTORS
2010-11-30 00:00:00+00:00,231.1947632,244.3688965,246.2091675,230.2008667,232.516037,18689167,TATAMOTORS
2010-12-01 00:00:00+00:00,240.8922424,254.6189575,257.8344727,242.6473694,243.3894043,30293120,TATAMOTORS
2010-12-02 00:00:00+00:00,247.1450348,261.2280579,262.8803406,256.4097595,257.0033875,28966482,TATAMOTORS
2010-12-03 00:00:00+00:00,246.1247406,260.1496277,266.48172,257.824585,260.4068604,28659135,TATAMOTORS
2010-12-06 00:00:00+00:00,254.2028961,268.6880493,273.4667969,261.8019104,262.1877747,44883612,TATAMOTORS
2010-12-07 00:00:00+00:00,249.9999847,264.245697,267.5898438,259.6549377,267.1545105,24262518,TATAMOTORS
2010-12-08 00:00:00+00:00,250.1310425,264.3842163,266.5213013,256.4493103,263.5729065,37380826,TATAMOTORS
