Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2011-04-13 00:00:00+00:00,134.0233002,353.8999939,359.3999939,350,358,1432901,COALINDIA
2011-04-15 00:00:00+00:00,135.3677368,357.4500122,358.75,350.5,355,2609120,COALINDIA
2011-04-18 00:00:00+00:00,133.5688782,352.7000122,359.25,350.4500122,359.0499878,979661,COALINDIA
2011-04-19 00:00:00+00:00,132.3948669,349.6000061,354.7999878,345.8999939,352,1488088,COALINDIA
2011-04-20 00:00:00+00:00,138.8138733,366.5499878,368.8999939,351,351.5,4296720,COALINDIA
2011-04-21 00:00:00+00:00,137.2043915,362.2999878,369.75,358.0499878,369.7000122,4895594,COALINDIA
2011-04-25 00:00:00+00:00,137.905014,364.1499939,365.2999878,359.5,363,1832622,COALINDIA
2011-04-26 00:00:00+00:00,138.0186157,364.4500122,365,358.1000061,361.5499878,1277232,COALINDIA
2011-04-27 00:00:00+00:00,140.4423523,370.8500061,377,359.4500122,360,3734876,COALINDIA
2011-04-28 00:00:00+00:00,142.6577301,376.7000122,381.7999878,370.75,372,7546827,COALINDIA
2011-04-29 00:00:00+00:00,144.1157532,380.5499878,383.2999878,374.5,376.7000122,3799109,COALINDIA
2011-05-02 00:00:00+00:00,143.7938538,379.7000122,382.9500122,362,362,1855839,COALINDIA
2011-05-03 00:00:00+00:00,140.6885071,371.5,384.5,368.5499878,378,2031295,COALINDIA
2011-05-04 00:00:00+00:00,140.7642212,371.7000122,374.7999878,361.2999878,371,2881731,COALINDIA
2011-05-05 00:00:00+00:00,139.4766388,368.2999878,374.9500122,365.25,370.9500122,1537387,COALINDIA
2011-05-06 00:00:00+00:00,140.0257721,369.75,372.8999939,365.5499878,369.4500122,2241153,COALINDIA
2011-05-09 00:00:00+00:00,148.5655365,392.2999878,393.8999939,368.6499939,370,6109075,COALINDIA
2011-05-10 00:00:00+00:00,146.2364807,386.1499939,396.3500061,385,392,3322937,COALINDIA
2011-05-11 00:00:00+00:00,145.4790497,384.1499939,393.4500122,381.5,387.2999878,2854705,COALINDIA
2011-05-12 00:00:00+00:00,144.608078,381.8500061,393.2000122,380.3500061,385.8999939,2726810,COALINDIA
2011-05-13 00:00:00+00:00,146.5016022,386.8500061,391.5499878,382.0499878,383,2281880,COALINDIA
2011-05-16 00:00:00+00:00,147.2779236,388.8999939,393.25,386,388,1551570,COALINDIA
2011-05-17 00:00:00+00:00,150.5726471,397.6000061,401.3999939,389.5,390,5674815,COALINDIA
2011-05-18 00:00:00+00:00,141.5216217,373.7000122,399.6000061,370.3999939,399.6000061,8642834,COALINDIA
2011-05-19 00:00:00+00:00,142.430542,376.1000061,384.75,365.5,375.0499878,11416019,COALINDIA
2011-05-20 00:00:00+00:00,138.2079926,364.9500122,373.6000061,362.6499939,372,5400664,COALINDIA
2011-05-23 00:00:00+00:00,138.3783875,365.3999939,373.4500122,362.4500122,364,1974392,COALINDIA
2011-05-24 00:00:00+00:00,140.3855133,370.7000122,375.3999939,359.25,367,3890213,COALINDIA
2011-05-25 00:00:00+00:00,142.9039459,377.3500061,384.8999939,371,373.6000061,3824128,COALINDIA
2011-05-26 00:00:00+00:00,147.2968445,388.9500122,390.7999878,379.75,380,5232851,COALINDIA
2011-05-27 00:00:00+00:00,146.8992157,387.8999939,394.5,386,389.5,2737715,COALINDIA
2011-05-30 00:00:00+00:00,149.5691223,394.9500122,397,390,390,2529091,COALINDIA
2011-05-31 00:00:00+00:00,154.6816254,408.4500122,422.3500061,394,394,11708250,COALINDIA
2011-06-01 00:00:00+00:00,156.9538422,414.4500122,416.6000061,405.1000061,415,4496698,COALINDIA
2011-06-02 00:00:00+00:00,152.5229645,402.75,413.5,400.6000061,413,2842746,COALINDIA
2011-06-03 00:00:00+00:00,148.3193665,391.6499939,408.25,390.1000061,402.6000061,2764367,COALINDIA
2011-06-06 00:00:00+00:00,149.1714325,393.8999939,399.7999878,390.3500061,392,2009110,COALINDIA
2011-06-07 00:00:00+00:00,152.6744843,403.1499939,404.2999878,393.2999878,395,1982013,COALINDIA
2011-06-08 00:00:00+00:00,154.3786316,407.6499939,413.7999878,402.7000122,404.0499878,3290373,COALINDIA
2011-06-09 00:00:00+00:00,154.2649994,407.3500061,411.3999939,405.5499878,408,1360848,COALINDIA
2011-06-10 00:00:00+00:00,153.5076141,405.3500061,411.9500122,400.75,408.7999878,1845651,COALINDIA
2011-06-13 00:00:00+00:00,150.080307,396.2999878,405.0499878,395,405,1548256,COALINDIA
2011-06-14 00:00:00+00:00,149.4744415,394.7000122,402.5,392.2000122,398.2000122,2432283,COALINDIA
2011-06-15 00:00:00+00:00,147.7513123,390.1499939,397.3500061,388.6000061,394.7999878,2682187,COALINDIA
2011-06-16 00:00:00+00:00,149.3040314,394.25,396.7000122,387.9500122,390,1462308,COALINDIA
2011-06-17 00:00:00+00:00,149.8152466,395.6000061,402.6000061,393,394.5,3800502,COALINDIA
2011-06-20 00:00:00+00:00,149.8152466,395.6000061,406.3500061,392.7999878,400.1499939,3967696,COALINDIA
2011-06-21 00:00:00+00:00,147.5998535,389.75,399.7999878,388.25,396.9500122,2133725,COALINDIA
2011-06-22 00:00:00+00:00,143.3961792,378.6499939,393,376.1000061,392.0499878,2533012,COALINDIA
2011-06-23 00:00:00+00:00,142.430542,376.1000061,382.7999878,375,378.6499939,2255855,COALINDIA
2011-06-24 00:00:00+00:00,147.6944885,390,391.5,378.6000061,378.6000061,2896582,COALINDIA
2011-06-27 00:00:00+00:00,150.6483765,397.7999878,408.6000061,385.7000122,408.6000061,2439080,COALINDIA
2011-06-28 00:00:00+00:00,148.6033783,392.3999939,401.7000122,391.6499939,398,1186089,COALINDIA
2011-06-29 00:00:00+00:00,147.1453705,388.5499878,396.5,387.5,396.1000061,2091679,COALINDIA
2011-06-30 00:00:00+00:00,148.7738342,392.8500061,393.7999878,389.25,390,1614539,COALINDIA
2011-07-01 00:00:00+00:00,145.5169678,384.25,395,383,392.8500061,2254393,COALINDIA
2011-07-04 00:00:00+00:00,149.625885,395.1000061,396.2000122,386.9500122,386.9500122,1683417,COALINDIA
2011-07-05 00:00:00+00:00,149.7205811,395.3500061,396.75,391.2999878,395,882850,COALINDIA
2011-07-06 00:00:00+00:00,148.5086975,392.1499939,400.75,391.25,397.9500122,1853087,COALINDIA
2011-07-07 00:00:00+00:00,149.3040314,394.25,395.8999939,392.5499878,395,1111992,COALINDIA
2011-07-08 00:00:00+00:00,137.3369751,362.6499939,378.7000122,361,370,19402497,COALINDIA
2011-07-11 00:00:00+00:00,135.1026001,356.75,367,299,299,8003993,COALINDIA
2011-07-12 00:00:00+00:00,138.3404846,365.2999878,368.6499939,353,355.5,7031368,COALINDIA
2011-07-13 00:00:00+00:00,139.4198303,368.1499939,370.5,365.6000061,367,4671340,COALINDIA
2011-07-14 00:00:00+00:00,140.6695404,371.4500122,375.5,366.3500061,366.3500061,3791759,COALINDIA
2011-07-15 00:00:00+00:00,138.5488129,365.8500061,373.75,364.7999878,371.4500122,2338930,COALINDIA
2011-07-18 00:00:00+00:00,139.7038574,368.8999939,372.8999939,365,368.3999939,1928820,COALINDIA
2011-07-19 00:00:00+00:00,140.0636292,369.8500061,371.8500061,364.1000061,369.7000122,1751354,COALINDIA
2011-07-20 00:00:00+00:00,139.0221863,367.1000061,373.6000061,366.5499878,373,1144234,COALINDIA
2011-07-21 00:00:00+00:00,139.3251648,367.8999939,374,366.5499878,366.9500122,1786938,COALINDIA
2011-07-22 00:00:00+00:00,139.7227936,368.9500122,372,367.2000122,370.0499878,1621371,COALINDIA
2011-07-25 00:00:00+00:00,139.7796173,369.1000061,371.2999878,367.25,370.7000122,1674691,COALINDIA
2011-07-26 00:00:00+00:00,141.616333,373.9500122,376.4500122,370,370.5499878,2173138,COALINDIA
2011-07-27 00:00:00+00:00,151.0839081,398.9500122,400.4500122,374.7999878,374.8500061,8304568,COALINDIA
2011-07-28 00:00:00+00:00,149.0957336,393.7000122,408.7000122,391.7000122,403.6499939,5536482,COALINDIA
2011-07-29 00:00:00+00:00,147.0317535,388.25,395,385.1000061,390,1971794,COALINDIA
2011-08-01 00:00:00+00:00,148.3572693,391.75,394.7999878,387,391.5,2027360,COALINDIA
2011-08-02 00:00:00+00:00,150.4590149,397.2999878,398.3999939,390,391,2508279,COALINDIA
2011-08-03 00:00:00+00:00,148.451889,392,396.2999878,391,391,2524242,COALINDIA
2011-08-04 00:00:00+00:00,149.266098,394.1499939,406.5,393.0499878,397.7000122,4004932,COALINDIA
2011-08-05 00:00:00+00:00,148.7927246,392.8999939,396.2000122,375.2000122,389.3999939,3203823,COALINDIA
2011-08-08 00:00:00+00:00,148.5465851,392.25,399.6499939,378.2000122,381.1000061,4596727,COALINDIA
2011-08-09 00:00:00+00:00,143.5287628,379,388,376.25,383,4161457,COALINDIA
2011-08-10 00:00:00+00:00,144.3997803,381.2999878,389.2000122,380.1499939,388.9500122,2365785,COALINDIA
2011-08-11 00:00:00+00:00,146.2743683,386.25,388.6000061,380.1000061,380.1000061,1581039,COALINDIA
2011-08-12 00:00:00+00:00,145.8956757,385.25,393.7999878,381.1000061,390,2785578,COALINDIA
2011-08-16 00:00:00+00:00,146.5773468,387.0499878,395.3999939,386.2000122,390.1000061,3817965,COALINDIA
2011-08-17 00:00:00+00:00,150.6862488,397.8999939,399,388,389.3999939,4815761,COALINDIA
2011-08-18 00:00:00+00:00,147.7702637,390.2000122,404.1000061,388.25,401.5,3881299,COALINDIA
2011-08-19 00:00:00+00:00,149.0010071,393.4500122,398.4500122,384.2999878,385,4263628,COALINDIA
2011-08-22 00:00:00+00:00,149.3608246,394.3999939,397.9500122,391,395,2422421,COALINDIA
2011-08-23 00:00:00+00:00,148.6033783,392.3999939,394.7000122,381.7000122,394.4500122,5401601,COALINDIA
2011-08-24 00:00:00+00:00,141.5974121,373.8999939,388.3500061,370.5,387.3500061,5263656,COALINDIA
2011-08-25 00:00:00+00:00,141.91922,374.75,377.3500061,361.6499939,374.1000061,5596203,COALINDIA
2011-08-26 00:00:00+00:00,136.1061707,359.3999939,381.8999939,357,377,5864875,COALINDIA
2011-08-29 00:00:00+00:00,139.8742676,369.3500061,372.6000061,363.4500122,363.4500122,3603683,COALINDIA
2011-08-30 00:00:00+00:00,142.2411804,375.6000061,378.8999939,370.1000061,374.3999939,2721134,COALINDIA
2011-09-02 00:00:00+00:00,146.9939117,388.1499939,390.7000122,375.2000122,383,3519216,COALINDIA
2011-09-05 00:00:00+00:00,144.3051147,381.0499878,386.9500122,379.5499878,383.25,1574228,COALINDIA
2011-09-06 00:00:00+00:00,143.434082,378.75,383.9500122,375.25,379.7999878,2150209,COALINDIA
2011-09-07 00:00:00+00:00,148.1678925,391.25,393,379.5,380.5,3479610,COALINDIA
2011-09-08 00:00:00+00:00,146.4051208,386.2000122,391.5,384.6000061,391.2999878,1874028,COALINDIA
2011-09-09 00:00:00+00:00,144.4527893,381.0499878,393.4500122,379.6499939,388.9500122,2337246,COALINDIA
2011-09-12 00:00:00+00:00,143.1069946,377.5,381.5,370.3500061,379.3999939,2230973,COALINDIA
2011-09-13 00:00:00+00:00,142.5383606,376,383.6000061,373,379.5,1863685,COALINDIA
2011-09-14 00:00:00+00:00,143.2207184,377.7999878,382.7000122,375.7000122,377.9500122,2263022,COALINDIA
2011-09-15 00:00:00+00:00,143.4861145,378.5,382.3999939,376.3999939,381.5499878,1389227,COALINDIA
2011-09-16 00:00:00+00:00,143.7325439,379.1499939,383,375.5499878,381.5,2933473,COALINDIA
2011-09-19 00:00:00+00:00,142.7279205,376.5,379,375.3500061,377.1000061,683397,COALINDIA
2011-09-20 00:00:00+00:00,143.4482117,378.3999939,380.7000122,373.1000061,377.3999939,2411501,COALINDIA
2011-09-21 00:00:00+00:00,145.7417145,384.4500122,387.4500122,380.2000122,382.5,3797201,COALINDIA
2011-09-22 00:00:00+00:00,142.2919769,375.3500061,381.2000122,374.0499878,379.9500122,1916877,COALINDIA
2011-09-23 00:00:00+00:00,138.5958099,365.6000061,373.3999939,364.6499939,372.2000122,3128059,COALINDIA
2011-09-26 00:00:00+00:00,131.3551941,346.5,365,342.1000061,365,6521673,COALINDIA
2011-09-27 00:00:00+00:00,135.7716064,358.1499939,359.25,351.1000061,353.8999939,4671317,COALINDIA
2011-09-28 00:00:00+00:00,134.8238373,355.6499939,362.6000061,351,361.7999878,2221187,COALINDIA
2011-09-29 00:00:00+00:00,132.9284058,350.6499939,354.5,344.5499878,354.5,2605432,COALINDIA
2011-09-30 00:00:00+00:00,126.3132629,333.2000122,354.6499939,325.1499939,351.75,14757839,COALINDIA
2011-10-03 00:00:00+00:00,127.6779556,336.7999878,339.7000122,323.3500061,330,8622229,COALINDIA
2011-10-04 00:00:00+00:00,121.2713394,319.8999939,338.8999939,317.3500061,334,6097620,COALINDIA
2011-10-05 00:00:00+00:00,123.0909729,324.7000122,327.7999878,314.5499878,321.8999939,6675945,COALINDIA
2011-10-07 00:00:00+00:00,127.9622955,337.5499878,339.8999939,331.2999878,334,7803489,COALINDIA
2011-10-10 00:00:00+00:00,130.274765,343.6499939,345,330.8500061,341,10170568,COALINDIA
2011-10-11 00:00:00+00:00,131.0708618,345.75,347.6499939,342.2999878,345.1000061,3946651,COALINDIA
2011-10-12 00:00:00+00:00,128.1139832,337.9500122,349.1499939,332.2999878,346,10114266,COALINDIA
2011-10-13 00:00:00+00:00,125.8772736,332.0499878,340.6499939,328.25,339.8999939,5951310,COALINDIA
2011-10-14 00:00:00+00:00,122.2759476,322.5499878,331,319.0499878,330.2000122,9162659,COALINDIA
2011-10-17 00:00:00+00:00,121.7451859,321.1499939,324.6000061,318.1499939,323.9500122,6312019,COALINDIA
2011-10-18 00:00:00+00:00,125.1191025,330.0499878,331.3500061,321.1499939,321.7000122,12213184,COALINDIA
2011-10-19 00:00:00+00:00,126.9387665,334.8500061,338.5,332,332.8999939,4426087,COALINDIA
2011-10-20 00:00:00+00:00,124.9864426,329.7000122,333.75,326.5,333.75,3657774,COALINDIA
2011-10-21 00:00:00+00:00,124.550499,328.5499878,333.3999939,327.5,330.8999939,1766269,COALINDIA
2011-10-24 00:00:00+00:00,123.0341187,324.5499878,333.0499878,323.2000122,333,3643726,COALINDIA
2011-10-25 00:00:00+00:00,122.787735,323.8999939,325.7999878,320.5499878,324.2000122,3614659,COALINDIA
2011-10-28 00:00:00+00:00,128.2087097,338.2000122,342.7999878,334.8500061,342,8671739,COALINDIA
2011-10-31 00:00:00+00:00,125.8583221,332,339.75,331.2999878,339.75,3014703,COALINDIA
2011-11-01 00:00:00+00:00,124.910614,329.5,332.4500122,328.8500061,330.7000122,1928657,COALINDIA
2011-11-02 00:00:00+00:00,123.5458984,325.8999939,329,325,325.2999878,3310414,COALINDIA
2011-11-03 00:00:00+00:00,123.4511185,325.6499939,329,324.0499878,326.7000122,4108210,COALINDIA
2011-11-04 00:00:00+00:00,123.6975327,326.2999878,330,325.4500122,329,3532695,COALINDIA
2011-11-08 00:00:00+00:00,124.0766449,327.2999878,330.2000122,326.5499878,328.4500122,2300152,COALINDIA
2011-11-09 00:00:00+00:00,123.6216965,326.1000061,330.2999878,324.5499878,329,3703073,COALINDIA
2011-11-11 00:00:00+00:00,123.6216965,326.1000061,328.4500122,323.7999878,325,4015218,COALINDIA
2011-11-14 00:00:00+00:00,122.4844513,323.1000061,326.8999939,319.3999939,326.1000061,2911632,COALINDIA
2011-11-15 00:00:00+00:00,120.2288284,317.1499939,325.3999939,314.8999939,322,2426013,COALINDIA
2011-11-16 00:00:00+00:00,118.1438522,311.6499939,317.25,306.0499878,316.8999939,3890690,COALINDIA
2011-11-17 00:00:00+00:00,115.60392,304.9500122,311.25,300.25,311,5484081,COALINDIA
2011-11-18 00:00:00+00:00,112.8365631,297.6499939,303.8999939,294.6000061,303.8999939,6164620,COALINDIA
2011-11-21 00:00:00+00:00,112.7986755,297.5499878,301.8999939,294.75,297,2590004,COALINDIA
2011-11-22 00:00:00+00:00,114.6941071,302.5499878,304.9500122,298,299.8500061,3376746,COALINDIA
2011-11-23 00:00:00+00:00,113.954895,300.6000061,303.3999939,297,301,2565762,COALINDIA
2011-11-24 00:00:00+00:00,115.3006439,304.1499939,305.9500122,298.1000061,302.1000061,3583744,COALINDIA
2011-11-25 00:00:00+00:00,116.9686661,308.5499878,314.2999878,300.8999939,303.1000061,3004169,COALINDIA
