Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-06-15 00:00:00+00:00,131.1693878,156.3818207,157.2454529,152.6000061,155.2090912,14494936,ICICIBANK
2010-06-16 00:00:00+00:00,133.7085266,159.4090881,159.9818115,156.3727264,158,20689289,ICICIBANK
2010-06-17 00:00:00+00:00,134.7913971,160.6999969,162.1636353,153.8181763,159.6363678,64208595,ICICIBANK
2010-06-18 00:00:00+00:00,132.5723877,158.0545502,160.9090881,157.1000061,159.2909088,17517863,ICICIBANK
2010-06-21 00:00:00+00:00,137.2238159,163.6000061,165.4545441,159.1999969,159.8000031,28587960,ICICIBANK
2010-06-22 00:00:00+00:00,135.9732361,162.1090851,164.6909027,161.5272675,163.0909119,18128176,ICICIBANK
2010-06-23 00:00:00+00:00,137.3152771,163.7090912,164.4909058,160.2818146,161.1090851,17704599,ICICIBANK
2010-06-24 00:00:00+00:00,135.0734711,161.0363617,164,159.6636353,163.3090973,19182339,ICICIBANK
2010-06-25 00:00:00+00:00,130.6279907,155.7363586,160.354538,154.8272705,160,20190291,ICICIBANK
2010-06-28 00:00:00+00:00,132.7020111,158.2090912,158.5363617,154.9090881,154.9090881,13951817,ICICIBANK
2010-06-29 00:00:00+00:00,129.3697968,154.2363586,158.2090912,153.0272827,158.2090912,18167385,ICICIBANK
2010-06-30 00:00:00+00:00,131.4133453,156.6727295,157.154541,151.6818237,152.0181885,22055880,ICICIBANK
2010-07-01 00:00:00+00:00,128.3251343,152.9909058,155.8181763,152.1000061,155.3545532,18383568,ICICIBANK
2010-07-02 00:00:00+00:00,128.111618,152.7363586,154.1363678,151.4909058,153.1818237,17940307,ICICIBANK
2010-07-05 00:00:00+00:00,128.1955109,152.8363647,153.7636414,151.6363678,152.3636322,8028047,ICICIBANK
2010-07-06 00:00:00+00:00,130.9710999,156.1454468,156.6727295,152.4454498,152.6363678,12755105,ICICIBANK
2010-07-07 00:00:00+00:00,129.0494995,153.854538,156.0181885,153.5,155.8181763,11463655,ICICIBANK
2010-07-08 00:00:00+00:00,131.5048981,156.7818146,157.4181824,155.4636383,156,9200433,ICICIBANK
2010-07-09 00:00:00+00:00,133.5789337,159.2545471,159.8181763,157.4545441,157.5454559,17697773,ICICIBANK
2010-07-12 00:00:00+00:00,136.2553864,162.4454498,162.7272644,159.2818146,160.8909149,22222106,ICICIBANK
2010-07-13 00:00:00+00:00,137.1704102,163.5363617,163.8181763,156.4090881,156.4090881,13894930,ICICIBANK
2010-07-14 00:00:00+00:00,135.9198914,162.0454559,166.2636414,161.1181793,164.1818237,14287663,ICICIBANK
2010-07-15 00:00:00+00:00,134.4863281,160.3363647,163.7909088,159.6909027,161.6454468,15469250,ICICIBANK
2010-07-16 00:00:00+00:00,137.6203003,164.0727234,164.5454559,161.0909119,161.0909119,16519811,ICICIBANK
2010-07-19 00:00:00+00:00,137.2619171,163.6454468,164.4272766,161.2727203,162.7454529,17190327,ICICIBANK
2010-07-20 00:00:00+00:00,135.2488708,161.2454529,164.7454529,160.5454559,163.6454468,8007180,ICICIBANK
2010-07-21 00:00:00+00:00,137.6507721,164.1090851,164.5272675,161.9363556,162.5454559,16133474,ICICIBANK
2010-07-22 00:00:00+00:00,138.5810852,165.2181854,165.4545441,161.1272736,163.4545441,15511622,ICICIBANK
2010-07-23 00:00:00+00:00,139.213974,165.9727325,167.4181824,164.6181793,166.3636322,26262956,ICICIBANK
2010-07-26 00:00:00+00:00,139.8011475,166.6727295,168.4363556,165.6727295,167.0545502,11298100,ICICIBANK
2010-07-27 00:00:00+00:00,140.9448853,168.0363617,168.6363678,163.3181763,166.4181824,22837809,ICICIBANK
2010-07-28 00:00:00+00:00,138.6039429,165.2454529,168.2727203,164.0909119,168.1818237,11353760,ICICIBANK
2010-07-29 00:00:00+00:00,141.6311798,168.854538,169.4545441,163.6909027,164,27850388,ICICIBANK
2010-07-30 00:00:00+00:00,138.0016174,164.5272675,169.3636322,163.6363678,168.5454559,13123495,ICICIBANK
2010-08-02 00:00:00+00:00,143.2858734,170.8272705,171.2545471,165.6363678,165.8181763,35178759,ICICIBANK
2010-08-03 00:00:00+00:00,146.70961,174.9090881,175.6363678,171.4545441,171.7090912,36030291,ICICIBANK
2010-08-04 00:00:00+00:00,147.8152466,176.2272644,176.9090881,174.0090942,175.1000061,24579956,ICICIBANK
2010-08-05 00:00:00+00:00,145.7030487,173.7090912,176.9090881,173.2090912,176.9090881,16833531,ICICIBANK
2010-08-06 00:00:00+00:00,144.8490448,172.6909027,175.0909119,171.3727264,173.6363678,19349913,ICICIBANK
2010-08-09 00:00:00+00:00,149.4699249,178.1999969,178.5454559,172.5454559,172.5454559,26036059,ICICIBANK
2010-08-10 00:00:00+00:00,150.8119812,179.8000031,180.9090881,175.7545471,177.6636353,32136478,ICICIBANK
2010-08-11 00:00:00+00:00,148.2117767,176.6999969,181.6363678,175.0363617,178.1999969,24126129,ICICIBANK
2010-08-12 00:00:00+00:00,146.9078674,175.1454468,179.6363678,174,175.2727203,27957517,ICICIBANK
2010-08-13 00:00:00+00:00,148.9056702,177.5272675,179.0545502,175.1454468,176.345459,18807717,ICICIBANK
2010-08-16 00:00:00+00:00,145.9623413,174.0181885,178.3636322,173.2909088,177.6363678,17307295,ICICIBANK
2010-08-17 00:00:00+00:00,146.2368469,174.345459,176.3272705,173.1818237,174.0909119,17407340,ICICIBANK
2010-08-18 00:00:00+00:00,147.6093597,175.9818115,177.6363678,172.9272766,174.9090881,18024050,ICICIBANK
2010-08-19 00:00:00+00:00,154.4873352,184.1818237,184.7090912,176.7363586,176.7363586,31322681,ICICIBANK
2010-08-20 00:00:00+00:00,151.5897827,180.7272644,183.6272736,180.2909088,182.8272705,13829926,ICICIBANK
2010-08-23 00:00:00+00:00,154.258606,183.9090881,184.854538,179.0909119,180.6363678,21478556,ICICIBANK
2010-08-24 00:00:00+00:00,152.7640381,182.1272736,186.1818237,181.4545441,182.9090881,20445177,ICICIBANK
2010-08-25 00:00:00+00:00,150.1104736,178.9636383,182.5181885,178.4818115,180.5909119,21110166,ICICIBANK
2010-08-26 00:00:00+00:00,149.996109,178.8272705,180.9090881,177.4727325,179.0909119,23825681,ICICIBANK
2010-08-27 00:00:00+00:00,146.015686,174.0818176,180,173.3181763,180,15228587,ICICIBANK
2010-08-30 00:00:00+00:00,147.6093597,175.9818115,178.354538,174.2090912,175.8000031,9860900,ICICIBANK
2010-08-31 00:00:00+00:00,149.1039124,177.7636414,178.4545441,174.5454559,174.9090881,16651382,ICICIBANK
2010-09-01 00:00:00+00:00,151.7422485,180.9090881,182.3090973,178.2454529,178.2454529,23069332,ICICIBANK
2010-09-02 00:00:00+00:00,153.0995636,182.5272675,183.3272705,181,182.3999939,13626541,ICICIBANK
2010-09-03 00:00:00+00:00,152.6572876,182,183.6272736,180.7636414,182.5454559,10505940,ICICIBANK
2010-09-06 00:00:00+00:00,158.5211182,188.9909058,190.5454559,182,182,26211993,ICICIBANK
2010-09-07 00:00:00+00:00,158.39151,188.8363647,190.7545471,187.845459,189.0909119,20394539,ICICIBANK
2010-09-08 00:00:00+00:00,156.713913,186.8363647,189.3181763,186.1454468,187.2818146,14453131,ICICIBANK
2010-09-09 00:00:00+00:00,160.1605072,190.9454498,191.6363678,187.654541,188.1909027,19452207,ICICIBANK
2010-09-13 00:00:00+00:00,167.4502411,199.6363678,200.6636353,191.8363647,192.5454559,27495979,ICICIBANK
2010-09-14 00:00:00+00:00,167.7781372,200.0272675,203.0454559,198.5454559,200.3636322,21616595,ICICIBANK
2010-09-15 00:00:00+00:00,168.3500214,200.7090912,201.8000031,199.1181793,200.0909119,18293869,ICICIBANK
2010-09-16 00:00:00+00:00,168.2966614,200.6454468,204.3636322,199.4545441,200,24753080,ICICIBANK
2010-09-17 00:00:00+00:00,169.9208679,202.5818176,204,200.9090881,200.9090881,17280802,ICICIBANK
2010-09-20 00:00:00+00:00,171.9872742,205.0454559,206.1363678,200.9090881,202.7272644,17251201,ICICIBANK
2010-09-21 00:00:00+00:00,171.8957672,204.9363556,205.9636383,200.9181824,205.0909119,26808430,ICICIBANK
2010-09-22 00:00:00+00:00,171.7356262,204.7454529,206.7090912,202.5454559,204.4454498,24402427,ICICIBANK
2010-09-23 00:00:00+00:00,167.7933502,200.0454559,208.7272644,196.4272766,204.3636322,11279944,ICICIBANK
2010-09-24 00:00:00+00:00,169.9055786,202.5636292,203.3636322,197.8999939,200,16652922,ICICIBANK
2010-09-27 00:00:00+00:00,170.0580902,202.7454529,205.6090851,201.8181763,203.1909027,16681098,ICICIBANK
2010-09-28 00:00:00+00:00,169.3870544,201.9454498,202.7454529,199.6363678,202.1818237,19714788,ICICIBANK
2010-09-29 00:00:00+00:00,168.0526276,200.354538,203.0909119,199.2090912,202.7454529,13729534,ICICIBANK
2010-09-30 00:00:00+00:00,169.7301941,202.354538,203.8181763,199.5090942,200,21504956,ICICIBANK
2010-10-01 00:00:00+00:00,173.1234283,206.3999939,206.8818207,202.9090881,203.1000061,17485077,ICICIBANK
2010-10-04 00:00:00+00:00,176.3183899,210.2090912,212.7272644,207.4545441,207.4545441,17268410,ICICIBANK
2010-10-05 00:00:00+00:00,175.0297546,208.6727295,210.6909027,207.5909119,208.7363586,13780156,ICICIBANK
2010-10-06 00:00:00+00:00,175.2508545,208.9363556,211.4909058,207,211.0909119,13735144,ICICIBANK
2010-10-07 00:00:00+00:00,173.4894714,206.8363647,209.2727203,205.8000031,208.9090881,12894359,ICICIBANK
2010-10-08 00:00:00+00:00,171.7509155,204.7636414,207.6181793,203.3181763,207.4545441,15274957,ICICIBANK
2010-10-11 00:00:00+00:00,172.7268982,205.9272766,208.354538,204.3000031,205.4545441,12662463,ICICIBANK
2010-10-12 00:00:00+00:00,173.6572266,207.0363617,208.1272736,205.345459,206.5454559,13894050,ICICIBANK
2010-10-13 00:00:00+00:00,176.7072906,210.6727295,211.7818146,206.5818176,207.0363617,23386759,ICICIBANK
2010-10-14 00:00:00+00:00,173.8096924,207.2181854,212.5818176,204.4090881,211.8090973,15209738,ICICIBANK
2010-10-15 00:00:00+00:00,171.5145111,204.4818115,207.8181763,203.2909088,207.4545441,12092877,ICICIBANK
2010-10-18 00:00:00+00:00,170.2182159,202.9363556,204.3636322,198.9181824,203.6363678,31960313,ICICIBANK
2010-10-19 00:00:00+00:00,170.7366943,203.5545502,209.8909149,202.4545441,204.5454559,21956495,ICICIBANK
2010-10-20 00:00:00+00:00,169.8750763,202.5272675,205.1000061,201.4090881,202.5454559,12450344,ICICIBANK
2010-10-21 00:00:00+00:00,172.2694244,205.3818207,205.7909088,200.5636292,203.8181763,20931966,ICICIBANK
2010-10-22 00:00:00+00:00,172.6125336,205.7909088,207.0909119,203.1090851,206.3636322,11809754,ICICIBANK
2010-10-25 00:00:00+00:00,174.175705,207.654541,210.5272675,206.3636322,206.9090881,13466711,ICICIBANK
2010-10-26 00:00:00+00:00,172.5057678,205.6636353,207.8181763,204.9090881,207.6363678,12090254,ICICIBANK
2010-10-27 00:00:00+00:00,168.784668,201.2272644,205.3272705,197.9272766,204.9727325,19789264,ICICIBANK
2010-10-28 00:00:00+00:00,166.0853271,198.0090942,203.2909088,196.0090942,202.6363678,50115582,ICICIBANK
2010-10-29 00:00:00+00:00,177.3630829,211.4545441,214,195.2727203,199.6909027,53175655,ICICIBANK
2010-11-01 00:00:00+00:00,187.8858948,224,226.1818237,215.6363678,215.6818237,52388754,ICICIBANK
2010-11-02 00:00:00+00:00,187.7867737,223.8818207,226.6727295,219.8636322,223.2727203,25181574,ICICIBANK
2010-11-03 00:00:00+00:00,188.9000702,225.2090912,228.1454468,224.1818237,226.3636322,17747581,ICICIBANK
2010-11-04 00:00:00+00:00,193.0786743,230.1909027,231.0090942,225.6363678,227.0727234,16242809,ICICIBANK
2010-11-08 00:00:00+00:00,191.4392395,228.2363586,232.3636322,226.1727295,231.4545441,29505399,ICICIBANK
2010-11-09 00:00:00+00:00,193.5514526,230.7545471,232.3272705,226.9363556,227.4545441,19700472,ICICIBANK
2010-11-10 00:00:00+00:00,191.423996,228.2181854,229.9818115,227.0272675,229.0909119,12210517,ICICIBANK
2010-11-11 00:00:00+00:00,188.663681,224.9272766,229.9818115,224.0181885,228.7272644,12496528,ICICIBANK
2010-11-12 00:00:00+00:00,183.0743866,218.2636414,224.5272675,217.0636292,224.1818237,15188365,ICICIBANK
2010-11-15 00:00:00+00:00,186.543869,222.3999939,224.8909149,217.6999969,218.2636414,23387001,ICICIBANK
2010-11-16 00:00:00+00:00,183.3565063,218.6000061,225.5454559,217.0181885,224,21744272,ICICIBANK
2010-11-18 00:00:00+00:00,177.5765686,211.7090912,219.5363617,207.0545502,219.4545441,39112364,ICICIBANK
2010-11-19 00:00:00+00:00,175.1822662,208.854538,212.7272644,207.3727264,212.1636353,17577142,ICICIBANK
2010-11-22 00:00:00+00:00,179.9632721,214.5545502,216.9363556,208.2090912,209.6181793,17846708,ICICIBANK
2010-11-23 00:00:00+00:00,176.4404144,210.354538,213.7090912,205.0909119,213.0909119,20635851,ICICIBANK
2010-11-24 00:00:00+00:00,171.5831299,204.5636292,213.6181793,202.5909119,210.9090881,27031867,ICICIBANK
2010-11-25 00:00:00+00:00,170.23349,202.9545441,210.4272766,200.4727325,206.5454559,41819998,ICICIBANK
2010-11-26 00:00:00+00:00,171.4382629,204.3909149,209.5636292,198.4090881,205.2727203,30729622,ICICIBANK
2010-11-29 00:00:00+00:00,176.0362854,209.8727264,211.5,206.0636292,206.5454559,20550194,ICICIBANK
2010-11-30 00:00:00+00:00,174.175705,207.654541,210.3090973,205.0272675,209.1090851,32235126,ICICIBANK
2010-12-01 00:00:00+00:00,178.0417175,212.2636414,214.1818237,208.1454468,209.0909119,23061665,ICICIBANK
2010-12-02 00:00:00+00:00,181.6560822,216.5727234,218.5454559,214.5454559,214.9090881,21933323,ICICIBANK
2010-12-03 00:00:00+00:00,180.1767883,214.8090973,216.4909058,212.1818237,215.6363678,14783175,ICICIBANK
2010-12-06 00:00:00+00:00,175.5635071,209.3090973,217.3090973,207.854538,216.2727203,21383741,ICICIBANK
2010-12-07 00:00:00+00:00,169.3565674,201.9090881,208.854538,200,208.854538,34666654,ICICIBANK
2010-12-08 00:00:00+00:00,168.4262848,200.8000031,202.4545441,197.3181763,200.9090881,23239832,ICICIBANK
2010-12-09 00:00:00+00:00,161.3958282,192.4181824,203.7636414,190.0181885,200.7363586,46268178,ICICIBANK
2010-12-10 00:00:00+00:00,170.3631134,203.1090851,204.5454559,189.2909088,192.1818237,37551387,ICICIBANK
2010-12-13 00:00:00+00:00,170.866333,203.7090912,204.8272705,197.4818115,204.7272644,20001096,ICICIBANK
2010-12-14 00:00:00+00:00,170.7290802,203.5454559,206,200.6090851,204.5272675,15565874,ICICIBANK
2010-12-15 00:00:00+00:00,164.506897,196.1272736,201.5818176,194.7454529,200.3636322,26295830,ICICIBANK
2010-12-16 00:00:00+00:00,168.6321716,201.0454559,202.2090912,194.1999969,197.0909119,22559251,ICICIBANK
