Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2013-03-18 00:00:00+00:00,641.5008545,783.4749756,786.8250122,777.2000122,779.9249878,1694988,TCS
2013-03-19 00:00:00+00:00,633.230957,773.375,782.25,770.2249756,782.25,3739910,TCS
2013-03-20 00:00:00+00:00,637.6934814,778.8250122,786.3250122,769.9749756,770,4168136,TCS
2013-03-21 00:00:00+00:00,638.6350098,779.9749756,787.2000122,776.8499756,781.5,1664604,TCS
2013-03-22 00:00:00+00:00,631.3478394,771.0750122,781.0499878,766,780.7000122,2714456,TCS
2013-03-25 00:00:00+00:00,631.8391113,771.6749878,776,764.2000122,774.25,1857316,TCS
2013-03-26 00:00:00+00:00,637.161377,778.1749878,785,768.0750122,770.0499878,1781536,TCS
2013-03-28 00:00:00+00:00,645.1033936,787.875,791.7000122,770.8250122,778,3065662,TCS
2013-04-01 00:00:00+00:00,637.3659058,778.4249878,786.8499756,775.625,782.5,968812,TCS
2013-04-02 00:00:00+00:00,641.6644287,783.6749878,785.5999756,770.625,778,1130332,TCS
2013-04-03 00:00:00+00:00,631.8595581,771.7000122,787.5,765.5,785,959932,TCS
2013-04-04 00:00:00+00:00,617.2851563,753.9000244,770.0499878,750.5,770.0499878,1126338,TCS
2013-04-05 00:00:00+00:00,613.4165039,749.1749878,754.6749878,742.0499878,752.5,1865248,TCS
2013-04-08 00:00:00+00:00,606.2111206,740.375,749.4500122,737.5,749.4500122,896416,TCS
2013-04-09 00:00:00+00:00,613.0274658,748.7000122,756.5,738.7999878,740,1672354,TCS
2013-04-10 00:00:00+00:00,626.5581055,765.2249756,769.4500122,750.5,754.9500122,2046284,TCS
2013-04-11 00:00:00+00:00,629.1984863,768.4500122,775.0499878,760.3499756,770,2244658,TCS
2013-04-12 00:00:00+00:00,618.9022217,755.875,762.25,739.1749878,740.9500122,5032060,TCS
2013-04-15 00:00:00+00:00,602.8129272,736.2249756,757,724.1749878,756.75,5391496,TCS
2013-04-16 00:00:00+00:00,607.1936035,741.5750122,746.7249756,728.9749756,735,3071582,TCS
2013-04-17 00:00:00+00:00,596.3446045,728.3250122,749.5,715.5,747.5,5279004,TCS
2013-04-18 00:00:00+00:00,594.7480469,726.375,747.4500122,713.7249756,743.9749756,8554458,TCS
2013-04-22 00:00:00+00:00,583.5103149,712.6500244,729.9000244,712.5,723,2962484,TCS
2013-04-23 00:00:00+00:00,585.6595459,715.2750244,724,712,712.2249756,3384170,TCS
2013-04-25 00:00:00+00:00,574.0941162,701.1500244,715.2750244,699.3250122,715.2750244,7929194,TCS
2013-04-26 00:00:00+00:00,560.6047363,684.6749878,696.7249756,682.5499878,696.5,4754076,TCS
2013-04-29 00:00:00+00:00,561.1777954,685.375,692.3499756,682.5,682.5,3968916,TCS
2013-04-30 00:00:00+00:00,564.3093872,689.2000122,691,682.5,684,4020570,TCS
2013-05-02 00:00:00+00:00,587.0308228,716.9500122,719.4000244,686.75,686.75,5630326,TCS
2013-05-03 00:00:00+00:00,580.7261963,709.25,723.625,703.9500122,713,3641790,TCS
2013-05-06 00:00:00+00:00,600.6637573,733.5999756,736.2000122,710,710,3727118,TCS
2013-05-07 00:00:00+00:00,602.4651489,735.7999878,739.4249878,728.7000122,733.5499878,2260180,TCS
2013-05-08 00:00:00+00:00,605.9450073,740.0499878,743.9000244,735,736,1768130,TCS
2013-05-09 00:00:00+00:00,613.4574585,749.2249756,751.7249756,741.5,741.5999756,1949700,TCS
2013-05-10 00:00:00+00:00,612.4134521,747.9500122,755.4500122,745.5499878,749.2249756,1139714,TCS
2013-05-13 00:00:00+00:00,594.2772217,725.7999878,740.5,722.8499756,740,1862498,TCS
2013-05-14 00:00:00+00:00,596.8769531,728.9749756,735.2750244,721.875,727.5499878,2250100,TCS
2013-05-15 00:00:00+00:00,602.444519,735.7750244,738.5999756,725,729.0499878,3565926,TCS
2013-05-16 00:00:00+00:00,595.2803955,727.0250244,734.5,723.7249756,734.5,2415652,TCS
2013-05-17 00:00:00+00:00,603.3659058,736.9000244,739.25,727.0499878,727.5,2900200,TCS
2013-05-20 00:00:00+00:00,602.7926636,736.2000122,739,730.5,735.625,1385504,TCS
2013-05-21 00:00:00+00:00,611.1647339,746.4249878,751,732.5,732.5,1898432,TCS
2013-05-22 00:00:00+00:00,613.4368896,749.2000122,754.5750122,746.1500244,749,1846944,TCS
2013-05-23 00:00:00+00:00,611.1032715,746.3499756,763.375,739.1749878,747.5,3063962,TCS
2013-05-24 00:00:00+00:00,601.6258545,734.7750244,751.4749756,731.7999878,750,1586612,TCS
2013-05-27 00:00:00+00:00,613.2730103,749,750,730,734.75,2023864,TCS
2013-05-28 00:00:00+00:00,619.8643799,757.0499878,758.25,745.1500244,749,1400254,TCS
2013-05-29 00:00:00+00:00,613.006958,748.6749878,763.75,742.5499878,758,1452038,TCS
2013-05-30 00:00:00+00:00,613.8460693,749.7000122,756,743.5,750,2408346,TCS
2013-05-31 00:00:00+00:00,613.4574585,749.2249756,754.625,738.375,745.5,1929868,TCS
2013-06-03 00:00:00+00:00,601.5644531,734.7000122,753.5,728.5499878,752,3097612,TCS
2013-06-04 00:00:00+00:00,599.906189,732.6749878,736.9500122,725.0750122,730,1305320,TCS
2013-06-05 00:00:00+00:00,600.9094238,733.9000244,736.3250122,726.3499756,730.5499878,1728676,TCS
2013-06-06 00:00:00+00:00,607.4975586,735.375,739.25,726.0250244,726.8499756,2540452,TCS
2013-06-07 00:00:00+00:00,627.4068604,759.4749756,769.5,734,735.0499878,3550844,TCS
2013-06-10 00:00:00+00:00,629.9263916,762.5250244,772.3499756,759.5499878,762.5250244,3360430,TCS
2013-06-11 00:00:00+00:00,620.2194824,750.7750244,771,746,765.0999756,2205468,TCS
2013-06-12 00:00:00+00:00,606.4029541,734.0499878,747.5499878,731.0250244,747.0499878,4805954,TCS
2013-06-13 00:00:00+00:00,597.1299438,722.8250122,732,717.5499878,730,3151342,TCS
2013-06-14 00:00:00+00:00,599.2157593,725.3499756,728.625,715.5,724,3105996,TCS
2013-06-17 00:00:00+00:00,599.9386597,726.2249756,732.5,714,726.5,2584162,TCS
2013-06-18 00:00:00+00:00,596.3658447,721.9000244,730,720.0750122,727.5,2291528,TCS
2013-06-19 00:00:00+00:00,589.7155762,713.8499756,727.4500122,711.7750244,727.4500122,2139788,TCS
2013-06-20 00:00:00+00:00,580.1328125,702.25,716.5750122,699.5499878,710.5,4172878,TCS
2013-06-21 00:00:00+00:00,587.4644775,711.125,715.9249878,704,704.4000244,2848224,TCS
2013-06-24 00:00:00+00:00,582.6937866,705.3499756,717.0499878,700.0499878,707.5,1889164,TCS
2013-06-25 00:00:00+00:00,575.0934448,696.1500244,713.5499878,690.3499756,706.75,1860548,TCS
2013-06-26 00:00:00+00:00,593.8463745,718.8499756,723.875,690.5250244,698.4500122,2326488,TCS
2013-06-27 00:00:00+00:00,616.2336426,745.9500122,748.5,721,723.9000244,3820678,TCS
2013-06-28 00:00:00+00:00,627.0762939,759.0750122,762.1500244,729.0999756,747.5,4817096,TCS
2013-07-01 00:00:00+00:00,616.4194336,746.1749878,758.3499756,741.7000122,756,1354652,TCS
2013-07-02 00:00:00+00:00,619.8066406,750.2750244,754.25,743.3250122,746.5499878,1657242,TCS
2013-07-03 00:00:00+00:00,615.366333,744.9000244,759.5,732.5,748.8499756,1530906,TCS
2013-07-04 00:00:00+00:00,635.399292,769.1500244,770.5,745,745.4249878,1917060,TCS
2013-07-05 00:00:00+00:00,632.0535889,765.0999756,779,761,771,1293012,TCS
2013-07-08 00:00:00+00:00,622.3261719,753.3250122,767.5,750,764,1658796,TCS
2013-07-09 00:00:00+00:00,621.6033936,752.4500122,760.875,747.6500244,747.6500244,1097326,TCS
2013-07-10 00:00:00+00:00,624.5150757,755.9749756,763.4000244,749,755,1322624,TCS
2013-07-11 00:00:00+00:00,646.2419434,782.2750244,785,760,760,2335274,TCS
2013-07-12 00:00:00+00:00,664.953125,804.9249878,812.4000244,789.6500244,797.5,3251536,TCS
2013-07-15 00:00:00+00:00,678.1295776,820.875,823.6500244,799.6500244,800.5499878,2060570,TCS
2013-07-16 00:00:00+00:00,681.2686768,824.6749878,833.1749878,808.7999878,812.5,2224986,TCS
2013-07-17 00:00:00+00:00,693.3093262,839.25,842.4749756,822.5250244,822.5250244,2999250,TCS
2013-07-18 00:00:00+00:00,685.8330688,830.2000122,846.1500244,822,840,3445532,TCS
2013-07-19 00:00:00+00:00,719.8685303,871.4000244,879.5,850,859.5,8550804,TCS
2013-07-22 00:00:00+00:00,721.3970337,873.25,879.4000244,864.1500244,870.5,2974772,TCS
2013-07-23 00:00:00+00:00,722.7599487,874.9000244,890.2249756,871.7999878,874,1646502,TCS
2013-07-24 00:00:00+00:00,736.3907471,891.4000244,896,872.5,874.25,2181644,TCS
2013-07-25 00:00:00+00:00,741.7398071,897.875,905,883.3499756,890,4088808,TCS
2013-07-26 00:00:00+00:00,732.9624634,887.25,899.4749756,875.0499878,897.5,2379064,TCS
2013-07-29 00:00:00+00:00,736.5640869,889.5999756,897.2999878,878.625,879,1774262,TCS
2013-07-30 00:00:00+00:00,741.9873657,896.1500244,902.4749756,887.7249756,890,2617484,TCS
2013-07-31 00:00:00+00:00,751.5916748,907.75,915.75,894.7249756,895,2826750,TCS
2013-08-01 00:00:00+00:00,751.550354,907.7000122,917.4000244,895,905.0250244,2141178,TCS
2013-08-02 00:00:00+00:00,764.156311,922.9249878,924.9500122,908.3499756,909.8499756,1846854,TCS
2013-08-05 00:00:00+00:00,772.9946289,933.5999756,938.7000122,920,920,2355184,TCS
2013-08-06 00:00:00+00:00,774.1952515,935.0499878,940.9749756,932.3250122,936.5,2305290,TCS
2013-08-07 00:00:00+00:00,754.5723877,911.3499756,945.4500122,906.7249756,937,2694980,TCS
2013-08-08 00:00:00+00:00,763.9697876,922.7000122,928.0750122,891.8499756,902.5499878,2158628,TCS
2013-08-12 00:00:00+00:00,750.9705811,907,920.5,904.0750122,920.5,2077574,TCS
2013-08-13 00:00:00+00:00,753.3719482,909.9000244,922.4249878,904.9749756,910.0999756,2168296,TCS
2013-08-14 00:00:00+00:00,759.0436401,916.75,929,901,912.25,3302068,TCS
2013-08-16 00:00:00+00:00,737.2679443,890.4500122,915,877.7750244,912.0999756,2779930,TCS
2013-08-19 00:00:00+00:00,735.8396606,888.7249756,903.5,877.7750244,899,2121352,TCS
2013-08-20 00:00:00+00:00,718.8453979,868.2000122,894.9000244,865,894.9000244,2724844,TCS
2013-08-21 00:00:00+00:00,711.1453247,858.9000244,871.8499756,850.5750122,870.0499878,3623994,TCS
2013-08-22 00:00:00+00:00,736.4605103,889.4749756,898.5750122,847.5999756,852.5,4260988,TCS
2013-08-23 00:00:00+00:00,757.3668213,914.7249756,919,892.1500244,897,4032884,TCS
2013-08-26 00:00:00+00:00,762.562439,921,939.2999878,907,911.5499878,2663238,TCS
2013-08-27 00:00:00+00:00,761.2375488,919.4000244,939.4249878,915,919.5,1945284,TCS
2013-08-28 00:00:00+00:00,789.8439941,953.9500122,973.0499878,914,914,4444684,TCS
2013-08-29 00:00:00+00:00,806.0723877,973.5499878,985,939.1500244,950.5,5905182,TCS
2013-08-30 00:00:00+00:00,841.7163086,1016.599976,1025,965,969.5,5282942,TCS
2013-09-02 00:00:00+00:00,851.5075073,1028.425049,1034.5,1008.75,1010,2154034,TCS
2013-09-03 00:00:00+00:00,828.4274902,1000.549988,1033.5,993.0750122,1025.050049,2355064,TCS
2013-09-04 00:00:00+00:00,856.5786743,1034.550049,1039.400024,996.9749756,1000,2626516,TCS
2013-09-05 00:00:00+00:00,824.1428223,995.375,1034.5,990.5250244,1034.5,3927492,TCS
2013-09-06 00:00:00+00:00,823.3356934,994.4000244,1012.5,987.5,1004.5,2759596,TCS
2013-09-10 00:00:00+00:00,822.9630127,993.9500122,1008.349976,990.5,993,4300972,TCS
2013-09-11 00:00:00+00:00,825.4054565,996.9000244,1009,991.75,1004,3008494,TCS
2013-09-12 00:00:00+00:00,814.6833496,983.9500122,999.2750244,972.9000244,997.5,1905568,TCS
2013-09-13 00:00:00+00:00,808.8252563,976.875,995,973.2750244,982.5,2096320,TCS
2013-09-16 00:00:00+00:00,787.6293945,951.2750244,992.5,947.0250244,975,2460506,TCS
2013-09-17 00:00:00+00:00,806.2171631,973.7249756,976.2750244,948.5499878,950,3327816,TCS
2013-09-18 00:00:00+00:00,809.1358643,977.25,982.4000244,968.9500122,971.0250244,2109818,TCS
2013-09-19 00:00:00+00:00,814.0210571,983.1500244,995,963.25,974,3907240,TCS
2013-09-20 00:00:00+00:00,807.3968506,975.1500244,994.9500122,970.5,975,3591858,TCS
2013-09-23 00:00:00+00:00,809.3842773,977.5499878,988.5999756,970,975,2988758,TCS
2013-09-24 00:00:00+00:00,802.9259033,969.75,988.9500122,963,977.5,4940300,TCS
2013-09-25 00:00:00+00:00,811.0195313,979.5250244,985.4749756,960.0999756,970.75,4333858,TCS
2013-09-26 00:00:00+00:00,804.3334961,971.4500122,987.0499878,967.5499878,977.4000244,4919704,TCS
2013-09-27 00:00:00+00:00,806.4863281,974.0499878,980.9749756,968.7249756,971.5499878,1784666,TCS
2013-09-30 00:00:00+00:00,798.0825195,963.9000244,980.9249878,960,977,1987350,TCS
2013-10-01 00:00:00+00:00,806.8796387,974.5250244,977.4249878,958.3499756,966,1591994,TCS
2013-10-03 00:00:00+00:00,838.156189,1012.299988,1018.450012,980.2000122,985.9000244,4672354,TCS
2013-10-04 00:00:00+00:00,841.8820801,1016.799988,1034.5,1013.474976,1016,1934032,TCS
2013-10-07 00:00:00+00:00,865.1275024,1044.875,1048.849976,1012.650024,1017.5,1993878,TCS
2013-10-08 00:00:00+00:00,853.4116211,1030.724976,1049,1028.275024,1041.5,1828106,TCS
2013-10-09 00:00:00+00:00,865.5828857,1045.425049,1048.824951,1022.549988,1027.75,1775858,TCS
2013-10-10 00:00:00+00:00,861.0912476,1040,1049,1033.625,1044,1164320,TCS
2013-10-11 00:00:00+00:00,878.4992676,1061.025024,1069,1041.199951,1051.5,2284448,TCS
2013-10-14 00:00:00+00:00,916.0478516,1106.375,1112.5,1062.5,1063.75,4374460,TCS
2013-10-15 00:00:00+00:00,917.1445313,1107.699951,1129.425049,1100.5,1117.5,4665092,TCS
2013-10-17 00:00:00+00:00,872.8688354,1054.224976,1115,1047.849976,1115,6687214,TCS
2013-10-18 00:00:00+00:00,877.9196777,1060.324951,1066.900024,1030.775024,1052.400024,5346166,TCS
2013-10-21 00:00:00+00:00,857.6340942,1035.824951,1063.974976,1025,1062.5,3685372,TCS
2013-10-22 00:00:00+00:00,864.9620361,1044.675049,1053.824951,1038.425049,1044,2044614,TCS
2013-10-23 00:00:00+00:00,853.2874756,1030.574951,1051.5,1023.075012,1044.25,2455496,TCS
2013-10-24 00:00:00+00:00,831.5737915,1004.349976,1041.175049,1000.924988,1021,3617758,TCS
2013-10-25 00:00:00+00:00,857.7277832,1033.875,1036,997.5,997.5,2527402,TCS
2013-10-28 00:00:00+00:00,856.1511841,1031.974976,1044.900024,1026.275024,1034,1803942,TCS
2013-10-29 00:00:00+00:00,858.578064,1034.900024,1042.900024,1023.950012,1032.5,1829076,TCS
2013-10-30 00:00:00+00:00,867.7661133,1045.974976,1050,1035.125,1035.125,2114874,TCS
2013-10-31 00:00:00+00:00,876.1038208,1056.025024,1064.5,1039.699951,1044.5,3523076,TCS
2013-11-01 00:00:00+00:00,870.1098633,1048.800049,1070.974976,1045.550049,1055,1346480,TCS
2013-11-05 00:00:00+00:00,847.0462646,1021,1052.5,1015.849976,1050,2261286,TCS
2013-11-06 00:00:00+00:00,867.4135742,1045.550049,1051.775024,1029.525024,1031.5,1667750,TCS
2013-11-07 00:00:00+00:00,880.2106323,1060.974976,1074.074951,1040.150024,1050,1956948,TCS
2013-11-08 00:00:00+00:00,867.3099976,1045.425049,1065.875,1035.599976,1065,1609346,TCS
2013-11-11 00:00:00+00:00,868.8862915,1047.324951,1070,1025,1045,1961138,TCS
2013-11-12 00:00:00+00:00,865.7750854,1043.574951,1060.849976,1039.5,1048.425049,1000682,TCS
2013-11-13 00:00:00+00:00,849.9501953,1024.5,1053.099976,1021.825012,1049.474976,1208338,TCS
2013-11-14 00:00:00+00:00,840.4923706,1013.099976,1036,1010.924988,1036,2129704,TCS
2013-11-18 00:00:00+00:00,847.8760376,1022,1029.949951,1016.125,1023,2831602,TCS
2013-11-19 00:00:00+00:00,842.0270386,1014.950012,1027.5,1010.599976,1024.974976,2077864,TCS
2013-11-20 00:00:00+00:00,839.4138794,1011.799988,1024.949951,1008.5,1023.424988,1658696,TCS
2013-11-21 00:00:00+00:00,824.0657959,993.2999878,1017.349976,990,1011.599976,2302882,TCS
2013-11-22 00:00:00+00:00,829.9766846,1000.424988,1005.5,992.5499878,995.5,1494494,TCS
2013-11-25 00:00:00+00:00,835.1205444,1006.625,1013.424988,996.5499878,1004,1950998,TCS
2013-11-26 00:00:00+00:00,827.0108032,996.8499756,1008.224976,993.5,1001.549988,2047412,TCS
2013-11-27 00:00:00+00:00,824.00354,993.2249756,1006.849976,987.5,1004.5,2120978,TCS
2013-11-28 00:00:00+00:00,823.236145,992.2999878,998.2750244,985,996.5499878,2805722,TCS
2013-11-29 00:00:00+00:00,831.4285889,1002.174988,1007.349976,990.9000244,996,1924812,TCS
2013-12-02 00:00:00+00:00,835.3900757,1006.950012,1010.5,997.5,997.5,1253260,TCS
2013-12-03 00:00:00+00:00,838.2523804,1010.400024,1021,1007.525024,1008.025024,1449184,TCS
2013-12-04 00:00:00+00:00,829.6450806,1000.025024,1015.799988,996.8250122,1009.950012,1519036,TCS
2013-12-05 00:00:00+00:00,824.2939453,993.5750122,1016.775024,991.5250244,1008,1397190,TCS
2013-12-06 00:00:00+00:00,829.7488403,1000.150024,1005,995.5,995.5,1446962,TCS
2013-12-09 00:00:00+00:00,831.6360474,1002.424988,1014.974976,1000,1014.5,1826340,TCS
2013-12-10 00:00:00+00:00,863.9498901,1041.375,1044.5,1000,1000,3653334,TCS
2013-12-11 00:00:00+00:00,853.7041016,1029.025024,1043.425049,1021.5,1039.5,1556062,TCS
2013-12-12 00:00:00+00:00,841.6123657,1014.450012,1032,1012.549988,1022.5,1655964,TCS
2013-12-13 00:00:00+00:00,830.3709106,1000.900024,1022.5,997.5,1018.974976,3463350,TCS
2013-12-16 00:00:00+00:00,837.5679932,1009.575012,1019.900024,1002.575012,1006.849976,2858500,TCS
2013-12-17 00:00:00+00:00,848.4359741,1022.674988,1032.925049,1015,1015.799988,2995474,TCS
2013-12-18 00:00:00+00:00,852.7706299,1027.900024,1035.5,1019,1020,1587990,TCS
2013-12-19 00:00:00+00:00,863.4312744,1040.75,1055,1031.324951,1037.974976,2161986,TCS
2013-12-20 00:00:00+00:00,879.630127,1060.275024,1065,1042.925049,1044.050049,1965812,TCS
2013-12-23 00:00:00+00:00,874.8594971,1054.525024,1071.724976,1048.974976,1064.974976,1321224,TCS
2013-12-24 00:00:00+00:00,875.5437012,1055.349976,1064.5,1052.125,1059.900024,870156,TCS
2013-12-26 00:00:00+00:00,871.2299194,1050.150024,1058.5,1045.724976,1057.5,2297194,TCS
2013-12-27 00:00:00+00:00,896.263855,1080.324951,1084.949951,1052.5,1053.5,2479946,TCS
2013-12-30 00:00:00+00:00,894.355896,1078.025024,1087.625,1073.349976,1085,1668776,TCS
2013-12-31 00:00:00+00:00,900.9926758,1086.025024,1092.474976,1075.449951,1080.050049,1245776,TCS
2014-01-01 00:00:00+00:00,893.2149048,1076.650024,1092.25,1075.550049,1090.050049,529952,TCS
2014-01-02 00:00:00+00:00,898.8980103,1083.5,1094.5,1078.074951,1083,1726948,TCS
2014-01-03 00:00:00+00:00,921.7949829,1111.099976,1114.550049,1073.625,1082.349976,2618174,TCS
2014-01-06 00:00:00+00:00,929.0133057,1119.800049,1122,1098.5,1114.5,2311810,TCS
2014-01-07 00:00:00+00:00,915.1375732,1103.074951,1128.224976,1099.5,1120,2897486,TCS
2014-01-08 00:00:00+00:00,926.1303101,1116.324951,1122,1105,1106,2550020,TCS
2014-01-09 00:00:00+00:00,929.9880371,1120.974976,1127.75,1111.050049,1114.375,2582206,TCS
2014-01-10 00:00:00+00:00,946.1451416,1140.449951,1154.900024,1117.5,1130,3369334,TCS
2014-01-13 00:00:00+00:00,982.5861816,1184.375,1192,1142.5,1142.5,3814316,TCS
2014-01-14 00:00:00+00:00,965.1639404,1163.375,1192.400024,1160,1186,2974964,TCS
2014-01-15 00:00:00+00:00,976.3018799,1176.800049,1189.099976,1163.5,1171.224976,3048854,TCS
2014-01-16 00:00:00+00:00,974.9334106,1175.150024,1190.050049,1162.5,1190,2997962,TCS
2014-01-17 00:00:00+00:00,917.9996948,1106.525024,1149,1103.025024,1149,7564756,TCS
2014-01-20 00:00:00+00:00,969.9135742,1169.099976,1175,1107.75,1109.474976,6010558,TCS
2014-01-21 00:00:00+00:00,945.8960571,1140.150024,1169.625,1137.550049,1167,3132282,TCS
2014-01-22 00:00:00+00:00,943.3032837,1137.025024,1148.425049,1132.050049,1143.550049,2384030,TCS
2014-01-23 00:00:00+00:00,934.3435059,1126.224976,1138.349976,1118.650024,1134.050049,2290762,TCS
2014-01-24 00:00:00+00:00,932.7875977,1124.349976,1141.625,1117.5,1122,1850266,TCS
2014-01-27 00:00:00+00:00,926.5132446,1114.800049,1129.75,1110.050049,1113,2532948,TCS
2014-01-28 00:00:00+00:00,919.3449097,1106.175049,1123.925049,1098.050049,1116,2852166,TCS
2014-01-29 00:00:00+00:00,918.2852173,1104.900024,1120,1102.5,1120,1698076,TCS
2014-01-30 00:00:00+00:00,921.5266113,1108.800049,1113.5,1095,1099.025024,2225250,TCS
2014-01-31 00:00:00+00:00,931.2711182,1120.525024,1134.900024,1110.5,1112.550049,2174246,TCS
2014-02-03 00:00:00+00:00,911.9065552,1097.224976,1122.125,1095.400024,1111,1362480,TCS
2014-02-04 00:00:00+00:00,893.9962158,1075.675049,1087.5,1056.025024,1087,2694166,TCS
2014-02-05 00:00:00+00:00,911.8857422,1097.199951,1100,1070,1081.900024,1853650,TCS
2014-02-06 00:00:00+00:00,903.9277954,1087.625,1094.949951,1072.5,1090,1922652,TCS
2014-02-07 00:00:00+00:00,891.1080322,1072.199951,1097.5,1065.5,1095,1990912,TCS
2014-02-10 00:00:00+00:00,869.9772949,1046.775024,1072,1042.550049,1072,4019270,TCS
2014-02-11 00:00:00+00:00,873.3640747,1050.849976,1063.25,1048,1050,3568786,TCS
2014-02-12 00:00:00+00:00,874.9227295,1052.724976,1061.800049,1047.5,1059,3074348,TCS
2014-02-13 00:00:00+00:00,886.6824951,1066.875,1069.199951,1048.25,1053.5,2094350,TCS
2014-02-14 00:00:00+00:00,900.8735352,1083.949951,1092.375,1064.050049,1068.949951,1910062,TCS
2014-02-17 00:00:00+00:00,899.8342896,1082.699951,1093,1073.599976,1080,1670394,TCS
2014-02-18 00:00:00+00:00,900.0841675,1083,1095.5,1077.925049,1082.5,1526916,TCS
2014-02-19 00:00:00+00:00,913.3609009,1098.974976,1107.5,1081.125,1085,1072918,TCS
2014-02-20 00:00:00+00:00,909.7868652,1094.675049,1111,1091.400024,1103,1587924,TCS
2014-02-21 00:00:00+00:00,916.5814819,1102.849976,1106.5,1095.375,1099,1717860,TCS
2014-02-24 00:00:00+00:00,905.0291748,1088.949951,1102.625,1085.050049,1102,2450424,TCS
2014-02-25 00:00:00+00:00,909.6003418,1094.449951,1099.75,1090,1094.5,3305374,TCS
2014-02-26 00:00:00+00:00,906.7952881,1091.074951,1097.5,1088.574951,1097,3859712,TCS
2014-02-28 00:00:00+00:00,945.69104,1137.875,1140,1080.074951,1080.5,3988192,TCS
2014-03-03 00:00:00+00:00,930.8557739,1120.025024,1149.5,1114,1135.900024,1606078,TCS
2014-03-04 00:00:00+00:00,931.1050415,1120.324951,1127,1112,1116.599976,2030332,TCS
2014-03-05 00:00:00+00:00,935.7802124,1125.949951,1143.125,1121.275024,1127.425049,2302006,TCS
2014-03-06 00:00:00+00:00,931.1467896,1120.375,1130,1116.074951,1126.425049,1314562,TCS
2014-03-07 00:00:00+00:00,926.0559082,1114.25,1125.025024,1076.400024,1122.75,4698472,TCS
2014-03-10 00:00:00+00:00,890.3809204,1071.324951,1114.25,1067.5,1114.050049,3829768,TCS
2014-03-11 00:00:00+00:00,894.1209106,1075.824951,1088.824951,1061,1077.5,2550254,TCS
2014-03-12 00:00:00+00:00,905.6733398,1089.724976,1094.875,1076.5,1076.5,1669788,TCS
2014-03-13 00:00:00+00:00,893.2478638,1074.775024,1101,1068.425049,1074.025024,2019884,TCS
2014-03-14 00:00:00+00:00,889.0928955,1069.775024,1080.25,1062.150024,1070.5,2161246,TCS
2014-03-18 00:00:00+00:00,881.7999878,1061,1075.900024,1052.125,1067.75,2565842,TCS
2014-03-19 00:00:00+00:00,847.4753418,1019.700012,1037.5,1006.525024,1037.5,8652662,TCS
2014-03-20 00:00:00+00:00,876.0651245,1054.099976,1061.449951,1005.700012,1019,5728956,TCS
2014-03-21 00:00:00+00:00,883.8772583,1063.5,1072.5,1042.5,1062.5,4680776,TCS
2014-03-24 00:00:00+00:00,894.5158081,1076.300049,1078.974976,1063.074951,1068.474976,2183014,TCS
2014-03-25 00:00:00+00:00,892.0432739,1073.324951,1086,1065,1072,2249968,TCS
2014-03-26 00:00:00+00:00,869.9569092,1046.75,1079.25,1043.775024,1074.025024,3192350,TCS
2014-03-27 00:00:00+00:00,870.2682495,1047.125,1057.5,1032.525024,1050.474976,5012476,TCS
2014-03-28 00:00:00+00:00,873.5304565,1051.050049,1061.425049,1040.025024,1048.5,2971162,TCS
2014-03-31 00:00:00+00:00,886.4333496,1066.574951,1072.474976,1041,1052,2683268,TCS
2014-04-01 00:00:00+00:00,904.5305176,1088.349976,1092.5,1072.449951,1072.5,2755932,TCS
2014-04-02 00:00:00+00:00,902.6813965,1086.125,1101,1080.525024,1095,3763016,TCS
2014-04-03 00:00:00+00:00,900.2921753,1083.25,1091,1073.800049,1086.425049,1581194,TCS
2014-04-04 00:00:00+00:00,888.8018799,1069.425049,1093.5,1065,1086,1694656,TCS
2014-04-07 00:00:00+00:00,895.0143433,1076.900024,1082.974976,1060.349976,1065.050049,2594986,TCS
2014-04-09 00:00:00+00:00,889.4459229,1070.199951,1081,1052.5,1076,3350500,TCS
2014-04-10 00:00:00+00:00,883.5244751,1063.074951,1074.324951,1057.599976,1070.199951,2152886,TCS
2014-04-11 00:00:00+00:00,899.2946167,1082.050049,1087.449951,1050,1059,2340742,TCS
2014-04-15 00:00:00+00:00,936.1328735,1126.375,1129,1087.025024,1090.5,3597244,TCS
2014-04-16 00:00:00+00:00,912.6752319,1098.150024,1132,1092.099976,1132,3475910,TCS
2014-04-17 00:00:00+00:00,923.7290649,1111.449951,1113.5,1071.349976,1110,7681438,TCS
2014-04-21 00:00:00+00:00,923.2509766,1110.875,1121.449951,1105.650024,1110,1842594,TCS
2014-04-22 00:00:00+00:00,922.960083,1110.525024,1124.949951,1109.949951,1116.974976,1486274,TCS
2014-04-23 00:00:00+00:00,919.9267578,1106.875,1121.949951,1100.550049,1115.699951,1938992,TCS
2014-04-24 00:00:00+00:00,919.9267578,1106.875,1106.875,1106.875,1106.875,0,TCS
2014-04-25 00:00:00+00:00,916.3944702,1102.625,1117.5,1096.599976,1113.5,3160448,TCS
2014-04-28 00:00:00+00:00,910.6183472,1095.675049,1111.349976,1090.050049,1102.625,2550766,TCS
2014-04-29 00:00:00+00:00,911.8236694,1097.125,1103.175049,1088.449951,1093,1846180,TCS
2014-04-30 00:00:00+00:00,909.7249756,1094.599976,1102.800049,1090.5,1092.550049,2397378,TCS
