Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-02-26 00:00:00+00:00,204.6964417,224.8999939,227.3999939,217,220.8000031,8116780,AXISBANK
2010-03-02 00:00:00+00:00,210.2484589,231,235,226,226.1999969,14963530,AXISBANK
2010-03-03 00:00:00+00:00,209.1380615,229.7799988,234.9900055,228.1600037,232.8000031,11365680,AXISBANK
2010-03-04 00:00:00+00:00,204.1776581,224.3300018,230.4900055,222.5,230,11118615,AXISBANK
2010-03-05 00:00:00+00:00,200.8464355,220.6699982,227.8999939,220.0800018,225,13164750,AXISBANK
2010-03-08 00:00:00+00:00,205.5702057,225.8600006,228.8500061,221.4199982,228.8500061,15896925,AXISBANK
2010-03-09 00:00:00+00:00,203.4495087,223.5299988,226.6799927,209,209,4524955,AXISBANK
2010-03-10 00:00:00+00:00,205.9706726,226.3000031,227,223.3999939,223.5299988,6196885,AXISBANK
2010-03-11 00:00:00+00:00,209.5840607,230.2700043,230.9799957,225.4799957,225.4799957,9045940,AXISBANK
2010-03-12 00:00:00+00:00,209.5294495,230.2100067,232.3200073,228.3099976,230.1999969,9742385,AXISBANK
2010-03-15 00:00:00+00:00,208.0094299,228.5399933,230.8600006,225.7200012,225.7200012,4507825,AXISBANK
2010-03-16 00:00:00+00:00,208.4099121,228.9799957,229.7799988,226.5,227.8000031,6725940,AXISBANK
2010-03-17 00:00:00+00:00,209.1926727,229.8399963,231.4900055,227.8099976,231,12125165,AXISBANK
2010-03-18 00:00:00+00:00,211.8503723,232.7599945,234.3999939,228.8200073,229.0599976,7689270,AXISBANK
2010-03-19 00:00:00+00:00,210.4304962,231.1999969,234.3999939,230.3099976,234.3999939,6133220,AXISBANK
2010-03-22 00:00:00+00:00,208.7011719,229.3000031,230.4700012,220,220,5492690,AXISBANK
2010-03-23 00:00:00+00:00,211.5136261,232.3899994,234.3800049,230.3999939,230.6999969,6263015,AXISBANK
2010-03-25 00:00:00+00:00,210.2120514,230.9600067,233.0399933,229.3600006,230.4199982,7565780,AXISBANK
2010-03-26 00:00:00+00:00,217.2112427,238.6499939,239.5899963,230.3000031,231.0200043,9027285,AXISBANK
2010-03-29 00:00:00+00:00,218.2488098,239.7899933,243,237,239.3999939,6028530,AXISBANK
2010-03-30 00:00:00+00:00,213.5432739,234.6199951,242.3999939,233.9299927,239.7899933,5330135,AXISBANK
2010-03-31 00:00:00+00:00,212.6603699,233.6499939,236.9400024,232.3800049,234.3999939,3538230,AXISBANK
2010-04-01 00:00:00+00:00,213.6252136,234.7100067,236.8399963,233.6000061,233.6000061,3816315,AXISBANK
2010-04-05 00:00:00+00:00,214.2714081,235.4199982,236.6000061,231.6000061,235.4400024,4195040,AXISBANK
2010-04-06 00:00:00+00:00,213.8072205,234.9100037,236.7799988,233.1999969,236,4302480,AXISBANK
2010-04-07 00:00:00+00:00,211.9413757,232.8600006,238.6300049,229.6600037,236.3999939,18454375,AXISBANK
2010-04-08 00:00:00+00:00,210.5670471,231.3500061,233.1000061,230,231.3899994,6740765,AXISBANK
2010-04-09 00:00:00+00:00,215.4272919,236.6900024,239.9700012,231.5,232,12797095,AXISBANK
2010-04-12 00:00:00+00:00,214.2349854,235.3800049,237.6799927,233.0299988,236.2599945,7172525,AXISBANK
2010-04-13 00:00:00+00:00,210.7217407,231.5200043,236,230.6100006,236,4825870,AXISBANK
2010-04-15 00:00:00+00:00,209.0288391,229.6600037,234.5899963,228.3999939,233,7152780,AXISBANK
2010-04-16 00:00:00+00:00,209.0470428,229.6799927,231.9400024,226.2799988,229.2299957,5622710,AXISBANK
2010-04-19 00:00:00+00:00,211.0311737,231.8600006,232.8000031,225.6399994,228,6129665,AXISBANK
2010-04-20 00:00:00+00:00,216.0735168,237.3999939,239,232,232,8998350,AXISBANK
2010-04-21 00:00:00+00:00,225.2480011,247.4799957,250.3999939,239,239,26047175,AXISBANK
2010-04-22 00:00:00+00:00,222.9816895,244.9900055,248.3999939,244.2200012,244.2400055,13803410,AXISBANK
2010-04-23 00:00:00+00:00,224.9749451,247.1799927,248,244.3200073,244.8999939,5720055,AXISBANK
2010-04-26 00:00:00+00:00,232.9298096,255.9199982,257.3999939,247.5899963,248,16826845,AXISBANK
2010-04-27 00:00:00+00:00,232.3746033,255.3099976,257,251.4400024,254.6000061,7134950,AXISBANK
2010-04-28 00:00:00+00:00,228.2879639,250.8200073,253.9900055,249.25,253,6100705,AXISBANK
2010-04-29 00:00:00+00:00,231.9286194,254.8200073,256.980011,251.7700043,251.7700043,13210430,AXISBANK
2010-04-30 00:00:00+00:00,231.1822815,254,257.2000122,252.6199951,257.2000122,5560430,AXISBANK
2010-05-03 00:00:00+00:00,229.4529572,252.1000061,256.5899963,250.3999939,253.6000061,2338320,AXISBANK
2010-05-04 00:00:00+00:00,227.4414978,249.8899994,258.1799927,248.8500061,252.4199982,8337075,AXISBANK
2010-05-05 00:00:00+00:00,225.9579468,248.2599945,250.3200073,243.2799988,243.3200073,6726505,AXISBANK
2010-05-06 00:00:00+00:00,224.6199799,246.7899933,250.5599976,244,244.8000031,4212245,AXISBANK
2010-05-07 00:00:00+00:00,216.828949,238.2299957,244,236.4400024,241.0399933,9055115,AXISBANK
2010-05-10 00:00:00+00:00,227.4414978,249.8899994,251.7799988,240.3999939,240.3999939,7993775,AXISBANK
2010-05-11 00:00:00+00:00,229.243576,251.8699951,255.7799988,248.8500061,249.8000031,9079200,AXISBANK
2010-05-12 00:00:00+00:00,234.8047638,257.980011,259.6000061,246.2599945,246.2599945,9068370,AXISBANK
2010-05-13 00:00:00+00:00,238.7457581,262.3099976,264,258.6000061,259,9973175,AXISBANK
2010-05-14 00:00:00+00:00,235.8696594,259.1499939,262.5599976,256,261.6000061,18998125,AXISBANK
2010-05-17 00:00:00+00:00,229.7624359,252.4400024,255.4199982,246.1000061,254,16886290,AXISBANK
2010-05-18 00:00:00+00:00,228.397171,250.9400024,253.9400024,249.2599945,252.4400024,16597995,AXISBANK
2010-05-19 00:00:00+00:00,219.3592377,241.0099945,248.8000031,238.6699982,248.6000061,11986965,AXISBANK
2010-05-20 00:00:00+00:00,222.0987854,241.5899963,245.6000061,236.4499969,241.1999969,11543770,AXISBANK
2010-05-21 00:00:00+00:00,223.5145569,243.1300049,244.6000061,234.5899963,236.1499939,8823435,AXISBANK
2010-05-24 00:00:00+00:00,220.3337097,239.6699982,248,238.0599976,243.1300049,5085955,AXISBANK
2010-05-25 00:00:00+00:00,213.999588,232.7799988,237.8000031,231,237.5599976,7723085,AXISBANK
2010-05-26 00:00:00+00:00,212.7125244,231.3800049,238.3999939,230.0099945,234,14306915,AXISBANK
2010-05-27 00:00:00+00:00,223.5421448,243.1600037,244.3999939,229.4299927,231.3999939,13507560,AXISBANK
2010-05-28 00:00:00+00:00,225.2980652,245.0700073,247.6000061,241.1600037,245,7747100,AXISBANK
2010-05-31 00:00:00+00:00,226.585083,246.4700012,247.6000061,242.0200043,243.1600037,4662770,AXISBANK
2010-06-01 00:00:00+00:00,217.2723846,236.3399963,247.6000061,235.3999939,247,8930410,AXISBANK
2010-06-02 00:00:00+00:00,220.848526,240.2299957,241.3899994,233.6999969,239,6537050,AXISBANK
2010-06-03 00:00:00+00:00,228.4145203,248.4600067,249.6000061,242.1999969,242.1999969,7414595,AXISBANK
2010-06-04 00:00:00+00:00,228.9936981,249.0899963,251.6000061,248,248,7272295,AXISBANK
2010-06-07 00:00:00+00:00,223.3582764,242.9600067,245,239.1999969,243.7200012,7122970,AXISBANK
2010-06-08 00:00:00+00:00,225.4543304,245.2400055,248.5200043,242.8800049,242.8800049,8407510,AXISBANK
2010-06-09 00:00:00+00:00,227.9272766,247.9299927,250.7799988,244.9799957,244.9799957,7812710,AXISBANK
2010-06-10 00:00:00+00:00,229.4625702,249.6000061,250,244.0500031,247.9299927,6817990,AXISBANK
2010-06-11 00:00:00+00:00,229.0580902,249.1600037,252.0299988,247.6499939,250.3999939,7028035,AXISBANK
2010-06-14 00:00:00+00:00,231.0254059,251.3000031,252.3999939,248.0500031,250.1999969,3069890,AXISBANK
2010-06-15 00:00:00+00:00,228.9569397,249.0500031,251.3000031,246.0399933,248.8200073,3309380,AXISBANK
2010-06-16 00:00:00+00:00,224.4246674,244.1199951,250,243.0200043,250,6787285,AXISBANK
2010-06-17 00:00:00+00:00,223.3950348,243,244.6000061,238.3899994,244,11126405,AXISBANK
2010-06-18 00:00:00+00:00,222.7515411,242.3000031,245.5500031,240.4600067,243,12770945,AXISBANK
2010-06-21 00:00:00+00:00,229.3338623,249.4600067,250.4199982,244,244,7028360,AXISBANK
2010-06-22 00:00:00+00:00,227.191864,247.1300049,251.5800018,246.25,248.0200043,4845490,AXISBANK
2010-06-23 00:00:00+00:00,229.719986,249.8800049,251.3000031,245.0599976,245.0599976,5381525,AXISBANK
2010-06-24 00:00:00+00:00,232.257309,252.6399994,253.6999969,248.0599976,248.0599976,9207320,AXISBANK
2010-06-25 00:00:00+00:00,229.6648254,249.8200073,255.5299988,247.4799957,252.1999969,6537805,AXISBANK
2010-06-28 00:00:00+00:00,232.0274658,252.3899994,253.2599945,248.3999939,250.1999969,3983065,AXISBANK
2010-06-29 00:00:00+00:00,228.1111755,248.1300049,251.8200073,246.8000031,251.0200043,5399395,AXISBANK
2010-06-30 00:00:00+00:00,228.4329071,248.4799957,249.1900024,244.4199982,245,7153910,AXISBANK
2010-07-01 00:00:00+00:00,226.8240967,246.7299957,248.3999939,243.0099945,248.3999939,5839670,AXISBANK
2010-07-02 00:00:00+00:00,227.4768524,247.4400024,249.6000061,246.4199982,247,2428120,AXISBANK
2010-07-05 00:00:00+00:00,227.2470093,247.1900024,249,245.0899963,247.2200012,2097975,AXISBANK
2010-07-06 00:00:00+00:00,230.4370422,250.6600037,251.7799988,247.1999969,248,4386780,AXISBANK
2010-07-07 00:00:00+00:00,227.4492645,247.4100037,252.3999939,245.9199982,252.3999939,4321410,AXISBANK
2010-07-08 00:00:00+00:00,228.2766418,248.3099976,252.0700073,247.7599945,252,4591380,AXISBANK
2010-07-09 00:00:00+00:00,234.0775604,254.6199951,255.5700073,249.7899933,249.9100037,5484015,AXISBANK
2010-07-12 00:00:00+00:00,236.8722992,257.6600037,258.9599915,253.1100006,255.4499969,4312175,AXISBANK
2010-07-13 00:00:00+00:00,238.9683075,259.9400024,260.7799988,254.6300049,257.7000122,3804700,AXISBANK
2010-07-14 00:00:00+00:00,241.6803284,262.8900146,265.1900024,260.8200073,261.6000061,8475475,AXISBANK
2010-07-15 00:00:00+00:00,248.2718811,270.0599976,271.1000061,263.1199951,270,15944265,AXISBANK
2010-07-16 00:00:00+00:00,249.5313568,271.4299927,273.7799988,267.480011,272,11515560,AXISBANK
2010-07-19 00:00:00+00:00,250.2024689,272.1600037,273.3999939,268.6700134,271,7309745,AXISBANK
2010-07-20 00:00:00+00:00,251.7009583,273.7900085,277.7999878,271.7000122,273.0499878,8051265,AXISBANK
2010-07-21 00:00:00+00:00,247.6927185,269.4299927,275,267.3599854,274.2000122,5821275,AXISBANK
2010-07-22 00:00:00+00:00,249.46698,271.3599854,273.5599976,267,268.0499878,7460620,AXISBANK
2010-07-23 00:00:00+00:00,255.5620728,277.9899902,279,273,273,12190455,AXISBANK
2010-07-26 00:00:00+00:00,254.8082733,277.1700134,279.3500061,275,278,5565950,AXISBANK
2010-07-27 00:00:00+00:00,252.7121887,274.8900146,279.1900024,273.6000061,277.3999939,8134080,AXISBANK
2010-07-28 00:00:00+00:00,248.2075195,269.9899902,276.7999878,268.2000122,276.7999878,7000240,AXISBANK
2010-07-29 00:00:00+00:00,251.0849457,273.1199951,275,268.5100098,270,7545020,AXISBANK
2010-07-30 00:00:00+00:00,247.0124512,268.6900024,273.3999939,267.3999939,272,4661185,AXISBANK
2010-08-02 00:00:00+00:00,248.3546143,270.1499939,272.3399963,268.0299988,270.019989,4723770,AXISBANK
2010-08-03 00:00:00+00:00,249.3199158,271.2000122,274.3200073,269.0599976,270.1499939,4953580,AXISBANK
2010-08-04 00:00:00+00:00,244.7968903,266.2799988,272.6700134,265.019989,272,5902855,AXISBANK
2010-08-05 00:00:00+00:00,242.0756378,263.3200073,268.8099976,262.4100037,266.8999939,6734645,AXISBANK
2010-08-06 00:00:00+00:00,241.652771,262.8599854,266.1600037,261.1499939,263.5499878,3310475,AXISBANK
2010-08-09 00:00:00+00:00,240.8253632,261.9599915,264.3599854,258.7999878,262.8599854,7863250,AXISBANK
2010-08-10 00:00:00+00:00,238.0857849,258.980011,263,257.7000122,262,6740840,AXISBANK
2010-08-11 00:00:00+00:00,237.0194092,257.8200073,260.2999878,255.3300018,258.980011,6623320,AXISBANK
2010-08-12 00:00:00+00:00,241.8917542,263.1199951,263.9700012,254.9700012,256,5976525,AXISBANK
2010-08-13 00:00:00+00:00,244.2084808,265.6400146,267.2000122,264,264,4534835,AXISBANK
2010-08-16 00:00:00+00:00,245.7529602,267.3200073,269.3399963,264.7200012,266.1000061,4977590,AXISBANK
2010-08-17 00:00:00+00:00,244.6773529,266.1499939,268.7099915,264.6600037,267.3999939,4577160,AXISBANK
2010-08-18 00:00:00+00:00,248.81427,270.6499939,271.7999878,264,266.1499939,6307095,AXISBANK
2010-08-19 00:00:00+00:00,250.7080536,272.7099915,273.2000122,268.3999939,271.6000061,4684215,AXISBANK
2010-08-20 00:00:00+00:00,251.342392,273.3999939,275,270.5100098,271.6000061,4624730,AXISBANK
2010-08-23 00:00:00+00:00,253.9624786,276.25,277.1400146,272.0799866,273.3999939,3651835,AXISBANK
2010-08-24 00:00:00+00:00,252.2893524,274.4299927,277,271.5799866,275,5415270,AXISBANK
2010-08-25 00:00:00+00:00,250.3679657,272.3399963,276.2000122,271.5799866,272.7999878,6578005,AXISBANK
2010-08-26 00:00:00+00:00,251.4894867,273.5599976,275,270,272.6000061,7188305,AXISBANK
2010-08-27 00:00:00+00:00,243.9786377,265.3900146,276.6499939,263.7200012,273.3999939,4726265,AXISBANK
2010-08-30 00:00:00+00:00,243.427124,264.7900085,269.7999878,262.3999939,266.3999939,3479155,AXISBANK
2010-08-31 00:00:00+00:00,244.6589508,266.1300049,268,230,255.3699951,4318510,AXISBANK
2010-09-01 00:00:00+00:00,248.9705658,270.8200073,271.7999878,266.1300049,266.1300049,4534980,AXISBANK
2010-09-02 00:00:00+00:00,255.2127686,277.6099854,279.1600037,271.8200073,271.8200073,7979275,AXISBANK
2010-09-03 00:00:00+00:00,253.6682739,275.9299927,280,273.1000061,280,3513110,AXISBANK
2010-09-06 00:00:00+00:00,256.4262695,278.9299927,281.1000061,276.6400146,276.7999878,5057435,AXISBANK
2010-09-07 00:00:00+00:00,256.9502258,279.5,281.2799988,275.3999939,279.2000122,4221330,AXISBANK
2010-09-08 00:00:00+00:00,253.9624786,276.25,278.5400085,274.6199951,278,5155280,AXISBANK
2010-09-09 00:00:00+00:00,253.622345,275.8800049,278.3800049,273.4599915,277,3865715,AXISBANK
2010-09-13 00:00:00+00:00,262.2272034,285.2399902,286.5700073,277.2000122,277.2000122,6447070,AXISBANK
2010-09-14 00:00:00+00:00,262.245575,285.2600098,287.3999939,281.1199951,286.1000061,6029480,AXISBANK
2010-09-15 00:00:00+00:00,270.280426,294,295,285.2000122,285.7999878,8460645,AXISBANK
2010-09-16 00:00:00+00:00,273.0015869,296.9599915,304.6000061,292.4299927,294,10070090,AXISBANK
2010-09-17 00:00:00+00:00,276.9914856,301.2999878,302.6000061,296.2000122,297.0100098,6433195,AXISBANK
2010-09-20 00:00:00+00:00,284.4104004,309.3699951,313.3999939,297.6400146,301,7145005,AXISBANK
2010-09-21 00:00:00+00:00,281.4502258,306.1499939,316.5100098,305.0299988,310.1000061,10457885,AXISBANK
2010-09-22 00:00:00+00:00,281.2571106,305.9400024,310.3999939,303,307.2000122,7649460,AXISBANK
2010-09-23 00:00:00+00:00,274.9229736,299.0499878,307.9400024,297.9400024,306.3999939,8305375,AXISBANK
2010-09-24 00:00:00+00:00,277.0558167,301.3699951,302.5899963,295.0799866,299.2399902,8634710,AXISBANK
2010-09-27 00:00:00+00:00,277.1109619,301.4299927,305.3599854,298.6400146,303.9899902,4490365,AXISBANK
2010-09-28 00:00:00+00:00,276.7708435,301.0599976,303.980011,298.480011,300.7999878,6985740,AXISBANK
2010-09-29 00:00:00+00:00,277.7085266,302.0799866,304.4700012,290.0400085,290.0400085,6439615,AXISBANK
2010-09-30 00:00:00+00:00,282.5258484,307.3200073,308.5899963,297.4899902,302.0899963,10918285,AXISBANK
2010-10-01 00:00:00+00:00,289.5585938,314.9700012,316.7999878,307.6000061,307.6000061,5313840,AXISBANK
2010-10-04 00:00:00+00:00,289.9722595,315.4200134,319.2399902,314.2200012,316.3999939,3687630,AXISBANK
2010-10-05 00:00:00+00:00,289.6412964,315.0599976,318.0799866,314.019989,315.4200134,4334955,AXISBANK
2010-10-06 00:00:00+00:00,287.2419128,312.4500122,319.7399902,310.480011,318,6782255,AXISBANK
2010-10-07 00:00:00+00:00,288.4278564,313.7399902,316.6000061,312.2000122,312.4500122,4859325,AXISBANK
2010-10-08 00:00:00+00:00,288.7311707,314.0700073,316.7399902,311.2200012,314.3999939,5830295,AXISBANK
2010-10-11 00:00:00+00:00,285.1458435,310.1700134,321.1000061,307.6300049,315.2399902,10020915,AXISBANK
2010-10-12 00:00:00+00:00,283.7393494,308.6400146,313.1799927,305.019989,313.1700134,4249265,AXISBANK
2010-10-13 00:00:00+00:00,292.1142578,317.75,318.9299927,309.4100037,310.2000122,5136290,AXISBANK
2010-10-14 00:00:00+00:00,287.5452881,312.7799988,321.7000122,311.4500122,319,9509550,AXISBANK
2010-10-15 00:00:00+00:00,276.1732788,300.4100037,315,299.2200012,313,12532945,AXISBANK
2010-10-18 00:00:00+00:00,272.4776001,296.3900146,299.7999878,285.3999939,285.3999939,11204405,AXISBANK
2010-10-19 00:00:00+00:00,270.0046692,293.7000122,299.4599915,292.4100037,297.7999878,8202805,AXISBANK
2010-10-20 00:00:00+00:00,267.5591736,291.0400085,295.3999939,290.2000122,293,5254270,AXISBANK
2010-10-21 00:00:00+00:00,276.9547119,301.2600098,302.6499939,292,294,9674255,AXISBANK
2010-10-22 00:00:00+00:00,269.1772766,292.7999878,302.769989,292.2000122,302.769989,4631140,AXISBANK
2010-10-25 00:00:00+00:00,269.2783203,292.9100037,298,292,293.3999939,4696400,AXISBANK
2010-10-26 00:00:00+00:00,268.3498535,291.8999939,294.0499878,291.0499878,294,4419695,AXISBANK
2010-10-27 00:00:00+00:00,266.0607605,289.4100037,292.5400085,287.6099854,292.1000061,3512190,AXISBANK
2010-10-28 00:00:00+00:00,265.6470032,288.9599915,294.2399902,288,291.1000061,9676480,AXISBANK
2010-10-29 00:00:00+00:00,270.4735107,294.2099915,296.6000061,286.2099915,289.7600098,6046415,AXISBANK
2010-11-01 00:00:00+00:00,278.296936,302.7200012,304.8699951,296.4200134,297.7799988,5140055,AXISBANK
2010-11-02 00:00:00+00:00,280.6871948,305.3200073,307.5,302.6099854,304.7999878,5065500,AXISBANK
2010-11-03 00:00:00+00:00,282.4338989,307.2200012,308.7200012,305.6000061,305.6300049,2664580,AXISBANK
2010-11-04 00:00:00+00:00,283.9598999,308.8800049,311.1000061,307.6199951,310.1400146,2665910,AXISBANK
2010-11-08 00:00:00+00:00,286.0743408,311.1799927,316.7999878,307.7200012,311.7999878,6482605,AXISBANK
2010-11-09 00:00:00+00:00,287.2510986,312.4599915,313.3500061,308.2000122,311,3860055,AXISBANK
2010-11-10 00:00:00+00:00,283.776123,308.6799927,313.3999939,307.2600098,313.3999939,3503475,AXISBANK
2010-11-11 00:00:00+00:00,279.914917,304.480011,311.9599915,303.5,309.2000122,3167795,AXISBANK
2010-11-12 00:00:00+00:00,274.3255005,298.3999939,305.6000061,296.2900085,305.6000061,4544795,AXISBANK
2010-11-15 00:00:00+00:00,279.7861633,304.3399963,307,297.0100098,300.0499878,3234555,AXISBANK
2010-11-16 00:00:00+00:00,270.1240845,293.8299866,306.7900085,289,306.75,7237705,AXISBANK
2010-11-18 00:00:00+00:00,262.1904297,285.2000122,299.7999878,277.7999878,299.7999878,25503185,AXISBANK
2010-11-19 00:00:00+00:00,254.596817,276.9400024,286.230011,274.0100098,286.230011,13416300,AXISBANK
2010-11-22 00:00:00+00:00,263.0361023,286.1199951,290.7600098,274,280,13820860,AXISBANK
2010-11-23 00:00:00+00:00,261.3997498,284.3399963,285.3999939,276.0599976,284.2000122,7074135,AXISBANK
2010-11-24 00:00:00+00:00,254.6151886,276.9599915,286.1900024,274,285.6000061,4932325,AXISBANK
2010-11-25 00:00:00+00:00,246.9112396,268.5799866,279.1400146,267.2200012,277.0400085,11465340,AXISBANK
2010-11-26 00:00:00+00:00,244.7049408,266.1799927,273.4500122,259.3999939,268.2000122,7351030,AXISBANK
2010-11-29 00:00:00+00:00,244.3739624,265.8200073,269.7999878,264.2000122,269.7900085,5470435,AXISBANK
2010-11-30 00:00:00+00:00,251.3148041,273.3699951,277.9599915,263.0400085,265.7999878,6530490,AXISBANK
2010-12-01 00:00:00+00:00,261.9054565,284.8900146,285.7799988,274,274.0100098,5507435,AXISBANK
2010-12-02 00:00:00+00:00,267.586792,291.0700073,292.2000122,284.6300049,288.2000122,6647870,AXISBANK
2010-12-03 00:00:00+00:00,258.5407715,281.230011,291.0700073,277.769989,291.0700073,8015840,AXISBANK
2010-12-06 00:00:00+00:00,254.1831207,276.4899902,284.9400024,275.2000122,284.9400024,4688830,AXISBANK
2010-12-07 00:00:00+00:00,243.528183,264.8999939,277.0100098,261.5,277,12159570,AXISBANK
2010-12-08 00:00:00+00:00,230.1061096,250.3000031,263.7999878,248.6600037,263.7999878,21467880,AXISBANK
2010-12-09 00:00:00+00:00,229.0488586,249.1499939,259.7999878,245.9400024,252.4799957,15667605,AXISBANK
2010-12-10 00:00:00+00:00,243.3534851,264.7099915,266,249.6000061,250.6000061,10515220,AXISBANK
2010-12-13 00:00:00+00:00,242.8203583,264.1300049,271,258.6199951,268,8870460,AXISBANK
2010-12-14 00:00:00+00:00,239.6394501,260.6700134,266.980011,257.0400085,266.7600098,12568445,AXISBANK
2010-12-15 00:00:00+00:00,238.5822296,259.519989,264.2000122,256.0100098,260,9978370,AXISBANK
2010-12-16 00:00:00+00:00,240.7426453,261.8699951,263.9400024,257.019989,260.9299927,9694435,AXISBANK
2010-12-20 00:00:00+00:00,233.6730347,254.1799927,262,253.3699951,262,7356300,AXISBANK
2010-12-21 00:00:00+00:00,242.3974304,263.6700134,264.7799988,256,256.1799927,9313990,AXISBANK
2010-12-22 00:00:00+00:00,241.1654968,262.3299866,265.8999939,260.8399963,265.6000061,5855595,AXISBANK
2010-12-23 00:00:00+00:00,241.6159973,262.8200073,264.5599976,261.9299927,264.5599976,2830535,AXISBANK
2010-12-24 00:00:00+00:00,243.0684967,264.3999939,264.9599915,260,260,2594170,AXISBANK
2010-12-27 00:00:00+00:00,242.0756378,263.3200073,266,262.019989,265.8800049,2077245,AXISBANK
2010-12-28 00:00:00+00:00,236.9826202,257.7799988,264.3800049,257.3099976,264.3800049,3570910,AXISBANK
2010-12-29 00:00:00+00:00,241.3034363,262.480011,263,258.1099854,258.1099854,3942910,AXISBANK
2010-12-30 00:00:00+00:00,245.2381439,266.7600098,267.7399902,261.019989,264,7050460,AXISBANK
2010-12-31 00:00:00+00:00,248.2351227,270.019989,271.6000061,266.3800049,267.3500061,4513055,AXISBANK
2011-01-03 00:00:00+00:00,251.4619446,273.5299988,274.3999939,268.4599915,273,5266100,AXISBANK
2011-01-04 00:00:00+00:00,247.8398438,269.5899963,275.3200073,268.7000122,274.5799866,6919075,AXISBANK
