Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-02-10 00:00:00+00:00,517.5198975,638.3110962,656.444458,636,653.777771,2548539,LT
2010-02-11 00:00:00+00:00,521.8077393,643.5999756,648.888916,640.444458,640.444458,1173273,LT
2010-02-15 00:00:00+00:00,516.3847046,636.9111328,648.3110962,632.888916,648,1660459,LT
2010-02-16 00:00:00+00:00,520.9430542,642.5333252,650.222229,626.666687,628.6221924,1971357,LT
2010-02-17 00:00:00+00:00,531.2487793,655.2444458,659.555542,648.4000244,649,1994555,LT
2010-02-18 00:00:00+00:00,531.9514771,656.111084,659.3555298,650.222229,659.3555298,1557193,LT
2010-02-19 00:00:00+00:00,532.7442017,657.0888672,664,641.4666748,653.2444458,2128083,LT
2010-02-22 00:00:00+00:00,537.4647217,662.9111328,667.5111084,656.7555542,662.222229,1523517,LT
2010-02-23 00:00:00+00:00,536.7619019,662.0444336,664.3777466,651.3555298,660,2109415,LT
2010-02-24 00:00:00+00:00,540.9239502,667.1777954,673.777771,653.777771,660,3990600,LT
2010-02-25 00:00:00+00:00,553.3375854,682.4888916,685.777771,668.2444458,671.111084,5460808,LT
2010-02-26 00:00:00+00:00,563.6793213,695.2444458,703.555542,679.555542,682.222229,4210276,LT
2010-03-02 00:00:00+00:00,571.2823486,704.6221924,723.8666382,698.222229,723.8666382,2401391,LT
2010-03-03 00:00:00+00:00,568.6699829,701.4000244,706.666687,696.222229,702.333313,1871334,LT
2010-03-04 00:00:00+00:00,572.5977173,706.2444458,707.7111206,694.4000244,699.9111328,1820173,LT
2010-03-05 00:00:00+00:00,572.0391846,705.555542,717.7333374,703.2666626,708,2443961,LT
2010-03-08 00:00:00+00:00,577.6965332,712.5333252,717.6444702,706.222229,713.333313,2874874,LT
2010-03-09 00:00:00+00:00,572.5437012,706.1777954,717.888916,703.4000244,713.777771,2392031,LT
2010-03-10 00:00:00+00:00,567.9494019,700.5111084,711.111084,696.1333618,706.222229,1706316,LT
2010-03-11 00:00:00+00:00,566.6702271,698.9333496,704.4000244,693.5777588,701.555542,1944045,LT
2010-03-12 00:00:00+00:00,563.8414917,695.444458,704.333313,691.8666382,700.111084,3276096,LT
2010-03-15 00:00:00+00:00,559.8956299,690.5777588,701.9777832,685.777771,695.111084,2918470,LT
2010-03-16 00:00:00+00:00,576.255249,710.7555542,715.7999878,689.8666382,691.111084,2171043,LT
2010-03-17 00:00:00+00:00,586.2546997,723.0888672,724.8444214,707.4000244,711.7111206,3615536,LT
2010-03-18 00:00:00+00:00,582.2368164,718.1333618,726.666687,711.555542,721.777771,2314122,LT
2010-03-19 00:00:00+00:00,584.21875,720.5777588,724.4000244,713.5777588,718.2666626,2263830,LT
2010-03-22 00:00:00+00:00,581.7142944,717.4888916,721.3555298,705.1333618,715.555542,2033208,LT
2010-03-23 00:00:00+00:00,582.0025635,717.8444214,722.666687,712.2666626,720,1728180,LT
2010-03-25 00:00:00+00:00,591.5153809,729.5777588,734.1333618,711.111084,717.333313,3721788,LT
2010-03-26 00:00:00+00:00,588.3985596,725.7333374,733.1777954,723.444458,728.444458,1978742,LT
2010-03-29 00:00:00+00:00,599.5871582,739.5333252,742.222229,722.2666626,728.3555298,2884736,LT
2010-03-30 00:00:00+00:00,589.9840088,727.6889038,742.222229,722.9111328,742.222229,1500988,LT
2010-03-31 00:00:00+00:00,587.6599121,724.8222046,731.111084,718.333313,728.444458,3110625,LT
2010-04-01 00:00:00+00:00,594.8126831,733.6444702,736.222229,725.3555298,729.8222046,1565478,LT
2010-04-05 00:00:00+00:00,593.2451782,731.7111206,737.333313,728.0222168,736.555542,1798537,LT
2010-04-06 00:00:00+00:00,595.2991333,734.2444458,738.5999756,727.555542,733.333313,3518421,LT
2010-04-07 00:00:00+00:00,593.1190796,731.555542,737.333313,729.4666748,735.555542,3612735,LT
2010-04-08 00:00:00+00:00,585.8762817,722.6221924,732.3555298,718.5333252,730.9777832,2082294,LT
2010-04-09 00:00:00+00:00,591.2272949,729.222229,733.333313,718.333313,723.111084,2930469,LT
2010-04-12 00:00:00+00:00,578.4892578,713.5111084,731.111084,709.777771,731.111084,3428640,LT
2010-04-13 00:00:00+00:00,575.9128418,710.333313,717.2000122,707.2666626,714.666687,2510948,LT
2010-04-15 00:00:00+00:00,566.4538574,698.666687,719.4888916,695.6444702,715.555542,3426606,LT
2010-04-16 00:00:00+00:00,567.1746216,699.555542,702.666687,693.333313,697.777771,2464409,LT
2010-04-19 00:00:00+00:00,568.0214233,700.5999756,703.7333374,687.5111084,696.1555786,2127881,LT
2010-04-20 00:00:00+00:00,572.5437012,706.1777954,712.9111328,696.222229,700,2659090,LT
2010-04-21 00:00:00+00:00,568.5438843,701.2444458,710.7111206,695.555542,709.777771,2041605,LT
2010-04-22 00:00:00+00:00,566.5619507,698.7999878,713.777771,692.5111084,697.333313,3432105,LT
2010-04-23 00:00:00+00:00,582.885376,718.9333496,720.888916,700.0222168,702.222229,3712324,LT
2010-04-26 00:00:00+00:00,583.7502441,720,727.3110962,716.4888916,722.222229,1145562,LT
2010-04-27 00:00:00+00:00,587.1914063,724.2444458,728.7555542,716.0888672,719.111084,1749150,LT
2010-04-28 00:00:00+00:00,573.8948975,707.8444214,722.222229,703.333313,713.333313,2194976,LT
2010-04-29 00:00:00+00:00,576.3814087,710.9111328,717.777771,704.444458,707.555542,2317718,LT
2010-04-30 00:00:00+00:00,581.9665527,717.7999878,722.222229,712,715.555542,1467288,LT
2010-05-03 00:00:00+00:00,573.6245728,707.5111084,712.888916,700.4000244,712.444458,1266999,LT
2010-05-04 00:00:00+00:00,558.2921753,688.5999756,715.555542,681.5111084,708.444458,2654397,LT
2010-05-05 00:00:00+00:00,554.508667,683.9333496,685.9777832,673.2888794,684.444458,2211421,LT
2010-05-06 00:00:00+00:00,550.2026367,678.6221924,684,667.555542,680.5777588,2816106,LT
2010-05-07 00:00:00+00:00,546.7612915,674.3777466,681.777771,659.555542,673.333313,3154284,LT
2010-05-10 00:00:00+00:00,557.3734131,687.4666748,734.9111328,676,686.222229,2772567,LT
2010-05-11 00:00:00+00:00,556.4544067,686.333313,693.2888794,682.7111206,686.777771,1915303,LT
2010-05-12 00:00:00+00:00,563.5351563,695.0666504,697.333313,686.222229,691.111084,2177352,LT
2010-05-13 00:00:00+00:00,566.0936279,698.222229,703.111084,689.4888916,697.777771,1618011,LT
2010-05-14 00:00:00+00:00,551.0855103,679.7111206,704.444458,676,693.8666382,1718943,LT
2010-05-17 00:00:00+00:00,579.0296631,714.1777954,719.888916,655.5999756,677.7999878,8069409,LT
2010-05-18 00:00:00+00:00,598.5422363,738.2444458,748.7555542,717.777771,717.777771,10550373,LT
2010-05-19 00:00:00+00:00,588.6507568,726.0444336,743.4888916,717.777771,733.333313,8234842,LT
2010-05-20 00:00:00+00:00,591.7138062,729.8222046,740,718.666687,726.666687,4416095,LT
2010-05-21 00:00:00+00:00,579.6243286,714.9111328,724.444458,707.777771,724.444458,3020890,LT
2010-05-24 00:00:00+00:00,587.8580933,725.0666504,732.888916,718.3555298,724.444458,2727688,LT
2010-05-25 00:00:00+00:00,561.5894775,692.666687,723.555542,691.222229,723.555542,4179827,LT
2010-05-26 00:00:00+00:00,579.3361816,714.555542,720,698.3555298,702.222229,2481957,LT
2010-05-27 00:00:00+00:00,586.93927,723.9333496,728.333313,713.333313,715.555542,3673959,LT
2010-05-28 00:00:00+00:00,586.1104736,722.9111328,731.111084,718.3777466,726.666687,1934824,LT
2010-05-31 00:00:00+00:00,587.840271,725.0444336,728.8444214,720,722.666687,1919479,LT
2010-06-01 00:00:00+00:00,574.2373657,708.2666626,723.5111084,706.5777588,723.5111084,1810874,LT
2010-06-02 00:00:00+00:00,587.9121094,725.1333618,728,704.444458,713.333313,2664166,LT
2010-06-03 00:00:00+00:00,600.5961304,740.777771,742.222229,725.1333618,725.1333618,2846650,LT
2010-06-04 00:00:00+00:00,602.487915,743.111084,744.888916,730.7555542,744.888916,1538853,LT
2010-06-07 00:00:00+00:00,591.0291138,728.9777832,735.555542,721.6889038,728.888916,1230927,LT
2010-06-08 00:00:00+00:00,586.416748,723.2888794,734.888916,719.555542,731.111084,2037291,LT
2010-06-09 00:00:00+00:00,591.9477539,730.111084,733.333313,718,727.111084,2243997,LT
2010-06-10 00:00:00+00:00,602.6320801,743.2888794,744.444458,732,732.0888672,3062198,LT
2010-06-11 00:00:00+00:00,604.3075562,745.3555298,748.888916,742.666687,747.555542,2269413,LT
2010-06-14 00:00:00+00:00,613.9827271,757.2888794,759.9111328,746.1777954,747.555542,3002206,LT
2010-06-15 00:00:00+00:00,621.3877563,766.4222412,768.222229,755.555542,766.0666504,3101676,LT
2010-06-16 00:00:00+00:00,620.2165527,764.9777832,773.333313,760.0222168,773.333313,1983834,LT
2010-06-17 00:00:00+00:00,640.3236084,789.777771,792,760.444458,764.444458,6239173,LT
2010-06-18 00:00:00+00:00,648.0709839,799.333313,807.777771,791.111084,791.111084,5589558,LT
2010-06-21 00:00:00+00:00,661.7098389,816.1555786,819.111084,800.555542,802.4666748,3011031,LT
2010-06-22 00:00:00+00:00,657.6739502,811.1777954,817.777771,802.8222046,814.222229,3265074,LT
2010-06-23 00:00:00+00:00,636.017395,784.4666748,811.1777954,780.9111328,810.666687,5630807,LT
2010-06-24 00:00:00+00:00,645.6026001,796.2888794,799,784.6889038,790.222229,3753819,LT
2010-06-25 00:00:00+00:00,633.8735352,781.8222046,797.7555542,778.8222046,795.555542,1729572,LT
2010-06-28 00:00:00+00:00,646.0530396,796.8444214,798.4666748,781.1555786,781.777771,1676344,LT
2010-06-29 00:00:00+00:00,647.458313,798.5777588,802.9777832,791.111084,795.4000244,3150002,LT
2010-06-30 00:00:00+00:00,651.8364258,803.9777832,807.555542,789.4222412,791.111084,2708743,LT
2010-07-01 00:00:00+00:00,646.503479,797.4000244,802.6444702,793.777771,799.8222046,1386580,LT
2010-07-02 00:00:00+00:00,643.5666504,793.777771,805.333313,791.111084,799.2000122,1035810,LT
2010-07-05 00:00:00+00:00,645.3143311,795.9333496,802.8444214,791.1777954,793.777771,955363,LT
2010-07-06 00:00:00+00:00,648.5032349,799.8666382,802.333313,794.222229,796.888916,1142779,LT
2010-07-07 00:00:00+00:00,643.8730469,794.1555786,802.0888672,791.111084,801.333313,1253083,LT
2010-07-08 00:00:00+00:00,655.7821655,808.8444214,812.888916,799.9555664,800,2338247,LT
2010-07-09 00:00:00+00:00,656.5927734,809.8444214,816.9333496,808,813.333313,1404481,LT
2010-07-12 00:00:00+00:00,658.0341797,811.6221924,816.4222412,802.222229,804.444458,2396166,LT
2010-07-13 00:00:00+00:00,662.6105957,817.2666626,821.2888794,808,813.333313,2688162,LT
2010-07-14 00:00:00+00:00,678.8257446,837.2666626,842.6221924,815.6221924,815.6221924,4515871,LT
2010-07-15 00:00:00+00:00,675.2225342,832.8222046,843.4666748,830.3555298,841.777771,2694048,LT
2010-07-16 00:00:00+00:00,674.0512695,831.3777466,837.777771,827.3777466,833.333313,2488567,LT
2010-07-19 00:00:00+00:00,682.5915527,841.9111328,843.9555664,825.0444336,829.2000122,2349240,LT
2010-07-20 00:00:00+00:00,686.0866699,846.222229,852.888916,840.1333618,841.9111328,2295076,LT
2010-07-21 00:00:00+00:00,690.2485352,851.3555298,853.333313,843.2666626,846.6221924,2049833,LT
2010-07-22 00:00:00+00:00,694.4827271,856.5777588,858.6221924,842.5333252,852.888916,2340938,LT
2010-07-23 00:00:00+00:00,698.2841187,861.2666626,864.4666748,857.777771,862.1333618,2851672,LT
2010-07-26 00:00:00+00:00,691.8341064,853.3110962,866.9777832,851.111084,862.222229,1649025,LT
2010-07-27 00:00:00+00:00,671.546936,828.2888794,857.777771,820.0444336,857.777771,10142736,LT
2010-07-28 00:00:00+00:00,657.1332397,810.5111084,835.555542,808.4000244,826.666687,3784592,LT
2010-07-29 00:00:00+00:00,655.0795898,807.9777832,816.2444458,796.444458,804.5333252,4492296,LT
2010-07-30 00:00:00+00:00,646.5575562,797.4666748,819.9777832,796.0444336,819.9777832,2407952,LT
2010-08-02 00:00:00+00:00,653.0435791,805.4666748,810.9333496,800.444458,800.444458,1354565,LT
2010-08-03 00:00:00+00:00,643.260437,793.4000244,810.6221924,789.4000244,808.888916,2674543,LT
2010-08-04 00:00:00+00:00,650.7734375,802.666687,807.555542,789.2888794,794.666687,2379782,LT
2010-08-05 00:00:00+00:00,651.7462769,803.8666382,810.2888794,801.777771,808.8444214,2221589,LT
2010-08-06 00:00:00+00:00,649.1519165,800.666687,813.2000122,797.8444214,806.666687,1769087,LT
2010-08-09 00:00:00+00:00,653.2599487,805.7333374,807.555542,798.5999756,803.8666382,1381054,LT
2010-08-10 00:00:00+00:00,658.4666748,812.1555786,815.3777466,800.6889038,805.7333374,2302929,LT
2010-08-11 00:00:00+00:00,653.4760132,806,817.3110962,802.222229,808.888916,2323271,LT
2010-08-12 00:00:00+00:00,649.5482178,801.1555786,808,798.2444458,806,1762942,LT
2010-08-13 00:00:00+00:00,651.7462769,803.8666382,810.222229,800.0444336,804,1214565,LT
2010-08-16 00:00:00+00:00,644.9720459,795.5111084,814.222229,792.0444336,796.444458,1765008,LT
2010-08-17 00:00:00+00:00,643.5749512,788.2444458,799.4222412,786.1555786,796,1806876,LT
2010-08-18 00:00:00+00:00,650.3061523,796.4888916,800,783.111084,789.111084,2044404,LT
2010-08-19 00:00:00+00:00,659.8497314,808.1777954,809.777771,800,800,1500898,LT
2010-08-20 00:00:00+00:00,678.1385498,830.5777588,833.2888794,804.444458,811.111084,4259988,LT
2010-08-23 00:00:00+00:00,681.6220703,834.8444214,838.444458,821.777771,831.111084,2872219,LT
2010-08-24 00:00:00+00:00,675.163147,826.9333496,836.7333374,822.7111206,833.333313,1041077,LT
2010-08-25 00:00:00+00:00,671.7339478,822.7333374,832.2666626,818.222229,827.555542,1543353,LT
2010-08-26 00:00:00+00:00,676.6689453,828.777771,832.888916,818.666687,823.555542,2526671,LT
2010-08-27 00:00:00+00:00,667.5609741,817.6221924,833.3110962,808.0888672,831.1555786,1126498,LT
2010-08-30 00:00:00+00:00,659.9768066,808.333313,828.888916,804.444458,822.1333618,1018057,LT
2010-08-31 00:00:00+00:00,658.1260376,806.0666504,811.555542,795.555542,811.555542,1978731,LT
2010-09-01 00:00:00+00:00,665.4017334,814.9777832,816.888916,800.888916,808.888916,1221300,LT
2010-09-02 00:00:00+00:00,668.1777344,818.3777466,825.333313,813.3777466,819.555542,1309945,LT
2010-09-03 00:00:00+00:00,665.8917236,815.5777588,833.2000122,811.111084,833.2000122,818982,LT
2010-09-06 00:00:00+00:00,665.4743042,815.0666504,825.333313,812.444458,822.222229,1504644,LT
2010-09-07 00:00:00+00:00,680.84198,833.888916,839.4222412,820.0888672,821.777771,2665080,LT
2010-09-08 00:00:00+00:00,677.3221436,829.5777588,836.9333496,823.333313,832.6221924,1481566,LT
2010-09-09 00:00:00+00:00,682.7471924,836.222229,837.777771,825.8222046,831.555542,1592421,LT
2010-09-13 00:00:00+00:00,691.0932617,846.444458,853.333313,842.222229,844.444458,2837234,LT
2010-09-14 00:00:00+00:00,696.7904053,853.4222412,855.555542,844.8444214,852,1916343,LT
2010-09-15 00:00:00+00:00,695.973999,852.4222412,861.7333374,850.3777466,855.3777466,2247961,LT
2010-09-16 00:00:00+00:00,701.7979126,859.555542,865.333313,847.555542,852.444458,2209729,LT
2010-09-17 00:00:00+00:00,712.3757324,872.5111084,875.555542,863.111084,863.111084,2239938,LT
2010-09-20 00:00:00+00:00,725.7658081,888.9111328,893.333313,871.111084,872.5111084,3409791,LT
2010-09-21 00:00:00+00:00,740.2263184,906.6221924,922.222229,889.9333496,892,6131047,LT
2010-09-22 00:00:00+00:00,722.7176514,885.1777954,914.3777466,874.8444214,906.6221924,4561510,LT
2010-09-23 00:00:00+00:00,725.1307983,888.1333618,895.555542,873.333313,888,2538103,LT
2010-09-24 00:00:00+00:00,732.6966553,897.4000244,899.4222412,882.2666626,889.444458,2791309,LT
2010-09-27 00:00:00+00:00,735.4727173,900.7999878,913.2000122,898,913.2000122,2639112,LT
2010-09-28 00:00:00+00:00,742.9298706,909.9333496,912.2000122,897.777771,902.2666626,2439474,LT
2010-09-29 00:00:00+00:00,740.371521,906.7999878,913.6444702,901.333313,911.111084,2400585,LT
2010-09-30 00:00:00+00:00,745.0344849,912.5111084,920,894.666687,905.777771,2514471,LT
2010-10-01 00:00:00+00:00,761.545166,932.7333374,936.7999878,911.111084,916,3206045,LT
2010-10-04 00:00:00+00:00,750.2416992,918.888916,942.1777954,913.4222412,936.888916,2183289,LT
2010-10-05 00:00:00+00:00,745.1069336,912.5999756,926.666687,908.222229,918.888916,1689304,LT
2010-10-06 00:00:00+00:00,752.0198364,921.0666504,926.3777466,917.9333496,919.9555664,1010398,LT
2010-10-07 00:00:00+00:00,739.083313,905.222229,924.444458,900.444458,924.444458,1826232,LT
2010-10-08 00:00:00+00:00,741.4783325,908.1555786,919.5777588,900.0444336,907.333313,1945073,LT
2010-10-11 00:00:00+00:00,739.5369873,905.777771,917.777771,863.3110962,898.222229,1192133,LT
2010-10-12 00:00:00+00:00,725.5662231,888.666687,906.7333374,882.222229,906.7333374,2013504,LT
2010-10-13 00:00:00+00:00,754.0880737,923.5999756,929.6444702,882.3555298,884.444458,3789018,LT
2010-10-14 00:00:00+00:00,730.1203003,894.2444458,928.444458,890.666687,925.777771,3678925,LT
2010-10-15 00:00:00+00:00,721.6107178,883.8222046,899.9333496,878.666687,899.333313,2230823,LT
2010-10-18 00:00:00+00:00,731.3359985,895.7333374,898.5777588,856.9333496,883.8222046,6507976,LT
2010-10-19 00:00:00+00:00,724.2237549,887.0222168,905.777771,882.777771,905.777771,2547825,LT
2010-10-20 00:00:00+00:00,727.5620728,891.111084,901.777771,882.5777588,883.555542,1966275,LT
2010-10-21 00:00:00+00:00,741.4238281,908.0888672,910.666687,891.111084,893.333313,1909687,LT
2010-10-22 00:00:00+00:00,732.7693481,897.4888916,907.6889038,888.9555664,904.9111328,995294,LT
2010-10-25 00:00:00+00:00,738.3212891,904.2888794,908.888916,896.888916,902.222229,2130489,LT
2010-10-26 00:00:00+00:00,740.4621582,906.9111328,910.9777832,895.555542,903.555542,1435412,LT
2010-10-27 00:00:00+00:00,730.6101685,894.8444214,905.7555542,890.1333618,905.7555542,1282765,LT
2010-10-28 00:00:00+00:00,725.9472656,889.1333618,906.888916,882.8222046,897.333313,4552312,LT
2010-10-29 00:00:00+00:00,735.8356323,901.2444458,905.3110962,888.9333496,890.222229,2605164,LT
2010-11-01 00:00:00+00:00,756.2473145,926.2444458,930.222229,908.444458,908.444458,3896343,LT
2010-11-02 00:00:00+00:00,774.0823364,948.0888672,950.8444214,925.1555786,926.1777954,4719055,LT
2010-11-03 00:00:00+00:00,779.7796021,955.0666504,957.777771,940.888916,950.8222046,2535651,LT
2010-11-04 00:00:00+00:00,788.1437988,965.3110962,983.4222412,957.777771,957.888916,2436734,LT
2010-11-08 00:00:00+00:00,784.0070801,960.2444458,972.888916,948.444458,965.333313,1887714,LT
2010-11-09 00:00:00+00:00,788.470459,965.7111206,968.888916,950,960.888916,1232426,LT
2010-11-10 00:00:00+00:00,785.0593872,961.5333252,966.666687,953.3777466,965.777771,1012527,LT
2010-11-11 00:00:00+00:00,772.3407593,945.9555664,963.7999878,943.777771,957.8222046,1658310,LT
2010-11-12 00:00:00+00:00,754.8683472,924.555542,944,921.3555298,940,2681655,LT
2010-11-15 00:00:00+00:00,756.5193481,926.5777588,929.333313,908.888916,924,1468368,LT
2010-11-16 00:00:00+00:00,727.7615967,891.3555298,928,888.888916,928,3144071,LT
2010-11-18 00:00:00+00:00,739.6638794,905.9333496,911.111084,886.888916,893.333313,2716767,LT
2010-11-19 00:00:00+00:00,743.3834229,910.4888916,923.9111328,902.333313,908.4000244,3840786,LT
2010-11-22 00:00:00+00:00,741.8411865,908.5999756,917.777771,904.666687,912.444458,1380593,LT
2010-11-23 00:00:00+00:00,743.5285034,910.666687,914.0222168,884.444458,902.222229,2276763,LT
2010-11-24 00:00:00+00:00,731.880249,896.4000244,906.666687,889.3777466,905.3777466,2580241,LT
2010-11-25 00:00:00+00:00,701.852356,859.6221924,898.666687,842.111084,897.777771,4548982,LT
2010-11-26 00:00:00+00:00,702.940918,860.9555664,876.888916,848.888916,867.111084,2993089,LT
2010-11-29 00:00:00+00:00,713.0106812,873.2888794,879.9111328,862.222229,864.444458,1327344,LT
2010-11-30 00:00:00+00:00,707.6221924,866.6889038,873.2888794,852,873.2888794,2439371,LT
2010-12-01 00:00:00+00:00,736.3798218,901.9111328,908.888916,864.2666626,867.555542,2268067,LT
2010-12-02 00:00:00+00:00,731.2089233,895.5777588,917.333313,891.111084,907.6889038,2625504,LT
2010-12-03 00:00:00+00:00,733.4950562,898.3777466,904.3110962,887.111084,895.555542,1680277,LT
2010-12-06 00:00:00+00:00,729.1586914,893.0666504,911.555542,888.444458,897.777771,1496598,LT
2010-12-07 00:00:00+00:00,731.7351074,896.222229,901.2444458,878.7333374,893.333313,1552527,LT
2010-12-08 00:00:00+00:00,723.624939,886.2888794,898.444458,882.222229,898.444458,2058198,LT
2010-12-09 00:00:00+00:00,704.1022339,862.3777466,894.0444336,858.222229,892.888916,2073019,LT
2010-12-10 00:00:00+00:00,705.3359375,863.888916,880.888916,853.333313,862.1333618,3772410,LT
2010-12-13 00:00:00+00:00,712.0855713,872.1555786,877.777771,852.6889038,871.111084,2777512,LT
2010-12-14 00:00:00+00:00,725.6931763,888.8222046,892,875.555542,876.444458,1793063,LT
2010-12-15 00:00:00+00:00,725.5118408,888.5999756,897.777771,881.4000244,887.555542,2239247,LT
2010-12-16 00:00:00+00:00,719.6876831,881.4666748,891.111084,876.4888916,891.111084,1933483,LT
2010-12-20 00:00:00+00:00,717.8552246,879.222229,894.1555786,875.555542,884.888916,2291856,LT
2010-12-21 00:00:00+00:00,716.784668,877.9111328,886.666687,872.444458,880.888916,1393944,LT
2010-12-22 00:00:00+00:00,709.4909668,868.9777832,884.1333618,864.5111084,880.444458,1472377,LT
2010-12-23 00:00:00+00:00,702.215271,860.0666504,875.3110962,856.4888916,869.777771,1899060,LT
2010-12-24 00:00:00+00:00,711.3054199,871.2000122,873.2000122,857.7333374,857.777771,1392831,LT
2010-12-27 00:00:00+00:00,707.6040039,866.666687,882.666687,863.3777466,872.7555542,1314828,LT
2010-12-28 00:00:00+00:00,703.8846436,862.111084,871.555542,860,871.555542,1326836,LT
2010-12-29 00:00:00+00:00,710.0353394,869.6444702,871.8222046,860.1333618,865.777771,923613,LT
2010-12-30 00:00:00+00:00,716.8391113,877.9777832,879.9555664,864.888916,864.888916,1954530,LT
2010-12-31 00:00:00+00:00,718.2180176,879.666687,890.222229,877.777771,883.111084,1729930,LT
2011-01-03 00:00:00+00:00,718.6715698,880.222229,885.9111328,875.555542,882.3777466,1478535,LT
2011-01-04 00:00:00+00:00,716.8934937,878.0444336,885.4666748,870.888916,884.444458,1810300,LT
2011-01-05 00:00:00+00:00,699.802124,857.111084,888,851.2000122,880.9333496,3261451,LT
2011-01-06 00:00:00+00:00,681.4407959,834.6221924,864.444458,832.888916,864.444458,4125462,LT
2011-01-07 00:00:00+00:00,669.9559326,820.555542,834.1333618,812.444458,831.111084,2917224,LT
2011-01-10 00:00:00+00:00,646.1875,791.444458,818.9777832,783.2666626,817.777771,4401749,LT
2011-01-11 00:00:00+00:00,646.0786133,791.3110962,801.9555664,781.3555298,792.888916,5237136,LT
2011-01-12 00:00:00+00:00,638.7124634,782.2888794,800,768.0888672,800,7337814,LT
2011-01-13 00:00:00+00:00,634.3942261,777,793.333313,768.888916,786.666687,4601603,LT
2011-01-14 00:00:00+00:00,620.5324707,760.0222168,781.6444702,752.8444214,780,6219774,LT
2011-01-17 00:00:00+00:00,609.5192261,746.5333252,770.0888672,737.777771,762.666687,7212552,LT
2011-01-18 00:00:00+00:00,611.0795288,748.444458,754.333313,740,750.0444336,3374766,LT
2011-01-19 00:00:00+00:00,599.2862549,734,753.2000122,729.4666748,751.111084,4831413,LT
2011-01-20 00:00:00+00:00,600.9735718,736.0666504,741.9333496,729.3777466,732.666687,3892342,LT
2011-01-21 00:00:00+00:00,598.5422363,733.0888672,742.222229,727.555542,738.666687,3417734,LT
2011-01-24 00:00:00+00:00,601.9532471,737.2666626,742.222229,731.8666382,740,3100599,LT
2011-01-25 00:00:00+00:00,604.8018188,740.7555542,755.555542,737.777771,749.333313,5373103,LT
2011-01-27 00:00:00+00:00,597.0544434,731.2666626,748.444458,726.222229,747.555542,4441221,LT
2011-01-28 00:00:00+00:00,583.2470703,714.3555298,733.333313,708.1777954,731.111084,4194535,LT
2011-01-31 00:00:00+00:00,595.512207,729.3777466,732.5999756,698.9555664,711.0666504,3201194,LT
2011-02-01 00:00:00+00:00,572.7963867,701.555542,738.8444214,696.555542,733.333313,6206307,LT
2011-02-02 00:00:00+00:00,570.9819946,699.333313,711.4222412,695.555542,710.222229,3391728,LT
