Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-07-27 00:00:00+00:00,97.89817047,167.7916718,170.4166718,165.4583282,167.9166718,2624084,NTPC
2010-07-28 00:00:00+00:00,96.8771286,166.0416718,168.2916718,165.5833282,167.7916718,1501959,NTPC
2010-07-29 00:00:00+00:00,96.99865723,166.25,167.2916718,165.4166718,166.6666718,2408622,NTPC
2010-07-30 00:00:00+00:00,96.63402557,165.625,166.6666718,165,166.6666718,1110567,NTPC
2010-08-02 00:00:00+00:00,96.31800842,165.0833282,167,164.7916718,166.6666718,1143511,NTPC
2010-08-03 00:00:00+00:00,96.24508667,164.9583282,166.1666718,164.6666718,165.8333282,1079311,NTPC
2010-08-04 00:00:00+00:00,97.12023163,166.4583282,167.5,164.25,165.4166718,1395531,NTPC
2010-08-05 00:00:00+00:00,96.39089966,165.2083282,167.0833282,164.875,166,997657,NTPC
2010-08-06 00:00:00+00:00,95.88040924,164.3333282,166,164.1666718,165.2083282,947401,NTPC
2010-08-09 00:00:00+00:00,96.99865723,166.25,166.5833282,164.5833282,165,1716368,NTPC
2010-08-10 00:00:00+00:00,95.46712494,163.625,166.6666718,163.25,166.6666718,1595868,NTPC
2010-08-11 00:00:00+00:00,95.32125854,163.375,164.6666718,163.0833282,163.75,1290968,NTPC
2010-08-12 00:00:00+00:00,94.37317657,161.75,163.5416718,160.1666718,163.4166718,2179110,NTPC
2010-08-13 00:00:00+00:00,95.1754303,163.125,163.9583282,161.25,162.5,1606116,NTPC
2010-08-16 00:00:00+00:00,95.49145508,163.6666718,164.7916718,162.7083282,163.3333282,887950,NTPC
2010-08-17 00:00:00+00:00,94.76213074,162.4166718,164.375,161.5416718,164.375,1787750,NTPC
2010-08-18 00:00:00+00:00,94.71348572,162.3333282,163.3333282,161.6666718,162.9166718,1699315,NTPC
2010-08-19 00:00:00+00:00,94.34885406,161.7083282,163,161.3333282,162.5,1150381,NTPC
2010-08-20 00:00:00+00:00,93.95987701,161.0416718,162.4583282,160.7083282,161.8333282,1265514,NTPC
2010-08-23 00:00:00+00:00,94.42176056,161.8333282,162.5833282,160.6666718,161.3333282,1111324,NTPC
2010-08-24 00:00:00+00:00,94.10574341,161.2916718,163.75,161.0416718,163,1090456,NTPC
2010-08-25 00:00:00+00:00,94.22728729,161.5,162.9583282,161.0833282,161.2916718,1082428,NTPC
2010-08-26 00:00:00+00:00,96.53677368,165.4583282,167.3333282,161.6666718,162,5067781,NTPC
2010-08-27 00:00:00+00:00,95.51576233,163.7083282,166.4166718,162.5,165,1073128,NTPC
2010-08-30 00:00:00+00:00,95.00521088,162.8333282,165,162.2916718,165,1515855,NTPC
2010-08-31 00:00:00+00:00,95.27262115,163.2916718,164.0833282,161.75,162.8333282,2563848,NTPC
2010-09-01 00:00:00+00:00,96.05059052,164.625,164.9166718,162.8333282,163.4166718,724122,NTPC
2010-09-02 00:00:00+00:00,95.10246277,163,165.4166718,162.5833282,165.4166718,1095507,NTPC
2010-09-03 00:00:00+00:00,95.32125854,163.375,163.8333282,162.5,163.3333282,814602,NTPC
2010-09-06 00:00:00+00:00,95.58868408,163.8333282,164.8333282,158.4166718,164.8333282,1322847,NTPC
2010-09-07 00:00:00+00:00,97.07162476,166.375,167.25,163.4583282,164.0833282,2671492,NTPC
2010-09-08 00:00:00+00:00,97.36449432,166.2083282,166.5833282,164.5833282,165.3333282,2224230,NTPC
2010-09-09 00:00:00+00:00,98.92662048,168.875,169.5833282,163.4583282,164.0833282,2728461,NTPC
2010-09-13 00:00:00+00:00,101.3430481,173,173.75,168.4583282,170.7083282,4756633,NTPC
2010-09-14 00:00:00+00:00,100.5131607,171.5833282,174.1666718,170,172.5,3681516,NTPC
2010-09-15 00:00:00+00:00,101.0013504,172.4166718,173.2083282,170.6666718,171.5833282,3980922,NTPC
2010-09-16 00:00:00+00:00,100.7816849,172.0416718,174.5833282,171.0416718,171.6666718,5955370,NTPC
2010-09-17 00:00:00+00:00,100.7328415,171.9583282,173.3333282,170.6666718,172.5,6248700,NTPC
2010-09-20 00:00:00+00:00,100.2202835,171.0833282,173,170,173,3600381,NTPC
2010-09-21 00:00:00+00:00,101.5383224,173.3333282,174.5416718,170.5,172.0416718,7343925,NTPC
2010-09-22 00:00:00+00:00,101.7091827,173.625,174.375,172.2083282,173.3333282,8017502,NTPC
2010-09-23 00:00:00+00:00,101.2453995,172.8333282,175.5833282,171.5416718,173.7916718,4543156,NTPC
2010-09-24 00:00:00+00:00,102.1729431,174.4166718,175,171.0416718,171.6666718,7266513,NTPC
2010-09-27 00:00:00+00:00,104.7602158,178.8333282,179.75,174.3333282,174.5833282,10490757,NTPC
2010-09-28 00:00:00+00:00,107.1522141,182.9166718,183.3333282,178.3333282,178.8333282,10173174,NTPC
2010-09-29 00:00:00+00:00,105.9317932,180.8333282,184.3333282,179.9166718,183.3333282,5638495,NTPC
2010-09-30 00:00:00+00:00,105.9074097,180.7916718,182.3333282,179.25,180.8333282,5063836,NTPC
2010-10-01 00:00:00+00:00,107.1278076,182.875,183.3333282,180.5833282,181.5416718,3982591,NTPC
2010-10-04 00:00:00+00:00,106.3955536,181.625,185.25,181.0416718,184.2916718,2368074,NTPC
2010-10-05 00:00:00+00:00,105.4924622,180.0833282,182.8333282,179.5833282,181.8333282,2993239,NTPC
2010-10-06 00:00:00+00:00,105.7365494,180.5,182.2083282,180.2083282,180.8333282,3476830,NTPC
2010-10-07 00:00:00+00:00,104.9798737,179.2083282,181.0833282,178.5416718,180.5833282,4333806,NTPC
2010-10-08 00:00:00+00:00,104.7846298,178.875,180.5416718,177.2083282,179.4166718,2509489,NTPC
2010-10-11 00:00:00+00:00,104.0523911,177.625,180.4166718,176.1666718,179.3333282,1371399,NTPC
2010-10-12 00:00:00+00:00,102.6611023,175.25,177.9166718,174.75,177.9166718,2842122,NTPC
2010-10-13 00:00:00+00:00,101.5627365,173.375,175.9166718,172.1666718,175.25,8118037,NTPC
2010-10-14 00:00:00+00:00,98.87783051,168.7916718,175.4166718,167.5,174.0833282,6285516,NTPC
2010-10-15 00:00:00+00:00,99.73209381,170.25,171.5,169,169.9166718,4786064,NTPC
2010-10-18 00:00:00+00:00,101.2453995,172.8333282,173.2083282,168.375,170.8333282,3748152,NTPC
2010-10-19 00:00:00+00:00,99.70770264,170.2083282,173.3333282,169.5833282,172.8333282,2264584,NTPC
2010-10-20 00:00:00+00:00,100.2691193,171.1666718,173.1666718,169.375,169.375,2297487,NTPC
2010-10-21 00:00:00+00:00,100.4155579,171.4166718,173.3333282,170.8333282,172.5833282,3100713,NTPC
2010-10-22 00:00:00+00:00,99.58569336,170,172.3333282,169.6666718,172.2083282,3412359,NTPC
2010-10-25 00:00:00+00:00,101.3186264,172.9583282,174.1666718,170.0833282,170.0833282,4421438,NTPC
2010-10-26 00:00:00+00:00,100.1958618,171.0416718,173.875,170.2916718,173.2916718,2505402,NTPC
2010-10-27 00:00:00+00:00,96.77869415,165.2083282,171.3333282,164.6666718,170.8333282,8378794,NTPC
2010-10-28 00:00:00+00:00,94.72843933,161.7083282,166.25,160.25,165.0416718,13440540,NTPC
2010-10-29 00:00:00+00:00,95.33866119,162.75,165.3333282,161.8333282,163.1666718,5231710,NTPC
2010-11-01 00:00:00+00:00,94.31349182,161,165.0833282,160.625,165.0833282,4497510,NTPC
2010-11-02 00:00:00+00:00,94.58196259,161.4583282,162.7083282,161,161.6666718,1851561,NTPC
2010-11-03 00:00:00+00:00,94.31349182,161,162.9166718,160.625,162.5,2959070,NTPC
2010-11-04 00:00:00+00:00,95.04573059,162.25,162.75,161.6666718,161.75,2129278,NTPC
2010-11-08 00:00:00+00:00,94.21585846,160.8333282,164.0833282,160.5416718,164.0833282,4264338,NTPC
2010-11-09 00:00:00+00:00,94.65518951,161.5833282,161.9583282,160.5833282,161.5,2229834,NTPC
2010-11-10 00:00:00+00:00,94.75285339,161.75,162.4583282,161.125,161.4583282,1660956,NTPC
2010-11-11 00:00:00+00:00,93.94735718,160.375,162.5,159.8333282,161.75,1651270,NTPC
2010-11-12 00:00:00+00:00,93.82531738,160.1666718,161.625,159.7916718,160.4166718,1932042,NTPC
2010-11-15 00:00:00+00:00,92.50728607,157.9166718,160.75,157.25,160.4166718,3110593,NTPC
2010-11-16 00:00:00+00:00,91.33568573,155.9166718,159.0416718,155.0833282,159.0416718,4113303,NTPC
2010-11-18 00:00:00+00:00,91.70180511,156.5416718,159.0833282,155.2083282,159,4636971,NTPC
2010-11-19 00:00:00+00:00,89.89559174,153.4583282,157.3333282,152.5833282,155.9583282,4005283,NTPC
2010-11-22 00:00:00+00:00,89.45624542,152.7083282,155.25,151.6666718,155.25,3834051,NTPC
2010-11-23 00:00:00+00:00,87.86968994,150,153.25,147.7083282,152.4166718,4411399,NTPC
2010-11-24 00:00:00+00:00,86.96659088,148.4583282,151.7083282,147.5,151.3333282,2631566,NTPC
2010-11-25 00:00:00+00:00,86.38079834,147.4583282,151.4166718,146.7083282,149.2083282,5895100,NTPC
2010-11-26 00:00:00+00:00,86.40519714,147.5,149.9166718,146.125,148.3333282,7725027,NTPC
2010-11-29 00:00:00+00:00,87.57678986,149.5,150.7916718,148.5416718,149.75,5292031,NTPC
2010-11-30 00:00:00+00:00,89.82234955,153.3333282,154.4166718,148.375,149.8333282,5271912,NTPC
2010-12-01 00:00:00+00:00,90.96957397,155.2916718,155.8333282,151.75,153.3333282,3745135,NTPC
2010-12-02 00:00:00+00:00,89.28540039,152.4166718,156.6666718,151.6666718,156.5833282,4355982,NTPC
2010-12-03 00:00:00+00:00,90.38375854,154.2916718,154.9583282,152.75,153.2916718,3502736,NTPC
2010-12-06 00:00:00+00:00,91.31127167,155.875,157.3333282,154.6666718,155.3333282,4237836,NTPC
2010-12-07 00:00:00+00:00,93.5324173,159.6666718,160.7083282,155.7916718,156.2916718,4018008,NTPC
2010-12-08 00:00:00+00:00,93.21511841,159.125,159.7916718,157.625,159.7916718,2635566,NTPC
2010-12-09 00:00:00+00:00,91.72619629,156.5833282,159.75,155.4166718,159.75,1953438,NTPC
2010-12-10 00:00:00+00:00,93.922966,160.3333282,162.2916718,155.2083282,156.5,4042436,NTPC
2010-12-13 00:00:00+00:00,95.90003967,163.7083282,165,159.3333282,159.9166718,4756578,NTPC
2010-12-14 00:00:00+00:00,97.38889313,166.25,166.5833282,164.0833282,164.5,4161991,NTPC
2010-12-15 00:00:00+00:00,96.14407349,164.125,166.8333282,162.2083282,166.5833282,3962752,NTPC
2010-12-16 00:00:00+00:00,96.6322937,164.9583282,166.5416718,163.375,164.375,3527979,NTPC
2010-12-20 00:00:00+00:00,94.16703796,160.75,165.3333282,160.0416718,165,1459412,NTPC
2010-12-21 00:00:00+00:00,93.6544342,159.875,161.8333282,158.0833282,160.8333282,1762180,NTPC
2010-12-22 00:00:00+00:00,94.11821747,160.6666718,161.5,159.9166718,160.3333282,1480603,NTPC
2010-12-23 00:00:00+00:00,95.55833435,163.125,163.3333282,160.25,161.25,1443032,NTPC
2010-12-24 00:00:00+00:00,96.77869415,165.2083282,165.8333282,162.5,163.3333282,1585530,NTPC
2010-12-27 00:00:00+00:00,96.16851807,164.1666718,166.4166718,163.7916718,165.8333282,1833369,NTPC
2010-12-28 00:00:00+00:00,95.92443848,163.75,164.9583282,163.1666718,164.1666718,1262710,NTPC
2010-12-29 00:00:00+00:00,96.60785675,164.9166718,165.3333282,163.875,164.1666718,2099943,NTPC
2010-12-30 00:00:00+00:00,98.73137665,168.5416718,169.8333282,164.4583282,165,6130018,NTPC
2010-12-31 00:00:00+00:00,97.95030975,167.2083282,168.5416718,166.3333282,168.0416718,1451338,NTPC
2011-01-03 00:00:00+00:00,96.87633514,165.375,168.75,164.625,167.8333282,1342116,NTPC
2011-01-04 00:00:00+00:00,97.70623779,166.7916718,168.0833282,165.2916718,165.2916718,3174169,NTPC
2011-01-05 00:00:00+00:00,97.38889313,166.25,167.4583282,165,166.5,835621,NTPC
2011-01-06 00:00:00+00:00,98.60932922,168.3333282,168.5416718,164.625,166.2916718,3078096,NTPC
2011-01-07 00:00:00+00:00,96.1929245,164.2083282,169.3333282,163,168.25,2117685,NTPC
2011-01-10 00:00:00+00:00,93.38599396,159.4166718,164.875,158.3333282,164.875,1854774,NTPC
2011-01-11 00:00:00+00:00,92.62931824,158.125,162.5,156.7083282,159.1666718,2439870,NTPC
2011-01-12 00:00:00+00:00,93.48361206,159.5833282,162.25,154.6666718,158.5833282,2521036,NTPC
2011-01-13 00:00:00+00:00,92.26319885,157.5,159.875,156.25,159.5833282,4044352,NTPC
2011-01-14 00:00:00+00:00,91.01836395,155.375,160.375,154.4166718,156.6666718,2445078,NTPC
2011-01-17 00:00:00+00:00,91.31127167,155.875,157.1666718,154.1666718,155.5,1515738,NTPC
2011-01-18 00:00:00+00:00,92.06793976,157.1666718,158.2083282,155.4166718,155.4166718,1561732,NTPC
2011-01-19 00:00:00+00:00,91.36008453,155.9583282,159.375,155.4166718,157.75,3131692,NTPC
