Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2013-08-02 00:00:00+00:00,1269.120605,1801.800049,1850,1780.050049,1821.25,251833,HEROMOTOCO
2013-08-05 00:00:00+00:00,1305.993774,1854.150024,1859.949951,1786.099976,1803.75,1537397,HEROMOTOCO
2013-08-06 00:00:00+00:00,1301.802734,1848.199951,1894.900024,1828.199951,1851,370097,HEROMOTOCO
2013-08-07 00:00:00+00:00,1292.258789,1834.650024,1867.900024,1816.25,1843.199951,306022,HEROMOTOCO
2013-08-08 00:00:00+00:00,1301.626587,1847.949951,1858.75,1815,1815,604588,HEROMOTOCO
2013-08-12 00:00:00+00:00,1342.866943,1906.5,1917,1849.900024,1849.900024,428810,HEROMOTOCO
2013-08-13 00:00:00+00:00,1368.329956,1942.650024,1965,1917.650024,1929.900024,367774,HEROMOTOCO
2013-08-14 00:00:00+00:00,1363.61084,1935.949951,1947.900024,1922.599976,1940.050049,341241,HEROMOTOCO
2013-08-16 00:00:00+00:00,1398.405762,1985.349976,2004.300049,1926,1942,508142,HEROMOTOCO
2013-08-19 00:00:00+00:00,1353.186035,1921.150024,1986.5,1855.25,1976.550049,588501,HEROMOTOCO
2013-08-20 00:00:00+00:00,1338.605713,1900.449951,1922,1862.300049,1906.25,519978,HEROMOTOCO
2013-08-21 00:00:00+00:00,1317.650635,1870.699951,1944.949951,1860,1905,324229,HEROMOTOCO
2013-08-22 00:00:00+00:00,1337.549194,1898.949951,1928,1831.25,1850,347290,HEROMOTOCO
2013-08-23 00:00:00+00:00,1337.760376,1899.25,1926,1871,1903.199951,212230,HEROMOTOCO
2013-08-26 00:00:00+00:00,1370.161133,1945.25,1957.5,1901.300049,1905,308439,HEROMOTOCO
2013-08-27 00:00:00+00:00,1338.852173,1900.800049,1945.949951,1891.900024,1930,582885,HEROMOTOCO
2013-08-28 00:00:00+00:00,1348.290527,1914.199951,1924.800049,1862.050049,1895,412415,HEROMOTOCO
2013-08-29 00:00:00+00:00,1389.918823,1973.300049,2043.900024,1889.25,1912.25,605853,HEROMOTOCO
2013-08-30 00:00:00+00:00,1441.478027,2046.5,2075,1941,1971.25,2202945,HEROMOTOCO
2013-09-02 00:00:00+00:00,1425.55896,2023.900024,2094,2007,2019.5,746947,HEROMOTOCO
2013-09-03 00:00:00+00:00,1376.489502,1896.300049,1987.5,1880,1980,278259,HEROMOTOCO
2013-09-04 00:00:00+00:00,1398.520142,1926.650024,1972.900024,1892.75,1900,280922,HEROMOTOCO
2013-09-05 00:00:00+00:00,1418.119019,1953.650024,1984.949951,1937.800049,1945,170626,HEROMOTOCO
2013-09-06 00:00:00+00:00,1401.133179,1930.25,1967.150024,1902,1954.849976,262466,HEROMOTOCO
2013-09-10 00:00:00+00:00,1504.789551,2073.050049,2099,1935,1935,528164,HEROMOTOCO
2013-09-11 00:00:00+00:00,1517.347046,2090.350098,2130,2048,2049,365589,HEROMOTOCO
2013-09-12 00:00:00+00:00,1459.094971,2010.099976,2099,2004,2078,277775,HEROMOTOCO
2013-09-13 00:00:00+00:00,1489.291626,2051.699951,2076.949951,2010,2047.400024,416771,HEROMOTOCO
2013-09-16 00:00:00+00:00,1523.153931,2098.350098,2127.800049,2053.149902,2075,382676,HEROMOTOCO
2013-09-17 00:00:00+00:00,1504.861938,2073.149902,2096,2054.25,2085,224807,HEROMOTOCO
2013-09-18 00:00:00+00:00,1461.707886,2013.699951,2093,2005.300049,2069,349023,HEROMOTOCO
2013-09-19 00:00:00+00:00,1480.472046,2039.550049,2084.300049,2033.949951,2052,528750,HEROMOTOCO
2013-09-20 00:00:00+00:00,1438.443726,1981.650024,2043.949951,1952.300049,2043.949951,747314,HEROMOTOCO
2013-09-23 00:00:00+00:00,1451.182739,1999.199951,2020.150024,1965.099976,1974,281519,HEROMOTOCO
2013-09-24 00:00:00+00:00,1453.868652,2002.900024,2015,1965.75,2006,267567,HEROMOTOCO
2013-09-25 00:00:00+00:00,1477.967896,2036.099976,2044,1995.150024,2003,240581,HEROMOTOCO
2013-09-26 00:00:00+00:00,1466.13623,2019.800049,2045,1998.849976,2045,441358,HEROMOTOCO
2013-09-27 00:00:00+00:00,1486.642334,2048.050049,2073.899902,2000.050049,2000.050049,347002,HEROMOTOCO
2013-09-30 00:00:00+00:00,1458.477905,2009.25,2047.650024,1968,2032,272549,HEROMOTOCO
2013-10-01 00:00:00+00:00,1451.109985,1999.099976,2031.349976,1980.150024,2030,415029,HEROMOTOCO
2013-10-03 00:00:00+00:00,1473.903076,2030.5,2054.899902,2006.300049,2019.900024,251951,HEROMOTOCO
2013-10-04 00:00:00+00:00,1475.862671,2033.199951,2059.899902,2020.050049,2042.949951,292219,HEROMOTOCO
2013-10-07 00:00:00+00:00,1481.379395,2040.800049,2066.399902,2010,2020,231408,HEROMOTOCO
2013-10-08 00:00:00+00:00,1466.680298,2020.550049,2062.600098,2014,2047.949951,183168,HEROMOTOCO
2013-10-09 00:00:00+00:00,1496.042603,2061,2070,2001.050049,2001.050049,263423,HEROMOTOCO
2013-10-10 00:00:00+00:00,1487.259277,2048.899902,2090,2038.050049,2070.25,279505,HEROMOTOCO
2013-10-11 00:00:00+00:00,1508.962769,2078.800049,2085,2050,2060,207821,HEROMOTOCO
2013-10-14 00:00:00+00:00,1522.246582,2097.100098,2108.5,2060.699951,2074.899902,355570,HEROMOTOCO
2013-10-15 00:00:00+00:00,1488.819946,2051.050049,2116.949951,2010.599976,2104.949951,299053,HEROMOTOCO
2013-10-17 00:00:00+00:00,1504.789551,2073.050049,2085,2051.100098,2053.25,317648,HEROMOTOCO
2013-10-18 00:00:00+00:00,1522.246582,2097.100098,2115,2065.550049,2076.300049,453091,HEROMOTOCO
2013-10-21 00:00:00+00:00,1524.206543,2099.800049,2115.050049,2090.199951,2102.949951,383701,HEROMOTOCO
2013-10-22 00:00:00+00:00,1500.325073,2066.899902,2098.899902,2055,2092,162911,HEROMOTOCO
2013-10-23 00:00:00+00:00,1513.354858,2084.850098,2105.350098,2035.699951,2071,455285,HEROMOTOCO
2013-10-24 00:00:00+00:00,1511.612793,2082.449951,2130,2070.149902,2070.149902,457575,HEROMOTOCO
2013-10-25 00:00:00+00:00,1477.459717,2035.400024,2094.800049,2020.849976,2084.649902,244819,HEROMOTOCO
2013-10-28 00:00:00+00:00,1453.614624,2002.550049,2061.949951,1994.150024,2040.099976,189905,HEROMOTOCO
2013-10-29 00:00:00+00:00,1496.732056,2061.949951,2082,1991,2000,304271,HEROMOTOCO
2013-10-30 00:00:00+00:00,1506.277222,2075.100098,2079.600098,2043.650024,2065,194154,HEROMOTOCO
2013-10-31 00:00:00+00:00,1508.672729,2078.399902,2092.600098,2062.550049,2065.050049,369347,HEROMOTOCO
2013-11-01 00:00:00+00:00,1525.513306,2101.600098,2150,2082,2082,565276,HEROMOTOCO
2013-11-05 00:00:00+00:00,1519.452148,2093.25,2121,2064,2118,191658,HEROMOTOCO
2013-11-06 00:00:00+00:00,1529.432861,2107,2131,2080,2094.25,228990,HEROMOTOCO
2013-11-07 00:00:00+00:00,1533.57019,2112.699951,2133,2090,2107.5,217893,HEROMOTOCO
2013-11-08 00:00:00+00:00,1518.907593,2092.5,2114.699951,2078.050049,2114.699951,350022,HEROMOTOCO
2013-11-11 00:00:00+00:00,1491.179321,2054.300049,2100,2035,2072,289656,HEROMOTOCO
2013-11-12 00:00:00+00:00,1477.858887,2035.949951,2056.600098,2026.800049,2050,200194,HEROMOTOCO
2013-11-13 00:00:00+00:00,1452.925049,2001.599976,2054.949951,1998,2036,238186,HEROMOTOCO
2013-11-14 00:00:00+00:00,1487.36792,2049.050049,2059,2000.550049,2012,151017,HEROMOTOCO
2013-11-18 00:00:00+00:00,1491.795776,2055.149902,2069,2042.5,2068,376242,HEROMOTOCO
2013-11-19 00:00:00+00:00,1495.208008,2059.850098,2070,2050,2050,368385,HEROMOTOCO
2013-11-20 00:00:00+00:00,1460.83728,2012.5,2064.899902,2002,2064.800049,240399,HEROMOTOCO
2013-11-21 00:00:00+00:00,1449.404663,1996.75,2026.800049,1990,2004,328115,HEROMOTOCO
2013-11-22 00:00:00+00:00,1434.088623,1975.650024,2011.400024,1967,2000,551204,HEROMOTOCO
2013-11-25 00:00:00+00:00,1470.890503,2026.349976,2036,1989,1989,313430,HEROMOTOCO
2013-11-26 00:00:00+00:00,1485.117798,2045.949951,2053,2004.949951,2033,557564,HEROMOTOCO
2013-11-27 00:00:00+00:00,1489.436646,2051.899902,2064.949951,2025.849976,2048,260731,HEROMOTOCO
2013-11-28 00:00:00+00:00,1494.771973,2059.25,2081.949951,2047,2059.949951,703532,HEROMOTOCO
2013-11-29 00:00:00+00:00,1490.199097,2052.949951,2080,2040,2061.449951,176816,HEROMOTOCO
2013-12-02 00:00:00+00:00,1498.074951,2063.800049,2089.949951,2028.300049,2050,348151,HEROMOTOCO
2013-12-03 00:00:00+00:00,1488.3479,2050.399902,2079.899902,2032.5,2063,176090,HEROMOTOCO
2013-12-04 00:00:00+00:00,1474.774048,2031.699951,2066.25,2022,2048,182977,HEROMOTOCO
2013-12-05 00:00:00+00:00,1488.420532,2050.5,2068.899902,2040,2051,167351,HEROMOTOCO
2013-12-06 00:00:00+00:00,1520.794922,2095.100098,2118,2059,2059,361042,HEROMOTOCO
2013-12-09 00:00:00+00:00,1541.191895,2123.199951,2147.75,2100.5,2130,405152,HEROMOTOCO
2013-12-10 00:00:00+00:00,1596.97644,2200.050049,2209.800049,2112.399902,2125,620989,HEROMOTOCO
2013-12-11 00:00:00+00:00,1569.900635,2162.75,2209.949951,2150,2200.050049,391058,HEROMOTOCO
2013-12-12 00:00:00+00:00,1542.06311,2124.399902,2163.050049,2118.300049,2156.649902,243761,HEROMOTOCO
2013-12-13 00:00:00+00:00,1496.005981,2060.949951,2133.399902,2055.300049,2120.100098,324205,HEROMOTOCO
2013-12-16 00:00:00+00:00,1483.266846,2043.400024,2065,2031.849976,2060,531098,HEROMOTOCO
2013-12-17 00:00:00+00:00,1491.614258,2054.899902,2082.5,2033,2053.699951,458674,HEROMOTOCO
2013-12-18 00:00:00+00:00,1541.772705,2124,2141.350098,2045.099976,2074.899902,441620,HEROMOTOCO
2013-12-19 00:00:00+00:00,1512.374756,2083.5,2129.100098,2071,2126,240612,HEROMOTOCO
2013-12-20 00:00:00+00:00,1545.58374,2129.25,2134,2061.649902,2080,259407,HEROMOTOCO
2013-12-23 00:00:00+00:00,1570.009644,2162.899902,2169.699951,2128.5,2129.949951,209552,HEROMOTOCO
2013-12-24 00:00:00+00:00,1546.636353,2130.699951,2162.100098,2125.949951,2162,185214,HEROMOTOCO
2013-12-26 00:00:00+00:00,1522.899902,2098,2152,2090,2152,478556,HEROMOTOCO
2013-12-27 00:00:00+00:00,1515.060547,2087.199951,2109.899902,2081,2097,158731,HEROMOTOCO
2013-12-30 00:00:00+00:00,1501.30481,2068.25,2107,2053.800049,2107,168075,HEROMOTOCO
2013-12-31 00:00:00+00:00,1506.422485,2075.300049,2087.899902,2066.5,2075,130565,HEROMOTOCO
2014-01-01 00:00:00+00:00,1514.080566,2085.850098,2101.449951,2061.850098,2083,93575,HEROMOTOCO
2014-01-02 00:00:00+00:00,1510.233398,2080.550049,2104,2071.300049,2089,100402,HEROMOTOCO
2014-01-03 00:00:00+00:00,1525.113892,2101.050049,2119,2055,2075.050049,310195,HEROMOTOCO
2014-01-06 00:00:00+00:00,1501.776733,2068.899902,2101.050049,2061.100098,2101.050049,254511,HEROMOTOCO
2014-01-07 00:00:00+00:00,1501.849365,2069,2095.649902,2055.800049,2071.100098,257093,HEROMOTOCO
2014-01-08 00:00:00+00:00,1498.691895,2064.649902,2089.600098,2057,2075,262835,HEROMOTOCO
2014-01-09 00:00:00+00:00,1501.341431,2068.300049,2080,2059.399902,2069.449951,128253,HEROMOTOCO
2014-01-10 00:00:00+00:00,1480.145508,2039.099976,2073.699951,2032,2063.050049,252477,HEROMOTOCO
2014-01-13 00:00:00+00:00,1478.621094,2037,2049.949951,2021,2032.050049,257418,HEROMOTOCO
2014-01-14 00:00:00+00:00,1478.766357,2037.199951,2049.800049,2026.449951,2036,198930,HEROMOTOCO
2014-01-15 00:00:00+00:00,1505.115723,2073.5,2096.899902,2040.099976,2040.099976,198099,HEROMOTOCO
2014-01-16 00:00:00+00:00,1507.402222,2076.649902,2108.949951,2065.25,2076.25,240797,HEROMOTOCO
2014-01-17 00:00:00+00:00,1506.749146,2075.75,2098,2066,2078.850098,191608,HEROMOTOCO
2014-01-20 00:00:00+00:00,1514.189209,2086,2102,2056.100098,2080,294083,HEROMOTOCO
2014-01-21 00:00:00+00:00,1501.159912,2068.050049,2104,2065,2091.100098,178068,HEROMOTOCO
2014-01-22 00:00:00+00:00,1495.24353,2059.899902,2072.5,2050,2071,220535,HEROMOTOCO
2014-01-23 00:00:00+00:00,1490.671143,2053.600098,2069,2051,2065,150469,HEROMOTOCO
2014-01-24 00:00:00+00:00,1478.367188,2036.650024,2062.149902,2022.5,2049,271283,HEROMOTOCO
2014-01-27 00:00:00+00:00,1463.922119,2016.75,2035.5,2007.449951,2029.699951,574374,HEROMOTOCO
2014-01-28 00:00:00+00:00,1461.30896,2013.150024,2031,1987,2014.699951,222697,HEROMOTOCO
2014-01-29 00:00:00+00:00,1503.664185,2071.5,2080,2015.099976,2015.099976,273137,HEROMOTOCO
2014-01-30 00:00:00+00:00,1450.384399,1998.099976,2094,1980.050049,2094,728691,HEROMOTOCO
2014-01-31 00:00:00+00:00,1429.406372,1969.199951,2027.800049,1953.25,1965,763748,HEROMOTOCO
2014-02-03 00:00:00+00:00,1424.18042,1962,2003,1951,1972,138027,HEROMOTOCO
2014-02-04 00:00:00+00:00,1441.67395,1986.099976,2007.099976,1939.199951,1950,304380,HEROMOTOCO
2014-02-05 00:00:00+00:00,1443.19812,1988.199951,1999,1970,1994.800049,193619,HEROMOTOCO
2014-02-06 00:00:00+00:00,1440.294678,1984.199951,2001.900024,1959.849976,1995.25,221073,HEROMOTOCO
2014-02-07 00:00:00+00:00,1455.755737,2005.5,2011.300049,1984.599976,2000,192251,HEROMOTOCO
2014-02-10 00:00:00+00:00,1451.582153,1999.75,2019.900024,1985.099976,1999,58916,HEROMOTOCO
2014-02-11 00:00:00+00:00,1424.035034,1961.800049,2007.650024,1960,2005.099976,327816,HEROMOTOCO
2014-02-12 00:00:00+00:00,1433.507324,1974.849976,1986,1966,1970.099976,105852,HEROMOTOCO
2014-02-13 00:00:00+00:00,1428.171997,1967.5,1989,1960,1981.25,135293,HEROMOTOCO
2014-02-14 00:00:00+00:00,1406.250732,1937.300049,1995.599976,1912.199951,1964.25,309792,HEROMOTOCO
2014-02-17 00:00:00+00:00,1431.983398,1972.75,2014.949951,1918.099976,1945.150024,505396,HEROMOTOCO
2014-02-18 00:00:00+00:00,1436.810303,1979.400024,1997.699951,1973.300049,1985,270533,HEROMOTOCO
2014-02-19 00:00:00+00:00,1411.295654,1944.25,1995,1940,1995,328560,HEROMOTOCO
2014-02-20 00:00:00+00:00,1398.011841,1925.949951,1956,1910.199951,1939,390662,HEROMOTOCO
2014-02-21 00:00:00+00:00,1393.07605,1919.150024,1939.599976,1907.099976,1928,238617,HEROMOTOCO
2014-02-24 00:00:00+00:00,1415.106567,1949.5,1952.5,1917,1917,100530,HEROMOTOCO
2014-02-25 00:00:00+00:00,1415.505737,1950.050049,1957.150024,1930.300049,1952,141492,HEROMOTOCO
2014-02-26 00:00:00+00:00,1433.761719,1975.199951,1981,1936.099976,1950,298439,HEROMOTOCO
2014-02-28 00:00:00+00:00,1427.918335,1967.150024,1993.800049,1940,1988,338357,HEROMOTOCO
2014-03-03 00:00:00+00:00,1420.078857,1956.349976,1966.349976,1950,1950,130003,HEROMOTOCO
2014-03-04 00:00:00+00:00,1434.995728,1976.900024,1984.849976,1939,1946,193844,HEROMOTOCO
2014-03-05 00:00:00+00:00,1433.108398,1974.300049,1984.650024,1958.099976,1981.099976,296277,HEROMOTOCO
2014-03-06 00:00:00+00:00,1460.401367,2011.900024,2016.5,1970.150024,1974.099976,282513,HEROMOTOCO
2014-03-07 00:00:00+00:00,1458.260132,2008.949951,2057,1986.650024,2011.849976,539118,HEROMOTOCO
2014-03-10 00:00:00+00:00,1463.341431,2015.949951,2029,1985.650024,2008.849976,427991,HEROMOTOCO
2014-03-11 00:00:00+00:00,1465.882202,2019.449951,2035,1999,2025.25,381222,HEROMOTOCO
2014-03-12 00:00:00+00:00,1496.477783,2061.600098,2067,2019,2019,542869,HEROMOTOCO
2014-03-13 00:00:00+00:00,1524.678467,2100.449951,2113.699951,2066.100098,2066.100098,594324,HEROMOTOCO
2014-03-14 00:00:00+00:00,1542.026855,2124.350098,2140.600098,2076.649902,2105,424481,HEROMOTOCO
2014-03-18 00:00:00+00:00,1547.616577,2132.050049,2148.399902,2084,2126,552277,HEROMOTOCO
2014-03-19 00:00:00+00:00,1534.405151,2113.850098,2149.449951,2103.5,2141,168101,HEROMOTOCO
2014-03-20 00:00:00+00:00,1527.69104,2104.600098,2124.600098,2068.5,2115,314133,HEROMOTOCO
2014-03-21 00:00:00+00:00,1501.232422,2068.149902,2115.550049,2057,2111,447080,HEROMOTOCO
2014-03-24 00:00:00+00:00,1538.869385,2120,2122.949951,2065.949951,2066.199951,164681,HEROMOTOCO
2014-03-25 00:00:00+00:00,1589.826172,2190.199951,2195,2112.5,2117,302799,HEROMOTOCO
2014-03-26 00:00:00+00:00,1582.930298,2180.699951,2204.550049,2142.100098,2197,448128,HEROMOTOCO
2014-03-27 00:00:00+00:00,1633.45166,2250.300049,2274,2162.300049,2190,846751,HEROMOTOCO
2014-03-28 00:00:00+00:00,1635.592896,2253.25,2259.899902,2214,2259,309081,HEROMOTOCO
2014-03-31 00:00:00+00:00,1651.235718,2274.800049,2300,2240.5,2263.899902,225297,HEROMOTOCO
2014-04-01 00:00:00+00:00,1633.233887,2250,2284.75,2241.649902,2274.800049,153888,HEROMOTOCO
2014-04-02 00:00:00+00:00,1633.197754,2249.949951,2284.199951,2243.649902,2270,196369,HEROMOTOCO
2014-04-03 00:00:00+00:00,1633.669556,2250.600098,2264.899902,2234.850098,2264.899902,236571,HEROMOTOCO
2014-04-04 00:00:00+00:00,1633.886963,2250.899902,2260,2226,2260,166460,HEROMOTOCO
2014-04-07 00:00:00+00:00,1625.503662,2239.350098,2254.149902,2214,2250,371497,HEROMOTOCO
2014-04-09 00:00:00+00:00,1629.09668,2244.300049,2254,2209.050049,2254,394670,HEROMOTOCO
2014-04-10 00:00:00+00:00,1602.347168,2207.449951,2254.899902,2200,2247,427407,HEROMOTOCO
2014-04-11 00:00:00+00:00,1578.103271,2174.050049,2211,2164.699951,2207.399902,286567,HEROMOTOCO
2014-04-15 00:00:00+00:00,1611.711548,2220.350098,2233.550049,2123.050049,2174.050049,305932,HEROMOTOCO
2014-04-16 00:00:00+00:00,1574.001953,2168.399902,2246.5,2161.949951,2225,229148,HEROMOTOCO
2014-04-17 00:00:00+00:00,1610.622925,2218.850098,2225,2165.699951,2170,157821,HEROMOTOCO
2014-04-21 00:00:00+00:00,1629.640991,2245.050049,2248.100098,2201,2201,182444,HEROMOTOCO
2014-04-22 00:00:00+00:00,1645.21106,2266.5,2274,2236.050049,2250,187491,HEROMOTOCO
2014-04-23 00:00:00+00:00,1637.698364,2256.149902,2296,2227.149902,2264,322006,HEROMOTOCO
2014-04-24 00:00:00+00:00,1637.698364,2256.149902,2256.149902,2256.149902,2256.149902,0,HEROMOTOCO
2014-04-25 00:00:00+00:00,1597.048584,2200.149902,2274.850098,2195.050049,2270,196880,HEROMOTOCO
2014-04-28 00:00:00+00:00,1568.703369,2161.100098,2212.899902,2155.199951,2197.600098,163998,HEROMOTOCO
2014-04-29 00:00:00+00:00,1557.161621,2145.199951,2174.300049,2140,2163.399902,135445,HEROMOTOCO
2014-04-30 00:00:00+00:00,1597.194092,2200.350098,2217.800049,2148.050049,2148.050049,341315,HEROMOTOCO
2014-05-02 00:00:00+00:00,1595.959839,2198.649902,2224.949951,2193,2222,128584,HEROMOTOCO
2014-05-05 00:00:00+00:00,1602.819458,2208.100098,2217.600098,2184,2196.350098,118964,HEROMOTOCO
2014-05-06 00:00:00+00:00,1584.055786,2182.25,2219.5,2171.5,2193.5,72499,HEROMOTOCO
2014-05-07 00:00:00+00:00,1566.634644,2158.25,2194,2151,2184,222932,HEROMOTOCO
2014-05-08 00:00:00+00:00,1546.418579,2130.399902,2171.550049,2126.399902,2141.149902,209033,HEROMOTOCO
2014-05-09 00:00:00+00:00,1609.570313,2217.399902,2233,2115.050049,2122.25,216863,HEROMOTOCO
2014-05-12 00:00:00+00:00,1671.560669,2302.800049,2310,2222,2224.899902,251737,HEROMOTOCO
2014-05-13 00:00:00+00:00,1763.167114,2429,2443.800049,2305.050049,2319,347393,HEROMOTOCO
2014-05-14 00:00:00+00:00,1764.618164,2431,2488,2418.399902,2429,412324,HEROMOTOCO
2014-05-15 00:00:00+00:00,1771.732422,2440.800049,2464.899902,2414.100098,2443,291788,HEROMOTOCO
2014-05-16 00:00:00+00:00,1740.409912,2397.649902,2787.699951,2381,2489.949951,722965,HEROMOTOCO
2014-05-19 00:00:00+00:00,1777.248901,2448.399902,2472.699951,2391.699951,2429.899902,418194,HEROMOTOCO
2014-05-20 00:00:00+00:00,1714.89563,2362.5,2432.699951,2350,2410,299017,HEROMOTOCO
2014-05-21 00:00:00+00:00,1699.107666,2340.75,2395,2323.300049,2380,424068,HEROMOTOCO
2014-05-22 00:00:00+00:00,1677.004639,2310.300049,2386.300049,2305,2357,298720,HEROMOTOCO
2014-05-23 00:00:00+00:00,1705.241333,2349.199951,2361.649902,2315.399902,2327,214013,HEROMOTOCO
2014-05-26 00:00:00+00:00,1669.854492,2300.449951,2371,2282.699951,2370,283148,HEROMOTOCO
2014-05-27 00:00:00+00:00,1679.835449,2314.199951,2335.699951,2279.350098,2280.25,138956,HEROMOTOCO
2014-05-28 00:00:00+00:00,1704.261597,2347.850098,2383,2300,2300,775174,HEROMOTOCO
2014-05-29 00:00:00+00:00,1701.902588,2344.600098,2356,2260.5,2350,588264,HEROMOTOCO
2014-05-30 00:00:00+00:00,1702.810181,2345.850098,2359,2326,2326,553044,HEROMOTOCO
2014-06-02 00:00:00+00:00,1731.482422,2385.350098,2402.949951,2348,2348,398058,HEROMOTOCO
2014-06-03 00:00:00+00:00,1786.90332,2461.699951,2469.600098,2387,2415,430868,HEROMOTOCO
2014-06-04 00:00:00+00:00,1844.828735,2541.5,2569,2444.399902,2480,476392,HEROMOTOCO
2014-06-05 00:00:00+00:00,1874.37207,2582.199951,2596,2502.649902,2564.949951,452569,HEROMOTOCO
2014-06-06 00:00:00+00:00,1947.359131,2682.75,2700,2592,2592,655269,HEROMOTOCO
2014-06-09 00:00:00+00:00,1977.447388,2724.199951,2754.550049,2684.199951,2694,399398,HEROMOTOCO
2014-06-10 00:00:00+00:00,1935.055664,2665.800049,2721.100098,2630,2721,266286,HEROMOTOCO
2014-06-11 00:00:00+00:00,1963.546509,2705.050049,2718,2640.100098,2640.100098,443719,HEROMOTOCO
2014-06-12 00:00:00+00:00,1972.692993,2717.649902,2738.350098,2682.300049,2700,320564,HEROMOTOCO
2014-06-13 00:00:00+00:00,1881.521729,2592.050049,2757.800049,2578.25,2719,5445293,HEROMOTOCO
2014-06-16 00:00:00+00:00,1895.531494,2611.350098,2623,2545.050049,2600,345733,HEROMOTOCO
2014-06-17 00:00:00+00:00,1881.122437,2591.5,2614.699951,2576,2614.699951,299825,HEROMOTOCO
2014-06-18 00:00:00+00:00,1846.933472,2544.399902,2603.899902,2535.050049,2603.899902,397018,HEROMOTOCO
2014-06-19 00:00:00+00:00,1843.522217,2539.699951,2575,2531,2550,396963,HEROMOTOCO
2014-06-20 00:00:00+00:00,1829.948364,2521,2566,2512.25,2535,321985,HEROMOTOCO
2014-06-23 00:00:00+00:00,1875.279175,2583.449951,2589,2523,2523,354783,HEROMOTOCO
2014-06-24 00:00:00+00:00,1898.362305,2615.25,2623.75,2585,2585,379832,HEROMOTOCO
2014-06-25 00:00:00+00:00,1918.360718,2642.800049,2661.649902,2595.5,2616,231135,HEROMOTOCO
2014-06-26 00:00:00+00:00,1921.336426,2646.899902,2678.649902,2627.5,2675,425375,HEROMOTOCO
2014-06-27 00:00:00+00:00,1903.915161,2622.899902,2652,2610,2645,170046,HEROMOTOCO
2014-06-30 00:00:00+00:00,1912.444092,2634.649902,2640,2601,2618.050049,315750,HEROMOTOCO
2014-07-01 00:00:00+00:00,1918.795654,2643.399902,2665,2620.850098,2625.100098,145476,HEROMOTOCO
2014-07-02 00:00:00+00:00,1945.218384,2679.800049,2693.699951,2635,2650,304779,HEROMOTOCO
2014-07-03 00:00:00+00:00,1925.578491,2588.399902,2641.399902,2581.350098,2635,356742,HEROMOTOCO
2014-07-04 00:00:00+00:00,1922.268066,2583.949951,2620.800049,2572.350098,2600,263645,HEROMOTOCO
2014-07-07 00:00:00+00:00,1945.999268,2615.850098,2629,2583.050049,2599,266648,HEROMOTOCO
2014-07-08 00:00:00+00:00,1918.808594,2579.300049,2629.949951,2563,2625,315738,HEROMOTOCO
2014-07-09 00:00:00+00:00,1888.009888,2537.899902,2591.25,2516.300049,2568.050049,278093,HEROMOTOCO
2014-07-10 00:00:00+00:00,1814.510254,2439.100098,2570.949951,2400.149902,2531,289338,HEROMOTOCO
2014-07-11 00:00:00+00:00,1810.08374,2433.149902,2491.199951,2401,2450,527940,HEROMOTOCO
2014-07-14 00:00:00+00:00,1816.816162,2442.199951,2460.050049,2405,2410,143434,HEROMOTOCO
2014-07-15 00:00:00+00:00,1790.890625,2407.350098,2489.300049,2393.149902,2462,311888,HEROMOTOCO
2014-07-16 00:00:00+00:00,1809.786133,2432.75,2451.949951,2398.75,2425,362744,HEROMOTOCO
2014-07-17 00:00:00+00:00,1819.308838,2445.550049,2470,2432,2432,197104,HEROMOTOCO
2014-07-18 00:00:00+00:00,1863.16272,2504.5,2512.350098,2426.649902,2438.050049,245685,HEROMOTOCO
2014-07-21 00:00:00+00:00,1872.015503,2516.399902,2540,2495.5,2525,195433,HEROMOTOCO
2014-07-22 00:00:00+00:00,1874.954346,2520.350098,2548.449951,2508.850098,2535,159228,HEROMOTOCO
2014-07-23 00:00:00+00:00,1903.186157,2558.300049,2568,2510,2510.100098,201900,HEROMOTOCO
2014-07-24 00:00:00+00:00,1888.233032,2538.199951,2564.899902,2524.100098,2564.899902,110245,HEROMOTOCO
2014-07-25 00:00:00+00:00,1915.386963,2574.699951,2584,2524.5,2538.199951,309696,HEROMOTOCO
2014-07-28 00:00:00+00:00,1888.158691,2538.100098,2625,2504.050049,2625,245964,HEROMOTOCO
2014-07-30 00:00:00+00:00,1935.956299,2602.350098,2610.550049,2538,2558,285098,HEROMOTOCO
2014-07-31 00:00:00+00:00,1932.08728,2597.149902,2626.199951,2572.100098,2581.199951,705097,HEROMOTOCO
2014-08-01 00:00:00+00:00,1931.641479,2596.550049,2619,2560.050049,2577.600098,402497,HEROMOTOCO
2014-08-04 00:00:00+00:00,1934.877319,2600.899902,2620,2565,2610,499212,HEROMOTOCO
2014-08-05 00:00:00+00:00,1921.784546,2583.300049,2625,2550.199951,2616.5,644735,HEROMOTOCO
2014-08-06 00:00:00+00:00,1932.906128,2598.25,2609,2526,2530,959915,HEROMOTOCO
2014-08-07 00:00:00+00:00,1942.353882,2610.949951,2619,2585.050049,2590,449586,HEROMOTOCO
2014-08-08 00:00:00+00:00,1950.481323,2591.75,2600,2549.25,2574,228607,HEROMOTOCO
2014-08-11 00:00:00+00:00,1960.415771,2604.949951,2618,2575.100098,2601,293004,HEROMOTOCO
