Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2012-05-08 00:00:00+00:00,292.7019043,316.8500061,329.7999878,315,329.7999878,492708,INDUSINDBK
2012-05-09 00:00:00+00:00,283.2792969,306.6499939,319.25,305.5499878,317.1499939,296778,INDUSINDBK
2012-05-10 00:00:00+00:00,291.5471802,315.6000061,320.8999939,303.8999939,308.7999878,974985,INDUSINDBK
2012-05-11 00:00:00+00:00,288.637207,312.4500122,318.8500061,305,314.75,497595,INDUSINDBK
2012-05-14 00:00:00+00:00,286.9281921,310.6000061,315.1000061,309,312.4500122,477290,INDUSINDBK
2012-05-15 00:00:00+00:00,282.2168884,305.5,307.8999939,303.5499878,306.8999939,766266,INDUSINDBK
2012-05-16 00:00:00+00:00,277.5055847,300.3999939,302.6499939,295,302.6499939,672229,INDUSINDBK
2012-05-17 00:00:00+00:00,281.8473511,305.1000061,305.1000061,300.25,300.25,310426,INDUSINDBK
2012-05-18 00:00:00+00:00,282.1245422,305.3999939,309.3999939,296,302.3999939,643686,INDUSINDBK
2012-05-21 00:00:00+00:00,284.4801331,307.9500122,312.3999939,302.1000061,305.1000061,404110,INDUSINDBK
2012-05-22 00:00:00+00:00,282.263092,305.5499878,311.0499878,303.2999878,311.0499878,301330,INDUSINDBK
2012-05-23 00:00:00+00:00,279.7688293,302.8500061,305.8999939,298.1499939,305.8999939,332940,INDUSINDBK
2012-05-24 00:00:00+00:00,281.3392639,304.5499878,306.3500061,298.9500122,304.6000061,334986,INDUSINDBK
2012-05-25 00:00:00+00:00,284.9421082,308.4500122,309,302.25,304.75,869923,INDUSINDBK
2012-05-28 00:00:00+00:00,286.9744263,310.6499939,311.5,307.5,310,388557,INDUSINDBK
2012-05-29 00:00:00+00:00,286.6972351,310.3500061,312.8500061,308.5,311.5,510193,INDUSINDBK
2012-05-30 00:00:00+00:00,278.0597839,301,308,299.25,308,349017,INDUSINDBK
2012-05-31 00:00:00+00:00,275.6579895,298.3999939,307.75,295.7999878,307.75,414021,INDUSINDBK
2012-06-01 00:00:00+00:00,275.3808594,298.1000061,303.6499939,295.5,299.8500061,339581,INDUSINDBK
2012-06-04 00:00:00+00:00,273.025177,295.5499878,296.6499939,287.7000122,290.3500061,536738,INDUSINDBK
2012-06-05 00:00:00+00:00,281.3392639,304.5499878,306,297.0499878,297.0499878,616283,INDUSINDBK
2012-06-06 00:00:00+00:00,286.0967407,309.7000122,311.1000061,305.5,306.75,214062,INDUSINDBK
2012-06-07 00:00:00+00:00,292.2399902,316.3500061,317.2000122,309.1000061,314.8999939,415920,INDUSINDBK
2012-06-08 00:00:00+00:00,302.5863953,327.5499878,329.8500061,310.9500122,316.2999878,545871,INDUSINDBK
2012-06-11 00:00:00+00:00,302.3554382,327.2999878,334.2999878,323.4500122,330,505707,INDUSINDBK
2012-06-12 00:00:00+00:00,302.1245117,327.0499878,332.6499939,323.5499878,327,464146,INDUSINDBK
2012-06-13 00:00:00+00:00,296.350769,320.7999878,328.75,318.7000122,328.0499878,299828,INDUSINDBK
2012-06-14 00:00:00+00:00,290.4385681,314.3999939,320.4500122,312.7000122,319,375667,INDUSINDBK
2012-06-15 00:00:00+00:00,294.4108582,318.7000122,319.2999878,315.1499939,317.7000122,764080,INDUSINDBK
2012-06-18 00:00:00+00:00,287.1591492,310.8500061,323.5,307.7000122,320.8999939,670726,INDUSINDBK
2012-06-19 00:00:00+00:00,290.9466553,314.9500122,318,305.3500061,309.9500122,500733,INDUSINDBK
2012-06-20 00:00:00+00:00,292.1937866,316.2999878,320.2999878,315,316.9500122,817149,INDUSINDBK
2012-06-21 00:00:00+00:00,300.4616699,325.25,326.7999878,312,315,339182,INDUSINDBK
2012-06-22 00:00:00+00:00,299.7688599,324.5,326,317.5499878,320.0499878,202271,INDUSINDBK
2012-06-25 00:00:00+00:00,297.8750916,322.4500122,333.1499939,320.6000061,326,386019,INDUSINDBK
2012-06-26 00:00:00+00:00,301.8934937,326.7999878,338,321.2999878,322.6000061,272101,INDUSINDBK
2012-06-27 00:00:00+00:00,304.7573242,329.8999939,331.0499878,327.25,328.8500061,292635,INDUSINDBK
2012-06-28 00:00:00+00:00,303.1868286,328.2000122,332.8999939,321.5499878,332.8999939,419934,INDUSINDBK
2012-06-29 00:00:00+00:00,314.3184509,340.25,349,329.8999939,333,548659,INDUSINDBK
2012-07-02 00:00:00+00:00,312.7018127,338.5,342.1499939,336.1000061,342.1499939,149790,INDUSINDBK
2012-07-03 00:00:00+00:00,317.0436707,343.2000122,344.9500122,340.5,342,276895,INDUSINDBK
2012-07-04 00:00:00+00:00,319.4916687,345.8500061,346.9500122,342,344.8500061,241018,INDUSINDBK
2012-07-05 00:00:00+00:00,323.1640015,347.6000061,348.7999878,340,346,332192,INDUSINDBK
2012-07-06 00:00:00+00:00,320.5607605,344.7999878,348.4500122,341.6499939,343,158093,INDUSINDBK
2012-07-09 00:00:00+00:00,319.119751,343.25,346.5499878,338.1499939,342,286449,INDUSINDBK
2012-07-10 00:00:00+00:00,319.4452515,343.6000061,349,340.4500122,346,1775817,INDUSINDBK
2012-07-11 00:00:00+00:00,317.5392761,341.5499878,346,279,343,349699,INDUSINDBK
2012-07-12 00:00:00+00:00,316.1912842,340.1000061,341.3999939,333.1000061,339.7000122,408752,INDUSINDBK
2012-07-13 00:00:00+00:00,313.3556213,337.0499878,342.7999878,335.6499939,339.9500122,182822,INDUSINDBK
2012-07-16 00:00:00+00:00,312.8443298,336.5,339.3999939,332.5,338,287183,INDUSINDBK
2012-07-17 00:00:00+00:00,312.6583862,336.2999878,338.6499939,334,337.1000061,305018,INDUSINDBK
2012-07-18 00:00:00+00:00,312.0075684,335.6000061,336.6000061,330,336.1499939,220578,INDUSINDBK
2012-07-19 00:00:00+00:00,314.2853699,338.0499878,338.7999878,334.1000061,338.0499878,392757,INDUSINDBK
2012-07-20 00:00:00+00:00,310.427063,333.8999939,339,331.0499878,338.8500061,267339,INDUSINDBK
2012-07-23 00:00:00+00:00,304.9883118,328.0499878,335,326.7000122,330.0499878,272484,INDUSINDBK
2012-07-24 00:00:00+00:00,307.4985352,330.75,332.3999939,328.0499878,329.7000122,101527,INDUSINDBK
2012-07-25 00:00:00+00:00,307.6380005,330.8999939,333.2000122,329,330.4500122,318783,INDUSINDBK
2012-07-26 00:00:00+00:00,300.2468872,322.9500122,332.7000122,320,331.0499878,773782,INDUSINDBK
2012-07-27 00:00:00+00:00,304.430542,327.4500122,336,324.2999878,326.7000122,499648,INDUSINDBK
2012-07-30 00:00:00+00:00,310.5665588,334.0499878,334.8999939,329.6499939,329.7000122,282004,INDUSINDBK
2012-07-31 00:00:00+00:00,310.6594849,334.1499939,335.7999878,326.75,333.7999878,380027,INDUSINDBK
2012-08-01 00:00:00+00:00,306.7547607,329.9500122,335.3999939,329,334.9500122,374441,INDUSINDBK
2012-08-02 00:00:00+00:00,303.4078369,326.3500061,328.8500061,324.5,324.6000061,213170,INDUSINDBK
2012-08-03 00:00:00+00:00,300.2003784,322.8999939,326.3999939,320,326.3999939,539065,INDUSINDBK
2012-08-06 00:00:00+00:00,299.9214783,322.6000061,335,320.6000061,327.6499939,685224,INDUSINDBK
2012-08-07 00:00:00+00:00,304.2910767,327.2999878,328,321.9500122,324.1000061,647479,INDUSINDBK
2012-08-08 00:00:00+00:00,301.1766052,323.9500122,330.2999878,322.6000061,327.75,495821,INDUSINDBK
2012-08-09 00:00:00+00:00,302.7570801,325.6499939,327.9500122,320.5,327.9500122,268794,INDUSINDBK
2012-08-10 00:00:00+00:00,299.8285522,322.5,326.4500122,321.2000122,322.3999939,512898,INDUSINDBK
2012-08-13 00:00:00+00:00,304.7559204,327.7999878,328.3999939,320.2999878,322.5,368743,INDUSINDBK
2012-08-14 00:00:00+00:00,309.5903931,333,334.25,326,327,322695,INDUSINDBK
2012-08-16 00:00:00+00:00,309.3579712,332.75,337.75,331,333.1499939,361256,INDUSINDBK
2012-08-17 00:00:00+00:00,309.8228149,333.25,338,331.0499878,334.8500061,289583,INDUSINDBK
2012-08-21 00:00:00+00:00,308.7071228,332.0499878,334.7999878,327.1000061,334.7999878,240240,INDUSINDBK
2012-08-22 00:00:00+00:00,313.4950867,337.2000122,339.6000061,328.3500061,330.5,679602,INDUSINDBK
2012-08-23 00:00:00+00:00,307.4985352,330.75,339.7999878,330,338,323400,INDUSINDBK
2012-08-24 00:00:00+00:00,305.36026,328.4500122,332.75,326,332.75,240596,INDUSINDBK
2012-08-27 00:00:00+00:00,302.8035583,325.7000122,329.5499878,324.6499939,328,133346,INDUSINDBK
2012-08-28 00:00:00+00:00,296.6209717,319.0499878,326.2999878,316.7000122,325,263040,INDUSINDBK
2012-08-29 00:00:00+00:00,292.8557434,315,318.7999878,310.4500122,317.9500122,551030,INDUSINDBK
2012-08-30 00:00:00+00:00,291.9260559,314,317,310.7999878,315,444732,INDUSINDBK
2012-08-31 00:00:00+00:00,294.2967834,316.5499878,319.5,312.8500061,314.0499878,235817,INDUSINDBK
2012-09-03 00:00:00+00:00,292.8092346,314.9500122,321,313.5499878,317.4500122,126555,INDUSINDBK
2012-09-04 00:00:00+00:00,293.5065002,315.7000122,317.2999878,312.7999878,315,156832,INDUSINDBK
2012-09-05 00:00:00+00:00,290.5315247,312.5,316.3999939,310.9500122,314.4500122,284456,INDUSINDBK
2012-09-06 00:00:00+00:00,290.5779724,312.5499878,315,310.8999939,313.5,778289,INDUSINDBK
2012-09-07 00:00:00+00:00,294.1573181,316.3999939,318.5,313,314.5499878,937939,INDUSINDBK
2012-09-10 00:00:00+00:00,291.2752991,313.2999878,319.25,312,317.8500061,231908,INDUSINDBK
2012-09-11 00:00:00+00:00,288.486145,310.2999878,312,309,311.9500122,541666,INDUSINDBK
2012-09-12 00:00:00+00:00,289.5553284,311.4500122,313.5,308.1000061,313,285118,INDUSINDBK
2012-09-13 00:00:00+00:00,288.3466492,310.1499939,315.5,308.5,311.4500122,482571,INDUSINDBK
2012-09-14 00:00:00+00:00,296.3420715,318.75,320.2000122,313,315,1689775,INDUSINDBK
2012-09-17 00:00:00+00:00,307.0336609,330.25,352,320.3500061,325.7999878,792250,INDUSINDBK
2012-09-18 00:00:00+00:00,309.1719666,332.5499878,335.7999878,328.2999878,330.7000122,508258,INDUSINDBK
2012-09-20 00:00:00+00:00,308.0098572,331.2999878,333.8999939,326.2999878,329.5,374580,INDUSINDBK
2012-09-21 00:00:00+00:00,314.0994263,337.8500061,339.75,332.7000122,337,1434284,INDUSINDBK
2012-09-24 00:00:00+00:00,320.979187,345.25,346,335.5499878,335.5499878,954686,INDUSINDBK
2012-09-25 00:00:00+00:00,320.4678955,344.7000122,350,343.3999939,347.75,530730,INDUSINDBK
2012-09-26 00:00:00+00:00,319.3986206,343.5499878,348.2000122,341.5,343.3999939,248445,INDUSINDBK
2012-09-27 00:00:00+00:00,319.1662598,343.2999878,346.5,340.3500061,344.1000061,289429,INDUSINDBK
2012-09-28 00:00:00+00:00,330.3226013,355.2999878,357,344.1499939,344.2000122,969469,INDUSINDBK
2012-10-01 00:00:00+00:00,337.4814148,363,365,355,358.8500061,593267,INDUSINDBK
2012-10-03 00:00:00+00:00,343.5244751,369.5,370.5,364.1000061,364.1000061,674917,INDUSINDBK
2012-10-04 00:00:00+00:00,345.0119629,371.1000061,376,369.8500061,372,311655,INDUSINDBK
2012-10-05 00:00:00+00:00,343.2919922,369.25,374.7000122,361.5,371.1000061,529836,INDUSINDBK
2012-10-08 00:00:00+00:00,342.9201355,368.8500061,370.8500061,364.8500061,368.2000122,465196,INDUSINDBK
2012-10-09 00:00:00+00:00,340.0380859,365.75,374.7999878,364.2000122,368.8500061,519176,INDUSINDBK
2012-10-10 00:00:00+00:00,332.5539551,357.7000122,370,355.1000061,370,2407178,INDUSINDBK
2012-10-11 00:00:00+00:00,337.4814148,363,365.7999878,357.6499939,357.6499939,1009289,INDUSINDBK
2012-10-12 00:00:00+00:00,339.9916077,365.7000122,371.8999939,364.1000061,365.5499878,734639,INDUSINDBK
2012-10-15 00:00:00+00:00,336.2262573,361.6499939,368.5,359.3999939,366.0499878,456739,INDUSINDBK
2012-10-16 00:00:00+00:00,329.3930359,354.2999878,363.5,352.75,363.5,431947,INDUSINDBK
2012-10-17 00:00:00+00:00,333.0187988,358.2000122,358.8500061,354.1000061,355.3500061,271780,INDUSINDBK
2012-10-18 00:00:00+00:00,338.6434937,364.25,365,356.0499878,361.4500122,578609,INDUSINDBK
2012-10-19 00:00:00+00:00,337.0630188,362.5499878,364,360.1000061,363.6499939,264643,INDUSINDBK
2012-10-22 00:00:00+00:00,336.4122009,361.8500061,363.4500122,352.5,356.7999878,262330,INDUSINDBK
2012-10-23 00:00:00+00:00,337.2025146,362.7000122,364.7999878,357.6000061,358,234010,INDUSINDBK
2012-10-25 00:00:00+00:00,339.7592163,365.4500122,367.5,360.1000061,361.0499878,291024,INDUSINDBK
2012-10-29 00:00:00+00:00,339.8986206,365.6000061,367.1499939,362.7000122,365.4500122,236919,INDUSINDBK
2012-10-30 00:00:00+00:00,336.2727966,361.7000122,370,356,362.9500122,373732,INDUSINDBK
2012-10-31 00:00:00+00:00,338.5040588,364.1000061,365,358.2999878,360.6499939,186100,INDUSINDBK
2012-11-01 00:00:00+00:00,338.3181458,363.8999939,368,362.0499878,363.7999878,187609,INDUSINDBK
2012-11-02 00:00:00+00:00,340.1310425,365.8500061,369.75,365,365.5499878,296883,INDUSINDBK
2012-11-05 00:00:00+00:00,337.3883972,362.8999939,368.7999878,361.5,366.3999939,152013,INDUSINDBK
2012-11-06 00:00:00+00:00,337.527832,363.0499878,365,361.0499878,362.9500122,146551,INDUSINDBK
2012-11-07 00:00:00+00:00,341.3861694,367.2000122,370.8500061,362.6000061,364.5,607541,INDUSINDBK
2012-11-08 00:00:00+00:00,337.2954712,362.7999878,367,362,362.8999939,241115,INDUSINDBK
2012-11-09 00:00:00+00:00,342.1298828,368,368.7999878,361.25,363,1491780,INDUSINDBK
2012-11-12 00:00:00+00:00,350.3112488,376.7999878,379.2000122,365.3999939,368.9500122,1043728,INDUSINDBK
2012-11-15 00:00:00+00:00,350.9620972,377.5,379.4500122,372.5499878,373.5499878,279064,INDUSINDBK
2012-11-16 00:00:00+00:00,351.3339233,377.8999939,387,373.5499878,377.8500061,638316,INDUSINDBK
2012-11-19 00:00:00+00:00,347.1037903,373.3500061,381.1000061,369.1499939,378.8500061,421504,INDUSINDBK
2012-11-20 00:00:00+00:00,342.7806396,368.7000122,390,366.2000122,389,1723286,INDUSINDBK
2012-11-21 00:00:00+00:00,342.1763611,368.0499878,371.9500122,366.8999939,370,752380,INDUSINDBK
2012-11-22 00:00:00+00:00,346.8713379,373.1000061,374.9500122,367.7999878,368.5,305533,INDUSINDBK
2012-11-23 00:00:00+00:00,347.8010864,374.1000061,377.8500061,371.4500122,374.8500061,974122,INDUSINDBK
2012-11-26 00:00:00+00:00,357.3304749,384.3500061,386.4500122,377,377,760821,INDUSINDBK
2012-11-27 00:00:00+00:00,366.3951111,394.1000061,399.5,385.6499939,385.6499939,1732436,INDUSINDBK
2012-11-29 00:00:00+00:00,387.6387024,416.9500122,419.5,393,393.9500122,2540800,INDUSINDBK
2012-11-30 00:00:00+00:00,387.4527588,416.75,418.7999878,409.5,416.9500122,3364241,INDUSINDBK
2012-12-03 00:00:00+00:00,392.4266968,422.1000061,423.9500122,406.1000061,406.1000061,809819,INDUSINDBK
2012-12-04 00:00:00+00:00,388.3360291,417.7000122,426,416,422.75,681247,INDUSINDBK
2012-12-05 00:00:00+00:00,390.7997437,420.3500061,422.3999939,416.3999939,419.3500061,662020,INDUSINDBK
2012-12-06 00:00:00+00:00,396.2849426,426.25,428.7999878,416.9500122,422.8999939,682715,INDUSINDBK
2012-12-07 00:00:00+00:00,382.5253906,411.4500122,429,408.9500122,425,2106447,INDUSINDBK
2012-12-10 00:00:00+00:00,388.2430725,417.6000061,420.7999878,408.5,415.6499939,2298339,INDUSINDBK
2012-12-11 00:00:00+00:00,383.0832214,412.0499878,421.1499939,407.8500061,417,961794,INDUSINDBK
2012-12-12 00:00:00+00:00,376.5753174,405.0499878,413.7999878,403,413.3500061,1453902,INDUSINDBK
2012-12-13 00:00:00+00:00,380.8518677,409.6499939,418.4500122,403.4500122,409.8999939,1622143,INDUSINDBK
2012-12-14 00:00:00+00:00,392.3337097,422,423,405,405.1000061,1244230,INDUSINDBK
2012-12-17 00:00:00+00:00,395.7736511,425.7000122,430.7999878,418.75,420.5499878,1424986,INDUSINDBK
2012-12-18 00:00:00+00:00,399.3994446,429.6000061,433.75,417.2999878,427.2999878,677877,INDUSINDBK
2012-12-19 00:00:00+00:00,403.2577209,433.75,435.8999939,429.4500122,433.8999939,560130,INDUSINDBK
2012-12-20 00:00:00+00:00,402.2815552,432.7000122,434.25,427.6000061,434.1000061,1284392,INDUSINDBK
2012-12-21 00:00:00+00:00,397.1682129,427.2000122,432.8999939,422.1000061,432,1382400,INDUSINDBK
2012-12-24 00:00:00+00:00,395.0298767,424.8999939,432,418.1000061,427.2000122,3446375,INDUSINDBK
2012-12-26 00:00:00+00:00,391.4040222,421,427,420.2000122,424,1089995,INDUSINDBK
2012-12-27 00:00:00+00:00,385.0820618,414.2000122,424.6499939,412.4500122,423.8999939,1579171,INDUSINDBK
2012-12-28 00:00:00+00:00,385.8258057,415,420.2999878,413.0499878,415,1938513,INDUSINDBK
2012-12-31 00:00:00+00:00,387.7316895,417.0499878,421,415.0499878,416.7000122,759367,INDUSINDBK
2013-01-01 00:00:00+00:00,393.4958191,423.25,425.8500061,419.2000122,419.9500122,692672,INDUSINDBK
2013-01-02 00:00:00+00:00,402.5604248,433,437.4500122,426.3999939,430,1082815,INDUSINDBK
2013-01-03 00:00:00+00:00,403.7690735,434.2999878,442,425,438.3999939,984021,INDUSINDBK
2013-01-04 00:00:00+00:00,400.468689,430.75,434.7000122,428.7999878,434.25,829178,INDUSINDBK
2013-01-07 00:00:00+00:00,401.0264587,431.3500061,438.6499939,430.0499878,432.5,1531894,INDUSINDBK
2013-01-08 00:00:00+00:00,403.2577209,433.75,437.5,430.7000122,435,2077309,INDUSINDBK
2013-01-09 00:00:00+00:00,404.0015259,434.5499878,440.7999878,430.9500122,436.1499939,3191463,INDUSINDBK
2013-01-10 00:00:00+00:00,410.184021,441.2000122,444.8999939,436.5,439.2000122,1898534,INDUSINDBK
2013-01-11 00:00:00+00:00,400.7475891,431.0499878,443.6000061,427.9500122,442,845876,INDUSINDBK
2013-01-14 00:00:00+00:00,409.2077942,440.1499939,441.8999939,427,431.9500122,1276400,INDUSINDBK
2013-01-15 00:00:00+00:00,410.8347778,441.8999939,444.3500061,438.6000061,440.2000122,1160466,INDUSINDBK
2013-01-16 00:00:00+00:00,399.7713318,430,442.5,429,440.3999939,1249626,INDUSINDBK
2013-01-17 00:00:00+00:00,396.6568298,426.6499939,436.5499878,424.4500122,430,678827,INDUSINDBK
2013-01-18 00:00:00+00:00,390.4278564,419.9500122,428.7999878,416.1000061,428.7999878,940541,INDUSINDBK
2013-01-21 00:00:00+00:00,384.0594482,413.1000061,423.2999878,407.6000061,418.7999878,1714760,INDUSINDBK
2013-01-22 00:00:00+00:00,388.3360291,417.7000122,419.8999939,410.6499939,412.9500122,2866392,INDUSINDBK
2013-01-23 00:00:00+00:00,394.7974854,424.6499939,426.5,416.9500122,418.5,838754,INDUSINDBK
2013-01-24 00:00:00+00:00,400.2826538,430.5499878,433.5,424.1499939,426.25,1969798,INDUSINDBK
2013-01-25 00:00:00+00:00,401.1659241,431.5,433.8999939,423.6000061,430.3999939,608814,INDUSINDBK
2013-01-28 00:00:00+00:00,402.0955505,432.5,434,428.3999939,431.5,723886,INDUSINDBK
2013-01-29 00:00:00+00:00,400.4221497,430.7000122,432.5499878,422.0499878,432.5499878,1148562,INDUSINDBK
2013-01-30 00:00:00+00:00,404.2803955,434.8500061,436.9500122,430.3999939,430.3999939,625954,INDUSINDBK
2013-01-31 00:00:00+00:00,405.1636047,435.7999878,439.2000122,432.9500122,435.8999939,629457,INDUSINDBK
2013-02-01 00:00:00+00:00,407.4878235,438.2999878,443,431.7000122,434.7999878,856437,INDUSINDBK
2013-02-04 00:00:00+00:00,404.5592651,435.1499939,443.6000061,433,442.4500122,610536,INDUSINDBK
2013-02-05 00:00:00+00:00,403.5366516,434.0499878,435.6499939,428.3500061,434,1173336,INDUSINDBK
2013-02-06 00:00:00+00:00,399.3065186,429.5,438.8999939,428.3500061,435.1499939,694532,INDUSINDBK
2013-02-07 00:00:00+00:00,400.6545105,430.9500122,434,428,428.4500122,1016207,INDUSINDBK
2013-02-08 00:00:00+00:00,394.9368896,424.7999878,432.9500122,417.4500122,430.7999878,1551033,INDUSINDBK
2013-02-11 00:00:00+00:00,398.4232178,428.5499878,430,424.2999878,425.6000061,909242,INDUSINDBK
2013-02-12 00:00:00+00:00,407.906189,438.75,440.7999878,426.7999878,428.6000061,667446,INDUSINDBK
2013-02-13 00:00:00+00:00,409.6726074,440.6499939,447.5499878,438.1499939,439.9500122,1269537,INDUSINDBK
2013-02-14 00:00:00+00:00,410.2769165,441.2999878,449.7000122,438.2999878,446.5499878,1262820,INDUSINDBK
2013-02-15 00:00:00+00:00,408.9289246,439.8500061,442.8500061,435.4500122,442.8500061,420871,INDUSINDBK
2013-02-18 00:00:00+00:00,408.9753723,439.8999939,444.8500061,439.1499939,439.2000122,434170,INDUSINDBK
2013-02-19 00:00:00+00:00,411.5785828,442.7000122,444.8500061,436.0499878,438.1499939,447005,INDUSINDBK
2013-02-20 00:00:00+00:00,408.4640198,439.3500061,445.9500122,438.1000061,444.5,397050,INDUSINDBK
2013-02-21 00:00:00+00:00,398.0049438,428.1000061,441.6499939,426.25,440,543547,INDUSINDBK
2013-02-22 00:00:00+00:00,398.0979004,428.2000122,431.8500061,424.4500122,428.1000061,561286,INDUSINDBK
2013-02-25 00:00:00+00:00,396.2384644,426.2000122,434.7000122,423.5499878,434.7000122,618203,INDUSINDBK
2013-02-26 00:00:00+00:00,392.5661621,422.25,427.4500122,420.7000122,425.2999878,526337,INDUSINDBK
2013-02-27 00:00:00+00:00,396.4244385,426.3999939,427.8999939,418,422.2000122,843374,INDUSINDBK
2013-02-28 00:00:00+00:00,383.0367737,412,431.2999878,407.5499878,427.8999939,1256944,INDUSINDBK
2013-03-01 00:00:00+00:00,372.7635498,400.9500122,413.9500122,397.6000061,412.1000061,1388906,INDUSINDBK
2013-03-04 00:00:00+00:00,372.8100281,401,402.3999939,390.2000122,399,1628881,INDUSINDBK
2013-03-05 00:00:00+00:00,381.7816162,410.6499939,413.1499939,395,401.5,1487746,INDUSINDBK
2013-03-06 00:00:00+00:00,385.8723145,415.0499878,420.5,412.8999939,414,1186780,INDUSINDBK
2013-03-07 00:00:00+00:00,390.5208435,420.0499878,420.8999939,413,419,1099167,INDUSINDBK
2013-03-08 00:00:00+00:00,405.4889832,436.1499939,438,415.6000061,418.25,2199395,INDUSINDBK
2013-03-11 00:00:00+00:00,406.3256836,437.0499878,440.5,434.75,437.8999939,989106,INDUSINDBK
2013-03-12 00:00:00+00:00,401.2589111,431.6000061,438.2999878,423.6499939,438,891608,INDUSINDBK
2013-03-13 00:00:00+00:00,393.3564148,423.1000061,431.1000061,419.6000061,428.8999939,843879,INDUSINDBK
2013-03-14 00:00:00+00:00,400.8405457,431.1499939,433,415.2000122,415.2000122,914696,INDUSINDBK
2013-03-15 00:00:00+00:00,391.7294617,421.3500061,439.5,418.3999939,431.2000122,1358550,INDUSINDBK
2013-03-18 00:00:00+00:00,385.9652405,415.1499939,420.7999878,411.7000122,419.7000122,1096138,INDUSINDBK
2013-03-19 00:00:00+00:00,380.480072,409.25,418.1000061,405,416.1000061,2217352,INDUSINDBK
2013-03-20 00:00:00+00:00,375.2737122,403.6499939,410.5,395.7999878,408,1220686,INDUSINDBK
2013-03-21 00:00:00+00:00,377.8768921,406.4500122,415,401.3999939,403.5499878,1488526,INDUSINDBK
2013-03-22 00:00:00+00:00,372.2056885,400.3500061,410.5,398.0499878,407.5499878,2051945,INDUSINDBK
2013-03-25 00:00:00+00:00,364.4891968,392.0499878,410,389.1499939,410,2013156,INDUSINDBK
2013-03-26 00:00:00+00:00,371.5549622,399.6499939,405.5,381.5,392.0499878,1527414,INDUSINDBK
2013-03-28 00:00:00+00:00,376.249939,404.7000122,409.5,395.25,397.8500061,2930431,INDUSINDBK
2013-04-01 00:00:00+00:00,386.4766235,415.7000122,417.8999939,403.6000061,407.5,1441489,INDUSINDBK
2013-04-02 00:00:00+00:00,395.2622681,425.1499939,426.3500061,410.5,416.7999878,1371437,INDUSINDBK
2013-04-03 00:00:00+00:00,390.9856262,420.5499878,428.5,418.0499878,423.5499878,1288595,INDUSINDBK
2013-04-04 00:00:00+00:00,376.6683044,405.1499939,418.2000122,402.0499878,418.2000122,2162736,INDUSINDBK
2013-04-05 00:00:00+00:00,372.6705627,400.8500061,405.2999878,398.1499939,404.1000061,1357287,INDUSINDBK
2013-04-08 00:00:00+00:00,365.8372498,393.5,406.7999878,392.6000061,400.6000061,1898773,INDUSINDBK
2013-04-09 00:00:00+00:00,362.8157349,390.25,402.2999878,388.5,397.8999939,1325954,INDUSINDBK
2013-04-10 00:00:00+00:00,359.9336548,387.1499939,393.1499939,383.0499878,390.9500122,2785331,INDUSINDBK
2013-04-11 00:00:00+00:00,372.9960022,401.2000122,404.1499939,388.5,392,2565069,INDUSINDBK
2013-04-12 00:00:00+00:00,372.3916931,400.5499878,403.8999939,393.7000122,398,2765801,INDUSINDBK
2013-04-15 00:00:00+00:00,373.6932678,401.9500122,408.5,400,404.2000122,1300962,INDUSINDBK
2013-04-16 00:00:00+00:00,387.9176636,417.25,421.8999939,403.5,404.8500061,2561442,INDUSINDBK
2013-04-17 00:00:00+00:00,390.1025085,419.6000061,423.75,410.25,422.7000122,1071016,INDUSINDBK
2013-04-18 00:00:00+00:00,418.6907959,450.3500061,456,417.2000122,423,5512207,INDUSINDBK
2013-04-22 00:00:00+00:00,433.6124268,466.3999939,471.8999939,451.1000061,451.1000061,4233365,INDUSINDBK
2013-04-23 00:00:00+00:00,428.7315369,461.1499939,467.5,450.6000061,467.5,2117529,INDUSINDBK
2013-04-25 00:00:00+00:00,434.9605103,467.8500061,478.5,460.9500122,463.25,3011657,INDUSINDBK
2013-04-26 00:00:00+00:00,425.9423828,458.1499939,467.4500122,453,467.4500122,2336599,INDUSINDBK
2013-04-29 00:00:00+00:00,444.118042,477.7000122,484.2000122,448.7000122,457.5,2814078,INDUSINDBK
2013-04-30 00:00:00+00:00,434.8675537,467.75,480,466.1000061,479,1179396,INDUSINDBK
2013-05-02 00:00:00+00:00,439.5625,472.7999878,476.7000122,465,467,1157355,INDUSINDBK
2013-05-03 00:00:00+00:00,435.1464233,468.0499878,476.3999939,457.8500061,473.2000122,1386740,INDUSINDBK
2013-05-06 00:00:00+00:00,441.1430054,474.5,476.5499878,456.6499939,465.5,1621140,INDUSINDBK
2013-05-07 00:00:00+00:00,450.8119202,484.8999939,494.6499939,473.1000061,476.5,2141462,INDUSINDBK
2013-05-08 00:00:00+00:00,458.5283813,493.2000122,495,483.9500122,484.5,2039165,INDUSINDBK
2013-05-09 00:00:00+00:00,454.5307312,488.8999939,495,487.4500122,494,1567833,INDUSINDBK
2013-05-10 00:00:00+00:00,470.1032104,505.6499939,509.5,488.8999939,489,2592210,INDUSINDBK
2013-05-13 00:00:00+00:00,458.4819336,493.1499939,508.6000061,491.3999939,507.9500122,1799085,INDUSINDBK
2013-05-14 00:00:00+00:00,455.8322754,490.2999878,496.9500122,487.1000061,493.5,765284,INDUSINDBK
2013-05-15 00:00:00+00:00,477.9126892,514.0499878,516.5,492.1000061,495.2000122,2091125,INDUSINDBK
