Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2011-06-16 00:00:00+00:00,5396.75,5396.75,5447.5,5389.799805,5419.649902,0,NIFTY
2011-06-17 00:00:00+00:00,5366.399902,5366.399902,5421.149902,5355.850098,5412.5,0,NIFTY
2011-06-20 00:00:00+00:00,5257.899902,5257.899902,5377.399902,5195.899902,5372.200195,0,NIFTY
2011-06-21 00:00:00+00:00,5275.850098,5275.850098,5322.450195,5257,5280.799805,0,NIFTY
2011-06-22 00:00:00+00:00,5278.299805,5278.299805,5310.5,5262.5,5304.649902,0,NIFTY
2011-06-23 00:00:00+00:00,5320,5320,5330.600098,5252.25,5269.100098,0,NIFTY
2011-06-24 00:00:00+00:00,5471.25,5471.25,5477.850098,5343.399902,5343.399902,0,NIFTY
2011-06-27 00:00:00+00:00,5526.600098,5526.600098,5552.649902,5434.25,5441.200195,0,NIFTY
2011-06-28 00:00:00+00:00,5545.299805,5545.299805,5558.299805,5496.350098,5548.850098,0,NIFTY
2011-06-29 00:00:00+00:00,5600.450195,5600.450195,5608.649902,5566.5,5566.5,0,NIFTY
2011-06-30 00:00:00+00:00,5647.399902,5647.399902,5657.899902,5606.100098,5614.5,0,NIFTY
2011-07-01 00:00:00+00:00,5627.200195,5627.200195,5705.799805,5609.75,5705.75,0,NIFTY
2011-07-04 00:00:00+00:00,5650.5,5650.5,5679.649902,5633.100098,5679.549805,0,NIFTY
2011-07-05 00:00:00+00:00,5632.100098,5632.100098,5659.850098,5612.299805,5659.850098,0,NIFTY
2011-07-06 00:00:00+00:00,5625.450195,5625.450195,5655.399902,5610.75,5622.700195,0,NIFTY
2011-07-07 00:00:00+00:00,5728.950195,5728.950195,5737.149902,5632.950195,5633.350098,0,NIFTY
2011-07-08 00:00:00+00:00,5660.649902,5660.649902,5740.399902,5651.049805,5734.649902,0,NIFTY
2011-07-11 00:00:00+00:00,5616.100098,5616.100098,5652.899902,5601.700195,5648.049805,0,NIFTY
2011-07-12 00:00:00+00:00,5526.149902,5526.149902,5580.25,5496.950195,5556.899902,0,NIFTY
2011-07-13 00:00:00+00:00,5585.450195,5585.450195,5596.149902,5541.399902,5542.049805,0,NIFTY
2011-07-15 00:00:00+00:00,5581.100098,5581.100098,5631.700195,5562.75,5602.950195,0,NIFTY
2011-07-18 00:00:00+00:00,5567.049805,5567.049805,5596.600098,5550.950195,5581.75,0,NIFTY
2011-07-19 00:00:00+00:00,5613.549805,5613.549805,5627.649902,5557.200195,5569.850098,0,NIFTY
2011-07-20 00:00:00+00:00,5567.049805,5567.049805,5645.399902,5555.100098,5642.049805,0,NIFTY
2011-07-21 00:00:00+00:00,5541.600098,5541.600098,5578.899902,5532.700195,5554.600098,0,NIFTY
2011-07-22 00:00:00+00:00,5633.950195,5633.950195,5642.200195,5567.100098,5576.950195,0,NIFTY
2011-07-25 00:00:00+00:00,5680.299805,5680.299805,5700.549805,5616.700195,5633.799805,0,NIFTY
2011-07-26 00:00:00+00:00,5574.850098,5574.850098,5702.25,5560.149902,5688.450195,0,NIFTY
2011-07-27 00:00:00+00:00,5546.799805,5546.799805,5591.700195,5521.5,5588.549805,0,NIFTY
2011-07-28 00:00:00+00:00,5487.75,5487.75,5512.100098,5475.649902,5492.399902,0,NIFTY
2011-07-29 00:00:00+00:00,5482,5482,5520.299805,5453.950195,5479,0,NIFTY
2011-08-01 00:00:00+00:00,5516.799805,5516.799805,5551.899902,5486.450195,5527.5,0,NIFTY
2011-08-02 00:00:00+00:00,5456.549805,5456.549805,5496.299805,5433.649902,5493.200195,0,NIFTY
2011-08-03 00:00:00+00:00,5404.799805,5404.799805,5422.600098,5378.850098,5402,0,NIFTY
2011-08-04 00:00:00+00:00,5331.799805,5331.799805,5434.5,5323.149902,5412.399902,0,NIFTY
2011-08-05 00:00:00+00:00,5211.25,5211.25,5229.649902,5116.450195,5204.350098,0,NIFTY
2011-08-08 00:00:00+00:00,5118.5,5118.5,5204.200195,5054.049805,5083.850098,0,NIFTY
2011-08-09 00:00:00+00:00,5072.850098,5072.850098,5167,4946.450195,4947.899902,0,NIFTY
2011-08-10 00:00:00+00:00,5161,5161,5197.950195,5123.350098,5196.549805,0,NIFTY
2011-08-11 00:00:00+00:00,5138.299805,5138.299805,5184.950195,5121,5128,0,NIFTY
2011-08-12 00:00:00+00:00,5072.950195,5072.950195,5194.450195,5053.350098,5194.399902,0,NIFTY
2011-08-16 00:00:00+00:00,5035.799805,5035.799805,5132.200195,5015.399902,5125.75,0,NIFTY
2011-08-17 00:00:00+00:00,5056.600098,5056.600098,5112.149902,5017.25,5030.299805,0,NIFTY
2011-08-18 00:00:00+00:00,4944.149902,4944.149902,5078.600098,4932.149902,5077.950195,0,NIFTY
2011-08-19 00:00:00+00:00,4845.649902,4845.649902,4893.600098,4796.100098,4859.299805,0,NIFTY
2011-08-22 00:00:00+00:00,4898.799805,4898.799805,4910.049805,4808.75,4843.700195,0,NIFTY
2011-08-23 00:00:00+00:00,4948.899902,4948.899902,4965.799805,4863.799805,4925.149902,0,NIFTY
2011-08-24 00:00:00+00:00,4888.899902,4888.899902,4962.399902,4875.299805,4934.350098,0,NIFTY
2011-08-25 00:00:00+00:00,4839.600098,4839.600098,4915.850098,4825.049805,4914.649902,0,NIFTY
2011-08-26 00:00:00+00:00,4747.799805,4747.799805,4872,4720,4839.25,0,NIFTY
2011-08-29 00:00:00+00:00,4919.600098,4919.600098,4934.399902,4806.049805,4806.200195,0,NIFTY
2011-08-30 00:00:00+00:00,5001,5001,5016.25,4927.549805,4973.25,0,NIFTY
2011-09-02 00:00:00+00:00,5040,5040,5113.700195,4993.350098,5109.799805,0,NIFTY
2011-09-05 00:00:00+00:00,5017.200195,5017.200195,5030.299805,4964.450195,4998.899902,0,NIFTY
2011-09-06 00:00:00+00:00,5064.299805,5064.299805,5072.899902,4942.899902,4993.350098,0,NIFTY
2011-09-07 00:00:00+00:00,5124.649902,5124.649902,5154.5,5076.299805,5080.149902,0,NIFTY
2011-09-08 00:00:00+00:00,5153.25,5153.25,5169.25,5098.25,5139.200195,0,NIFTY
2011-09-09 00:00:00+00:00,5059.450195,5059.450195,5163.75,5046.799805,5161.299805,0,NIFTY
2011-09-12 00:00:00+00:00,4946.799805,4946.799805,4985.600098,4911.25,4981.700195,0,NIFTY
2011-09-13 00:00:00+00:00,4940.950195,4940.950195,5030.149902,4911.049805,4977.799805,0,NIFTY
2011-09-14 00:00:00+00:00,5012.549805,5012.549805,5026.149902,4917.399902,4965.049805,0,NIFTY
2011-09-15 00:00:00+00:00,5075.700195,5075.700195,5091.450195,4967.450195,5062.350098,0,NIFTY
2011-09-16 00:00:00+00:00,5084.25,5084.25,5143.600098,5068.100098,5123.350098,0,NIFTY
2011-09-19 00:00:00+00:00,5031.950195,5031.950195,5068.399902,5019.25,5068.399902,0,NIFTY
2011-09-20 00:00:00+00:00,5140.200195,5140.200195,5149.899902,5035.25,5042.549805,0,NIFTY
2011-09-21 00:00:00+00:00,5133.25,5133.25,5168.399902,5109.850098,5153.75,0,NIFTY
2011-09-22 00:00:00+00:00,4923.649902,4923.649902,5059.850098,4907.75,5054.450195,0,NIFTY
2011-09-23 00:00:00+00:00,4867.75,4867.75,4930.25,4829.600098,4873.75,0,NIFTY
2011-09-26 00:00:00+00:00,4835.399902,4835.399902,4879.799805,4758.850098,4878.600098,0,NIFTY
2011-09-27 00:00:00+00:00,4971.25,4971.25,4982.950195,4905.149902,4905.149902,0,NIFTY
2011-09-28 00:00:00+00:00,4945.899902,4945.899902,5006.049805,4918.450195,5005.5,0,NIFTY
2011-09-29 00:00:00+00:00,5015.450195,5015.450195,5034.25,4906,4924.200195,0,NIFTY
2011-09-30 00:00:00+00:00,4943.25,4943.25,5025.549805,4924.299805,4990.149902,0,NIFTY
2011-10-03 00:00:00+00:00,4849.5,4849.5,4879.149902,4823.899902,4874.399902,0,NIFTY
2011-10-04 00:00:00+00:00,4772.149902,4772.149902,4869.75,4728.299805,4823.5,0,NIFTY
2011-10-05 00:00:00+00:00,4751.299805,4751.299805,4827.799805,4741,4791.299805,0,NIFTY
2011-10-07 00:00:00+00:00,4888.049805,4888.049805,4922.600098,4861.200195,4883.649902,0,NIFTY
2011-10-10 00:00:00+00:00,4979.600098,4979.600098,4991.149902,4882.049805,4886.850098,0,NIFTY
2011-10-11 00:00:00+00:00,4974.350098,4974.350098,5045.100098,4964,5019.899902,0,NIFTY
2011-10-12 00:00:00+00:00,5099.399902,5099.399902,5109.799805,4997.649902,5011.200195,0,NIFTY
2011-10-13 00:00:00+00:00,5077.850098,5077.850098,5136.950195,5067.649902,5130.799805,0,NIFTY
2011-10-14 00:00:00+00:00,5132.299805,5132.299805,5141.399902,5056.600098,5057.350098,0,NIFTY
2011-10-17 00:00:00+00:00,5118.25,5118.25,5160.200195,5084.5,5156.200195,0,NIFTY
2011-10-18 00:00:00+00:00,5037.5,5037.5,5057.5,5011.049805,5049.450195,0,NIFTY
2011-10-19 00:00:00+00:00,5139.149902,5139.149902,5148.049805,5075.299805,5080.450195,0,NIFTY
2011-10-20 00:00:00+00:00,5091.899902,5091.899902,5099,5033.950195,5086.549805,0,NIFTY
2011-10-21 00:00:00+00:00,5049.950195,5049.950195,5120.75,5037.950195,5106.600098,0,NIFTY
2011-10-24 00:00:00+00:00,5098.350098,5098.350098,5145.649902,5084.75,5114.700195,0,NIFTY
2011-10-25 00:00:00+00:00,5191.600098,5191.600098,5211,5085.549805,5137.899902,0,NIFTY
2011-10-28 00:00:00+00:00,5360.700195,5360.700195,5399.700195,5322.799805,5341.899902,0,NIFTY
2011-10-31 00:00:00+00:00,5326.600098,5326.600098,5360.25,5314.600098,5358.899902,0,NIFTY
2011-11-01 00:00:00+00:00,5257.950195,5257.950195,5310.850098,5238.299805,5278.600098,0,NIFTY
2011-11-02 00:00:00+00:00,5258.450195,5258.450195,5300.100098,5204.950195,5216.75,0,NIFTY
2011-11-03 00:00:00+00:00,5265.75,5265.75,5281.600098,5201.850098,5241.549805,0,NIFTY
2011-11-04 00:00:00+00:00,5284.200195,5284.200195,5326.450195,5256.799805,5325.399902,0,NIFTY
2011-11-08 00:00:00+00:00,5289.350098,5289.350098,5304.25,5252,5292.25,0,NIFTY
2011-11-09 00:00:00+00:00,5221.049805,5221.049805,5317.5,5211.75,5309.700195,0,NIFTY
2011-11-11 00:00:00+00:00,5168.850098,5168.850098,5198.600098,5142.25,5159.75,0,NIFTY
2011-11-14 00:00:00+00:00,5148.350098,5148.350098,5228.899902,5140.549805,5217.350098,0,NIFTY
2011-11-15 00:00:00+00:00,5068.5,5068.5,5158.75,5052.850098,5131.200195,0,NIFTY
2011-11-16 00:00:00+00:00,5030.450195,5030.450195,5065.200195,4989.5,5059.100098,0,NIFTY
2011-11-17 00:00:00+00:00,4934.75,4934.75,5036.799805,4919.450195,5027.100098,0,NIFTY
2011-11-18 00:00:00+00:00,4905.799805,4905.799805,4915.899902,4837.950195,4899.149902,0,NIFTY
2011-11-21 00:00:00+00:00,4778.350098,4778.350098,4873.799805,4764.799805,4873.799805,0,NIFTY
2011-11-22 00:00:00+00:00,4812.350098,4812.350098,4854,4782.549805,4794.850098,0,NIFTY
2011-11-23 00:00:00+00:00,4706.450195,4706.450195,4779.5,4640.950195,4779.5,0,NIFTY
2011-11-25 00:00:00+00:00,4710.049805,4710.049805,4767.299805,4693.100098,4731.299805,0,NIFTY
2011-11-28 00:00:00+00:00,4851.299805,4851.299805,4859.100098,4766.399902,4769.299805,0,NIFTY
2011-11-29 00:00:00+00:00,4805.100098,4805.100098,4866.100098,4787.100098,4864.200195,0,NIFTY
2011-11-30 00:00:00+00:00,4832.049805,4832.049805,4851.549805,4754.799805,4766.149902,0,NIFTY
2011-12-01 00:00:00+00:00,4936.850098,4936.850098,5011.899902,4916.700195,4970.850098,0,NIFTY
2011-12-02 00:00:00+00:00,5050.149902,5050.149902,5062.549805,4918.399902,4940.850098,0,NIFTY
2011-12-05 00:00:00+00:00,5039.149902,5039.149902,5055.399902,5002.549805,5036.5,0,NIFTY
2011-12-07 00:00:00+00:00,5062.600098,5062.600098,5099.25,5032.25,5050.100098,0,NIFTY
2011-12-08 00:00:00+00:00,4943.649902,4943.649902,5049.049805,4921.450195,5037.399902,0,NIFTY
2011-12-09 00:00:00+00:00,4866.700195,4866.700195,4918.350098,4841.75,4870.75,0,NIFTY
2011-12-12 00:00:00+00:00,4764.600098,4764.600098,4910.25,4755.549805,4906.850098,0,NIFTY
2011-12-13 00:00:00+00:00,4800.600098,4800.600098,4824.700195,4728.5,4733.600098,0,NIFTY
2011-12-14 00:00:00+00:00,4763.25,4763.25,4839.549805,4750.399902,4788.700195,0,NIFTY
2011-12-15 00:00:00+00:00,4746.350098,4746.350098,4768.649902,4673.850098,4712.799805,0,NIFTY
2011-12-16 00:00:00+00:00,4651.600098,4651.600098,4818.850098,4628.200195,4752.5,0,NIFTY
2011-12-19 00:00:00+00:00,4613.100098,4613.100098,4623.149902,4555.899902,4623.149902,0,NIFTY
2011-12-20 00:00:00+00:00,4544.200195,4544.200195,4637.25,4531.149902,4635.799805,0,NIFTY
2011-12-21 00:00:00+00:00,4693.149902,4693.149902,4707.350098,4601.950195,4636.450195,0,NIFTY
2011-12-22 00:00:00+00:00,4733.850098,4733.850098,4740.600098,4632.950195,4636.899902,0,NIFTY
2011-12-23 00:00:00+00:00,4714,4714,4763.450195,4693.200195,4763.200195,0,NIFTY
2011-12-27 00:00:00+00:00,4750.5,4750.5,4800.5,4723.649902,4780.200195,0,NIFTY
2011-12-28 00:00:00+00:00,4705.799805,4705.799805,4756.200195,4685.649902,4756.200195,0,NIFTY
2011-12-29 00:00:00+00:00,4646.25,4646.25,4701.799805,4639.049805,4681.149902,0,NIFTY
2011-12-30 00:00:00+00:00,4624.299805,4624.299805,4690.450195,4608.899902,4659.950195,0,NIFTY
2012-01-03 00:00:00+00:00,4765.299805,4765.299805,4773.100098,4675.799805,4675.799805,0,NIFTY
2012-01-04 00:00:00+00:00,4749.649902,4749.649902,4782.850098,4728.850098,4774.950195,0,NIFTY
2012-01-05 00:00:00+00:00,4749.950195,4749.950195,4779.799805,4730.149902,4749,0,NIFTY
2012-01-06 00:00:00+00:00,4754.100098,4754.100098,4794.899902,4686.850098,4724.149902,0,NIFTY
2012-01-09 00:00:00+00:00,4742.799805,4742.799805,4758.700195,4695.450195,4747.549805,0,NIFTY
2012-01-10 00:00:00+00:00,4849.549805,4849.549805,4855.899902,4768.25,4771.850098,0,NIFTY
2012-01-11 00:00:00+00:00,4860.950195,4860.950195,4877.200195,4841.600098,4863.149902,0,NIFTY
2012-01-12 00:00:00+00:00,4831.25,4831.25,4869.200195,4803.899902,4840.950195,0,NIFTY
2012-01-13 00:00:00+00:00,4866,4866,4898.850098,4834.200195,4861.950195,0,NIFTY
2012-01-16 00:00:00+00:00,4873.899902,4873.899902,4880.799805,4827.049805,4844,0,NIFTY
2012-01-17 00:00:00+00:00,4967.299805,4967.299805,4975.549805,4904,4904.5,0,NIFTY
2012-01-18 00:00:00+00:00,4955.799805,4955.799805,4980.649902,4931.049805,4977.75,0,NIFTY
2012-01-19 00:00:00+00:00,5018.399902,5018.399902,5023.799805,4991.399902,4995,0,NIFTY
2012-01-20 00:00:00+00:00,5048.600098,5048.600098,5064.149902,5004.299805,5044.850098,0,NIFTY
2012-01-23 00:00:00+00:00,5046.25,5046.25,5059.549805,5021.350098,5025.350098,0,NIFTY
2012-01-24 00:00:00+00:00,5127.350098,5127.350098,5141.049805,5049.799805,5064.799805,0,NIFTY
2012-01-25 00:00:00+00:00,5158.299805,5158.299805,5174.149902,5130.25,5151.5,0,NIFTY
2012-01-27 00:00:00+00:00,5204.700195,5204.700195,5217,5162.399902,5216.75,0,NIFTY
2012-01-30 00:00:00+00:00,5087.299805,5087.299805,5166.149902,5076.700195,5163.549805,0,NIFTY
2012-01-31 00:00:00+00:00,5199.25,5199.25,5215.399902,5120.149902,5125.25,0,NIFTY
2012-02-01 00:00:00+00:00,5235.700195,5235.700195,5244.600098,5159,5198.149902,0,NIFTY
2012-02-02 00:00:00+00:00,5269.899902,5269.899902,5289.950195,5225.75,5272.100098,0,NIFTY
2012-02-03 00:00:00+00:00,5325.850098,5325.850098,5334.850098,5255.549805,5276.100098,0,NIFTY
2012-02-06 00:00:00+00:00,5361.649902,5361.649902,5390.049805,5327.25,5379.450195,0,NIFTY
2012-02-07 00:00:00+00:00,5335.149902,5335.149902,5413.350098,5322.950195,5412.950195,0,NIFTY
2012-02-08 00:00:00+00:00,5368.149902,5368.149902,5396.899902,5325.200195,5343.799805,0,NIFTY
2012-02-09 00:00:00+00:00,5412.350098,5412.350098,5423.399902,5338.899902,5343.049805,0,NIFTY
2012-02-10 00:00:00+00:00,5381.600098,5381.600098,5427.75,5341.049805,5399.799805,0,NIFTY
2012-02-13 00:00:00+00:00,5390.200195,5390.200195,5421.049805,5351.399902,5382.100098,0,NIFTY
2012-02-14 00:00:00+00:00,5416.049805,5416.049805,5428.049805,5377.950195,5380.799805,0,NIFTY
2012-02-15 00:00:00+00:00,5531.950195,5531.950195,5542.100098,5460.600098,5460.600098,0,NIFTY
2012-02-16 00:00:00+00:00,5521.950195,5521.950195,5531.399902,5483.75,5513.75,0,NIFTY
2012-02-17 00:00:00+00:00,5564.299805,5564.299805,5606.700195,5545.200195,5574.200195,0,NIFTY
2012-02-21 00:00:00+00:00,5607.149902,5607.149902,5621.5,5561.75,5561.899902,0,NIFTY
2012-02-22 00:00:00+00:00,5505.350098,5505.350098,5629.950195,5491.350098,5609.75,0,NIFTY
2012-02-23 00:00:00+00:00,5483.299805,5483.299805,5537.399902,5460.799805,5490.049805,0,NIFTY
2012-02-24 00:00:00+00:00,5429.299805,5429.299805,5521.399902,5405.899902,5479.149902,0,NIFTY
2012-02-27 00:00:00+00:00,5281.200195,5281.200195,5449.799805,5268.149902,5448.100098,0,NIFTY
2012-02-28 00:00:00+00:00,5375.5,5375.5,5391.100098,5306.450195,5310.5,0,NIFTY
2012-02-29 00:00:00+00:00,5385.200195,5385.200195,5458.799805,5352.25,5424.950195,0,NIFTY
2012-03-01 00:00:00+00:00,5339.75,5339.75,5372.450195,5297.5,5366,0,NIFTY
2012-03-02 00:00:00+00:00,5359.350098,5359.350098,5392.549805,5315.049805,5369.450195,0,NIFTY
2012-03-05 00:00:00+00:00,5280.350098,5280.350098,5344.5,5265.700195,5342.549805,0,NIFTY
2012-03-06 00:00:00+00:00,5222.399902,5222.399902,5382.049805,5206.399902,5266,0,NIFTY
2012-03-07 00:00:00+00:00,5220.450195,5220.450195,5243.850098,5171.450195,5207.049805,0,NIFTY
2012-03-09 00:00:00+00:00,5333.549805,5333.549805,5342.299805,5291.600098,5294.100098,0,NIFTY
2012-03-12 00:00:00+00:00,5359.549805,5359.549805,5421.899902,5327.299805,5420.100098,0,NIFTY
2012-03-13 00:00:00+00:00,5429.5,5429.5,5438.649902,5390.799805,5391.049805,0,NIFTY
2012-03-14 00:00:00+00:00,5463.899902,5463.899902,5499.399902,5437.799805,5490.549805,0,NIFTY
2012-03-15 00:00:00+00:00,5380.5,5380.5,5462.5,5362.299805,5462.5,0,NIFTY
2012-03-16 00:00:00+00:00,5317.899902,5317.899902,5445.649902,5305,5380.350098,0,NIFTY
2012-03-19 00:00:00+00:00,5257.049805,5257.049805,5340.700195,5238.549805,5337.350098,0,NIFTY
2012-03-20 00:00:00+00:00,5274.850098,5274.850098,5297.350098,5233.25,5257.149902,0,NIFTY
2012-03-21 00:00:00+00:00,5364.950195,5364.950195,5372.350098,5256,5267.200195,0,NIFTY
2012-03-22 00:00:00+00:00,5228.450195,5228.450195,5385.950195,5205.649902,5361.100098,0,NIFTY
2012-03-23 00:00:00+00:00,5278.200195,5278.200195,5312,5220,5255.649902,0,NIFTY
2012-03-26 00:00:00+00:00,5184.25,5184.25,5274.950195,5174.899902,5274.350098,0,NIFTY
2012-03-27 00:00:00+00:00,5243.149902,5243.149902,5277.950195,5184.649902,5242.950195,0,NIFTY
2012-03-28 00:00:00+00:00,5194.75,5194.75,5236.549805,5169.600098,5231.700195,0,NIFTY
2012-03-29 00:00:00+00:00,5178.850098,5178.850098,5194.299805,5135.950195,5145.950195,0,NIFTY
2012-03-30 00:00:00+00:00,5295.549805,5295.549805,5307.100098,5203.649902,5206.600098,0,NIFTY
2012-04-02 00:00:00+00:00,5317.899902,5317.899902,5331.549805,5278.799805,5296.350098,0,NIFTY
2012-04-03 00:00:00+00:00,5358.5,5358.5,5378.75,5344.450195,5353.200195,0,NIFTY
2012-04-04 00:00:00+00:00,5322.899902,5322.899902,5338.399902,5305.299805,5328.649902,0,NIFTY
2012-04-09 00:00:00+00:00,5234.399902,5234.399902,5287.899902,5228,5282.5,0,NIFTY
2012-04-10 00:00:00+00:00,5243.600098,5243.600098,5255.799805,5211.850098,5254.100098,0,NIFTY
2012-04-11 00:00:00+00:00,5226.850098,5226.850098,5263.649902,5190.799805,5209.450195,0,NIFTY
2012-04-12 00:00:00+00:00,5276.850098,5276.850098,5290.600098,5246.75,5246.75,0,NIFTY
2012-04-13 00:00:00+00:00,5207.450195,5207.450195,5306.75,5185.399902,5255.700195,0,NIFTY
2012-04-16 00:00:00+00:00,5226.200195,5226.200195,5233.5,5183.5,5190.600098,0,NIFTY
2012-04-17 00:00:00+00:00,5289.700195,5289.700195,5298.200195,5208.350098,5266.600098,0,NIFTY
2012-04-18 00:00:00+00:00,5300,5300,5342,5293.450195,5320.700195,0,NIFTY
2012-04-19 00:00:00+00:00,5332.399902,5332.399902,5342.450195,5291.299805,5320.600098,0,NIFTY
2012-04-20 00:00:00+00:00,5290.850098,5290.850098,5336.149902,5245.450195,5313.950195,0,NIFTY
2012-04-23 00:00:00+00:00,5200.600098,5200.600098,5310.549805,5187.149902,5277.399902,0,NIFTY
2012-04-24 00:00:00+00:00,5222.649902,5222.649902,5232.350098,5180.350098,5215.899902,0,NIFTY
2012-04-25 00:00:00+00:00,5202,5202,5236.100098,5160.649902,5222.200195,0,NIFTY
2012-04-26 00:00:00+00:00,5189,5189,5215.600098,5179.049805,5214.75,0,NIFTY
2012-04-27 00:00:00+00:00,5190.600098,5190.600098,5223.049805,5154.299805,5189,0,NIFTY
2012-04-30 00:00:00+00:00,5248.149902,5248.149902,5262.149902,5201.450195,5201.450195,0,NIFTY
2012-05-02 00:00:00+00:00,5239.149902,5239.149902,5279.600098,5226.450195,5254.299805,0,NIFTY
2012-05-03 00:00:00+00:00,5188.399902,5188.399902,5217.299805,5180.649902,5211.200195,0,NIFTY
2012-05-04 00:00:00+00:00,5086.850098,5086.850098,5177.200195,5070.600098,5166.649902,0,NIFTY
2012-05-07 00:00:00+00:00,5114.149902,5114.149902,5124.75,4988,5017.799805,0,NIFTY
2012-05-08 00:00:00+00:00,4999.950195,4999.950195,5119.950195,4983.600098,5114.700195,0,NIFTY
2012-05-09 00:00:00+00:00,4974.799805,4974.799805,5016.25,4956.450195,4967.899902,0,NIFTY
2012-05-10 00:00:00+00:00,4965.700195,4965.700195,5039.299805,4950.299805,4984.149902,0,NIFTY
2012-05-11 00:00:00+00:00,4928.899902,4928.899902,4976.25,4906.149902,4938.850098,0,NIFTY
2012-05-14 00:00:00+00:00,4907.799805,4907.799805,4957.200195,4874.5,4934.350098,0,NIFTY
2012-05-15 00:00:00+00:00,4942.799805,4942.799805,4955.200195,4868.549805,4869.850098,0,NIFTY
2012-05-16 00:00:00+00:00,4858.25,4858.25,4882.25,4837.049805,4875.299805,0,NIFTY
2012-05-17 00:00:00+00:00,4870.200195,4870.200195,4922.25,4850.200195,4878.600098,0,NIFTY
2012-05-18 00:00:00+00:00,4891.450195,4891.450195,4908.5,4788.950195,4796.399902,0,NIFTY
2012-05-22 00:00:00+00:00,4860.5,4860.5,4956.350098,4849.899902,4954.700195,0,NIFTY
2012-05-23 00:00:00+00:00,4835.649902,4835.649902,4853.75,4803.950195,4843,0,NIFTY
2012-05-24 00:00:00+00:00,4921.399902,4921.399902,4931.899902,4830.149902,4863.399902,0,NIFTY
2012-05-25 00:00:00+00:00,4920.399902,4920.399902,4935.799805,4889.350098,4905.950195,0,NIFTY
2012-05-28 00:00:00+00:00,4985.649902,4985.649902,4994.950195,4931.299805,4931.700195,0,NIFTY
2012-05-29 00:00:00+00:00,4990.100098,4990.100098,5020.149902,4982.149902,5005.350098,0,NIFTY
2012-05-30 00:00:00+00:00,4950.75,4950.75,4982.25,4944.899902,4964.25,0,NIFTY
2012-05-31 00:00:00+00:00,4924.25,4924.25,4924.25,4894.450195,4896.100098,0,NIFTY
2012-06-01 00:00:00+00:00,4841.600098,4841.600098,4925,4831.75,4910.850098,0,NIFTY
2012-06-04 00:00:00+00:00,4848.149902,4848.149902,4858.299805,4770.350098,4797.299805,0,NIFTY
2012-06-05 00:00:00+00:00,4863.299805,4863.299805,4898.950195,4847.700195,4869.450195,0,NIFTY
2012-06-06 00:00:00+00:00,4997.100098,4997.100098,5010.450195,4886.149902,4886.649902,0,NIFTY
2012-06-07 00:00:00+00:00,5049.649902,5049.649902,5059.649902,5007.75,5035.350098,0,NIFTY
2012-06-08 00:00:00+00:00,5068.350098,5068.350098,5084.450195,4994.799805,5044.25,0,NIFTY
2012-06-11 00:00:00+00:00,5054.100098,5054.100098,5124.450195,5040.700195,5096.700195,0,NIFTY
2012-06-12 00:00:00+00:00,5115.899902,5115.899902,5128.899902,5015.149902,5015.5,0,NIFTY
2012-06-13 00:00:00+00:00,5121.450195,5121.450195,5144.899902,5095.450195,5117.549805,0,NIFTY
2012-06-14 00:00:00+00:00,5054.75,5054.75,5130,5047.600098,5105.100098,0,NIFTY
2012-06-15 00:00:00+00:00,5139.049805,5139.049805,5146.200195,5069.149902,5069.549805,0,NIFTY
2012-06-18 00:00:00+00:00,5064.25,5064.25,5190.200195,5041.700195,5174,0,NIFTY
2012-06-19 00:00:00+00:00,5103.850098,5103.850098,5113.600098,5048.100098,5050.799805,0,NIFTY
2012-06-20 00:00:00+00:00,5120.549805,5120.549805,5141.700195,5100.700195,5114.549805,0,NIFTY
2012-06-21 00:00:00+00:00,5165,5165,5170.399902,5093.450195,5097.350098,0,NIFTY
2012-06-22 00:00:00+00:00,5146.049805,5146.049805,5159.799805,5094,5101.75,0,NIFTY
2012-06-25 00:00:00+00:00,5114.649902,5114.649902,5194.600098,5105.649902,5158.5,0,NIFTY
2012-06-26 00:00:00+00:00,5120.799805,5120.799805,5134.549805,5095.5,5107.450195,0,NIFTY
2012-06-27 00:00:00+00:00,5141.899902,5141.899902,5160.100098,5129.25,5149.450195,0,NIFTY
2012-06-28 00:00:00+00:00,5149.149902,5149.149902,5159.049805,5125.299805,5148.950195,0,NIFTY
2012-06-29 00:00:00+00:00,5278.899902,5278.899902,5286.25,5189,5191.25,0,NIFTY
2012-07-02 00:00:00+00:00,5278.600098,5278.600098,5302.149902,5263.350098,5283.850098,0,NIFTY
2012-07-03 00:00:00+00:00,5287.950195,5287.950195,5317,5265.950195,5298.850098,0,NIFTY
2012-07-04 00:00:00+00:00,5302.549805,5302.549805,5317.649902,5273.299805,5310.399902,0,NIFTY
2012-07-05 00:00:00+00:00,5327.299805,5327.299805,5333.649902,5288.850098,5297.049805,0,NIFTY
2012-07-06 00:00:00+00:00,5316.950195,5316.950195,5327.200195,5287.75,5324.700195,0,NIFTY
2012-07-09 00:00:00+00:00,5275.149902,5275.149902,5300.600098,5257.75,5283.700195,0,NIFTY
2012-07-10 00:00:00+00:00,5345.350098,5345.350098,5348.549805,5284.549805,5286.600098,0,NIFTY
2012-07-11 00:00:00+00:00,5306.299805,5306.299805,5336.450195,5300.25,5315.25,0,NIFTY
