Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-02-25 00:00:00+00:00,24.28305054,47.24583435,48.74166489,46.83333206,48.5,11466228,BPCL
2010-02-26 00:00:00+00:00,24.15456772,46.99583435,49.65833282,46.52916718,47.70000076,18766668,BPCL
2010-03-02 00:00:00+00:00,23.16944504,45.07916641,47.58333206,44.87916565,47.58333206,11484792,BPCL
2010-03-03 00:00:00+00:00,23.21013451,45.15833282,45.81666565,44.83333206,45.16666412,5579676,BPCL
2010-03-04 00:00:00+00:00,22.91031837,44.57500076,45.33333206,44.39166641,45.08333206,10751568,BPCL
2010-03-05 00:00:00+00:00,23.13946342,45.02083206,45.20833206,44.73333359,44.73333359,9067116,BPCL
2010-03-08 00:00:00+00:00,23.21013451,45.15833282,45.98333359,44.67499924,45.25,6785592,BPCL
2010-03-09 00:00:00+00:00,22.97670364,44.70416641,45.79166412,44.58333206,45.5,9870636,BPCL
2010-03-10 00:00:00+00:00,23.00669098,44.76250076,45.33333206,44.67916489,44.75,6288240,BPCL
2010-03-11 00:00:00+00:00,22.70259094,44.17083359,44.90833282,43.76250076,44.66666412,7089336,BPCL
2010-03-12 00:00:00+00:00,22.56124687,43.89583206,44.66666412,43.58333206,44.66666412,5192904,BPCL
2010-03-15 00:00:00+00:00,22.62335396,44.01666641,44.91666412,43.35416412,44.75,4675008,BPCL
2010-03-16 00:00:00+00:00,23.35362053,45.4375,45.58333206,44.08333206,44.16666412,6379464,BPCL
2010-03-17 00:00:00+00:00,23.04309654,44.83333206,45.73333359,44.69166565,45.58333206,5981856,BPCL
2010-03-18 00:00:00+00:00,22.55910492,43.89166641,45.23333359,43.54999924,43.75,5885268,BPCL
2010-03-19 00:00:00+00:00,22.38349724,43.54999924,44.25,43.33333206,44.16666412,6818124,BPCL
2010-03-22 00:00:00+00:00,22.16505623,43.125,44.14166641,42.91666412,43,7041876,BPCL
2010-03-23 00:00:00+00:00,21.91235352,42.6333313,44.58333206,42.375,44.14166641,12517188,BPCL
2010-03-25 00:00:00+00:00,21.63609505,42.09583282,43.08333206,41.85416412,43.08333206,13769460,BPCL
2010-03-26 00:00:00+00:00,21.84810829,42.5083313,42.89166641,41.9375,42.09583282,9488352,BPCL
2010-03-29 00:00:00+00:00,22.56767273,43.90833282,44.2583313,42.4458313,43.33333206,11004156,BPCL
2010-03-30 00:00:00+00:00,22.36207771,43.5083313,44.36249924,43.42499924,44.16666412,4964256,BPCL
2010-03-31 00:00:00+00:00,22.18861771,43.17083359,43.83333206,42.53749847,43.83333206,4819224,BPCL
2010-04-01 00:00:00+00:00,21.92305946,42.65416718,43.3125,42.58333206,43.20833206,2330928,BPCL
2010-04-05 00:00:00+00:00,21.78172302,42.37916565,42.91666412,42.17499924,42.75,8340972,BPCL
2010-04-06 00:00:00+00:00,21.71105003,42.24166489,43.15000153,42.16666412,42.375,10885488,BPCL
2010-04-07 00:00:00+00:00,21.64680099,42.11666489,43.15833282,41.75,41.75,4475328,BPCL
2010-04-08 00:00:00+00:00,21.79457283,42.40416718,42.78749847,41.83333206,42.375,7487208,BPCL
2010-04-09 00:00:00+00:00,21.6682148,42.15833282,42.66666412,42.09583282,42.66666412,4152060,BPCL
2010-04-12 00:00:00+00:00,21.43693161,41.70833206,42.58333206,41.09583282,42.25,10064340,BPCL
2010-04-13 00:00:00+00:00,21.74959755,42.31666565,42.40833282,41.6875,42.02500153,5900340,BPCL
2010-04-15 00:00:00+00:00,21.76244545,42.34166718,42.57916641,41.93333435,42.31666565,10115280,BPCL
2010-04-16 00:00:00+00:00,21.398386,41.6333313,42.53333282,41.41666412,42.33333206,4469004,BPCL
2010-04-19 00:00:00+00:00,21.38339806,41.60416412,42.33333206,41.25,41.25,4136664,BPCL
2010-04-20 00:00:00+00:00,21.46048927,41.75416565,42.25,41.30833435,42.05833435,7092876,BPCL
2010-04-21 00:00:00+00:00,21.40052605,41.63750076,41.875,41.375,41.75416565,3306456,BPCL
2010-04-22 00:00:00+00:00,21.38124847,41.59999847,41.98333359,41.26666641,41.76250076,4043964,BPCL
2010-04-23 00:00:00+00:00,21.36198044,41.5625,42.11666489,41.26666641,41.66666412,3218508,BPCL
2010-04-26 00:00:00+00:00,21.50760269,41.84583282,42,41.41666412,41.67499924,2837100,BPCL
2010-04-27 00:00:00+00:00,21.56756592,41.96250153,42.52083206,41.79166412,41.99166489,4602564,BPCL
2010-04-28 00:00:00+00:00,21.633955,42.09166718,42.75,41.66666412,41.66666412,4370424,BPCL
2010-04-29 00:00:00+00:00,21.04289055,40.94166565,42.49166489,40.70000076,42.20000076,6628092,BPCL
2010-04-30 00:00:00+00:00,22.16505623,43.125,43.49166489,41,41.82500076,17011104,BPCL
2010-05-03 00:00:00+00:00,22.23786926,43.26666641,43.99583435,42.93333435,43.41666412,7618512,BPCL
2010-05-04 00:00:00+00:00,22.09224701,42.98333359,44.16666412,42.72083282,43.41666412,6286332,BPCL
2010-05-05 00:00:00+00:00,22.55268097,43.87916565,44.36666489,42.41666412,42.5,9638256,BPCL
2010-05-06 00:00:00+00:00,23.09877968,44.94166565,45.125,43.90000153,44.17499924,11643792,BPCL
2010-05-07 00:00:00+00:00,23.55278778,45.82500076,47.05833435,44.57500076,44.67499924,14803548,BPCL
2010-05-10 00:00:00+00:00,23.11590958,44.97499847,46.66666412,44.67499924,46.16666412,5403864,BPCL
2010-05-11 00:00:00+00:00,23.19942856,45.13750076,45.5,44.62916565,45.41666412,3301656,BPCL
2010-05-12 00:00:00+00:00,23.14803505,45.03749847,45.54999924,44.59166718,45.29166412,5028588,BPCL
2010-05-13 00:00:00+00:00,23.01097679,44.77083206,45.66666412,44.29999924,45.20833206,6577200,BPCL
2010-05-14 00:00:00+00:00,23.51423454,45.75,46.25,44.83750153,45.04166412,10100400,BPCL
2010-05-17 00:00:00+00:00,23.2422657,45.22083282,46.28749847,44.96250153,46.08333206,6134172,BPCL
2010-05-18 00:00:00+00:00,23.31293297,45.35833359,45.54583359,44.7583313,45.47083282,1961868,BPCL
2010-05-19 00:00:00+00:00,23.31293297,45.35833359,45.76666641,44.92499924,45.41666412,4840140,BPCL
2010-05-20 00:00:00+00:00,23.88686752,46.47499847,46.91666412,45.41249847,46.25,14468172,BPCL
2010-05-21 00:00:00+00:00,23.93397713,46.56666565,46.72083282,45.1875,46,14817180,BPCL
2010-05-24 00:00:00+00:00,23.97467041,46.64583206,47.34999847,46.1333313,47.08333206,5967804,BPCL
2010-05-25 00:00:00+00:00,23.52494431,45.77083206,47,45.50416565,47,5609100,BPCL
2010-05-26 00:00:00+00:00,23.78192902,46.27083206,46.98749924,45.41666412,45.83333206,13837488,BPCL
2010-05-27 00:00:00+00:00,24.53147507,47.72916412,47.92499924,46.09583282,46.25,13621692,BPCL
2010-05-28 00:00:00+00:00,24.13956833,46.96666718,48.16666412,46.66666412,48.16666412,11655708,BPCL
2010-05-31 00:00:00+00:00,24.89125252,48.42916489,49.125,46.83750153,47.08333206,14212080,BPCL
2010-06-01 00:00:00+00:00,24.69851685,48.05416489,49.66666412,47.08750153,48.58333206,9745644,BPCL
2010-06-02 00:00:00+00:00,24.64711761,47.95416641,48.70416641,47.64166641,48.66666412,3612828,BPCL
2010-06-03 00:00:00+00:00,24.83771515,48.32500076,49.11666489,48.16666412,48.16666412,9746724,BPCL
2010-06-04 00:00:00+00:00,24.83343506,48.31666565,49.14583206,47.27916718,48.58333206,18561948,BPCL
2010-06-07 00:00:00+00:00,24.13528442,46.95833206,49.04999924,46.43333435,47.91666412,15933156,BPCL
2010-06-08 00:00:00+00:00,23.28937531,45.3125,46.41666412,44.68333435,46.41666412,15256248,BPCL
2010-06-09 00:00:00+00:00,23.67485619,46.0625,47.08333206,45.68333435,45.68333435,9906708,BPCL
2010-06-10 00:00:00+00:00,23.59989929,45.91666412,46.5,45.52500153,46.45000076,3973032,BPCL
2010-06-11 00:00:00+00:00,23.1715889,45.08333206,46.31666565,44.87916565,46.16666412,8574324,BPCL
2010-06-14 00:00:00+00:00,24.12029266,46.92916489,47.1958313,45.25,45.52916718,9961452,BPCL
2010-06-15 00:00:00+00:00,22.72615051,44.21666718,47.04166412,44,47.04166412,9503376,BPCL
2010-06-16 00:00:00+00:00,22.8846283,44.52500153,44.91666412,42.96250153,44.21666718,16474272,BPCL
2010-06-17 00:00:00+00:00,22.93173027,44.61666489,45.24583435,44.42499924,44.91666412,5569716,BPCL
2010-06-18 00:00:00+00:00,22.34494972,43.47499847,45,43.25416565,44.99583435,10787220,BPCL
2010-06-21 00:00:00+00:00,22.55268097,43.87916565,44.14583206,43.67499924,43.90833282,5392980,BPCL
2010-06-22 00:00:00+00:00,23.56348991,45.84583282,46.28333282,43.83750153,43.84583282,15744840,BPCL
2010-06-23 00:00:00+00:00,23.93397713,46.56666565,46.77500153,45.92083359,46.08333206,11620596,BPCL
2010-06-24 00:00:00+00:00,23.58919334,45.89583206,47.08333206,45.6958313,46.83333206,8627820,BPCL
2010-06-25 00:00:00+00:00,26.58521843,51.72499847,52.8833313,45.32500076,46.31666565,122441808,BPCL
2010-06-28 00:00:00+00:00,27.51894188,53.54166412,54.51666641,50.43333435,52,122643036,BPCL
2010-06-29 00:00:00+00:00,27.20841217,52.9375,53.90000153,52.06666565,53.32500076,51177960,BPCL
2010-06-30 00:00:00+00:00,28.38626862,55.22916412,56.04166412,52.11666489,52.41666412,71319864,BPCL
2010-07-01 00:00:00+00:00,28.2813282,55.02500153,56.48333359,54.59166718,55.25,54190380,BPCL
2010-07-02 00:00:00+00:00,28.5575943,55.5625,56.16666412,55.10416412,55.41666412,29322864,BPCL
2010-07-05 00:00:00+00:00,28.21494293,54.89583206,56.45416641,54.53333282,55.75,9839400,BPCL
2010-07-06 00:00:00+00:00,28.42053604,55.29583359,55.75,54.2583313,55,16723944,BPCL
2010-07-07 00:00:00+00:00,28.22993088,54.92499924,55.41666412,54.72083282,55.41666412,6611280,BPCL
2010-07-08 00:00:00+00:00,29.91747093,58.20833206,58.55833435,55.1333313,55.5,49917492,BPCL
2010-07-09 00:00:00+00:00,30.44429398,59.23333359,59.57500076,58.20416641,58.5708313,41452512,BPCL
2010-07-12 00:00:00+00:00,29.54699135,57.48749924,59.61666489,57.23749924,59.25,17851320,BPCL
2010-07-13 00:00:00+00:00,30.01599503,58.40000153,59.11666489,57.34166718,57.66666412,17108508,BPCL
2010-07-14 00:00:00+00:00,30.00528145,58.37916565,59.90833282,57.66666412,58.88750076,24668928,BPCL
2010-07-15 00:00:00+00:00,28.11000443,54.69166565,58.66666412,53.96250153,58.66666412,56752680,BPCL
2010-07-16 00:00:00+00:00,28.3134594,55.08750153,55.77500153,52.16666412,52.16666412,36552804,BPCL
2010-07-19 00:00:00+00:00,28.075737,54.625,55.78333282,54.33750153,55,12208344,BPCL
2010-07-20 00:00:00+00:00,27.45683479,53.42083359,55.30833435,53.04999924,54.58333206,18337944,BPCL
2010-07-21 00:00:00+00:00,27.67312813,53.84166718,54.36666489,52.875,53.60833359,21111600,BPCL
2010-07-22 00:00:00+00:00,27.46110916,53.42916489,54.41666412,53.1333313,53.75,21076944,BPCL
2010-07-23 00:00:00+00:00,27.07348824,52.67499924,53.75,52.5,53.47499847,15784704,BPCL
2010-07-26 00:00:00+00:00,26.73941422,52.02500153,52.84166718,51.78333282,52.08333206,12519888,BPCL
2010-07-27 00:00:00+00:00,26.9899807,52.51250076,53.04583359,52,52.40000153,10000956,BPCL
2010-07-28 00:00:00+00:00,27.56605148,53.6333313,53.98333359,52.75,52.83333206,17961084,BPCL
2010-07-29 00:00:00+00:00,27.36474991,53.24166489,53.95000076,52.91666412,52.91666412,6451668,BPCL
2010-07-30 00:00:00+00:00,27.47825432,53.46250153,54.56666565,52.53333282,53.08333206,26580516,BPCL
2010-08-02 00:00:00+00:00,27.56390953,53.62916565,53.9375,53.12083435,53.51250076,5874924,BPCL
2010-08-03 00:00:00+00:00,28.00292969,54.48333359,54.83333206,53.22916412,53.51666641,16633752,BPCL
2010-08-04 00:00:00+00:00,27.84874535,54.18333435,55.03749847,53.93333435,54.75,8515536,BPCL
2010-08-05 00:00:00+00:00,27.88942719,54.26250076,55.15000153,53.54583359,54.08333206,10579164,BPCL
2010-08-06 00:00:00+00:00,27.84446144,54.17499924,54.98333359,53.91249847,54.29166412,11416776,BPCL
2010-08-09 00:00:00+00:00,27.72452736,53.94166565,54.73749924,53.75,54.33333206,8493600,BPCL
2010-08-10 00:00:00+00:00,27.70524788,53.90416718,54.5,53.65416718,54,10059240,BPCL
2010-08-11 00:00:00+00:00,28.28347206,55.02916718,55.70833206,53.95833206,54.14166641,26468460,BPCL
2010-08-12 00:00:00+00:00,28.90023232,56.22916412,57,54.94166565,54.94166565,26375388,BPCL
2010-08-13 00:00:00+00:00,28.73319435,55.90416718,57.65000153,55.77083206,56.47916412,8684808,BPCL
2010-08-16 00:00:00+00:00,28.19780922,54.86249924,56.66666412,54.3208313,56.41666412,6551652,BPCL
2010-08-17 00:00:00+00:00,28.83384705,56.09999847,56.66666412,54.83333206,54.89166641,14585244,BPCL
2010-08-18 00:00:00+00:00,29.13581276,56.6875,57.24166489,56.02083206,56.73749924,13980120,BPCL
2010-08-19 00:00:00+00:00,28.97733688,56.37916565,57.08750153,56.04999924,56.75,4133268,BPCL
2010-08-20 00:00:00+00:00,29.92604065,58.22499847,58.80833435,56.32916641,57.25,21284544,BPCL
2010-08-23 00:00:00+00:00,33.2390213,64.67082977,65.125,58.34166718,58.5,103530612,BPCL
2010-08-24 00:00:00+00:00,32.5580101,63.34583282,66.48750305,62.96250153,65,44172444,BPCL
2010-08-25 00:00:00+00:00,32.19823074,62.64583206,64.5791626,62.32916641,63.33333206,26994204,BPCL
2010-08-26 00:00:00+00:00,32.70792007,63.63750076,64.08333588,62.58333206,62.83333206,24156252,BPCL
2010-08-27 00:00:00+00:00,33.25401306,64.69999695,66.8125,62.66666412,63.47083282,50255268,BPCL
2010-08-30 00:00:00+00:00,33.01415634,64.23332977,70,63.77916718,66,19951368,BPCL
2010-08-31 00:00:00+00:00,32.60512161,63.4375,64.73332977,61.84166718,64.10832977,18647100,BPCL
2010-09-01 00:00:00+00:00,33.35251617,64.8916626,65.4916687,63.58333206,63.91666412,17319744,BPCL
2010-09-02 00:00:00+00:00,33.36537933,64.91666412,65.7416687,64.59166718,65.16666412,12452268,BPCL
2010-09-03 00:00:00+00:00,32.84712219,63.90833282,65.24583435,63.7583313,65.08333588,11076456,BPCL
2010-09-06 00:00:00+00:00,32.69079208,63.60416412,64.40416718,63.29583359,64,12007068,BPCL
2010-09-07 00:00:00+00:00,32.47663116,63.1875,64.4541626,61.66666412,61.66666412,8995188,BPCL
2010-09-08 00:00:00+00:00,33.03081131,63.07916641,63.90000153,62.20000076,62.86666489,18585756,BPCL
2010-09-09 00:00:00+00:00,32.76244736,62.56666565,63.49583435,62.33333206,63.08333206,8749704,BPCL
2010-09-13 00:00:00+00:00,32.82790756,62.69166565,63.0625,61.75,62.66666412,16727376,BPCL
2010-09-14 00:00:00+00:00,33.60245895,64.17082977,64.72499847,62.09166718,62.75416565,26795844,BPCL
2010-09-15 00:00:00+00:00,33.46936417,63.91666412,64.95833588,63.59999847,64,15763260,BPCL
2010-09-16 00:00:00+00:00,32.95663071,62.9375,64.55833435,62.39166641,64.08333588,14493240,BPCL
2010-09-17 00:00:00+00:00,33.42136383,63.82500076,64.20833588,62.85833359,63.49583435,11654868,BPCL
2010-09-20 00:00:00+00:00,35.00320435,66.84583282,67.3833313,63.24166489,63.41666412,25724124,BPCL
2010-09-21 00:00:00+00:00,34.64537048,66.16249847,68.16666412,65.7666626,68.15833282,18368616,BPCL
2010-09-22 00:00:00+00:00,34.3682785,65.6333313,67.23750305,65.2416687,66.66249847,10633440,BPCL
2010-09-23 00:00:00+00:00,34.16754532,65.25,66.15833282,64.3916626,65.83333588,8004840,BPCL
2010-09-24 00:00:00+00:00,34.44245911,65.77500153,66.53749847,65.08750153,65.78333282,9418152,BPCL
2010-09-27 00:00:00+00:00,34.40318298,65.69999695,66.75,65.42500305,66.25,11269188,BPCL
2010-09-28 00:00:00+00:00,34.11301422,65.14583588,66.09166718,64.46666718,65.8291626,9348408,BPCL
2010-09-29 00:00:00+00:00,33.38863373,63.76250076,65.45833588,63.20416641,65.16666412,10312728,BPCL
2010-09-30 00:00:00+00:00,32.707901,62.46250153,64.1333313,62.08333206,63.66666412,17448396,BPCL
2010-10-01 00:00:00+00:00,32.97190475,62.96666718,63.54166412,62.17083359,62.48333359,9014604,BPCL
2010-10-04 00:00:00+00:00,33.02208328,63.0625,63.44166565,61.83750153,62.95833206,14108340,BPCL
2010-10-05 00:00:00+00:00,33.37773132,63.74166489,64.25,62.67083359,63.08333206,11473944,BPCL
2010-10-06 00:00:00+00:00,33.14208603,63.29166412,64.40000153,63.10416412,64,12150300,BPCL
2010-10-07 00:00:00+00:00,32.85627365,62.74583435,64.68333435,62.16666412,63.33750153,16914000,BPCL
2010-10-08 00:00:00+00:00,32.5988121,62.25416565,63.33333206,61.86666489,63.16666412,6902724,BPCL
2010-10-11 00:00:00+00:00,32.47009277,62.0083313,62.81666565,61.66666412,62.66666412,8419896,BPCL
2010-10-12 00:00:00+00:00,32.47227097,62.01250076,62.55833435,61.77500153,62.40833282,4382796,BPCL
2010-10-13 00:00:00+00:00,33.20318222,63.40833282,63.55833435,61.66666412,61.66666412,7965072,BPCL
2010-10-14 00:00:00+00:00,31.55589867,60.26250076,63.66666412,59.91666412,63.40833282,25038012,BPCL
2010-10-15 00:00:00+00:00,30.33406639,57.92916489,60.66666412,57.38750076,60.66666412,33763860,BPCL
2010-10-18 00:00:00+00:00,30.51080513,58.26666641,59.08750153,57.9375,58.75,14592600,BPCL
2010-10-19 00:00:00+00:00,30.88389206,58.97916412,59.75,57.92083359,58.75,14934108,BPCL
2010-10-20 00:00:00+00:00,31.16752815,59.52083206,60.39583206,58.88750076,58.97916412,12183900,BPCL
2010-10-21 00:00:00+00:00,31.45989037,60.07916641,60.48333359,59.25,59.67499924,10987872,BPCL
2010-10-22 00:00:00+00:00,31.3966198,59.95833206,60.58333206,59.67083359,60.09583282,4517520,BPCL
2010-10-25 00:00:00+00:00,31.56244278,60.27500153,60.75416565,59.83333206,60,5038788,BPCL
2010-10-26 00:00:00+00:00,30.96025467,59.125,60.48333359,58.75,60.40833282,5551608,BPCL
2010-10-27 00:00:00+00:00,30.63734055,58.5083313,59.45833206,58.33333206,59.45833206,5197272,BPCL
2010-10-28 00:00:00+00:00,31.42716599,60.01666641,61.79999924,58.5,58.5,38685216,BPCL
2010-10-29 00:00:00+00:00,31.85699463,60.83750153,61.58333206,59.40000153,59.95000076,15415428,BPCL
2010-11-01 00:00:00+00:00,32.93700027,62.90000153,63.33333206,61.24166489,61.58333206,14228388,BPCL
2010-11-02 00:00:00+00:00,33.72027206,64.39583588,64.58333588,62.625,63,17937768,BPCL
2010-11-03 00:00:00+00:00,33.4082756,63.79999924,64.80833435,63.34166718,64.80833435,6285144,BPCL
2010-11-04 00:00:00+00:00,33.17918396,63.36249924,63.98749924,63.08750153,63.79999924,3165096,BPCL
2010-11-08 00:00:00+00:00,32.33699417,61.75416565,63.58333206,61.375,63.58333206,8978052,BPCL
2010-11-09 00:00:00+00:00,32.46789551,62.00416565,62.59999847,61.83333206,61.97499847,4471272,BPCL
2010-11-10 00:00:00+00:00,32.97845459,62.97916412,64.1416626,61.53333282,62.23333359,7653960,BPCL
2010-11-11 00:00:00+00:00,32.60099792,62.2583313,65.41666412,61.91666412,64.58333588,19114080,BPCL
2010-11-12 00:00:00+00:00,31.87444305,60.87083435,62.58333206,60.5083313,62.08333206,5057004,BPCL
2010-11-15 00:00:00+00:00,32.1733551,61.44166565,61.89583206,60.33750153,61.67499924,6457116,BPCL
2010-11-16 00:00:00+00:00,31.65626144,60.45416641,61.66666412,58.91666412,61.66666412,12384540,BPCL
2010-11-18 00:00:00+00:00,32.24536514,61.57916641,62.11666489,59.35416412,61,8728176,BPCL
2010-11-19 00:00:00+00:00,31.09770203,59.38750076,61.66666412,58.625,61.66666412,7765440,BPCL
2010-11-22 00:00:00+00:00,31.29189873,59.7583313,60.16666412,58.65833282,60,4532424,BPCL
2010-11-23 00:00:00+00:00,30.78133774,58.78333282,60.08333206,57.91666412,59.27500153,7123908,BPCL
2010-11-24 00:00:00+00:00,30.56970406,58.37916565,59.96666718,57.70833206,58.78333282,4300260,BPCL
2010-11-25 00:00:00+00:00,29.35442734,56.05833435,58.89583206,54.09583282,58.75,13981008,BPCL
2010-11-26 00:00:00+00:00,29.13623619,55.64166641,57.07500076,54.63750076,56.05416489,6310656,BPCL
2010-11-29 00:00:00+00:00,29.68605995,56.69166565,57.08333206,55.34166718,56.08333206,6116148,BPCL
2010-11-30 00:00:00+00:00,29.45697021,56.25416565,56.89166641,55.22083282,56.875,4779912,BPCL
2010-12-01 00:00:00+00:00,30.45625496,58.16249847,59.33333206,56.17499924,56.62083435,10293036,BPCL
2010-12-02 00:00:00+00:00,29.92606354,57.15000153,58.90833282,56.87916565,58.5083313,9066936,BPCL
2010-12-03 00:00:00+00:00,29.40460205,56.15416718,57.57916641,55.92083359,57.47499847,7749936,BPCL
2010-12-06 00:00:00+00:00,29.1711483,55.70833206,57.84999847,55.18333435,55.7583313,13574964,BPCL
2010-12-07 00:00:00+00:00,28.84605789,55.08750153,56.16666412,54.76250076,55.78333282,6235248,BPCL
2010-12-08 00:00:00+00:00,29.57261086,56.47499847,57.25,54.70833206,54.75,14707728,BPCL
2010-12-09 00:00:00+00:00,29.38060951,56.10833359,58.21666718,54.22083282,57.07500076,14514036,BPCL
2010-12-10 00:00:00+00:00,29.70351601,56.72499847,57.15833282,55.71666718,55.83333206,3203700,BPCL
2010-12-13 00:00:00+00:00,29.62060928,56.56666565,57.46666718,55.08333206,57.08333206,5729736,BPCL
2010-12-14 00:00:00+00:00,29.4896965,56.31666565,57.84166718,56.09583282,57.33333206,5767188,BPCL
2010-12-15 00:00:00+00:00,30.69188881,58.61249924,60.15833282,57.70833206,57.75,28592052,BPCL
2010-12-16 00:00:00+00:00,30.52388573,58.29166412,59.15833282,57.20833206,58.91666412,7925784,BPCL
2010-12-20 00:00:00+00:00,30.17042542,57.61666489,58.29999924,57.2583313,58.25,2344812,BPCL
2010-12-21 00:00:00+00:00,29.82133484,56.95000076,57.91666412,56.67916489,57.91666412,3368712,BPCL
2010-12-22 00:00:00+00:00,30.37116051,58,58.58333206,56.34166718,57.25,6463860,BPCL
2010-12-23 00:00:00+00:00,30.03734398,57.36249924,58.49166489,57.01250076,58.49166489,4294800,BPCL
2010-12-24 00:00:00+00:00,29.34350777,56.03749847,57.08333206,55.83333206,56.58333206,5384244,BPCL
2010-12-27 00:00:00+00:00,29.07951546,55.53333282,56.23333359,55.17499924,56.04166412,5000244,BPCL
2010-12-28 00:00:00+00:00,28.97478294,55.33333206,55.54583359,55.03333282,55.26666641,2888544,BPCL
2010-12-29 00:00:00+00:00,29.19732857,55.7583313,56.15416718,55.50416565,55.50416565,4375236,BPCL
2010-12-30 00:00:00+00:00,28.76532555,54.93333435,55.57916641,54.41666412,55.17083359,12254076,BPCL
2010-12-31 00:00:00+00:00,28.73041534,54.86666489,55.47916412,54.53749847,55.08333206,7244556,BPCL
2011-01-03 00:00:00+00:00,28.79805374,54.99583435,55.82500076,54.65000153,55.16666412,8791392,BPCL
2011-01-04 00:00:00+00:00,28.51877975,54.46250153,55.33333206,54.17083359,55.08333206,8159904,BPCL
2011-01-05 00:00:00+00:00,27.60240555,52.71250153,55.17499924,52.58333206,54.58333206,11458320,BPCL
2011-01-06 00:00:00+00:00,27.00022125,51.5625,53.08333206,51.12916565,53,12815940,BPCL
