Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-02-17 00:00:00+00:00,983.954895,1047.449951,1059.900024,1032.150024,1055,499371,ULTRACEMCO
2010-02-18 00:00:00+00:00,962.8658447,1025,1047.449951,1018.099976,1047.449951,202540,ULTRACEMCO
2010-02-19 00:00:00+00:00,965.0734253,1027.349976,1039.699951,1010.099976,1025,111290,ULTRACEMCO
2010-02-22 00:00:00+00:00,973.0112915,1035.800049,1052,1007.5,1052,114581,ULTRACEMCO
2010-02-23 00:00:00+00:00,962.6781006,1024.800049,1040,1017.150024,1035.800049,544180,ULTRACEMCO
2010-02-24 00:00:00+00:00,960.7991943,1022.799988,1035,992.0499878,1026,82751,ULTRACEMCO
2010-02-25 00:00:00+00:00,970.944519,1033.599976,1039.449951,998.0999756,1024,298315,ULTRACEMCO
2010-02-26 00:00:00+00:00,977.0036011,1040.050049,1049.949951,1022.549988,1042,422959,ULTRACEMCO
2010-03-02 00:00:00+00:00,1009.506042,1074.650024,1085,1029.400024,1050,95622,ULTRACEMCO
2010-03-03 00:00:00+00:00,1014.297119,1079.75,1100,1066.150024,1100,192373,ULTRACEMCO
2010-03-04 00:00:00+00:00,1025.287842,1091.449951,1100,1075,1080,166225,ULTRACEMCO
2010-03-05 00:00:00+00:00,1031.205688,1097.75,1114.650024,1090,1098,343773,ULTRACEMCO
2010-03-08 00:00:00+00:00,1044.26355,1111.650024,1123.900024,1092.050049,1101.599976,306978,ULTRACEMCO
2010-03-09 00:00:00+00:00,1026.368042,1092.599976,1118,1090,1115.949951,132044,ULTRACEMCO
2010-03-10 00:00:00+00:00,1041.726929,1108.949951,1114,1091,1091,299608,ULTRACEMCO
2010-03-11 00:00:00+00:00,1044.63916,1112.050049,1120,1101.900024,1110.099976,77414,ULTRACEMCO
2010-03-12 00:00:00+00:00,1039.613159,1106.699951,1119.5,1094,1115,80067,ULTRACEMCO
2010-03-15 00:00:00+00:00,1045.578613,1113.050049,1119.900024,1094,1098.5,255900,ULTRACEMCO
2010-03-16 00:00:00+00:00,1050.181519,1117.949951,1120,1095.5,1110,264272,ULTRACEMCO
2010-03-17 00:00:00+00:00,1032.380127,1099,1128.699951,1090.099976,1120,158750,ULTRACEMCO
2010-03-18 00:00:00+00:00,1039.002563,1106.050049,1112,1025,1082.300049,309482,ULTRACEMCO
2010-03-19 00:00:00+00:00,1054.408447,1122.449951,1125.5,1094,1094,210978,ULTRACEMCO
2010-03-22 00:00:00+00:00,1055.582764,1123.699951,1132.75,1094,1094,168236,ULTRACEMCO
2010-03-23 00:00:00+00:00,1043.65271,1111,1125,1107.550049,1125,96928,ULTRACEMCO
2010-03-25 00:00:00+00:00,1020.49707,1086.349976,1114.800049,1072.5,1114.800049,575656,ULTRACEMCO
2010-03-26 00:00:00+00:00,1048.30249,1115.949951,1118.900024,1085,1089,102350,ULTRACEMCO
2010-03-29 00:00:00+00:00,1071.834106,1141,1146.5,1107,1111,83328,ULTRACEMCO
2010-03-30 00:00:00+00:00,1075.779541,1145.199951,1152.800049,1134,1149.5,80771,ULTRACEMCO
2010-03-31 00:00:00+00:00,1084.844604,1154.849976,1161.900024,1130,1130,108222,ULTRACEMCO
2010-04-01 00:00:00+00:00,1074.887085,1144.25,1151.849976,1136,1141.5,129245,ULTRACEMCO
2010-04-05 00:00:00+00:00,1077.517578,1147.050049,1167.699951,1142.300049,1151,33395,ULTRACEMCO
2010-04-06 00:00:00+00:00,1077.141602,1146.650024,1158.5,1140.099976,1147.5,29411,ULTRACEMCO
2010-04-07 00:00:00+00:00,1080.241577,1149.949951,1162.900024,1140,1140,37900,ULTRACEMCO
2010-04-08 00:00:00+00:00,1092.594482,1163.099976,1166,1138.050049,1147.599976,69738,ULTRACEMCO
2010-04-09 00:00:00+00:00,1089.588501,1159.900024,1174,1155,1163,42657,ULTRACEMCO
2010-04-12 00:00:00+00:00,1065.070435,1133.800049,1165.599976,1129.099976,1160,79470,ULTRACEMCO
2010-04-13 00:00:00+00:00,1069.532837,1138.550049,1144,1123.5,1134,189740,ULTRACEMCO
2010-04-15 00:00:00+00:00,1061.359985,1129.849976,1147.699951,1121,1130,41211,ULTRACEMCO
2010-04-16 00:00:00+00:00,1037.124146,1104.050049,1128.5,1098,1109.349976,56404,ULTRACEMCO
2010-04-19 00:00:00+00:00,1034.024048,1100.75,1108,1085.050049,1098.800049,29812,ULTRACEMCO
2010-04-20 00:00:00+00:00,1037.922363,1104.900024,1119,1090.150024,1100,42694,ULTRACEMCO
2010-04-21 00:00:00+00:00,1038.298218,1105.300049,1113.800049,1095.099976,1104.800049,41635,ULTRACEMCO
2010-04-22 00:00:00+00:00,1051.590454,1119.449951,1128.5,1100,1105,60758,ULTRACEMCO
2010-04-23 00:00:00+00:00,1028.387695,1094.75,1129.949951,1092,1119.699951,27811,ULTRACEMCO
2010-04-26 00:00:00+00:00,1031.534546,1098.099976,1119,1093.099976,1119,29033,ULTRACEMCO
2010-04-27 00:00:00+00:00,1028.481567,1094.849976,1123.5,1090,1114.900024,31539,ULTRACEMCO
2010-04-28 00:00:00+00:00,1012.888184,1078.25,1096.849976,1070,1070.150024,46992,ULTRACEMCO
2010-04-29 00:00:00+00:00,953.8009033,1015.349976,1085,1004.200012,1056.599976,310248,ULTRACEMCO
2010-04-30 00:00:00+00:00,913.7832642,972.75,1023.700012,964,1006,340376,ULTRACEMCO
2010-05-03 00:00:00+00:00,897.5788574,955.5,999.7999878,952.0999756,985,152993,ULTRACEMCO
2010-05-04 00:00:00+00:00,870.6656494,926.8499756,1015.200012,904,970,415567,ULTRACEMCO
2010-05-05 00:00:00+00:00,909.6969604,968.4000244,973,910,912,275248,ULTRACEMCO
2010-05-06 00:00:00+00:00,892.9758911,950.5999756,972,945.0999756,960,128252,ULTRACEMCO
2010-05-07 00:00:00+00:00,888.1381226,945.4500122,950,920,944,87338,ULTRACEMCO
2010-05-10 00:00:00+00:00,889.6410522,947.0499878,976.7999878,940.5999756,955,179022,ULTRACEMCO
2010-05-11 00:00:00+00:00,893.9152832,951.5999756,959.75,939.25,950,184752,ULTRACEMCO
2010-05-12 00:00:00+00:00,908.8984375,967.5499878,975.5,940.5499878,943.3499756,129046,ULTRACEMCO
2010-05-13 00:00:00+00:00,904.154541,962.5,978.5,953.0999756,970,93569,ULTRACEMCO
2010-05-14 00:00:00+00:00,882.2669678,939.2000122,970,932,964.0999756,57315,ULTRACEMCO
2010-05-17 00:00:00+00:00,888.0913086,945.4000244,951,909,950,111527,ULTRACEMCO
2010-05-18 00:00:00+00:00,896.5925903,954.4500122,960,930,930,63338,ULTRACEMCO
2010-05-19 00:00:00+00:00,893.3516846,951,959,933,954.4500122,115525,ULTRACEMCO
2010-05-20 00:00:00+00:00,892.7410278,950.3499756,963,941.5,963,261264,ULTRACEMCO
2010-05-21 00:00:00+00:00,891.989563,949.5499878,968,916.1500244,935,69205,ULTRACEMCO
2010-05-24 00:00:00+00:00,898.1425171,956.0999756,966,940.4000244,940.4000244,144671,ULTRACEMCO
2010-05-25 00:00:00+00:00,868.598938,924.6500244,947,909.0999756,938,318460,ULTRACEMCO
2010-05-26 00:00:00+00:00,875.8322754,932.3499756,943.4000244,912,929.6500244,32516,ULTRACEMCO
2010-05-27 00:00:00+00:00,880.4351807,937.25,948.7999878,918.25,923,88299,ULTRACEMCO
2010-05-28 00:00:00+00:00,881.5155029,938.4000244,954.2000122,930,954,66477,ULTRACEMCO
2010-05-31 00:00:00+00:00,865.8748169,921.75,940,918.3499756,925,14823,ULTRACEMCO
2010-06-01 00:00:00+00:00,862.7279053,918.4000244,925,911,925,156118,ULTRACEMCO
2010-06-02 00:00:00+00:00,891.144043,948.6500244,965,918,928,35339,ULTRACEMCO
2010-06-03 00:00:00+00:00,888.7017822,946.0499878,968.5,936,968.5,24929,ULTRACEMCO
2010-06-04 00:00:00+00:00,894.9486694,952.7000122,964.7000122,937,937,35998,ULTRACEMCO
2010-06-07 00:00:00+00:00,891.0970459,948.5999756,950,929.0499878,943.5,21466,ULTRACEMCO
2010-06-08 00:00:00+00:00,890.1108398,947.5499878,963,932,946,120197,ULTRACEMCO
2010-06-09 00:00:00+00:00,887.6213989,944.9000244,952.5,932,946,36259,ULTRACEMCO
2010-06-10 00:00:00+00:00,922.2846069,981.7999878,995.9500122,935,950,65403,ULTRACEMCO
2010-06-11 00:00:00+00:00,915.5210571,974.5999756,981.7999878,952.5999756,952.5999756,68795,ULTRACEMCO
2010-06-14 00:00:00+00:00,919.8892212,979.25,985.9000244,965,965,19878,ULTRACEMCO
2010-06-15 00:00:00+00:00,924.3983154,984.0499878,998,962,962.5999756,32853,ULTRACEMCO
2010-06-16 00:00:00+00:00,921.5330811,981,987,973,981.7000122,34334,ULTRACEMCO
2010-06-17 00:00:00+00:00,923.2709351,982.8499756,994.9000244,975,981,215271,ULTRACEMCO
2010-06-18 00:00:00+00:00,901.8999634,960.0999756,985,950.0999756,985,41011,ULTRACEMCO
2010-06-21 00:00:00+00:00,916.4575195,969.5,973,950.5,955,195193,ULTRACEMCO
2010-06-22 00:00:00+00:00,905.0195923,957.4000244,965.9500122,948,960,87148,ULTRACEMCO
2010-06-23 00:00:00+00:00,903.5070801,955.7999878,958,941,958,54744,ULTRACEMCO
2010-06-24 00:00:00+00:00,894.006897,945.75,957.5,941.25,955,110843,ULTRACEMCO
2010-06-25 00:00:00+00:00,880.6784058,931.6500244,950.5,920,950,31816,ULTRACEMCO
2010-06-28 00:00:00+00:00,873.2578125,923.7999878,931,848.5,926,60013,ULTRACEMCO
2010-06-29 00:00:00+00:00,830.6253052,878.7000122,949,868,949,248036,ULTRACEMCO
2010-06-30 00:00:00+00:00,831.1923218,879.2999878,883,862,881,138545,ULTRACEMCO
2010-07-01 00:00:00+00:00,819.1873779,866.5999756,878.9500122,861.5,878.9500122,111445,ULTRACEMCO
2010-07-02 00:00:00+00:00,822.9212036,870.5499878,890,854.5499878,869.0499878,64677,ULTRACEMCO
2010-07-05 00:00:00+00:00,819.5653076,867,890,833.9500122,871,82383,ULTRACEMCO
2010-07-06 00:00:00+00:00,815.9262085,863.1500244,870.5999756,855,864.9000244,56175,ULTRACEMCO
2010-07-07 00:00:00+00:00,817.7693481,865.0999756,869,859,867.7999878,32953,ULTRACEMCO
2010-07-08 00:00:00+00:00,815.1698608,862.3499756,874.4000244,860,866,21013,ULTRACEMCO
2010-07-09 00:00:00+00:00,811.2942505,858.25,866,853.0499878,860.0999756,152254,ULTRACEMCO
2010-07-12 00:00:00+00:00,808.03302,854.7999878,866,852.5499878,866,59232,ULTRACEMCO
2010-07-13 00:00:00+00:00,810.3015747,857.2000122,868.4500122,846,863,414287,ULTRACEMCO
2010-07-14 00:00:00+00:00,808.1746826,854.9500122,874.0999756,847.2000122,858,198248,ULTRACEMCO
2010-07-15 00:00:00+00:00,798.4854736,844.7000122,859.7000122,836.9500122,852,143291,ULTRACEMCO
2010-07-16 00:00:00+00:00,798.8635864,845.0999756,859,840,853.0999756,168166,ULTRACEMCO
2010-07-19 00:00:00+00:00,794.7988281,840.7999878,847,832,843,109465,ULTRACEMCO
2010-07-20 00:00:00+00:00,797.4456787,843.5999756,848,837.25,840.7999878,73858,ULTRACEMCO
2010-07-21 00:00:00+00:00,802.9282837,849.4000244,853,839.0499878,849.7999878,201199,ULTRACEMCO
2010-07-22 00:00:00+00:00,797.8710327,844.0499878,856.9000244,836,855.0499878,388327,ULTRACEMCO
2010-07-23 00:00:00+00:00,783.9753418,829.3499756,852.9500122,822.9000244,852.9500122,588751,ULTRACEMCO
2010-07-26 00:00:00+00:00,783.7861938,829.1500244,836,821,829.3499756,28065,ULTRACEMCO
2010-07-27 00:00:00+00:00,799.383606,845.6500244,848,824.4000244,836,164527,ULTRACEMCO
2010-07-28 00:00:00+00:00,809.8762207,856.75,864.75,841.5,848.9500122,81029,ULTRACEMCO
2010-07-29 00:00:00+00:00,822.2122803,869.7999878,880,841.9500122,860,568193,ULTRACEMCO
2010-07-30 00:00:00+00:00,816.6350098,863.9000244,870,855,865,44897,ULTRACEMCO
2010-08-02 00:00:00+00:00,811.3413086,858.2999878,873.9000244,856.5,873.9000244,26310,ULTRACEMCO
2010-08-03 00:00:00+00:00,815.1225586,862.2999878,864.9000244,858,858,23832,ULTRACEMCO
2010-08-04 00:00:00+00:00,812.1448975,859.1500244,863.6500244,852.5999756,852.5999756,65725,ULTRACEMCO
2010-08-05 00:00:00+00:00,813.1373901,860.2000122,871,856,871,47361,ULTRACEMCO
2010-08-06 00:00:00+00:00,823.866394,871.5499878,878,858,858,27255,ULTRACEMCO
2010-08-09 00:00:00+00:00,850.2872314,899.5,905,862.2000122,879.9500122,196903,ULTRACEMCO
2010-08-10 00:00:00+00:00,836.911499,885.3499756,908,875.5499878,901,107103,ULTRACEMCO
2010-08-11 00:00:00+00:00,830.6253052,878.7000122,889,873.2000122,889,51847,ULTRACEMCO
2010-08-12 00:00:00+00:00,828.8291016,876.7999878,887.7000122,860.6500244,875,64258,ULTRACEMCO
2010-08-13 00:00:00+00:00,843.5758057,892.4000244,901,871.0499878,876.0999756,116975,ULTRACEMCO
2010-08-16 00:00:00+00:00,848.1603394,897.25,905.9000244,885.0999756,905.9000244,65160,ULTRACEMCO
2010-08-17 00:00:00+00:00,846.5534668,895.5499878,902,888,902,46598,ULTRACEMCO
2010-08-18 00:00:00+00:00,847.1677856,896.2000122,900,887,899.9500122,56459,ULTRACEMCO
2010-08-19 00:00:00+00:00,877.2280884,928,933,887,890,214574,ULTRACEMCO
2010-08-20 00:00:00+00:00,897.173645,949.0999756,957.7000122,929,942.7000122,598284,ULTRACEMCO
2010-08-23 00:00:00+00:00,885.6411743,936.9000244,953.7000122,925.25,953.7000122,75420,ULTRACEMCO
2010-08-24 00:00:00+00:00,892.7780762,944.4500122,949,926,946.9500122,465100,ULTRACEMCO
2010-08-25 00:00:00+00:00,870.1856689,920.5499878,949,916.5,949,57643,ULTRACEMCO
2010-08-26 00:00:00+00:00,882.2853394,933.3499756,974,918,925.5,297538,ULTRACEMCO
2010-08-27 00:00:00+00:00,868.6731567,918.9500122,934.8499756,908.5,925,238036,ULTRACEMCO
2010-08-30 00:00:00+00:00,869.6657104,920,928,905.0999756,923.7999878,129158,ULTRACEMCO
2010-08-31 00:00:00+00:00,853.1231079,902.5,919,900.7000122,919,225117,ULTRACEMCO
2010-09-01 00:00:00+00:00,860.0238647,909.7999878,915,900.5,910.0999756,386620,ULTRACEMCO
2010-09-02 00:00:00+00:00,877.4642944,928.25,933,912.6500244,919,213842,ULTRACEMCO
2010-09-03 00:00:00+00:00,869.8548584,920.2000122,948,912.2999878,934,140388,ULTRACEMCO
2010-09-06 00:00:00+00:00,873.163208,923.7000122,929.4000244,910.25,929.4000244,124247,ULTRACEMCO
2010-09-07 00:00:00+00:00,939.8061523,994.2000122,1000,925.9000244,925.9000244,816451,ULTRACEMCO
2010-09-08 00:00:00+00:00,938.7191162,993.0499878,1016.900024,978.5499878,995,341705,ULTRACEMCO
2010-09-09 00:00:00+00:00,970.1501465,1026.300049,1030,995.25,1000,743659,ULTRACEMCO
2010-09-13 00:00:00+00:00,997.7525635,1055.5,1082,1022,1026.300049,322711,ULTRACEMCO
2010-09-14 00:00:00+00:00,988.2993774,1045.5,1065.5,1032.349976,1054.949951,434321,ULTRACEMCO
2010-09-15 00:00:00+00:00,974.4038696,1030.800049,1060,1018.099976,1045,112022,ULTRACEMCO
2010-09-16 00:00:00+00:00,956.4433594,1011.799988,1034.699951,1007,1020,156659,ULTRACEMCO
2010-09-17 00:00:00+00:00,991.3244019,1048.699951,1057.800049,1015.549988,1015.549988,359547,ULTRACEMCO
2010-09-20 00:00:00+00:00,1019.683105,1078.699951,1088,1041,1053.5,255933,ULTRACEMCO
2010-09-21 00:00:00+00:00,1009.473938,1067.900024,1093.349976,1062.150024,1065.650024,268288,ULTRACEMCO
2010-09-22 00:00:00+00:00,992.411377,1049.849976,1102,1040.349976,1102,194962,ULTRACEMCO
2010-09-23 00:00:00+00:00,976.388916,1032.900024,1058,1021.25,1058,232230,ULTRACEMCO
2010-09-24 00:00:00+00:00,970.6225586,1026.800049,1054.949951,1010.599976,1010.599976,104297,ULTRACEMCO
2010-09-27 00:00:00+00:00,968.4484253,1024.5,1042.900024,1000.549988,1016.5,399147,ULTRACEMCO
2010-09-28 00:00:00+00:00,990.1900024,1047.5,1054.949951,1015,1016.5,261689,ULTRACEMCO
2010-09-29 00:00:00+00:00,1017.036316,1075.900024,1084.5,1051,1052.900024,224233,ULTRACEMCO
2010-09-30 00:00:00+00:00,1004.463867,1062.599976,1092,1046.099976,1080,382605,ULTRACEMCO
2010-10-01 00:00:00+00:00,1030.081299,1089.699951,1094,1046.699951,1046.699951,127875,ULTRACEMCO
2010-10-04 00:00:00+00:00,1030.411987,1090.050049,1108.900024,1084.050049,1093.949951,240297,ULTRACEMCO
2010-10-05 00:00:00+00:00,1030.364624,1090,1105,1080,1085,269622,ULTRACEMCO
2010-10-06 00:00:00+00:00,1044.024292,1104.449951,1107,1084,1090,169014,ULTRACEMCO
2010-10-07 00:00:00+00:00,1044.638794,1105.099976,1137,1095.550049,1104.449951,168803,ULTRACEMCO
2010-10-08 00:00:00+00:00,1030.2229,1089.849976,1120,1085,1106.050049,107331,ULTRACEMCO
2010-10-11 00:00:00+00:00,1041.424683,1101.699951,1113.5,1079,1090,336218,ULTRACEMCO
2010-10-12 00:00:00+00:00,1031.074219,1090.75,1098,1088,1098,172203,ULTRACEMCO
2010-10-13 00:00:00+00:00,1060.283203,1121.650024,1125,1085.25,1090,168014,ULTRACEMCO
2010-10-14 00:00:00+00:00,1078.244141,1140.650024,1144.849976,1115,1125,93562,ULTRACEMCO
2010-10-15 00:00:00+00:00,1071.673828,1133.699951,1152.449951,1120,1152.449951,300547,ULTRACEMCO
2010-10-18 00:00:00+00:00,1070.49231,1132.449951,1150.699951,1120,1133.699951,963707,ULTRACEMCO
2010-10-19 00:00:00+00:00,1069.405029,1131.300049,1137.699951,1115.5,1129.050049,392994,ULTRACEMCO
2010-10-20 00:00:00+00:00,1059.668945,1121,1129,1111.349976,1129,619154,ULTRACEMCO
2010-10-21 00:00:00+00:00,1054.942505,1116,1123.849976,1107,1121,464106,ULTRACEMCO
2010-10-22 00:00:00+00:00,1051.91748,1112.800049,1126.800049,1108,1108.150024,135952,ULTRACEMCO
2010-10-25 00:00:00+00:00,1037.927246,1098,1115,1094.050049,1112.800049,241348,ULTRACEMCO
2010-10-26 00:00:00+00:00,1039.959717,1100.150024,1109,1078.099976,1082.599976,196460,ULTRACEMCO
2010-10-27 00:00:00+00:00,1039.061279,1099.199951,1103.900024,1084.400024,1090,291539,ULTRACEMCO
2010-10-28 00:00:00+00:00,1032.444458,1092.199951,1114.699951,1070.25,1098.5,341023,ULTRACEMCO
2010-10-29 00:00:00+00:00,1039.723145,1099.900024,1102,1077.449951,1082.900024,106049,ULTRACEMCO
2010-11-01 00:00:00+00:00,1042.18103,1102.5,1107.900024,1085.599976,1088.349976,238264,ULTRACEMCO
2010-11-02 00:00:00+00:00,1060.850342,1122.25,1128.400024,1087,1099,232414,ULTRACEMCO
2010-11-03 00:00:00+00:00,1055.934937,1117.050049,1142.849976,1113,1128.900024,173316,ULTRACEMCO
2010-11-04 00:00:00+00:00,1060.377808,1121.75,1130.849976,1115.900024,1129.900024,240228,ULTRACEMCO
2010-11-08 00:00:00+00:00,1061.134155,1122.550049,1137.25,1111.199951,1137.25,334545,ULTRACEMCO
2010-11-09 00:00:00+00:00,1084.766113,1147.550049,1151.849976,1123.599976,1125.550049,563045,ULTRACEMCO
2010-11-10 00:00:00+00:00,1070.303223,1132.25,1159,1122.099976,1151,310985,ULTRACEMCO
2010-11-11 00:00:00+00:00,1072.052246,1134.099976,1173.349976,1125.199951,1149,545462,ULTRACEMCO
2010-11-12 00:00:00+00:00,1042.889893,1103.25,1134.5,1099.099976,1117.099976,326344,ULTRACEMCO
2010-11-15 00:00:00+00:00,1038.541626,1098.650024,1114,1090.199951,1110.050049,272848,ULTRACEMCO
2010-11-16 00:00:00+00:00,1016.988953,1075.849976,1111.75,1070,1082.25,141635,ULTRACEMCO
2010-11-18 00:00:00+00:00,1039.865112,1100.050049,1103,1071,1075.849976,334264,ULTRACEMCO
2010-11-19 00:00:00+00:00,1037.54895,1097.599976,1109.849976,1081.150024,1100,113320,ULTRACEMCO
2010-11-22 00:00:00+00:00,1039.675903,1099.849976,1110,1087,1110,228523,ULTRACEMCO
2010-11-23 00:00:00+00:00,1060.330444,1121.699951,1126,1093,1098,672748,ULTRACEMCO
2010-11-24 00:00:00+00:00,1064.679077,1126.300049,1139,1115.199951,1124.800049,351318,ULTRACEMCO
2010-11-25 00:00:00+00:00,1073.517456,1135.650024,1141.800049,1123,1139,1129002,ULTRACEMCO
2010-11-26 00:00:00+00:00,1062.079468,1123.550049,1159,1105,1133,641934,ULTRACEMCO
2010-11-29 00:00:00+00:00,1091.997559,1155.199951,1158.449951,1123.550049,1123.550049,1113772,ULTRACEMCO
2010-11-30 00:00:00+00:00,1075.360352,1137.599976,1175,1110.650024,1156.050049,4001641,ULTRACEMCO
2010-12-01 00:00:00+00:00,1085.475098,1148.300049,1156.949951,1108.599976,1110.599976,867315,ULTRACEMCO
2010-12-02 00:00:00+00:00,1030.837524,1090.5,1150,1082,1140,333090,ULTRACEMCO
2010-12-03 00:00:00+00:00,1049.74353,1110.5,1116.199951,1074,1094,283496,ULTRACEMCO
2010-12-06 00:00:00+00:00,1050.263062,1111.050049,1122.5,1108,1122.5,130377,ULTRACEMCO
2010-12-07 00:00:00+00:00,1062.079468,1123.550049,1189,1100,1100,473062,ULTRACEMCO
2010-12-08 00:00:00+00:00,1040.10144,1100.300049,1132.800049,1079.050049,1132.800049,140072,ULTRACEMCO
2010-12-09 00:00:00+00:00,1023.275085,1082.5,1106.5,1061,1080,67095,ULTRACEMCO
2010-12-10 00:00:00+00:00,1037.076538,1097.099976,1108,1045.5,1070.050049,523398,ULTRACEMCO
2010-12-13 00:00:00+00:00,1018.832214,1077.800049,1108.349976,1073.199951,1089.949951,82602,ULTRACEMCO
2010-12-14 00:00:00+00:00,1009.190247,1067.599976,1089.800049,1055,1079,90737,ULTRACEMCO
2010-12-15 00:00:00+00:00,995.7672729,1053.400024,1077.150024,1044,1062.25,128473,ULTRACEMCO
2010-12-16 00:00:00+00:00,1002.478943,1060.5,1066,1045,1058.800049,314701,ULTRACEMCO
2010-12-20 00:00:00+00:00,1015.807434,1074.599976,1075,1053.25,1060,129233,ULTRACEMCO
2010-12-21 00:00:00+00:00,1014.295105,1073,1080,1068.550049,1075,156228,ULTRACEMCO
2010-12-22 00:00:00+00:00,1005.456482,1063.650024,1074,1053.300049,1062.849976,48544,ULTRACEMCO
2010-12-23 00:00:00+00:00,996.4289551,1054.099976,1074.949951,1050,1057,50119,ULTRACEMCO
2010-12-24 00:00:00+00:00,993.0258789,1050.5,1063.800049,1040,1055.050049,75614,ULTRACEMCO
2010-12-27 00:00:00+00:00,996.9016113,1054.599976,1060.150024,1036,1050,111275,ULTRACEMCO
2010-12-28 00:00:00+00:00,996.4289551,1054.099976,1068.900024,1048.050049,1050,42405,ULTRACEMCO
2010-12-29 00:00:00+00:00,1011.979004,1070.550049,1075,1047.099976,1054.050049,103737,ULTRACEMCO
2010-12-30 00:00:00+00:00,1010.655396,1069.150024,1074,1051.5,1072,232928,ULTRACEMCO
2010-12-31 00:00:00+00:00,1024.929443,1084.25,1087,1060,1063.099976,68746,ULTRACEMCO
2011-01-03 00:00:00+00:00,1028.190552,1087.699951,1098.599976,1080.050049,1085,114830,ULTRACEMCO
2011-01-04 00:00:00+00:00,1030.553955,1090.199951,1099.75,1071.150024,1086.25,144318,ULTRACEMCO
2011-01-05 00:00:00+00:00,1013.86969,1072.550049,1089.349976,1055,1072.5,66346,ULTRACEMCO
2011-01-06 00:00:00+00:00,955.5452271,1010.849976,1077.949951,1005.349976,1068.300049,132194,ULTRACEMCO
2011-01-07 00:00:00+00:00,933.7090454,987.75,1019,980,1009,57196,ULTRACEMCO
2011-01-10 00:00:00+00:00,940.987793,995.4500122,1002,968.0999756,999.9000244,54879,ULTRACEMCO
2011-01-11 00:00:00+00:00,958.2392578,1013.700012,1033.699951,998.7000122,1009,82402,ULTRACEMCO
2011-01-12 00:00:00+00:00,952.5675049,1007.700012,1030,1000.349976,1020,51876,ULTRACEMCO
2011-01-13 00:00:00+00:00,981.8242188,1038.650024,1048.699951,1001.049988,1001.049988,194443,ULTRACEMCO
