Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2013-09-17 00:00:00+00:00,434.5214233,498.105011,501.8900146,485,487.2000122,171630,NESTLEIND
2013-09-18 00:00:00+00:00,437.8275757,501.894989,503.5,493.519989,500.0950012,188270,NESTLEIND
2013-09-19 00:00:00+00:00,438.7303467,502.9299927,506.0100098,498.9849854,502.0350037,606020,NESTLEIND
2013-09-20 00:00:00+00:00,438.3291321,502.4700012,504,493.3399963,499,75530,NESTLEIND
2013-09-23 00:00:00+00:00,431.2020264,494.2999878,503.8699951,490,497.5,190490,NESTLEIND
2013-09-24 00:00:00+00:00,430.6611633,493.6799927,499.7850037,488.3399963,492.5050049,141390,NESTLEIND
2013-09-25 00:00:00+00:00,431.071106,494.1499939,500,490.3049927,500,209000,NESTLEIND
2013-09-26 00:00:00+00:00,439.1753845,503.4400024,508,495.1000061,498.5,1210400,NESTLEIND
2013-09-27 00:00:00+00:00,444.7321777,509.8099976,512.4000244,499.2000122,507,247990,NESTLEIND
2013-09-30 00:00:00+00:00,455.3268127,521.9550171,527.9000244,508.1099854,508.1099854,336850,NESTLEIND
2013-10-01 00:00:00+00:00,452.7926331,519.0499878,522,511.105011,514.7999878,213050,NESTLEIND
2013-10-03 00:00:00+00:00,449.8748169,515.7050171,525,510.1000061,520.0200195,268370,NESTLEIND
2013-10-04 00:00:00+00:00,443.3364563,508.2099915,521.9000244,505.5,521.9000244,183050,NESTLEIND
2013-10-07 00:00:00+00:00,442.3157959,507.0400085,511,503.3399963,511,248090,NESTLEIND
2013-10-08 00:00:00+00:00,437.3652954,501.3649902,506.9949951,500.2099915,506.9949951,59960,NESTLEIND
2013-10-09 00:00:00+00:00,441.1816711,505.7399902,509.5950012,500.2049866,502.8999939,245780,NESTLEIND
2013-10-10 00:00:00+00:00,446.2194519,511.5150146,512.9000244,503.7000122,509.2999878,227970,NESTLEIND
2013-10-11 00:00:00+00:00,440.9505615,505.4750061,511.8999939,502.1000061,511.6000061,91470,NESTLEIND
2013-10-14 00:00:00+00:00,444.3135071,509.3299866,511,505.2000122,509.9299927,126230,NESTLEIND
2013-10-15 00:00:00+00:00,461.3199463,528.8250122,536.8950195,510,511.1000061,749630,NESTLEIND
2013-10-17 00:00:00+00:00,477.0352783,546.8400269,551.8699951,530.5549927,530.5549927,898740,NESTLEIND
2013-10-18 00:00:00+00:00,482.3696594,552.9550171,556.9949951,549.2000122,549.2000122,542030,NESTLEIND
2013-10-21 00:00:00+00:00,480.7077942,551.0499878,557.8800049,546.2199707,553.5,246660,NESTLEIND
2013-10-22 00:00:00+00:00,488.9212341,560.4650269,564,551.2349854,553.9799805,281200,NESTLEIND
2013-10-23 00:00:00+00:00,490.1902771,561.9199829,565.1699829,557.2199707,561.0650024,189200,NESTLEIND
2013-10-24 00:00:00+00:00,485.2355042,556.2399902,562.5,550.25,560,74540,NESTLEIND
2013-10-25 00:00:00+00:00,482.6880493,553.3200073,555.2150269,550,550,109140,NESTLEIND
2013-10-28 00:00:00+00:00,486.4217834,557.5999756,560,539.5250244,550,160850,NESTLEIND
2013-10-29 00:00:00+00:00,487.8392944,559.2249756,560.8250122,551,553,212070,NESTLEIND
2013-10-30 00:00:00+00:00,488.2841187,559.7349854,560.4949951,551.210022,559.9949951,233040,NESTLEIND
2013-10-31 00:00:00+00:00,488.2492676,559.6950073,560.0250244,552,552,476720,NESTLEIND
2013-11-01 00:00:00+00:00,500.2435303,571.5999756,574.789978,559.0999756,559.4000244,587510,NESTLEIND
2013-11-05 00:00:00+00:00,501.7182007,573.2849731,579.8900146,569.9000244,573.5,299340,NESTLEIND
2013-11-06 00:00:00+00:00,490.7389526,560.7399902,572.5,558,569.5,281200,NESTLEIND
2013-11-07 00:00:00+00:00,501.9720459,573.5750122,575.0999756,560.0200195,560.0200195,429900,NESTLEIND
2013-11-08 00:00:00+00:00,504.3696899,576.3150024,584.4000244,566,570,1178120,NESTLEIND
2013-11-11 00:00:00+00:00,491.417511,561.5150146,577.3950195,559,570,291740,NESTLEIND
2013-11-12 00:00:00+00:00,495.4606934,566.1350098,572.5,563,563,203900,NESTLEIND
2013-11-13 00:00:00+00:00,490.0344849,559.9349976,570.9949951,558.0300293,562,315440,NESTLEIND
2013-11-14 00:00:00+00:00,493.8547363,564.2999878,567.5,560.6099854,563,233460,NESTLEIND
2013-11-18 00:00:00+00:00,496.6072083,567.4450073,570.0449829,562.2000122,565.5,473710,NESTLEIND
2013-11-19 00:00:00+00:00,490.4328918,560.3900146,570.5,558.1950073,570.5,409990,NESTLEIND
2013-11-20 00:00:00+00:00,485.5582275,554.8200073,562.375,551.7050171,560.5,296920,NESTLEIND
2013-11-21 00:00:00+00:00,480.53479,549.0800171,558.5,547,557.5,759590,NESTLEIND
2013-11-22 00:00:00+00:00,477.7036743,545.8449707,558.2949829,542.2399902,558,607510,NESTLEIND
2013-11-25 00:00:00+00:00,475.7301025,543.5900269,553.5,539,548,1130160,NESTLEIND
2013-11-26 00:00:00+00:00,463.7185059,529.8649902,549.4000244,511.1000061,544.7999878,7461230,NESTLEIND
2013-11-27 00:00:00+00:00,475.8307495,543.7050171,555.2999878,515.5999756,521.5,2646180,NESTLEIND
2013-11-28 00:00:00+00:00,457.2203979,522.4400024,538.4000244,520,537.5,820220,NESTLEIND
2013-11-29 00:00:00+00:00,450.2759705,514.5050049,526.5999756,511.1000061,524.5,696830,NESTLEIND
2013-12-02 00:00:00+00:00,454.0259705,518.789978,524.4000244,516,518,266760,NESTLEIND
2013-12-03 00:00:00+00:00,446.2501831,509.9049988,522.4899902,508,521,259710,NESTLEIND
2013-12-04 00:00:00+00:00,440.452301,503.2799988,514.4799805,501.3500061,509.5,248260,NESTLEIND
2013-12-05 00:00:00+00:00,445.9220581,509.5299988,514.4000244,502,502,227080,NESTLEIND
2013-12-06 00:00:00+00:00,443.4934387,506.7550049,512.5999756,504.2000122,508.2000122,270420,NESTLEIND
2013-12-09 00:00:00+00:00,441.1261597,504.0499878,514.7150269,502.1000061,510.5050049,469110,NESTLEIND
2013-12-10 00:00:00+00:00,439.4282837,502.1099854,508.9899902,501,502.5,373640,NESTLEIND
2013-12-11 00:00:00+00:00,437.9361877,500.4049988,503.7850037,499,502.2000122,202440,NESTLEIND
2013-12-12 00:00:00+00:00,438.2600098,500.7749939,507.5,499.7000122,503.980011,231400,NESTLEIND
2013-12-13 00:00:00+00:00,430.6459656,492.0750122,504.2000122,489.5,497.7999878,286750,NESTLEIND
2013-12-16 00:00:00+00:00,441.8612671,504.8900146,511.3900146,492.5050049,495,319150,NESTLEIND
2013-12-17 00:00:00+00:00,452.8314209,517.4249878,519.7999878,501.5,501.5,451110,NESTLEIND
2013-12-18 00:00:00+00:00,458.296814,523.6699829,525,515.0999756,515.0999756,740080,NESTLEIND
2013-12-19 00:00:00+00:00,466.6064758,533.164978,537.5,517.7000122,525,573760,NESTLEIND
2013-12-20 00:00:00+00:00,478.2067261,546.4199829,553,528.2000122,528.2000122,541740,NESTLEIND
2013-12-23 00:00:00+00:00,481.7512512,550.4699707,554.5,540,549.7999878,546100,NESTLEIND
2013-12-24 00:00:00+00:00,472.522644,539.9249878,554.5,537.0949707,552,271380,NESTLEIND
2013-12-26 00:00:00+00:00,469.3894653,536.3449707,544.3699951,535,541.0999756,120520,NESTLEIND
2013-12-27 00:00:00+00:00,467.2714844,533.9249878,545.0250244,532.7999878,537.2999878,93820,NESTLEIND
2013-12-30 00:00:00+00:00,468.1730957,534.9550171,539.5,533.0999756,534,153290,NESTLEIND
2013-12-31 00:00:00+00:00,462.895813,528.9249878,538.2000122,526,535.0999756,115850,NESTLEIND
2014-01-01 00:00:00+00:00,464.8692322,531.1799927,534.2999878,529,529,63580,NESTLEIND
2014-01-02 00:00:00+00:00,462.0993958,528.0150146,535.4000244,519.3950195,532.5750122,259840,NESTLEIND
2014-01-03 00:00:00+00:00,466.7771301,533.3599854,560,531.0999756,536.5,911650,NESTLEIND
2014-01-06 00:00:00+00:00,471.5074463,538.7650146,544.4000244,534,537.5999756,252880,NESTLEIND
2014-01-07 00:00:00+00:00,471.004303,538.1900024,544,536.5,541.3950195,196450,NESTLEIND
2014-01-08 00:00:00+00:00,474.5486755,542.2399902,542.789978,537.9899902,539.4899902,200480,NESTLEIND
2014-01-09 00:00:00+00:00,470.2121277,537.2849731,543.5,536.5,542.5,82350,NESTLEIND
2014-01-10 00:00:00+00:00,473.1089172,540.5949707,545,535.0999756,539,294110,NESTLEIND
2014-01-13 00:00:00+00:00,474.9424744,542.6900024,544.7949829,538,544,173800,NESTLEIND
2014-01-14 00:00:00+00:00,470.7898254,537.9450073,541.4949951,535.0999756,541,169040,NESTLEIND
2014-01-15 00:00:00+00:00,458.3362732,523.7150269,540,521.5,536,276640,NESTLEIND
2014-01-16 00:00:00+00:00,448.9894714,513.0349731,532,512.5,526,251750,NESTLEIND
2014-01-17 00:00:00+00:00,458.414856,523.8049927,526.5,515,515,245670,NESTLEIND
2014-01-20 00:00:00+00:00,455.1637878,520.0900269,522.9000244,518.1799927,522.4000244,89830,NESTLEIND
2014-01-21 00:00:00+00:00,453.0939636,517.7249756,520.2000122,515,520.0900269,80480,NESTLEIND
2014-01-22 00:00:00+00:00,450.2540588,514.4799805,517.5150146,513.5,517.5,159030,NESTLEIND
2014-01-23 00:00:00+00:00,444.8937378,508.355011,519,507.5,519,450610,NESTLEIND
2014-01-24 00:00:00+00:00,444.6880493,508.1199951,512.2999878,506.7999878,508.355011,359440,NESTLEIND
2014-01-27 00:00:00+00:00,441.9662781,505.0100098,512.0999756,502.1000061,506.6000061,135350,NESTLEIND
2014-01-28 00:00:00+00:00,434.0241699,495.9349976,505.9150085,495,505,168420,NESTLEIND
2014-01-29 00:00:00+00:00,440.4872742,503.3200073,504.1000061,496.2000122,499,231740,NESTLEIND
2014-01-30 00:00:00+00:00,432.8383484,494.5799866,503.3200073,492.5,501,227420,NESTLEIND
2014-01-31 00:00:00+00:00,441.7080078,504.7149963,509.1000061,490.2399902,503.8999939,367900,NESTLEIND
2014-02-03 00:00:00+00:00,432.2125549,493.8649902,504.730011,492,499.2999878,205620,NESTLEIND
2014-02-04 00:00:00+00:00,434.1204224,496.0450134,501.0750122,492,492,198220,NESTLEIND
2014-02-05 00:00:00+00:00,438.7325134,501.3150024,503.8900146,496,496.2000122,279460,NESTLEIND
2014-02-06 00:00:00+00:00,437.5422058,499.9549866,502.9750061,498.0100098,498.5299988,233240,NESTLEIND
2014-02-07 00:00:00+00:00,439.0038452,501.625,504,500,500,318100,NESTLEIND
2014-02-10 00:00:00+00:00,440.6054077,503.4549866,504.1000061,498.605011,500,133720,NESTLEIND
2014-02-11 00:00:00+00:00,442.6488647,505.7900085,513.4550171,500.5299988,500.5299988,213650,NESTLEIND
2014-02-12 00:00:00+00:00,442.4301147,505.5400085,511.5,502.2999878,502.2999878,585460,NESTLEIND
2014-02-13 00:00:00+00:00,446.2327271,509.8850098,519.7999878,507.5050049,510,469410,NESTLEIND
2014-02-14 00:00:00+00:00,444.8324585,508.2850037,514,505,508.5,200480,NESTLEIND
2014-02-17 00:00:00+00:00,437.9580383,500.4299927,508.4700012,495,500,801900,NESTLEIND
2014-02-18 00:00:00+00:00,439.7477417,502.4750061,504.7000122,496.5,496.5,112630,NESTLEIND
2014-02-19 00:00:00+00:00,442.6665039,505.8099976,508.0050049,502.8800049,503.4400024,121940,NESTLEIND
2014-02-20 00:00:00+00:00,441.3798828,504.3399963,506.3699951,503.105011,503.2999878,434150,NESTLEIND
2014-02-21 00:00:00+00:00,442.592041,505.7250061,508,501.2000122,501.2000122,305840,NESTLEIND
2014-02-24 00:00:00+00:00,441.3624878,504.3200073,506.4949951,500.9949951,502.2000122,983680,NESTLEIND
2014-02-25 00:00:00+00:00,437.6386108,500.0650024,504.3900146,498.0100098,501.5,652420,NESTLEIND
2014-02-26 00:00:00+00:00,437.4766846,499.8800049,502.3900146,496.5,496.5,1074540,NESTLEIND
2014-02-28 00:00:00+00:00,425.7233276,486.4500122,501.355011,477.4849854,498.2099915,8490820,NESTLEIND
2014-03-03 00:00:00+00:00,407.5548706,465.6900024,487.5100098,463.2000122,486.1000061,589050,NESTLEIND
2014-03-04 00:00:00+00:00,412.2457275,471.0499878,472,464.7000122,467.5,304900,NESTLEIND
2014-03-05 00:00:00+00:00,418.0698853,477.7049866,482.4949951,471.5,473.5,330030,NESTLEIND
2014-03-06 00:00:00+00:00,425.6269531,486.3399963,488.5,477.5,477.5,267720,NESTLEIND
2014-03-07 00:00:00+00:00,429.7839661,491.0899963,493,485.6749878,487.3399963,478560,NESTLEIND
2014-03-10 00:00:00+00:00,420.1222229,480.0499878,492.8999939,476.2999878,492,310690,NESTLEIND
2014-03-11 00:00:00+00:00,419.9733887,479.8800049,487.5,476.25,487.5,126200,NESTLEIND
2014-03-12 00:00:00+00:00,419.5883484,479.4400024,481.9450073,478,480.980011,167910,NESTLEIND
2014-03-13 00:00:00+00:00,418.8532104,478.6000061,481.6950073,475,480.1199951,220010,NESTLEIND
2014-03-14 00:00:00+00:00,416.4596863,475.8649902,479.6799927,471.2000122,479.6799927,335160,NESTLEIND
2014-03-18 00:00:00+00:00,419.3083496,479.1199951,490,471.1600037,481.5,317330,NESTLEIND
2014-03-19 00:00:00+00:00,421.8724365,482.0499878,485.75,480.0100098,480.980011,271110,NESTLEIND
2014-03-20 00:00:00+00:00,422.2970276,482.5350037,484.6000061,480.5249939,484.6000061,114380,NESTLEIND
2014-03-21 00:00:00+00:00,414.0747986,473.1400146,486.5,472,482,326880,NESTLEIND
2014-03-24 00:00:00+00:00,413.1908875,472.1300049,479.480011,470.6000061,478,236390,NESTLEIND
2014-03-25 00:00:00+00:00,413.085907,472.0100098,474.9899902,470.7000122,472.2000122,208490,NESTLEIND
2014-03-26 00:00:00+00:00,417.5535889,477.1149902,478.8999939,471,475.5,385490,NESTLEIND
2014-03-27 00:00:00+00:00,425.3076172,485.9750061,492.5,473.2449951,478.2000122,676520,NESTLEIND
2014-03-28 00:00:00+00:00,434.4880066,496.4649963,499.5,484.5,490,476080,NESTLEIND
2014-03-31 00:00:00+00:00,440.0977783,502.875,507,492.5,492.5,520680,NESTLEIND
2014-04-01 00:00:00+00:00,424.2661438,484.7850037,507,483.25,506.8999939,706370,NESTLEIND
2014-04-02 00:00:00+00:00,425.8150635,486.5549927,491,484.5549927,489.9949951,539200,NESTLEIND
2014-04-03 00:00:00+00:00,427.5786133,488.5700073,490.9949951,483.9849854,489.5,337890,NESTLEIND
2014-04-04 00:00:00+00:00,423.2158813,483.5849915,489,482.5,487.5,290260,NESTLEIND
2014-04-07 00:00:00+00:00,430.3397827,491.7250061,495.2600098,482.5,487.5,379550,NESTLEIND
2014-04-09 00:00:00+00:00,431.4249878,492.9649963,499.4949951,490,490,307000,NESTLEIND
2014-04-10 00:00:00+00:00,427.1934814,488.1300049,498.4299927,483.8500061,491.3649902,490360,NESTLEIND
2014-04-11 00:00:00+00:00,422.6734009,482.9649963,489.4100037,482.5,488.1000061,199730,NESTLEIND
2014-04-15 00:00:00+00:00,423.036499,483.3800049,488.9400024,477,482.8900146,448560,NESTLEIND
2014-04-16 00:00:00+00:00,418.2537537,477.9150085,485.9649963,477,484.980011,133300,NESTLEIND
2014-04-17 00:00:00+00:00,416.8623047,476.3250122,480.5,475.0050049,480.5,288320,NESTLEIND
2014-04-21 00:00:00+00:00,413.3834229,472.3500061,480,471.7000122,480,234590,NESTLEIND
2014-04-22 00:00:00+00:00,413.3178101,472.2749939,475.5,471.2999878,472.8649902,236540,NESTLEIND
2014-04-23 00:00:00+00:00,413.8604126,472.894989,476,471.5,474.6000061,182290,NESTLEIND
2014-04-24 00:00:00+00:00,413.8604126,472.894989,472.894989,472.894989,472.894989,0,NESTLEIND
2014-04-25 00:00:00+00:00,418.0261536,477.6549988,479.6700134,472.6000061,472.6000061,265100,NESTLEIND
2014-04-28 00:00:00+00:00,411.7862549,470.5249939,479.605011,470,476.3999939,180050,NESTLEIND
2014-04-29 00:00:00+00:00,413.5365295,472.5249939,474.9899902,470.3099976,470.5,195850,NESTLEIND
2014-04-30 00:00:00+00:00,417.3479614,476.8800049,478,468.5,470.5299988,319050,NESTLEIND
2014-05-02 00:00:00+00:00,414.2804871,473.375,479.4849854,472.1000061,475.5,81540,NESTLEIND
2014-05-05 00:00:00+00:00,412.1931152,470.9899902,477.5,470.3599854,474.5,776980,NESTLEIND
2014-05-06 00:00:00+00:00,410.1497498,468.6549988,475.9849854,467.0100098,470.6000061,3756240,NESTLEIND
2014-05-07 00:00:00+00:00,409.6683655,468.105011,472.480011,466.5050049,470.8999939,403940,NESTLEIND
2014-05-08 00:00:00+00:00,411.1517334,469.7999878,472.5,468.105011,468.105011,3086090,NESTLEIND
2014-05-09 00:00:00+00:00,418.4943848,478.1900024,479.5,469.0350037,470,908660,NESTLEIND
2014-05-12 00:00:00+00:00,423.7190857,484.1600037,484.7999878,474.6900024,479.5,373500,NESTLEIND
2014-05-13 00:00:00+00:00,426.5108948,487.3500061,488,480.0350037,480.0350037,503240,NESTLEIND
2014-05-14 00:00:00+00:00,417.90802,477.519989,479.8850098,472.5100098,479.8850098,2556420,NESTLEIND
2014-05-15 00:00:00+00:00,414.2658386,470.8800049,477.4949951,468,474.7000122,263840,NESTLEIND
2014-05-16 00:00:00+00:00,407.3464355,463.0150146,479.7999878,460.5050049,479.7999878,440300,NESTLEIND
2014-05-19 00:00:00+00:00,403.4490356,458.5849915,467.3099976,456.105011,465,264620,NESTLEIND
2014-05-20 00:00:00+00:00,401.6982422,456.5950012,458.5,452.5,458,2195230,NESTLEIND
2014-05-21 00:00:00+00:00,412.8889465,469.3150024,470.0050049,455,457.1000061,261100,NESTLEIND
2014-05-22 00:00:00+00:00,416.4784241,473.394989,475.7999878,466.2999878,469.6099854,2664030,NESTLEIND
2014-05-23 00:00:00+00:00,417.384552,474.4249878,478.3900146,469.6000061,476.4949951,262380,NESTLEIND
2014-05-26 00:00:00+00:00,417.3273621,474.3599854,478.7000122,472.5,478.7000122,345390,NESTLEIND
2014-05-27 00:00:00+00:00,416.8127136,473.7749939,475,472.2749939,472.5,258600,NESTLEIND
2014-05-28 00:00:00+00:00,419.4519958,476.7749939,479.7999878,472.5,472.5050049,235980,NESTLEIND
2014-05-29 00:00:00+00:00,420.8860779,478.4049988,479.8999939,473.105011,475.0100098,210040,NESTLEIND
2014-05-30 00:00:00+00:00,436.4536438,496.1000061,508,473.7999878,475.2000122,1210250,NESTLEIND
2014-06-02 00:00:00+00:00,422.2584534,479.9649963,495.1149902,478.8150024,495.1149902,189400,NESTLEIND
2014-06-03 00:00:00+00:00,423.1470642,480.9750061,487.7999878,478,478,116550,NESTLEIND
2014-06-04 00:00:00+00:00,419.6148071,476.9599915,483.9549866,476.1000061,480,147670,NESTLEIND
2014-06-05 00:00:00+00:00,426.8772583,485.2149963,489.2349854,476.3049927,476.3049927,862250,NESTLEIND
2014-06-06 00:00:00+00:00,432.9343872,492.1000061,494.5,482.5050049,485.7999878,290920,NESTLEIND
2014-06-09 00:00:00+00:00,430.431488,489.2550049,493,487.8999939,491.2000122,297080,NESTLEIND
2014-06-10 00:00:00+00:00,436.8231201,496.519989,499,486.5,488.5,276880,NESTLEIND
2014-06-11 00:00:00+00:00,441.2527161,501.5549927,502.5,491.6350098,496.5,317970,NESTLEIND
2014-06-12 00:00:00+00:00,439.7043152,499.7950134,501.8999939,495.5050049,497.5,366640,NESTLEIND
2014-06-13 00:00:00+00:00,437.4169312,497.1950073,500.5100098,493,496.7000122,508380,NESTLEIND
2014-06-16 00:00:00+00:00,440.4125061,500.6000061,502.3150024,490.3200073,493.7999878,170500,NESTLEIND
2014-06-17 00:00:00+00:00,440.2541809,500.4200134,501.25,496.3900146,497.5,378100,NESTLEIND
2014-06-18 00:00:00+00:00,436.0752869,495.6700134,503.8999939,491.1000061,498.0100098,176820,NESTLEIND
2014-06-19 00:00:00+00:00,434.5620728,493.9500122,498.394989,491.5,491.5,114290,NESTLEIND
2014-06-20 00:00:00+00:00,434.4432983,493.8150024,499,486.6000061,491.2000122,231760,NESTLEIND
2014-06-23 00:00:00+00:00,435.1428223,494.6099854,496,490.6149902,496,124800,NESTLEIND
2014-06-24 00:00:00+00:00,433.620697,492.8800049,495.3399963,491,494,102060,NESTLEIND
2014-06-25 00:00:00+00:00,435.5562439,495.0799866,496.480011,491.2000122,491.2000122,77760,NESTLEIND
2014-06-26 00:00:00+00:00,438.9301147,498.9150085,499.8999939,491.5100098,491.5100098,112910,NESTLEIND
2014-06-27 00:00:00+00:00,434.3158264,493.6700134,495.9949951,490.1000061,495.0100098,117290,NESTLEIND
2014-06-30 00:00:00+00:00,433.7043457,492.9750061,494.9899902,491.1000061,493,237680,NESTLEIND
2014-07-01 00:00:00+00:00,434.0649719,493.3850098,496.4700012,492,493.1000061,158260,NESTLEIND
2014-07-02 00:00:00+00:00,438.9521179,498.9400024,500,493.3850098,493.5050049,147540,NESTLEIND
2014-07-03 00:00:00+00:00,439.7043152,499.7950134,501,493.3999939,498,129090,NESTLEIND
2014-07-04 00:00:00+00:00,437.5928345,497.394989,505,496.2399902,501.2000122,228280,NESTLEIND
2014-07-07 00:00:00+00:00,441.8993225,502.2900085,508.9899902,495.2650146,499.8999939,432920,NESTLEIND
2014-07-08 00:00:00+00:00,438.4066162,498.3200073,504.8699951,495.3999939,503.2000122,193250,NESTLEIND
2014-07-09 00:00:00+00:00,440.5005798,500.7000122,502,497.1000061,502,160620,NESTLEIND
2014-07-10 00:00:00+00:00,435.8685303,495.4349976,505.7000122,483.1199951,505,212220,NESTLEIND
2014-07-11 00:00:00+00:00,439.1808167,499.2000122,501.9949951,493.2999878,495.5,987630,NESTLEIND
2014-07-14 00:00:00+00:00,436.163269,495.769989,498.0100098,492.5,496,82820,NESTLEIND
2014-07-15 00:00:00+00:00,435.177948,494.6499939,496.7950134,491.6000061,495.8999939,61020,NESTLEIND
2014-07-16 00:00:00+00:00,437.2937622,497.0549927,501,494,494.6350098,599470,NESTLEIND
2014-07-17 00:00:00+00:00,439.4272156,499.480011,501,495.1000061,495.7999878,96580,NESTLEIND
2014-07-18 00:00:00+00:00,441.0108032,501.2799988,502,495.5,497.5150146,97560,NESTLEIND
2014-07-21 00:00:00+00:00,443.2762451,503.855011,505.5,497.2099915,497.2099915,161010,NESTLEIND
2014-07-22 00:00:00+00:00,457.7440186,520.2999878,522,501.2999878,501.2999878,495350,NESTLEIND
2014-07-23 00:00:00+00:00,454.9990845,517.1799927,522,513.0999756,520.2000122,72520,NESTLEIND
2014-07-24 00:00:00+00:00,453.0019836,514.9099731,520.3099976,510.1099854,517.5800171,68830,NESTLEIND
2014-07-25 00:00:00+00:00,454.4888916,516.5999756,524.8400269,513.9249878,519,291680,NESTLEIND
2014-07-28 00:00:00+00:00,456.3011169,518.6599731,522.4000244,515.125,517.4849854,97130,NESTLEIND
2014-07-30 00:00:00+00:00,455.8832397,518.1849976,523,507.7999878,512.5999756,274200,NESTLEIND
2014-07-31 00:00:00+00:00,451.1765747,512.835022,519.8150024,510.0549927,517.4000244,239360,NESTLEIND
2014-08-01 00:00:00+00:00,457.7527771,520.3099976,522.9000244,511,514.2999878,239970,NESTLEIND
2014-08-04 00:00:00+00:00,458.2410889,520.8649902,523,518.4400024,522.2849731,195230,NESTLEIND
2014-08-05 00:00:00+00:00,458.3157959,520.9500122,522,518.5,519.5,148060,NESTLEIND
2014-08-06 00:00:00+00:00,466.2471008,529.9650269,533.9949951,516.2000122,519.9000244,407830,NESTLEIND
2014-08-07 00:00:00+00:00,475.5152893,540.5,543.5499878,530.0050049,531.5,782690,NESTLEIND
2014-08-08 00:00:00+00:00,471.8511353,536.335022,540.5999756,529,540.5999756,259490,NESTLEIND
2014-08-11 00:00:00+00:00,473.592926,538.3150024,541,528.0050049,539.9899902,186650,NESTLEIND
2014-08-12 00:00:00+00:00,469.2777405,533.4099731,542.5,530.0100098,533.9500122,138090,NESTLEIND
2014-08-13 00:00:00+00:00,489.2441711,556.1049805,564.2999878,530.1599731,530.1599731,693670,NESTLEIND
2014-08-14 00:00:00+00:00,490.2337952,557.2299805,563.5999756,543,559.5,272010,NESTLEIND
2014-08-18 00:00:00+00:00,497.5227966,565.5150146,574.0050049,554.6149902,556,274890,NESTLEIND
2014-08-19 00:00:00+00:00,507.1386108,576.4450073,583.3499756,560.7999878,560.7999878,336730,NESTLEIND
2014-08-20 00:00:00+00:00,509.896759,579.5800171,581.9899902,570.5999756,570.6799927,144630,NESTLEIND
2014-08-21 00:00:00+00:00,513.2619629,583.4050293,584.9899902,575,579.9000244,176300,NESTLEIND
2014-08-22 00:00:00+00:00,511.0799866,580.9249878,584,578.3099976,584,299790,NESTLEIND
2014-08-25 00:00:00+00:00,511.2954102,581.1699829,585,578.6500244,584,139210,NESTLEIND
2014-08-26 00:00:00+00:00,516.2662354,586.8200073,589,580.2000122,585,120180,NESTLEIND
2014-08-27 00:00:00+00:00,518.9716797,589.8950195,592.3950195,582.2449951,589.7849731,182510,NESTLEIND
2014-08-28 00:00:00+00:00,530.3734131,602.8549805,615.5,585.2000122,585.5,728180,NESTLEIND
2014-09-01 00:00:00+00:00,533.3162231,606.2000122,614.2999878,602.5,605,135380,NESTLEIND
2014-09-02 00:00:00+00:00,536.1358643,609.4050293,611,604.8950195,605,116530,NESTLEIND
2014-09-03 00:00:00+00:00,541.0186157,614.9550171,620,600.5100098,600.5100098,278790,NESTLEIND
2014-09-04 00:00:00+00:00,550.1152344,625.2949829,629.9000244,614.7999878,614.8499756,198940,NESTLEIND
2014-09-05 00:00:00+00:00,544.3703613,618.7650146,633.9799805,615.5,633.9799805,183720,NESTLEIND
2014-09-08 00:00:00+00:00,563.0393066,639.9849854,647,622.9899902,623,278170,NESTLEIND
2014-09-09 00:00:00+00:00,563.932251,641,647.5,636.0999756,637.6099854,366520,NESTLEIND
2014-09-10 00:00:00+00:00,561.3676758,638.085022,643.9000244,634.4799805,641,181940,NESTLEIND
2014-09-11 00:00:00+00:00,576.4864502,655.2700195,662,641.5549927,642.5,273020,NESTLEIND
2014-09-12 00:00:00+00:00,561.6975708,638.460022,660,635.5,660,167500,NESTLEIND
2014-09-15 00:00:00+00:00,556.7939453,631.8950195,649.7000122,627.4050293,637.5,167360,NESTLEIND
2014-09-16 00:00:00+00:00,541.5632324,614.6099854,646.9000244,600.1099854,632.5,368610,NESTLEIND
2014-09-17 00:00:00+00:00,536.4835205,608.8449707,616.9650269,598.0200195,615,271220,NESTLEIND
2014-09-18 00:00:00+00:00,548.4320068,622.4050293,624.5,602.0050049,607.4949951,145960,NESTLEIND
2014-09-19 00:00:00+00:00,533.3201294,605.2550049,626.2299805,598,622.5,229820,NESTLEIND
2014-09-22 00:00:00+00:00,530.8705444,602.4749756,609,599.2000122,600.0999756,109560,NESTLEIND
2014-09-23 00:00:00+00:00,520.8607178,591.1149902,606.4849854,588.0999756,600.0999756,121860,NESTLEIND
2014-09-24 00:00:00+00:00,540.1357422,612.9899902,615,590,599.9000244,181360,NESTLEIND
2014-09-25 00:00:00+00:00,538.3029785,610.9099731,624.7999878,605.0100098,607.5,155720,NESTLEIND
2014-09-26 00:00:00+00:00,542.6470337,615.8400269,619.9000244,604.7999878,610.9099731,155800,NESTLEIND
2014-09-29 00:00:00+00:00,546.8810425,620.6450195,624.5700073,605,605,163650,NESTLEIND
2014-09-30 00:00:00+00:00,525.927124,596.8649902,625.9000244,592.5150146,625.9000244,307830,NESTLEIND
2014-10-01 00:00:00+00:00,529.6546021,601.0949707,607.3800049,596,602.7000122,208190,NESTLEIND
2014-10-07 00:00:00+00:00,524.9580078,595.7650146,599.9899902,594.7000122,596.1049805,162510,NESTLEIND
