Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-02-19 00:00:00+00:00,179.5023651,235.0375061,239.1625061,233,238.25,440920,TECHM
2010-02-22 00:00:00+00:00,179.5787354,235.1374969,239.3625031,233.4750061,238.7875061,418120,TECHM
2010-02-23 00:00:00+00:00,177.2780151,232.125,234.25,230,232.75,489340,TECHM
2010-02-24 00:00:00+00:00,175.2637482,229.4875031,235.1000061,228.3125,230.2624969,695924,TECHM
2010-02-25 00:00:00+00:00,173.2589722,226.8625031,232.75,224.5874939,230.5,876132,TECHM
2010-02-26 00:00:00+00:00,170.0895233,222.7124939,231.0500031,220.5625,231.0500031,1618956,TECHM
2010-03-02 00:00:00+00:00,171.2924194,224.2875061,226.8249969,222.6499939,225.25,826260,TECHM
2010-03-03 00:00:00+00:00,173.5549164,227.25,228,224.75,226,532760,TECHM
2010-03-04 00:00:00+00:00,175.3687439,229.625,230.6625061,226.25,227.8125,1261860,TECHM
2010-03-05 00:00:00+00:00,177.8890076,232.9250031,236.2250061,229.7124939,231.2375031,2210240,TECHM
2010-03-08 00:00:00+00:00,174.0513763,227.8999939,239.5,227.25,237.25,1649728,TECHM
2010-03-09 00:00:00+00:00,173.2208099,226.8125,230.4750061,226,227.75,1981948,TECHM
2010-03-10 00:00:00+00:00,171.7124634,224.8374939,230.2250061,222,226.8999939,1105076,TECHM
2010-03-11 00:00:00+00:00,172.5048218,225.875,227.0874939,217.75,217.75,813940,TECHM
2010-03-12 00:00:00+00:00,173.1826019,226.7624969,229,225.1000061,226.25,1007880,TECHM
2010-03-15 00:00:00+00:00,172.3138428,225.625,227.5,224.2875061,227,1071648,TECHM
2010-03-16 00:00:00+00:00,174.4045563,228.3625031,229.875,226.25,226.25,779820,TECHM
2010-03-17 00:00:00+00:00,175.3782806,229.6374969,233.5625,229.0625,230,2117624,TECHM
2010-03-18 00:00:00+00:00,173.1253052,226.6875,231.25,226.2624969,231.25,1542284,TECHM
2010-03-19 00:00:00+00:00,173.0680237,226.6125031,229.25,225.8374939,228.0375061,900384,TECHM
2010-03-22 00:00:00+00:00,174.0608673,227.9125061,228.375,223.75,225,1089636,TECHM
2010-03-23 00:00:00+00:00,173.7745056,227.5375061,229.5500031,225.8999939,228.5,609348,TECHM
2010-03-25 00:00:00+00:00,170.74823,223.5749969,229.9250031,222.5249939,229.0500031,1958456,TECHM
2010-03-26 00:00:00+00:00,173.1826019,226.7624969,227.7375031,224.5249939,226,839664,TECHM
2010-03-29 00:00:00+00:00,172.657547,226.0749969,228.6999969,225.2749939,227.625,532008,TECHM
2010-03-30 00:00:00+00:00,168.5047913,220.6374969,227.4875031,220,226.0749969,1669316,TECHM
2010-03-31 00:00:00+00:00,162.8819733,213.2749939,220.3249969,212.25,220,2644436,TECHM
2010-04-01 00:00:00+00:00,164.1039276,214.875,216.8500061,208.25,213.5,1565996,TECHM
2010-04-05 00:00:00+00:00,164.3425751,215.1875,217.5,212.2749939,217.5,955572,TECHM
2010-04-06 00:00:00+00:00,164.4189148,215.2875061,216.7250061,212.8874969,216.0749969,1375288,TECHM
2010-04-07 00:00:00+00:00,162.4905548,212.7624969,216.7624969,210.2749939,213.75,1228660,TECHM
2010-04-08 00:00:00+00:00,162.3855286,212.625,215.25,211.3500061,213.25,1376664,TECHM
2010-04-09 00:00:00+00:00,162.2996216,212.5124969,214.5625,211.75,213,882352,TECHM
2010-04-12 00:00:00+00:00,161.9941254,212.1125031,214.25,211.3000031,212.75,691664,TECHM
2010-04-13 00:00:00+00:00,161.5263824,211.5,213.9750061,209.625,211.9750061,1933240,TECHM
2010-04-15 00:00:00+00:00,161.6408997,211.6499939,214.5124969,210.2624969,212.5,1022648,TECHM
2010-04-16 00:00:00+00:00,160.4762268,210.125,212.1000061,209.2624969,211.2624969,552336,TECHM
2010-04-19 00:00:00+00:00,158.2041626,207.1499939,209.3500061,206.25,208.75,620632,TECHM
2010-04-20 00:00:00+00:00,156.9631348,205.5249939,208.3249969,205.2749939,207.5,347808,TECHM
2010-04-21 00:00:00+00:00,158.4619446,207.4875031,209.5874939,205.625,206.25,1021080,TECHM
2010-04-22 00:00:00+00:00,158.5192108,207.5625,210,206.25,206.25,733136,TECHM
2010-04-23 00:00:00+00:00,157.3450165,206.0249939,209,205.2749939,207.75,428176,TECHM
2010-04-26 00:00:00+00:00,156.991806,205.5625,208.5,205,206.5,591428,TECHM
2010-04-27 00:00:00+00:00,153.4882355,200.9750061,209.6999969,198.7124939,209.6999969,786588,TECHM
2010-04-28 00:00:00+00:00,147.0157166,192.5,199.4499969,190.5,196.5249939,23668384,TECHM
2010-04-29 00:00:00+00:00,146.6816101,192.0625,197,191.3249969,195.25,2988676,TECHM
2010-04-30 00:00:00+00:00,147.8176422,193.5500031,195.375,192,195.25,1097208,TECHM
2010-05-03 00:00:00+00:00,148.0180817,193.8125,197,192.5249939,192.5249939,1248088,TECHM
2010-05-04 00:00:00+00:00,142.00383,185.9375,195.9875031,185,195,1596644,TECHM
2010-05-05 00:00:00+00:00,140.5909271,184.0874939,185.9375,179.7624969,185.9375,945024,TECHM
2010-05-06 00:00:00+00:00,140.1804047,183.5500031,189,181.5,185.5,2001200,TECHM
2010-05-07 00:00:00+00:00,136.1327667,178.25,181.9250031,175,181.4499969,1411576,TECHM
2010-05-10 00:00:00+00:00,139.7317505,182.9624939,183.7250061,178.75,181.25,1148164,TECHM
2010-05-11 00:00:00+00:00,135.2830811,177.1374969,183.25,176.25,183.25,852496,TECHM
2010-05-12 00:00:00+00:00,140.1422729,183.5,185.4750061,175.5,178,1567912,TECHM
2010-05-13 00:00:00+00:00,139.5407715,182.7124939,186.5,181.7875061,185.75,1344628,TECHM
2010-05-14 00:00:00+00:00,136.3141174,178.4875031,183,176.5,181.9125061,623376,TECHM
2010-05-17 00:00:00+00:00,137.2783051,179.75,181,170.5,177.5,817556,TECHM
2010-05-18 00:00:00+00:00,136.2090912,178.3500061,181.5,177.25,180,560720,TECHM
2010-05-19 00:00:00+00:00,129.5838318,169.6750031,180,167.8000031,177.25,791096,TECHM
2010-05-20 00:00:00+00:00,126.3666687,165.4624939,172.25,163.7624969,171.25,814540,TECHM
2010-05-21 00:00:00+00:00,124.6769333,163.25,164.5,158.1499939,164.25,835992,TECHM
2010-05-24 00:00:00+00:00,126.7294617,165.9375,169.25,164.3999939,165,521860,TECHM
2010-05-25 00:00:00+00:00,122.2903366,160.125,166.25,159,166.25,590360,TECHM
2010-05-26 00:00:00+00:00,121.1543121,158.6374969,163.7250061,156.2875061,161.25,1242216,TECHM
2010-05-27 00:00:00+00:00,118.4813004,155.1374969,159.9499969,154.1374969,159.9499969,2230468,TECHM
2010-05-28 00:00:00+00:00,122.9585953,161,161.9499969,156.5124969,161.75,989088,TECHM
2010-05-31 00:00:00+00:00,121.4693146,159.0500031,162.6750031,157.5249939,161.75,1053348,TECHM
2010-06-01 00:00:00+00:00,121.8416595,159.5375061,163.7375031,158.0375061,159,1571440,TECHM
2010-06-02 00:00:00+00:00,127.7700348,167.3000031,168.375,159.25,160.5,2078856,TECHM
2010-06-03 00:00:00+00:00,136.4573059,178.6750031,179.7250061,168.75,171.25,5799960,TECHM
2010-06-04 00:00:00+00:00,134.6625977,176.3249969,180.2624969,175.3874969,179.5,2433356,TECHM
2010-06-07 00:00:00+00:00,135.0730743,176.8625031,179.1125031,168.5249939,174.75,3452772,TECHM
2010-06-08 00:00:00+00:00,133.8893127,175.3125,180.2250061,173.7624969,178.25,2088724,TECHM
2010-06-09 00:00:00+00:00,133.9275055,175.3625031,178.6875,174.625,175.875,1212552,TECHM
2010-06-10 00:00:00+00:00,136.5813904,178.8374939,179.375,175.625,176.25,1266304,TECHM
2010-06-11 00:00:00+00:00,138.9012451,181.875,183.6000061,179.2749939,180.6374969,3005120,TECHM
2010-06-14 00:00:00+00:00,141.1732941,184.8500061,186.125,181.75,182.5249939,1187176,TECHM
2010-06-15 00:00:00+00:00,139.9608612,183.2624969,186.25,181.3500061,185.0500031,1014080,TECHM
2010-06-16 00:00:00+00:00,138.7961731,181.7375031,185,180.75,185,582796,TECHM
2010-06-17 00:00:00+00:00,142.0420074,185.9875031,187,181.25,181.25,1318752,TECHM
2010-06-18 00:00:00+00:00,140.4859314,183.9499969,188.9750061,182.5749969,186,2335284,TECHM
2010-06-21 00:00:00+00:00,139.6267395,182.8249969,187.3500061,181.7749939,185,1216260,TECHM
2010-06-22 00:00:00+00:00,136.9059906,179.2624969,183.25,170.4250031,181.25,1715960,TECHM
2010-06-23 00:00:00+00:00,143.321228,187.6625061,188.4750061,178,178,5043080,TECHM
2010-06-24 00:00:00+00:00,141.1732941,184.8500061,188.7749939,183.75,188.5,2669468,TECHM
2010-06-25 00:00:00+00:00,141.0300903,184.6625061,187.1750031,184,185,651340,TECHM
2010-06-28 00:00:00+00:00,142.0515137,186,187.5,185.25,187.5,460220,TECHM
2010-06-29 00:00:00+00:00,140.8773193,184.4624939,190.5,182.9624939,186.5,2216816,TECHM
2010-06-30 00:00:00+00:00,140.1804047,183.5500031,186.9250031,182.5500031,182.5500031,1340440,TECHM
2010-07-01 00:00:00+00:00,140.5814056,184.0749969,186.6000061,182,182,1188184,TECHM
2010-07-02 00:00:00+00:00,139.874939,183.1499939,186,182.5,184.6499939,466924,TECHM
2010-07-05 00:00:00+00:00,143.8940277,188.4125061,191.0500031,185.5249939,185.5249939,2071516,TECHM
2010-07-06 00:00:00+00:00,145.392807,190.375,191.75,188.7875061,189.9875031,1573668,TECHM
2010-07-07 00:00:00+00:00,144.4190521,189.1000061,191.75,186.6875,190.5,1323724,TECHM
2010-07-08 00:00:00+00:00,145.5741882,190.6125031,192,189.1999969,191.25,1012116,TECHM
2010-07-09 00:00:00+00:00,148.2949677,194.1750031,195.5,190.75,191.25,2505016,TECHM
2010-07-12 00:00:00+00:00,147.9226074,193.6875,195.3249969,191.5375061,194.5249939,705276,TECHM
2010-07-13 00:00:00+00:00,146.0515289,191.2375031,193.6875,189.5,193.6875,754488,TECHM
2010-07-14 00:00:00+00:00,145.9560547,191.1125031,194.5874939,190.0749969,192,777852,TECHM
2010-07-15 00:00:00+00:00,146.6147461,191.9750061,193,190.3999939,191.25,459036,TECHM
2010-07-16 00:00:00+00:00,147.1875305,192.7250061,193.9125061,190,190,466800,TECHM
2010-07-19 00:00:00+00:00,145.4596558,190.4624939,192.7250061,190,192.4750061,533892,TECHM
2010-07-20 00:00:00+00:00,144.7722778,189.5625,192.4499969,188.75,192.4499969,531596,TECHM
2010-07-21 00:00:00+00:00,144.7051697,188.6000061,190.8625031,188.25,189.9624939,475020,TECHM
2010-07-22 00:00:00+00:00,143.8036346,187.4250031,188.8999939,186.6999969,188.6750031,473424,TECHM
2010-07-23 00:00:00+00:00,143.2281647,186.6750031,189.9624939,185.5,188.75,679196,TECHM
2010-07-26 00:00:00+00:00,141.4730682,184.3874969,188.125,183.125,187.75,873552,TECHM
2010-07-27 00:00:00+00:00,136.2748718,177.6125031,182.6374969,175.75,182.6374969,2596700,TECHM
2010-07-28 00:00:00+00:00,137.4641571,179.1625061,182.4250031,176.5625,177.5,1735408,TECHM
2010-07-29 00:00:00+00:00,134.7787476,175.6625061,180.4750061,175.0375061,179.4250031,918160,TECHM
2010-07-30 00:00:00+00:00,134.3087769,175.0500031,178.4750061,174.4250031,176.25,593852,TECHM
2010-08-02 00:00:00+00:00,134.759552,175.6374969,176.875,175.0749969,176.25,470024,TECHM
2010-08-03 00:00:00+00:00,138.5958557,180.6374969,181.4875031,175.875,176,1320432,TECHM
2010-08-04 00:00:00+00:00,141.4154968,184.3125,184.7375031,181.2624969,181.2624969,1581656,TECHM
2010-08-05 00:00:00+00:00,139.3343506,181.6000061,185.4875031,181.0249939,184.3125,774340,TECHM
2010-08-06 00:00:00+00:00,137.914917,179.75,183.3125,178.75,183.3125,599948,TECHM
2010-08-09 00:00:00+00:00,138.5574799,180.5874939,181.6750031,178.9750061,179.3374939,461916,TECHM
2010-08-10 00:00:00+00:00,137.214798,178.8374939,183.4624939,177.875,181.1875,769380,TECHM
2010-08-11 00:00:00+00:00,136.8791199,178.3999939,182.9750061,177.8249969,178,968228,TECHM
2010-08-12 00:00:00+00:00,136.2077637,177.5249939,179.9499969,175.25,175.4750061,435904,TECHM
2010-08-13 00:00:00+00:00,136.5338287,177.9499969,180.6000061,177.3000031,177.5,396912,TECHM
2010-08-16 00:00:00+00:00,135.8337097,177.0375061,179.6625061,175.3000031,178.25,368688,TECHM
2010-08-17 00:00:00+00:00,137.1189117,178.7124939,181.1750031,177.9375,178.25,855956,TECHM
2010-08-18 00:00:00+00:00,137.2915039,178.9375,180,176.8999939,180,479112,TECHM
2010-08-19 00:00:00+00:00,137.2435303,178.875,180.5,178.25,179.5,360368,TECHM
2010-08-20 00:00:00+00:00,136.3324585,177.6875,178.875,177.1625061,178.875,231856,TECHM
2010-08-23 00:00:00+00:00,136.8791199,178.3999939,178.6999969,177.3000031,177.75,287744,TECHM
2010-08-24 00:00:00+00:00,135.3733673,176.4375,179.6999969,175.875,177.6875,484904,TECHM
2010-08-25 00:00:00+00:00,133.3976746,173.8625031,177.25,173.3500061,176,407692,TECHM
2010-08-26 00:00:00+00:00,128.2090912,167.1000061,175,166.1875,173.75,1810860,TECHM
2010-08-27 00:00:00+00:00,125.8305588,164,169.5,163.5,167,1109632,TECHM
2010-08-30 00:00:00+00:00,124.8714828,162.75,166.125,161.2624969,165.5,839604,TECHM
2010-08-31 00:00:00+00:00,122.4258499,159.5625,162.75,158.7250061,162.75,678812,TECHM
2010-09-01 00:00:00+00:00,124.0658722,161.6999969,163,158.125,159.5625,478548,TECHM
2010-09-02 00:00:00+00:00,129.8011627,169.1750031,172.3374939,161.75,164.75,2582080,TECHM
2010-09-03 00:00:00+00:00,134.2799988,175.0124969,176.1374969,169.3125,170,4418608,TECHM
2010-09-06 00:00:00+00:00,135.037674,176,177.6499939,173.2875061,176.875,1503328,TECHM
2010-09-07 00:00:00+00:00,135.6898346,176.8500061,180.1125031,175.6000061,177.5,1542772,TECHM
2010-09-08 00:00:00+00:00,136.2077637,177.5249939,179.9250031,175.6000061,175.6000061,1363028,TECHM
2010-09-09 00:00:00+00:00,136.4187622,177.8000031,179.2250061,176.2749939,178.75,608644,TECHM
2010-09-13 00:00:00+00:00,136.64888,178.1000061,180.8999939,177.7624969,179,804512,TECHM
2010-09-14 00:00:00+00:00,136.9078979,178.4375,180.625,176.5124969,180,1238280,TECHM
2010-09-15 00:00:00+00:00,141.2524872,184.1000061,184.9375,178.5249939,178.9624939,2419228,TECHM
2010-09-16 00:00:00+00:00,138.0779724,179.9624939,186.0625,179.2749939,184.75,1379992,TECHM
2010-09-17 00:00:00+00:00,137.9820557,179.8374939,182.2250061,178.6499939,180.875,892916,TECHM
2010-09-20 00:00:00+00:00,137.8765411,179.6999969,181.4250031,178.875,180.25,730544,TECHM
2010-09-21 00:00:00+00:00,139.5932922,181.9375,185.1750031,179.2749939,180,3162464,TECHM
2010-09-22 00:00:00+00:00,151.1405487,196.9875031,199.6999969,183.75,184.25,15579312,TECHM
2010-09-23 00:00:00+00:00,153.6245575,200.2250061,203.1875,198,198.75,9981104,TECHM
2010-09-24 00:00:00+00:00,148.3592377,193.3625031,201.75,191.75,200.5,4240888,TECHM
2010-09-27 00:00:00+00:00,148.9250793,194.1000061,196.9499969,188.5249939,191,3187004,TECHM
2010-09-28 00:00:00+00:00,150.7089844,196.4250031,198.9250031,193.75,195,3507936,TECHM
2010-09-29 00:00:00+00:00,152.1571503,198.3125,212.75,196.25,202.5,3426268,TECHM
2010-09-30 00:00:00+00:00,144.2447968,188,198.75,186.5500031,197.1999969,4978796,TECHM
2010-10-01 00:00:00+00:00,147.217926,191.875,192.4750061,188.25,189,1854900,TECHM
2010-10-04 00:00:00+00:00,146.6616669,191.1499939,194,190.375,193.5,974860,TECHM
2010-10-05 00:00:00+00:00,146.7479706,191.2624969,192.25,188.6000061,189.75,903800,TECHM
2010-10-06 00:00:00+00:00,149.2320099,194.5,194.9750061,191.2624969,191.5,1482908,TECHM
2010-10-07 00:00:00+00:00,146.5273895,190.9750061,196.9750061,189.6750031,195,1244188,TECHM
2010-10-08 00:00:00+00:00,147.0548553,191.6625061,193.5749969,190.1125031,192.125,868340,TECHM
2010-10-11 00:00:00+00:00,147.2083588,191.8625031,193.5,191.25,191.7624969,423240,TECHM
2010-10-12 00:00:00+00:00,148.1578064,193.1000061,195.9499969,190.0749969,191.0625,1049936,TECHM
2010-10-13 00:00:00+00:00,151.0062408,196.8125,197.75,193.2875061,194.4499969,1774504,TECHM
2010-10-14 00:00:00+00:00,148.9442596,194.125,199.4250031,193,197.5,1149636,TECHM
2010-10-15 00:00:00+00:00,144.2927856,188.0625,195.9875031,186.625,195.0124969,694116,TECHM
2010-10-18 00:00:00+00:00,144.9928741,188.9750061,191.25,182.5,187.75,596780,TECHM
2010-10-19 00:00:00+00:00,146.0190735,190.3125,192.4499969,187.8249969,189.25,609292,TECHM
2010-10-20 00:00:00+00:00,144.5325165,188.375,191.5,173.2250061,185.75,354268,TECHM
2010-10-21 00:00:00+00:00,145.1846924,189.2250061,189.9499969,187.8000031,189,274460,TECHM
2010-10-22 00:00:00+00:00,145.8368835,190.0749969,192.75,188.8874969,191,453004,TECHM
2010-10-25 00:00:00+00:00,146.6712799,191.1625061,192.875,190.25,191.9250031,391852,TECHM
2010-10-26 00:00:00+00:00,150.8336487,196.5874939,200.4250031,192.4875031,192.5124969,3504444,TECHM
2010-10-27 00:00:00+00:00,147.8413544,192.6875,198,191.0249939,197.5,1365540,TECHM
2010-10-28 00:00:00+00:00,143.3432617,186.8249969,193.75,185.5,193.5,1221864,TECHM
2010-10-29 00:00:00+00:00,139.8810272,182.3125,189.5249939,180.25,187.4250031,714864,TECHM
2010-11-01 00:00:00+00:00,141.0990295,183.8999939,185.5,182.75,183.75,305644,TECHM
2010-11-02 00:00:00+00:00,138.9794922,181.1374969,186,180.25,185,570956,TECHM
2010-11-03 00:00:00+00:00,140.504425,183.125,184.7375031,181.6750031,181.6750031,371880,TECHM
2010-11-04 00:00:00+00:00,143.6214142,187.1875,187.4750061,183.2749939,184.5,624304,TECHM
2010-11-08 00:00:00+00:00,143.6405792,187.2124939,189.9375,186.2749939,188.7375031,467424,TECHM
2010-11-09 00:00:00+00:00,144.5804749,188.4375,189.75,187,187.5,549844,TECHM
2010-11-10 00:00:00+00:00,144.7243347,188.625,190.6875,187.5,187.5,403500,TECHM
2010-11-11 00:00:00+00:00,141.8087769,184.8249969,190,183.7624969,189,384540,TECHM
2010-11-12 00:00:00+00:00,139.6987762,182.0749969,184.9875031,181.2624969,183.75,479308,TECHM
2010-11-15 00:00:00+00:00,138.7780609,180.875,184,178.4499969,182.5,480032,TECHM
2010-11-16 00:00:00+00:00,132.67836,172.9250031,180.1999969,172.5124969,178.75,1019488,TECHM
2010-11-18 00:00:00+00:00,131.3836365,171.2375031,175.25,167.5375061,175.25,591720,TECHM
2010-11-19 00:00:00+00:00,130.3286591,169.8625031,178.75,168.75,173.25,310512,TECHM
2010-11-22 00:00:00+00:00,131.0095825,170.75,171.6999969,168.2749939,170.0625,444460,TECHM
2010-11-23 00:00:00+00:00,129.2064972,168.3999939,174.1000061,165.7749939,170,955720,TECHM
2010-11-24 00:00:00+00:00,127.8637924,166.6499939,170.6750031,165.8625031,168.2624969,373900,TECHM
2010-11-25 00:00:00+00:00,119.6253586,155.9125061,168.8625031,153.75,168.8625031,1345944,TECHM
2010-11-26 00:00:00+00:00,119.8459549,156.1999969,161.875,149.5500031,156.75,1216432,TECHM
2010-11-29 00:00:00+00:00,121.169487,157.9250031,160.9499969,154.0124969,157.5124969,733180,TECHM
2010-11-30 00:00:00+00:00,122.627243,159.8249969,161.7124939,156,158,503256,TECHM
2010-12-01 00:00:00+00:00,128.7365723,167.7875061,170,158.75,163.75,567892,TECHM
2010-12-02 00:00:00+00:00,129.7339935,169.0874939,173.2749939,168.25,169.1750031,460628,TECHM
2010-12-03 00:00:00+00:00,128.3145752,167.2375031,170.4499969,165.375,170,352676,TECHM
2010-12-06 00:00:00+00:00,127.6432495,166.3625031,170.75,164.5625,167.5,639232,TECHM
2010-12-07 00:00:00+00:00,128.8133087,167.8874969,168.8500061,165.0124969,166.75,427716,TECHM
2010-12-08 00:00:00+00:00,127.336319,165.9624939,168.2375031,165,167.5,246692,TECHM
2010-12-09 00:00:00+00:00,122.8862,160.1625061,166.8000031,158.75,166.2124939,346164,TECHM
2010-12-10 00:00:00+00:00,123.1451569,160.5,162.75,155.7875061,158.8874969,283760,TECHM
2010-12-13 00:00:00+00:00,124.372757,162.1000061,162.9750061,159.3125,160.7875061,196868,TECHM
2010-12-14 00:00:00+00:00,129.2544403,168.4624939,171.2375031,161.6125031,163.7250061,1067804,TECHM
2010-12-15 00:00:00+00:00,127.8829651,166.6750031,170.4499969,165.4875031,169.25,706900,TECHM
2010-12-16 00:00:00+00:00,128.4104919,167.3625031,171.25,161.2749939,169.5,312444,TECHM
2010-12-20 00:00:00+00:00,127.1540833,165.7250061,168.75,165.0249939,167.5,276176,TECHM
2010-12-21 00:00:00+00:00,134.1074219,174.7875061,177.25,164.625,166.25,2751264,TECHM
2010-12-22 00:00:00+00:00,133.9539337,174.5874939,178,173.3374939,176.2250061,1681276,TECHM
2010-12-23 00:00:00+00:00,131.4411621,171.3125,175.4875031,170.5124969,174.5,526996,TECHM
2010-12-24 00:00:00+00:00,132.2467804,172.3625031,173.6999969,170.0500031,171.25,310304,TECHM
2010-12-27 00:00:00+00:00,133.1291046,173.5124969,175.75,171.375,173,445148,TECHM
2010-12-28 00:00:00+00:00,133.0907898,173.4624939,175.5,172.5,172.5249939,275892,TECHM
2010-12-29 00:00:00+00:00,133.3017731,173.7375031,177.25,173.25,175,254500,TECHM
2010-12-30 00:00:00+00:00,134.2895813,175.0249939,175.8999939,173.6499939,173.7624969,636692,TECHM
2010-12-31 00:00:00+00:00,134.7307892,175.6000061,177.4750061,175.3000031,176.2124939,537764,TECHM
2011-01-03 00:00:00+00:00,136.5050507,177.9125061,179.9875031,176.2624969,177.625,616340,TECHM
2011-01-04 00:00:00+00:00,142.8253937,186.1499939,188,177.5375061,178.75,2234196,TECHM
2011-01-05 00:00:00+00:00,139.7467499,182.1374969,187.9375,181.5749969,187.1999969,1423036,TECHM
2011-01-06 00:00:00+00:00,139.9960785,182.4624939,185.875,181.25,182.9499969,843300,TECHM
2011-01-07 00:00:00+00:00,135.7473907,176.9250031,183.9875031,175.75,182.5,570944,TECHM
2011-01-10 00:00:00+00:00,132.8989258,173.2124939,176.9250031,168.8999939,176.25,831464,TECHM
2011-01-11 00:00:00+00:00,130.8848724,170.5874939,174.4499969,168.75,172,583672,TECHM
2011-01-12 00:00:00+00:00,133.3593445,173.8125,175.6499939,168.7624969,170.8000031,442624,TECHM
2011-01-13 00:00:00+00:00,131.6809082,171.625,174.9750061,170.0124969,172.5,374656,TECHM
2011-01-14 00:00:00+00:00,129.9833679,169.4125061,174.2250061,168.75,169.0124969,267140,TECHM
2011-01-17 00:00:00+00:00,132.6591644,172.8999939,184.6499939,161.5,171.25,761000,TECHM
2011-01-18 00:00:00+00:00,132.9277344,173.25,175.5,169.5124969,174.3125,394128,TECHM
2011-01-19 00:00:00+00:00,132.2467804,172.3625031,178.1999969,171.0249939,174.5,740688,TECHM
2011-01-20 00:00:00+00:00,133.4456177,173.9250031,174.9750061,168.75,173,550380,TECHM
2011-01-21 00:00:00+00:00,132.4386139,172.6125031,176.1875,171.7749939,173.75,817576,TECHM
2011-01-24 00:00:00+00:00,133.4456177,173.9250031,176.6750031,171.25,174.0749969,522672,TECHM
2011-01-25 00:00:00+00:00,132.8030396,173.0874939,175.1125031,170.75,174.75,453728,TECHM
2011-01-27 00:00:00+00:00,129.5997314,168.9125061,174.75,166.5500031,174.2250061,1282312,TECHM
2011-01-28 00:00:00+00:00,125.6483688,163.7624969,169.4750061,161.3249969,169.4750061,348300,TECHM
2011-01-31 00:00:00+00:00,124.8618851,162.7375031,163.75,158.8125,162.4624939,295660,TECHM
2011-02-01 00:00:00+00:00,121.6586075,158.5625,163.75,157.5124969,162.75,455684,TECHM
2011-02-02 00:00:00+00:00,122.9629364,160.2624969,161.25,158.5,160.25,436488,TECHM
2011-02-03 00:00:00+00:00,124.7084656,162.5375061,162.9624939,159.4499969,160.2375031,403536,TECHM
