Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-02-26 00:00:00+00:00,233.9371643,251.7662201,254.154541,248.5667572,250.5495148,7128286,BHARTIARTL
2010-03-02 00:00:00+00:00,243.0233154,261.5448608,263.8881226,252.3520355,252.3520355,6950115,BHARTIARTL
2010-03-03 00:00:00+00:00,244.4888763,263.1220703,265.7807617,261.6349792,264.0683899,5656398,BHARTIARTL
2010-03-04 00:00:00+00:00,245.8706207,264.6091309,265.7807617,261.3645935,261.3645935,3663476,BHARTIARTL
2010-03-05 00:00:00+00:00,249.9321594,268.9802246,273.756897,264.0683899,264.969635,9062775,BHARTIARTL
2010-03-08 00:00:00+00:00,245.1169586,263.7980042,272.9006958,262.2658691,268.7098389,6942247,BHARTIARTL
2010-03-09 00:00:00+00:00,243.9445648,262.5362549,265.1048279,258.7059021,263.1671143,4200362,BHARTIARTL
2010-03-10 00:00:00+00:00,241.1809998,259.5621033,265.4202576,255.9570618,263.1671143,5975112,BHARTIARTL
2010-03-11 00:00:00+00:00,246.1636963,264.9245605,266.3665771,259.877533,260.37323,4471626,BHARTIARTL
2010-03-12 00:00:00+00:00,250.4764709,269.56604,270.692627,264.0683899,264.0683899,4487902,BHARTIARTL
2010-03-15 00:00:00+00:00,250.8114777,269.9265442,271.5488281,261.3645935,261.3645935,3477760,BHARTIARTL
2010-03-16 00:00:00+00:00,246.8755188,265.6906433,269.4759216,263.6628113,269.0252991,3042667,BHARTIARTL
2010-03-17 00:00:00+00:00,249.597168,268.6197205,271.7290649,266.4566956,266.7721558,3695915,BHARTIARTL
2010-03-18 00:00:00+00:00,251.3139496,270.4673157,273.5315857,267.7635193,270.3321228,4981590,BHARTIARTL
2010-03-19 00:00:00+00:00,261.1956482,281.1021423,281.9583435,270.3771667,270.3771667,8505632,BHARTIARTL
2010-03-22 00:00:00+00:00,264.9221802,285.1127319,288.2220764,276.6859741,277.1365967,7411728,BHARTIARTL
2010-03-23 00:00:00+00:00,257.6365051,277.2717896,289.3035889,275.3791504,285.8788147,6234799,BHARTIARTL
2010-03-25 00:00:00+00:00,263.2892456,283.3552856,284.7973022,273.0809631,279.38974,11381437,BHARTIARTL
2010-03-26 00:00:00+00:00,259.730072,279.5249329,284.7071838,274.8834534,283.7608643,7975896,BHARTIARTL
2010-03-29 00:00:00+00:00,261.4468689,281.3725281,283.8059082,279.5700073,280.2910156,3102927,BHARTIARTL
2010-03-30 00:00:00+00:00,260.3163147,280.1558228,284.7973022,279.1644287,280.7416382,3700172,BHARTIARTL
2010-03-31 00:00:00+00:00,261.7399902,281.6879578,288.131958,276.6859741,278.2181091,7532934,BHARTIARTL
2010-04-01 00:00:00+00:00,252.9050446,272.1796875,285.2479248,270.8728638,281.7330322,14419348,BHARTIARTL
2010-04-05 00:00:00+00:00,264.670929,284.8423462,286.7349854,272.6303101,276.6859741,10741491,BHARTIARTL
2010-04-06 00:00:00+00:00,265.0059814,285.2028503,287.3208008,281.0120239,286.1491699,4129617,BHARTIARTL
2010-04-07 00:00:00+00:00,268.3137817,288.7628174,293.6296082,282.7243958,285.6985474,5770421,BHARTIARTL
2010-04-08 00:00:00+00:00,262.03302,282.0033875,289.7542114,279.38974,287.5010681,6877157,BHARTIARTL
2010-04-09 00:00:00+00:00,257.8459473,277.4971008,285.2479248,276.6859741,281.1922607,6484250,BHARTIARTL
2010-04-12 00:00:00+00:00,258.097168,277.7674866,281.1021423,275.3341064,275.3341064,5891860,BHARTIARTL
2010-04-13 00:00:00+00:00,257.0922241,276.6859741,281.1922607,275.9199219,276.6859741,3395835,BHARTIARTL
2010-04-15 00:00:00+00:00,254.7474213,274.1624451,280.2459412,272.9457703,277.5872498,4931669,BHARTIARTL
2010-04-16 00:00:00+00:00,255.2498474,274.7032166,276.3705444,271.9093018,273.5315857,4153955,BHARTIARTL
2010-04-19 00:00:00+00:00,256.1710205,275.6946106,309.7621155,268.7999878,309.7621155,4812139,BHARTIARTL
2010-04-20 00:00:00+00:00,254.9986115,274.4328308,278.4884949,272.6303101,278.4884949,3760929,BHARTIARTL
2010-04-21 00:00:00+00:00,256.0035706,275.5143433,277.7674866,273.5315857,275.784729,5619463,BHARTIARTL
2010-04-22 00:00:00+00:00,253.8262634,273.1710815,274.8834534,271.7290649,274.8834534,4209007,BHARTIARTL
2010-04-23 00:00:00+00:00,249.7228241,268.7549133,274.793335,267.8987122,273.4414673,15927170,BHARTIARTL
2010-04-26 00:00:00+00:00,249.0528259,268.033905,273.8920898,266.7721558,270.4673157,4766960,BHARTIARTL
2010-04-27 00:00:00+00:00,249.8065491,268.8450317,271.7290649,267.1326599,268.5746765,3428228,BHARTIARTL
2010-04-28 00:00:00+00:00,246.0380707,264.7893982,270.0166626,263.1671143,268.5296021,6709386,BHARTIARTL
2010-04-29 00:00:00+00:00,248.1735077,267.0875854,269.0252991,263.2572327,264.969635,5816167,BHARTIARTL
2010-04-30 00:00:00+00:00,250.0158539,269.070343,272.5401917,266.2764587,269.4759216,8104084,BHARTIARTL
2010-05-03 00:00:00+00:00,248.7178955,267.6734009,270.2870483,266.0511475,268.5746765,3323969,BHARTIARTL
2010-05-04 00:00:00+00:00,242.0184326,260.4633484,269.4759216,259.6972961,269.4759216,4732234,BHARTIARTL
2010-05-05 00:00:00+00:00,248.1316681,267.0425415,270.1969299,255.2360535,258.841095,9873530,BHARTIARTL
2010-05-06 00:00:00+00:00,244.4888763,263.1220703,267.6734009,261.6349792,266.6820374,5682148,BHARTIARTL
2010-05-07 00:00:00+00:00,240.7622375,259.1114502,261.2744751,257.0385742,259.5621033,3387727,BHARTIARTL
2010-05-10 00:00:00+00:00,246.5405579,265.3301392,268.5746765,258.4355164,263.1671143,3783329,BHARTIARTL
2010-05-11 00:00:00+00:00,238.41745,256.5879517,265.4202576,256.0471802,265.4202576,5255746,BHARTIARTL
2010-05-12 00:00:00+00:00,218.7795868,235.4534607,256.4076843,234.1916962,255.9570618,29314603,BHARTIARTL
2010-05-13 00:00:00+00:00,216.3928986,232.8848724,245.141983,229.3699799,235.678772,30486003,BHARTIARTL
2010-05-14 00:00:00+00:00,221.5431366,238.4276123,241.3116302,229.4150391,230.271225,14945387,BHARTIARTL
2010-05-17 00:00:00+00:00,223.3017578,240.3202515,241.086319,232.6595612,234.326889,5537427,BHARTIARTL
2010-05-18 00:00:00+00:00,224.3904419,241.4918823,244.961731,238.2473602,240.6356964,6000553,BHARTIARTL
2010-05-19 00:00:00+00:00,217.4815674,234.0565186,240.6356964,232.614502,240.1850586,5247052,BHARTIARTL
2010-05-20 00:00:00+00:00,217.9421844,234.5522003,239.3288727,233.2453766,234.326889,5075402,BHARTIARTL
2010-05-21 00:00:00+00:00,222.924942,239.9146881,240.8159485,227.1168365,233.4256287,3757974,BHARTIARTL
2010-05-24 00:00:00+00:00,222.7993011,239.7794952,244.5561523,237.3010406,241.582016,5489050,BHARTIARTL
2010-05-25 00:00:00+00:00,221.5850372,238.4726715,243.6999664,236.174469,239.3739319,5279757,BHARTIARTL
2010-05-26 00:00:00+00:00,220.7894592,237.6164856,242.9789581,234.326889,240.6356964,4305026,BHARTIARTL
2010-05-27 00:00:00+00:00,218.2770996,234.9127045,238.8331757,232.1638641,237.1207886,8180587,BHARTIARTL
2010-05-28 00:00:00+00:00,218.3190155,234.9577637,239.554184,232.5694427,237.9319153,5791244,BHARTIARTL
2010-05-31 00:00:00+00:00,220.161377,236.9405365,238.3374786,234.326889,235.2281494,3907631,BHARTIARTL
2010-06-01 00:00:00+00:00,215.22052,231.6231232,237.9319153,229.8206024,237.1207886,5454164,BHARTIARTL
2010-06-02 00:00:00+00:00,226.4002838,243.6549072,245.5475464,229.234787,231.6231232,10798027,BHARTIARTL
2010-06-03 00:00:00+00:00,228.9962921,246.4487915,249.6482544,244.6012268,245.5024719,6895147,BHARTIARTL
2010-06-04 00:00:00+00:00,231.3829956,249.0173798,250.9100189,241.086319,245.141983,4975708,BHARTIARTL
2010-06-07 00:00:00+00:00,224.7672272,241.8974457,246.3136139,239.734436,239.734436,4627876,BHARTIARTL
2010-06-08 00:00:00+00:00,216.3510284,232.8398132,244.3759003,231.8484344,242.4382019,5214643,BHARTIARTL
2010-06-09 00:00:00+00:00,227.8239288,245.1870422,247.7556152,233.4256287,235.0028381,14047214,BHARTIARTL
2010-06-10 00:00:00+00:00,238.8361664,257.0385742,258.5707092,244.3308411,247.8457489,12899743,BHARTIARTL
2010-06-11 00:00:00+00:00,229.0381775,246.493866,263.1671143,244.9166565,263.1671143,11104323,BHARTIARTL
2010-06-14 00:00:00+00:00,225.3534546,242.5283356,250.3692627,239.0134277,248.7920685,9492508,BHARTIARTL
2010-06-15 00:00:00+00:00,225.7302856,242.9338989,245.5475464,238.8782349,241.5369415,6886077,BHARTIARTL
2010-06-16 00:00:00+00:00,222.8830261,239.8696136,246.0432281,238.3825531,246.0432281,6180984,BHARTIARTL
2010-06-17 00:00:00+00:00,223.6786194,240.7258148,242.8888397,237.3911591,239.8245544,5452641,BHARTIARTL
2010-06-18 00:00:00+00:00,221.8781281,238.7881165,243.3394623,237.9319153,239.9597473,6030460,BHARTIARTL
2010-06-21 00:00:00+00:00,221.7943878,238.6979828,241.5369415,238.2473602,239.734436,6940466,BHARTIARTL
2010-06-22 00:00:00+00:00,219.4076691,236.1294098,240.9060669,235.678772,238.8331757,5014986,BHARTIARTL
2010-06-23 00:00:00+00:00,221.1244049,237.9769745,239.6443024,234.4620819,236.1294098,4377083,BHARTIARTL
2010-06-24 00:00:00+00:00,220.4545135,237.2559814,239.734436,236.3096619,237.1207886,8286439,BHARTIARTL
2010-06-25 00:00:00+00:00,220.2870026,237.0757294,239.6443024,236.2195282,236.9405365,5918882,BHARTIARTL
2010-06-28 00:00:00+00:00,222.2549896,239.1936798,240.4103699,237.7967224,237.9319153,5496212,BHARTIARTL
2010-06-29 00:00:00+00:00,222.5899353,239.554184,240.6356964,237.5714111,239.734436,3571629,BHARTIARTL
2010-06-30 00:00:00+00:00,220.0776367,236.8504028,239.2837982,234.8225861,237.9769745,7007284,BHARTIARTL
2010-07-01 00:00:00+00:00,221.9618683,238.8782349,239.9597473,235.3182678,237.0306549,8278079,BHARTIARTL
2010-07-02 00:00:00+00:00,221.6687622,238.5628052,239.5992432,237.1207886,239.2837982,2459569,BHARTIARTL
2010-07-05 00:00:00+00:00,223.9717255,241.0412598,241.4918823,237.1658478,239.1936798,3790109,BHARTIARTL
2010-07-06 00:00:00+00:00,227.4051971,244.7364044,245.4123535,240.6356964,241.5369415,11519800,BHARTIARTL
2010-07-07 00:00:00+00:00,231.2573853,248.8821869,251.8112793,244.2407227,244.2407227,10778118,BHARTIARTL
2010-07-08 00:00:00+00:00,235.2770691,253.2082214,254.6051788,249.9636993,251.6760864,6207032,BHARTIARTL
2010-07-09 00:00:00+00:00,258.4739685,278.1730652,279.8403931,254.154541,254.154541,52219871,BHARTIARTL
2010-07-12 00:00:00+00:00,256.0035706,275.5143433,281.8231506,274.2976379,277.9477539,16195352,BHARTIARTL
2010-07-13 00:00:00+00:00,251.104599,270.2420044,276.3705444,268.3042908,274.793335,10693831,BHARTIARTL
2010-07-14 00:00:00+00:00,252.5700378,271.8191833,277.4069824,269.2055359,273.0809631,11630355,BHARTIARTL
2010-07-15 00:00:00+00:00,249.5553589,268.5746765,274.4328308,267.0425415,273.0809631,4120377,BHARTIARTL
2010-07-16 00:00:00+00:00,249.9321594,268.9802246,270.3771667,264.0683899,264.0683899,3389876,BHARTIARTL
2010-07-19 00:00:00+00:00,249.1365814,268.1240234,272.720459,265.6005249,266.7721558,5124736,BHARTIARTL
2010-07-20 00:00:00+00:00,249.2621918,268.2592163,271.0531311,266.3215332,270.2420044,2600132,BHARTIARTL
2010-07-21 00:00:00+00:00,247.0430298,265.8708801,269.4759216,265.0597534,269.1604919,2393379,BHARTIARTL
2010-07-22 00:00:00+00:00,252.9887695,272.2698059,273.0809631,263.1671143,265.2400208,3905944,BHARTIARTL
2010-07-23 00:00:00+00:00,262.7867737,282.8145142,285.2479248,272.1796875,274.3877869,11429835,BHARTIARTL
2010-07-26 00:00:00+00:00,268.3137817,288.7628174,290.0696411,279.0743103,282.9947815,10405199,BHARTIARTL
2010-07-27 00:00:00+00:00,270.1980286,290.7906494,292.3678589,285.8337402,290.3851013,7389473,BHARTIARTL
2010-07-28 00:00:00+00:00,269.653717,290.204834,291.5567322,287.5911865,291.5567322,2807219,BHARTIARTL
2010-07-29 00:00:00+00:00,265.3828125,285.608429,290.1147156,284.3466797,289.3035889,3343255,BHARTIARTL
2010-07-30 00:00:00+00:00,256.9247437,276.5057373,288.3121948,274.9736023,283.8960266,8503156,BHARTIARTL
2010-08-02 00:00:00+00:00,266.3458557,286.6448669,288.4023132,277.5872498,277.5872498,9071713,BHARTIARTL
2010-08-03 00:00:00+00:00,275.0552063,296.0179443,297.2346497,286.0140076,288.2220764,9834399,BHARTIARTL
2010-08-04 00:00:00+00:00,270.6168213,291.241272,297.4148865,289.7992859,296.5136414,4303422,BHARTIARTL
2010-08-05 00:00:00+00:00,271.8310547,292.5480957,296.5136414,291.4215393,291.5567322,4929011,BHARTIARTL
2010-08-06 00:00:00+00:00,270.8261414,291.4666138,294.5759277,288.6276245,292.0073547,2514528,BHARTIARTL
2010-08-09 00:00:00+00:00,275.0132446,295.9729004,297.2346497,286.7800598,290.15979,6603816,BHARTIARTL
2010-08-10 00:00:00+00:00,272.5847778,293.3592529,297.0543823,291.5567322,296.5136414,4591762,BHARTIARTL
2010-08-11 00:00:00+00:00,268.5231323,288.9881287,302.5971375,284.6170349,289.4838257,12509844,BHARTIARTL
2010-08-12 00:00:00+00:00,265.3828125,285.608429,291.1061096,284.1213379,285.9238586,5817079,BHARTIARTL
2010-08-13 00:00:00+00:00,265.4247131,285.6535034,291.0159607,283.8960266,286.599823,3741099,BHARTIARTL
2010-08-16 00:00:00+00:00,266.9320679,287.2757568,289.4387817,281.8231506,286.599823,3101836,BHARTIARTL
2010-08-17 00:00:00+00:00,264.7129211,284.8874207,289.3035889,283.2651672,286.1491699,4343972,BHARTIARTL
2010-08-18 00:00:00+00:00,264.796875,284.0762939,287.7714539,281.417572,285.8788147,4100030,BHARTIARTL
2010-08-19 00:00:00+00:00,264.37677,283.6256714,286.4646301,282.3638916,284.8423462,3480455,BHARTIARTL
2010-08-20 00:00:00+00:00,260.680481,279.6601257,282.8145142,277.6773682,281.1922607,2806623,BHARTIARTL
2010-08-23 00:00:00+00:00,266.6030884,286.0140076,288.5825806,279.9305115,281.1922607,4312015,BHARTIARTL
2010-08-24 00:00:00+00:00,271.5175476,291.2863464,293.269104,285.5633545,286.4195557,6968253,BHARTIARTL
2010-08-25 00:00:00+00:00,266.2670593,285.6535034,292.5030518,282.9947815,290.0245972,4686350,BHARTIARTL
2010-08-26 00:00:00+00:00,270.1313782,289.7992859,291.9172363,283.5805969,286.599823,5251096,BHARTIARTL
2010-08-27 00:00:00+00:00,265.5529785,284.8874207,292.4579773,283.8960266,289.3035889,4548409,BHARTIARTL
2010-08-30 00:00:00+00:00,271.1815491,290.9258423,294.1253052,287.636261,288.3121948,4584547,BHARTIARTL
2010-08-31 00:00:00+00:00,275.0039673,295.0265503,295.8827515,284.1213379,291.1061096,6308685,BHARTIARTL
2010-09-01 00:00:00+00:00,283.6569214,304.3095093,306.2472229,296.333374,296.5136414,8793789,BHARTIARTL
2010-09-02 00:00:00+00:00,280.6746216,301.1100464,307.4188538,300.2088013,306.3373413,3804773,BHARTIARTL
2010-09-03 00:00:00+00:00,285.0010986,305.7515259,307.6892395,301.9211731,302.1014404,3897016,BHARTIARTL
2010-09-06 00:00:00+00:00,288.4874268,309.4917603,310.7084351,304.6249695,306.4274597,4531861,BHARTIARTL
2010-09-07 00:00:00+00:00,288.6134644,309.6269226,313.0066528,307.4188538,311.744873,4297798,BHARTIARTL
2010-09-08 00:00:00+00:00,295.7122498,317.2425537,318.7746887,304.6249695,307.3287354,6403109,BHARTIARTL
2010-09-09 00:00:00+00:00,294.1160889,315.5301819,322.6050415,313.367157,319.0450745,6075974,BHARTIARTL
2010-09-13 00:00:00+00:00,293.0239563,314.3585205,319.9012756,312.87146,319.4055786,5698570,BHARTIARTL
2010-09-14 00:00:00+00:00,299.4506531,321.2531433,324.0019836,311.0238953,316.4765015,6917596,BHARTIARTL
2010-09-15 00:00:00+00:00,299.2406006,321.027832,325.3538818,315.5301819,319.0450745,5198040,BHARTIARTL
2010-09-16 00:00:00+00:00,291.9738159,313.2319641,324.4526062,311.4745178,320.0364685,7141945,BHARTIARTL
2010-09-17 00:00:00+00:00,301.4668884,323.4161682,324.4526062,314.6289063,314.6289063,9154009,BHARTIARTL
2010-09-20 00:00:00+00:00,307.4315491,329.815094,336.1689453,323.5513611,323.5513611,10622651,BHARTIARTL
2010-09-21 00:00:00+00:00,307.0954895,329.4545898,334.2312622,327.2014465,329.9502869,6546264,BHARTIARTL
2010-09-22 00:00:00+00:00,304.7431641,326.9310608,337.9714661,323.2809753,333.3299866,5277333,BHARTIARTL
2010-09-23 00:00:00+00:00,298.6525269,320.3969421,328.8687744,319.1351929,328.1477661,2753259,BHARTIARTL
2010-09-24 00:00:00+00:00,309.2797241,331.7978516,332.879364,318.1888733,320.0364685,9082847,BHARTIARTL
2010-09-27 00:00:00+00:00,313.4801636,336.3041382,339.2332458,329.1842041,333.5553284,7205540,BHARTIARTL
2010-09-28 00:00:00+00:00,313.56427,336.3942871,339.7289124,333.4651794,334.411499,4070115,BHARTIARTL
2010-09-29 00:00:00+00:00,305.2892151,327.5168762,339.5036011,326.255127,337.9714661,3497950,BHARTIARTL
2010-09-30 00:00:00+00:00,307.7255859,330.1305237,333.4651794,322.2896118,322.9204712,8294465,BHARTIARTL
2010-10-01 00:00:00+00:00,306.7174683,329.0490417,333.5553284,328.1027222,333.5553284,4035625,BHARTIARTL
2010-10-04 00:00:00+00:00,302.3069153,324.3174133,332.2935486,320.9827881,330.7163391,4414660,BHARTIARTL
2010-10-05 00:00:00+00:00,297.0984497,318.7296448,330.7614136,316.1159973,324.3174133,5686066,BHARTIARTL
2010-10-06 00:00:00+00:00,295.7961731,317.3326721,323.8667908,315.890686,320.8475952,3917799,BHARTIARTL
2010-10-07 00:00:00+00:00,298.1065063,319.8111267,324.9032288,318.504303,319.6759644,3629608,BHARTIARTL
2010-10-08 00:00:00+00:00,296.4683228,318.0536804,324.3624878,315.1246033,321.7037659,2592663,BHARTIARTL
2010-10-11 00:00:00+00:00,288.0254211,308.9960632,320.7574463,307.2385864,319.1351929,6777705,BHARTIARTL
2010-10-12 00:00:00+00:00,284.8330383,305.5712891,311.3843994,304.2644653,308.2299805,5190130,BHARTIARTL
2010-10-13 00:00:00+00:00,292.0158386,313.2770386,314.1782837,303.2730713,305.9768372,9103035,BHARTIARTL
2010-10-14 00:00:00+00:00,289.8735962,310.9788208,317.2425537,308.6355591,314.7640991,4074495,BHARTIARTL
2010-10-15 00:00:00+00:00,280.2966309,300.7044983,313.2319641,297.6852722,312.5560303,6206683,BHARTIARTL
2010-10-18 00:00:00+00:00,274.9200439,294.9364319,301.9211731,291.5567322,301.9211731,7847094,BHARTIARTL
2010-10-19 00:00:00+00:00,274.8779907,294.8913879,302.3718262,291.1061096,296.6488342,6006847,BHARTIARTL
2010-10-20 00:00:00+00:00,269.8794556,289.5289001,297.1445313,287.3208008,292.9085999,6109985,BHARTIARTL
2010-10-21 00:00:00+00:00,283.1948853,303.8138123,305.1657104,291.5116577,292.6382446,5318157,BHARTIARTL
2010-10-22 00:00:00+00:00,280.12854,300.524231,308.0497437,298.7217102,305.4360962,3670603,BHARTIARTL
2010-10-25 00:00:00+00:00,283.2788696,303.9039612,307.7793579,301.0650024,302.1464844,5036992,BHARTIARTL
2010-10-26 00:00:00+00:00,276.2221375,296.333374,306.3373413,295.7475586,305.5262146,2595183,BHARTIARTL
2010-10-27 00:00:00+00:00,270.4674988,290.15979,296.5136414,286.599823,295.6123962,4852021,BHARTIARTL
2010-10-28 00:00:00+00:00,277.7763062,298.0007019,303.2730713,292.232666,292.8184814,12385094,BHARTIARTL
2010-10-29 00:00:00+00:00,273.5758667,293.4944153,298.9470215,288.7177734,296.2883301,3083767,BHARTIARTL
2010-11-01 00:00:00+00:00,281.6827087,302.1915588,302.7773743,295.8827515,296.5136414,3512389,BHARTIARTL
2010-11-02 00:00:00+00:00,276.6001587,296.7389526,302.7322998,295.3870544,302.1915588,3343836,BHARTIARTL
2010-11-03 00:00:00+00:00,275.8860779,295.9729004,300.7495422,294.7561951,298.3161621,2177828,BHARTIARTL
2010-11-04 00:00:00+00:00,273.9958801,293.9450684,299.0371704,293.1339111,297.5951538,3182032,BHARTIARTL
2010-11-08 00:00:00+00:00,275.5921021,295.6574402,301.6508179,295.1617432,298.3161621,6053124,BHARTIARTL
2010-11-09 00:00:00+00:00,281.0526733,301.515625,302.3718262,296.7840271,297.8655396,6948271,BHARTIARTL
2010-11-10 00:00:00+00:00,274.7519531,294.7561951,311.4745178,293.4042969,301.9211731,11337057,BHARTIARTL
2010-11-11 00:00:00+00:00,266.098999,285.4732361,294.4858093,284.7973022,293.3141785,7845177,BHARTIARTL
2010-11-12 00:00:00+00:00,256.6899109,275.3791504,284.7973022,273.4414673,283.8960266,15715053,BHARTIARTL
2010-11-15 00:00:00+00:00,260.1343689,279.0743103,280.8768311,275.1087952,276.821167,10986583,BHARTIARTL
2010-11-16 00:00:00+00:00,263.3266602,282.4990845,288.2220764,280.2910156,282.0484619,9850158,BHARTIARTL
2010-11-18 00:00:00+00:00,272.987793,292.8635559,295.4772034,283.2200928,288.4023132,10415307,BHARTIARTL
2010-11-19 00:00:00+00:00,275.9281006,296.0179443,308.0046692,293.764801,293.8098755,17594387,BHARTIARTL
2010-11-22 00:00:00+00:00,283.0688782,303.6786499,306.3373413,301.019928,301.1551208,6280409,BHARTIARTL
2010-11-23 00:00:00+00:00,276.5161438,296.6488342,299.98349,288.5825806,299.2174072,8499425,BHARTIARTL
2010-11-24 00:00:00+00:00,278.7424316,299.0371704,304.084198,297.4148865,299.0371704,6740358,BHARTIARTL
2010-11-25 00:00:00+00:00,281.4306946,301.9211731,306.2021484,299.8032227,300.2989197,8374470,BHARTIARTL
2010-11-26 00:00:00+00:00,280.4225464,300.8396606,305.5262146,295.6574402,305.5262146,7089599,BHARTIARTL
2010-11-29 00:00:00+00:00,284.539032,305.2558289,307.3287354,300.1186829,301.9211731,3571716,BHARTIARTL
2010-11-30 00:00:00+00:00,302.55896,324.5877991,327.0662537,303.2730713,303.7236938,14357045,BHARTIARTL
2010-12-01 00:00:00+00:00,294.4941101,315.93573,322.559967,310.212738,322.1994629,7293186,BHARTIARTL
2010-12-02 00:00:00+00:00,290.7556458,311.9251404,319.9463196,310.2578125,319.0450745,4692175,BHARTIARTL
2010-12-03 00:00:00+00:00,290.3356934,311.4745178,319.9463196,309.6719971,314.0881653,4375447,BHARTIARTL
2010-12-06 00:00:00+00:00,290.1256409,311.2492065,316.7018127,309.6269226,315.3048401,2008761,BHARTIARTL
2010-12-07 00:00:00+00:00,293.0660095,314.403595,319.7210083,311.1590576,312.6912231,4279168,BHARTIARTL
2010-12-08 00:00:00+00:00,292.0578918,313.3220825,318.3691406,311.0689392,313.6375427,4719168,BHARTIARTL
