Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-04-01 00:00:00+00:00,146.8681183,470.3999939,477.3999939,465.1000061,471,3677751,VEDL
2010-04-05 00:00:00+00:00,148.023407,474.1000061,480,469,480,2080899,VEDL
2010-04-06 00:00:00+00:00,148.366806,475.2000122,485,473.25,485,2022485,VEDL
2010-04-07 00:00:00+00:00,149.8654633,480,483.8999939,474.5,477,3418997,VEDL
2010-04-08 00:00:00+00:00,153.190567,490.6499939,494,475.3999939,481,5841012,VEDL
2010-04-09 00:00:00+00:00,146.3529663,468.75,495,465,495,6862220,VEDL
2010-04-12 00:00:00+00:00,142.3878021,456.0499878,472.5,454.2000122,470,5690153,VEDL
2010-04-13 00:00:00+00:00,142.3566132,455.9500122,467.6499939,454.2999878,455.1499939,4311744,VEDL
2010-04-15 00:00:00+00:00,143.0278473,458.1000061,465,456,457,3299317,VEDL
2010-04-16 00:00:00+00:00,147.2271881,471.5499878,473,454.5,458.5,5245770,VEDL
2010-04-19 00:00:00+00:00,143.4181824,459.3500061,473.8999939,456.3999939,467,10048733,VEDL
2010-04-20 00:00:00+00:00,142.4346008,456.2000122,467.8500061,455.1000061,465,6291904,VEDL
2010-04-21 00:00:00+00:00,144.16745,461.75,465.7999878,458,461.2000122,3283223,VEDL
2010-04-22 00:00:00+00:00,142.7312317,457.1499939,465.8999939,456,460.7000122,3504540,VEDL
2010-04-23 00:00:00+00:00,137.8450165,441.5,456.8999939,439.6499939,456,5927740,VEDL
2010-04-26 00:00:00+00:00,137.5327606,440.5,448.3999939,437.5,442,3962290,VEDL
2010-04-27 00:00:00+00:00,134.6291351,431.2000122,445.5,429.1499939,438.1000061,7825810,VEDL
2010-04-28 00:00:00+00:00,133.5832367,427.8500061,434.75,418.1000061,423.3999939,5052296,VEDL
2010-04-29 00:00:00+00:00,132.896347,425.6499939,434.8999939,423.5,430,5573264,VEDL
2010-04-30 00:00:00+00:00,133.9266357,428.9500122,435.7999878,426.4500122,430,4305872,VEDL
2010-05-03 00:00:00+00:00,125.5747833,402.2000122,426.8999939,400.7000122,426.8999939,6210408,VEDL
2010-05-04 00:00:00+00:00,120.4075241,385.6499939,409.8999939,384,405,8087716,VEDL
2010-05-05 00:00:00+00:00,124.3727264,398.3500061,404.7999878,368,379.75,13390606,VEDL
2010-05-06 00:00:00+00:00,122.5774612,392.6000061,403,382.7000122,399.2999878,12165595,VEDL
2010-05-07 00:00:00+00:00,121.9530487,390.6000061,397.8999939,380.1000061,382.7000122,8689898,VEDL
2010-05-10 00:00:00+00:00,128.4159546,411.2999878,413,394,395.1000061,6340466,VEDL
2010-05-11 00:00:00+00:00,125.0908051,400.6499939,416.75,398.7999878,414,4896751,VEDL
2010-05-12 00:00:00+00:00,126.3240814,404.6000061,408.7999878,396.6000061,401,6243412,VEDL
2010-05-13 00:00:00+00:00,123.2174988,394.6499939,410.8999939,392.5,406.7999878,4179672,VEDL
2010-05-14 00:00:00+00:00,116.9887314,374.7000122,392,372.75,391,5846814,VEDL
2010-05-17 00:00:00+00:00,121.64077,389.6000061,391.4500122,358,368,9777445,VEDL
2010-05-18 00:00:00+00:00,115.0685654,368.5499878,391,365.1499939,386,7534195,VEDL
2010-05-19 00:00:00+00:00,112.1181259,359.1000061,373.5,356,363.6000061,7926763,VEDL
2010-05-20 00:00:00+00:00,109.6359558,351.1499939,366.3999939,345.25,360,9351574,VEDL
2010-05-21 00:00:00+00:00,106.3576584,340.6499939,345.1000061,330.1499939,343,8792062,VEDL
2010-05-24 00:00:00+00:00,105.6551208,338.3999939,352.3999939,335.25,345.6499939,5113292,VEDL
2010-05-25 00:00:00+00:00,96.50712585,309.1000061,335.7000122,306.7999878,332,9706397,VEDL
2010-05-26 00:00:00+00:00,101.5494385,325.25,327.8999939,303.8999939,311,19655645,VEDL
2010-05-27 00:00:00+00:00,105.3116913,337.2999878,342,316.4500122,325.5,18748955,VEDL
2010-05-28 00:00:00+00:00,116.6921387,373.75,375.5,344.75,344.75,19384774,VEDL
2010-05-31 00:00:00+00:00,119.236702,381.8999939,384.8500061,361.5,375,15813201,VEDL
2010-06-01 00:00:00+00:00,113.0703659,362.1499939,382,360.3999939,382,8987150,VEDL
2010-06-02 00:00:00+00:00,116.4579391,373,374.6000061,361.25,365,7983929,VEDL
2010-06-03 00:00:00+00:00,119.1430664,381.6000061,387.6000061,375.5,378.2000122,9799455,VEDL
2010-06-04 00:00:00+00:00,115.2715302,369.2000122,382,368,382,6607763,VEDL
2010-06-07 00:00:00+00:00,108.4495163,347.3500061,364,335.5499878,340,7970100,VEDL
2010-06-08 00:00:00+00:00,106.0454178,339.6499939,353.7999878,337,345.1000061,9296383,VEDL
2010-06-09 00:00:00+00:00,108.9022141,348.7999878,352.5,335.2999878,338.1000061,12973469,VEDL
2010-06-10 00:00:00+00:00,110.5570145,354.1000061,355.3999939,345.1000061,351.9500122,6660553,VEDL
2010-06-11 00:00:00+00:00,110.51017,353.9500122,361.7999878,352,359.5,4894941,VEDL
2010-06-14 00:00:00+00:00,110.4477005,353.75,356.9500122,350.75,355.8999939,5410624,VEDL
2010-06-15 00:00:00+00:00,109.9481964,352.1499939,358.9500122,348.1000061,354,6499360,VEDL
2010-06-16 00:00:00+00:00,110.6350479,354.3500061,362.7999878,352.8999939,356,5658133,VEDL
2010-06-17 00:00:00+00:00,112.4146881,360.0499878,363.9500122,346.5,354.5,7103757,VEDL
2010-06-18 00:00:00+00:00,110.4320908,353.7000122,366.7000122,351,360.5,5159497,VEDL
2010-06-21 00:00:00+00:00,121.0944214,387.8500061,389.7000122,357.25,357.25,17655590,VEDL
2010-06-22 00:00:00+00:00,117.3009415,375.7000122,387,372.6000061,385.2999878,9964603,VEDL
2010-06-23 00:00:00+00:00,117.1604691,375.25,387,366.8500061,371,8787055,VEDL
2010-06-24 00:00:00+00:00,118.5498199,379.7000122,385.6000061,376.25,376.4500122,12769239,VEDL
2010-06-25 00:00:00+00:00,114.7095413,367.3999939,380,366,370.7000122,5163468,VEDL
2010-06-28 00:00:00+00:00,115.5680923,370.1499939,372.7000122,367.7000122,370,3388327,VEDL
2010-06-29 00:00:00+00:00,111.0877457,355.7999878,372,354.25,370,5313619,VEDL
2010-06-30 00:00:00+00:00,110.1042633,352.6499939,354.9500122,345.1000061,350,7452276,VEDL
2010-07-01 00:00:00+00:00,109.776474,351.6000061,353.75,347.1000061,350,4326502,VEDL
2010-07-02 00:00:00+00:00,109.3194885,346.8999939,353.7000122,345.2000122,351,4861360,VEDL
2010-07-05 00:00:00+00:00,109.2879944,346.7999878,351.7000122,343.1499939,346.8999939,2379447,VEDL
2010-07-06 00:00:00+00:00,112.5496216,357.1499939,358.2000122,347.1499939,348.6000061,5008130,VEDL
2010-07-07 00:00:00+00:00,109.3667679,347.0499878,358.6000061,346.0499878,356.0499878,4412078,VEDL
2010-07-08 00:00:00+00:00,110.4854813,350.6000061,357.3999939,349.2000122,352,4434139,VEDL
2010-07-09 00:00:00+00:00,111.0212173,352.2999878,356.2999878,350.7000122,353,3143741,VEDL
2010-07-12 00:00:00+00:00,112.1241684,355.7999878,359.4500122,353.2000122,355,3415300,VEDL
2010-07-13 00:00:00+00:00,112.8174591,358,363.7000122,347,357.5,10246112,VEDL
2010-07-14 00:00:00+00:00,110.7218323,351.3500061,363,350,362,4912323,VEDL
2010-07-15 00:00:00+00:00,107.03479,339.6499939,352.5,338.1499939,349,7057087,VEDL
2010-07-16 00:00:00+00:00,108.169281,343.25,344.5,337.2000122,339,4799001,VEDL
2010-07-19 00:00:00+00:00,109.776474,348.3500061,352,341,341.7000122,4994991,VEDL
2010-07-20 00:00:00+00:00,111.5096741,353.8500061,359.8999939,352.5,354.5,6671538,VEDL
2010-07-21 00:00:00+00:00,115.1967392,365.5499878,366.8999939,355,355,8970662,VEDL
2010-07-22 00:00:00+00:00,115.5748672,366.75,368.8500061,360.5,367.8999939,5551618,VEDL
2010-07-23 00:00:00+00:00,114.9919052,364.8999939,373.2999878,363.2000122,369.7000122,3782660,VEDL
2010-07-26 00:00:00+00:00,115.3700256,366.1000061,368.8999939,360.1499939,364.25,2795391,VEDL
2010-07-27 00:00:00+00:00,116.063324,368.2999878,376,363.5,370,7263319,VEDL
2010-07-28 00:00:00+00:00,117.37117,372.4500122,374.3999939,365.3500061,369,5033531,VEDL
2010-07-29 00:00:00+00:00,116.4415207,369.5,373.5,365,370.3999939,2938143,VEDL
2010-07-30 00:00:00+00:00,113.8416672,361.25,372.3500061,360,368,3776718,VEDL
2010-08-02 00:00:00+00:00,113.9677048,361.6499939,366.8999939,357.25,364,3280899,VEDL
2010-08-03 00:00:00+00:00,116.5833054,369.9500122,371.5,364,364,3757837,VEDL
2010-08-04 00:00:00+00:00,117.2766113,372.1499939,374.7999878,365.5,374.7999878,3868511,VEDL
2010-08-05 00:00:00+00:00,115.6852036,367.1000061,375,366.25,375,2930196,VEDL
2010-08-06 00:00:00+00:00,114.8185501,364.3500061,370.5499878,362.75,367.1000061,3006315,VEDL
2010-08-09 00:00:00+00:00,117.6232529,373.25,374.8999939,364.5,365,3046140,VEDL
2010-08-10 00:00:00+00:00,118.8049774,377,384,371.5,374.8999939,5318712,VEDL
2010-08-11 00:00:00+00:00,116.7251358,370.3999939,378.9500122,369.5499878,375.75,1922141,VEDL
2010-08-12 00:00:00+00:00,111.1315002,352.6499939,369.5499878,346.7000122,365,5530974,VEDL
2010-08-13 00:00:00+00:00,111.4308777,353.6000061,357.9500122,350,350,2083411,VEDL
2010-08-16 00:00:00+00:00,101.4726944,322,356,319.7000122,350,16422295,VEDL
2010-08-17 00:00:00+00:00,100.4327545,318.7000122,327.9500122,311.5,323,13350486,VEDL
2010-08-18 00:00:00+00:00,101.4254303,321.8500061,324.4500122,315.2999878,318.7000122,7488241,VEDL
2010-08-19 00:00:00+00:00,103.5683289,328.6499939,333.8999939,323.2999878,325,6759115,VEDL
2010-08-20 00:00:00+00:00,103.5210571,328.5,333,325,328,3935626,VEDL
2010-08-23 00:00:00+00:00,103.1901474,327.4500122,332.75,326,330,2690533,VEDL
2010-08-24 00:00:00+00:00,102.4181061,325,330.5,320.5,329.8999939,3592643,VEDL
2010-08-25 00:00:00+00:00,101.5672073,322.2999878,329.5,317.2000122,322.3500061,4027961,VEDL
2010-08-26 00:00:00+00:00,101.1418076,320.9500122,327.5,318.7000122,324.3500061,3850336,VEDL
2010-08-27 00:00:00+00:00,100.1964188,317.9500122,325.5,316.5499878,322,3107872,VEDL
2010-08-30 00:00:00+00:00,100.1491318,317.7999878,325,315.1000061,325,2768624,VEDL
2010-08-31 00:00:00+00:00,100.1491318,317.7999878,319.2999878,313.6000061,316.1000061,3162087,VEDL
2010-09-01 00:00:00+00:00,102.6701965,325.7999878,327,317.6000061,320,3418644,VEDL
2010-09-02 00:00:00+00:00,101.8351212,323.1499939,330.5,321.7000122,327,3423848,VEDL
2010-09-03 00:00:00+00:00,99.91281128,317.0499878,325.3500061,316.1000061,323.1499939,3156484,VEDL
2010-09-06 00:00:00+00:00,101.0315094,320.6000061,322.3500061,318,319,3038859,VEDL
2010-09-07 00:00:00+00:00,100.7006149,319.5499878,325,318,325,3530212,VEDL
2010-09-08 00:00:00+00:00,99.29829407,315.1000061,320.8999939,314.1000061,318,3626690,VEDL
2010-09-09 00:00:00+00:00,98.1322937,311.3999939,317.75,308.2000122,317.3500061,4147359,VEDL
2010-09-13 00:00:00+00:00,101.8351212,323.1499939,325.5,312.3999939,312.3999939,5417973,VEDL
2010-09-14 00:00:00+00:00,100.5745926,319.1499939,329.75,317.5,325.6000061,5133744,VEDL
2010-09-15 00:00:00+00:00,101.7878494,323,325.3999939,318.75,318.75,5596079,VEDL
2010-09-16 00:00:00+00:00,101.4884644,322.0499878,328.6000061,321,325,3708822,VEDL
2010-09-17 00:00:00+00:00,102.4338684,325.0499878,327,322,322.2999878,3271397,VEDL
2010-09-20 00:00:00+00:00,105.8057709,335.75,339.25,323.0499878,325,7296666,VEDL
2010-09-21 00:00:00+00:00,106.7669144,338.7999878,342.7999878,336.1000061,337.5,6191353,VEDL
2010-09-22 00:00:00+00:00,105.5536728,334.9500122,343.3999939,330.5,340,4087467,VEDL
2010-09-23 00:00:00+00:00,105.2700424,334.0499878,338.3999939,331.5,335.75,2270759,VEDL
2010-09-24 00:00:00+00:00,105.4748764,334.7000122,336.8500061,332.7999878,333,1644147,VEDL
2010-09-27 00:00:00+00:00,106.1997223,337,340.3999939,336,336.6000061,2376688,VEDL
2010-09-28 00:00:00+00:00,105.1597748,333.7000122,338,331.5,337,1594689,VEDL
2010-09-29 00:00:00+00:00,103.5368271,328.5499878,335.6000061,324.5499878,334.9500122,2531364,VEDL
2010-09-30 00:00:00+00:00,103.4265289,328.2000122,336.5,325,328,5522087,VEDL
2010-10-01 00:00:00+00:00,108.7365036,345.0499878,346.7999878,330,330,5034281,VEDL
2010-10-04 00:00:00+00:00,114.5034485,363.3500061,365.3999939,347.2000122,347.2999878,7681515,VEDL
2010-10-05 00:00:00+00:00,114.07798,362,366,359.1000061,363.3500061,3227111,VEDL
2010-10-06 00:00:00+00:00,115.6852036,367.1000061,374.3999939,363.7999878,370,4979011,VEDL
2010-10-07 00:00:00+00:00,111.6199722,354.2000122,370,352,370,3998129,VEDL
2010-10-08 00:00:00+00:00,110.3437042,350.1499939,360,345.25,360,3927446,VEDL
2010-10-11 00:00:00+00:00,112.5496216,357.1499939,359.5,352.2000122,355,2853794,VEDL
2010-10-12 00:00:00+00:00,110.8321533,351.7000122,357.4500122,346.9500122,357.4500122,2629788,VEDL
2010-10-13 00:00:00+00:00,113.1798706,359.1499939,359.9500122,350.3999939,354.6000061,3745356,VEDL
2010-10-14 00:00:00+00:00,118.1432266,374.8999939,377.7999878,357.75,357.75,7848437,VEDL
2010-10-15 00:00:00+00:00,117.9226379,374.2000122,383.6499939,372.1000061,377,4528788,VEDL
2010-10-18 00:00:00+00:00,117.3554153,372.3999939,379,360.2000122,377.7999878,4490537,VEDL
2010-10-19 00:00:00+00:00,113.22715,359.2999878,380.8500061,357.1000061,371.0499878,6670930,VEDL
2010-10-20 00:00:00+00:00,109.7291794,348.2000122,357.6499939,346.6499939,355.2999878,4228868,VEDL
2010-10-21 00:00:00+00:00,110.8478622,351.75,353.7999878,343.1000061,350,3383541,VEDL
2010-10-22 00:00:00+00:00,107.8226318,342.1499939,354,340.5499878,353,4365128,VEDL
2010-10-25 00:00:00+00:00,105.7900391,335.7000122,350.7999878,335,348,7206007,VEDL
2010-10-26 00:00:00+00:00,103.8992615,329.7000122,338.8999939,329.1000061,337.8500061,4987296,VEDL
2010-10-27 00:00:00+00:00,104.2773743,330.8999939,334.7000122,325.0499878,329,6447471,VEDL
2010-10-28 00:00:00+00:00,101.9769211,323.6000061,334.5,321,333.8999939,6419208,VEDL
2010-10-29 00:00:00+00:00,101.3466415,321.6000061,325,317.2000122,325,2822467,VEDL
2010-11-01 00:00:00+00:00,103.3792343,328.0499878,329.8999939,324.1499939,326,3268097,VEDL
2010-11-02 00:00:00+00:00,102.7804718,326.1499939,329.6000061,322.6499939,328,2285476,VEDL
2010-11-03 00:00:00+00:00,103.9307404,329.7999878,334.3999939,328,329.1000061,2732817,VEDL
2010-11-04 00:00:00+00:00,105.5852203,335.0499878,340.8999939,331.5,332.7999878,4296990,VEDL
2010-11-08 00:00:00+00:00,107.7753754,342,344.9500122,332.2999878,340.3999939,3555250,VEDL
2010-11-09 00:00:00+00:00,108.3425827,343.7999878,347,338.1000061,347,2383843,VEDL
2010-11-10 00:00:00+00:00,107.9013977,342.3999939,344,340.2000122,341,1697275,VEDL
2010-11-11 00:00:00+00:00,106.955986,339.3999939,348.7000122,337.1000061,342,3119617,VEDL
2010-11-12 00:00:00+00:00,105.1282272,333.6000061,341.5,330.6499939,338,2699820,VEDL
2010-11-15 00:00:00+00:00,107.4286957,340.8999939,343.6499939,331.2000122,331.7999878,2647435,VEDL
2010-11-16 00:00:00+00:00,106.4518127,337.7999878,342.6000061,332.5499878,342.5,2295475,VEDL
2010-11-18 00:00:00+00:00,107.6020889,341.4500122,343.7999878,330.6000061,342.8999939,2277761,VEDL
2010-11-19 00:00:00+00:00,104.4979706,331.6000061,347.4500122,327.1000061,343.5,3324312,VEDL
2010-11-22 00:00:00+00:00,105.3961105,334.4500122,335.9500122,328.5,332.1000061,1367959,VEDL
2010-11-23 00:00:00+00:00,102.7332458,326,332.9500122,321.4500122,331,2605437,VEDL
2010-11-24 00:00:00+00:00,102.1029663,324,332.9500122,322.1000061,328,1457379,VEDL
2010-11-25 00:00:00+00:00,100.1806793,317.8999939,327,314.25,325,2837544,VEDL
2010-11-26 00:00:00+00:00,94.39795685,299.5499878,319.8500061,296,318.2000122,3481135,VEDL
2010-11-29 00:00:00+00:00,98.17957306,311.5499878,313.6499939,285,303.9500122,3512195,VEDL
2010-11-30 00:00:00+00:00,96.96630096,307.7000122,312.8999939,302.8500061,307,2353495,VEDL
2010-12-01 00:00:00+00:00,94.39795685,299.5499878,307.6000061,297,303,5575576,VEDL
2010-12-02 00:00:00+00:00,95.67425537,303.6000061,307,298,305,3706414,VEDL
2010-12-03 00:00:00+00:00,97.10812378,308.1499939,311.2999878,300,305.1000061,4662711,VEDL
2010-12-06 00:00:00+00:00,95.26460266,302.2999878,313.6499939,301.2000122,310.4500122,3939446,VEDL
2010-12-07 00:00:00+00:00,96.95056152,307.6499939,308.8999939,302,303.1000061,2847710,VEDL
2010-12-08 00:00:00+00:00,95.6900177,303.6499939,306.3500061,299.25,305.7999878,2343343,VEDL
2010-12-09 00:00:00+00:00,92.75928497,294.3500061,305.9500122,292,305.4500122,2879579,VEDL
2010-12-10 00:00:00+00:00,93.94104004,298.1000061,303.4500122,287.8500061,293,2844436,VEDL
2010-12-13 00:00:00+00:00,94.87065887,301.0499878,303.3999939,295.5,299.6499939,2164262,VEDL
2010-12-14 00:00:00+00:00,95.80032349,304,305.8500061,298.5,303,3560374,VEDL
2010-12-15 00:00:00+00:00,94.38223267,299.5,305.75,297.1499939,304,2464398,VEDL
2010-12-16 00:00:00+00:00,92.61746979,293.8999939,301.4500122,290.1000061,301.4500122,2447832,VEDL
2010-12-20 00:00:00+00:00,91.02606964,288.8500061,296.2999878,287,296.2999878,2541269,VEDL
2010-12-21 00:00:00+00:00,94.90218353,301.1499939,302.5,289.6000061,289.6000061,6436679,VEDL
2010-12-22 00:00:00+00:00,96.00514221,304.6499939,308.5,301.6000061,303.25,4790349,VEDL
2010-12-23 00:00:00+00:00,97.50203705,309.3999939,311.3999939,305.1499939,307.2999878,3792531,VEDL
2010-12-24 00:00:00+00:00,99.62917328,316.1499939,317.7000122,305.2000122,305.2000122,4461183,VEDL
2010-12-27 00:00:00+00:00,100.8581924,320.0499878,322.5,316.3999939,317,3609137,VEDL
2010-12-28 00:00:00+00:00,101.2993622,321.4500122,324.7999878,319.1000061,320,2027556,VEDL
2010-12-29 00:00:00+00:00,101.7878494,323,324.7999878,319.7999878,322.5,1426128,VEDL
2010-12-30 00:00:00+00:00,102.3078003,324.6499939,326.7000122,318.5,323.8999939,2731773,VEDL
2010-12-31 00:00:00+00:00,103.5368271,328.5499878,330.7000122,325,325,1710817,VEDL
2011-01-03 00:00:00+00:00,107.1766129,340.1000061,341.75,331.5,333.3999939,3178294,VEDL
2011-01-04 00:00:00+00:00,105.8215256,335.7999878,343.3500061,334.8999939,342.3999939,2967029,VEDL
2011-01-05 00:00:00+00:00,107.7753754,342,343.4500122,332.25,335.8500061,4109694,VEDL
2011-01-06 00:00:00+00:00,108.4686508,344.2000122,346.5,341.75,345,2878574,VEDL
2011-01-07 00:00:00+00:00,104.5767517,331.8500061,342.8999939,330.2999878,341.7000122,2731607,VEDL
2011-01-10 00:00:00+00:00,101.236351,321.25,331.5,318.8500061,329,2973683,VEDL
2011-01-11 00:00:00+00:00,104.6555328,332.1000061,335.8999939,320.0499878,322,4441620,VEDL
2011-01-12 00:00:00+00:00,107.7595901,341.9500122,342.8999939,333,334,3195584,VEDL
2011-01-13 00:00:00+00:00,105.963356,336.25,345.9500122,332.3999939,342.25,2304410,VEDL
2011-01-14 00:00:00+00:00,103.0011139,326.8500061,340.75,325,336.6000061,2658966,VEDL
2011-01-17 00:00:00+00:00,100.401268,318.6000061,325.5,314.2000122,324.1000061,2291593,VEDL
2011-01-18 00:00:00+00:00,99.04618073,314.2999878,324,308.5499878,319.5,3243120,VEDL
2011-01-19 00:00:00+00:00,102.0084229,323.7000122,325.3500061,314.25,314.8500061,2719123,VEDL
2011-01-20 00:00:00+00:00,103.6786346,329,329.8999939,316.7999878,320.9500122,2421829,VEDL
2011-01-21 00:00:00+00:00,106.0736389,336.6000061,338,325,325,2876187,VEDL
2011-01-24 00:00:00+00:00,104.0095367,330.0499878,343.8999939,328.3500061,339.7999878,4261940,VEDL
2011-01-25 00:00:00+00:00,102.7017212,325.8999939,334.7999878,324,331.1000061,2872923,VEDL
2011-01-27 00:00:00+00:00,104.1198044,330.3999939,335.5499878,325.7000122,327.8999939,4004179,VEDL
2011-01-28 00:00:00+00:00,103.8046951,329.3999939,334.8999939,321.7000122,331.3999939,4379008,VEDL
2011-01-31 00:00:00+00:00,102.76474,326.1000061,330.5,316.5499878,322,1844009,VEDL
2011-02-01 00:00:00+00:00,101.8666229,323.25,333.3999939,322.1499939,329.6000061,2109821,VEDL
2011-02-02 00:00:00+00:00,100.1334076,317.75,329.2000122,316.3999939,326.75,2092805,VEDL
2011-02-03 00:00:00+00:00,102.5914383,325.5499878,327.3999939,313.2999878,315.5,2337554,VEDL
2011-02-04 00:00:00+00:00,100.4327545,318.7000122,331.4500122,316.25,323.1000061,1850768,VEDL
2011-02-07 00:00:00+00:00,100.6533356,319.3999939,323.2999878,316.1499939,319,1360655,VEDL
