Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2012-01-17 00:00:00+00:00,245.9780579,273.5599976,277.5,272.2000122,273.0899963,528730,ASIANPAINT
2012-01-18 00:00:00+00:00,244.9170227,272.3800049,275.6000061,271,274.9500122,205430,ASIANPAINT
2012-01-19 00:00:00+00:00,245.7352295,273.2900085,276.6749878,271.5050049,276.6749878,191140,ASIANPAINT
2012-01-20 00:00:00+00:00,245.6947174,273.2449951,275,271,273.2999878,660940,ASIANPAINT
2012-01-23 00:00:00+00:00,253.4547119,281.875,283.4750061,275,276.0400085,1106890,ASIANPAINT
2012-01-24 00:00:00+00:00,252.1553802,280.4299927,285.7999878,277,283.5,1114090,ASIANPAINT
2012-01-25 00:00:00+00:00,256.1253662,284.8450012,286.3049927,279.5350037,282.8800049,2868410,ASIANPAINT
2012-01-27 00:00:00+00:00,262.2306519,291.6350098,294.8999939,287.5,287.5,1870510,ASIANPAINT
2012-01-30 00:00:00+00:00,268.682251,298.8099976,301.5050049,291.9599915,291.9700012,1515850,ASIANPAINT
2012-01-31 00:00:00+00:00,269.3295898,299.5299988,304,292.4100037,292.4100037,638760,ASIANPAINT
2012-02-01 00:00:00+00:00,263.9255981,293.519989,303,291.2999878,303,1463970,ASIANPAINT
2012-02-02 00:00:00+00:00,266.8748169,296.7999878,299.3999939,294,297,898140,ASIANPAINT
2012-02-03 00:00:00+00:00,265.2833862,295.0299988,297,290,296.9849854,685600,ASIANPAINT
2012-02-06 00:00:00+00:00,269.1766968,299.3599854,301.5499878,292.5,292.5050049,1137650,ASIANPAINT
2012-02-07 00:00:00+00:00,266.0610352,295.894989,300.730011,294.7049866,299.5,668170,ASIANPAINT
2012-02-08 00:00:00+00:00,267.1131592,297.0650024,301.5,294.0150146,294.0150146,2582610,ASIANPAINT
2012-02-09 00:00:00+00:00,274.9853821,305.8200073,306.5,297.2049866,301.0400085,1357500,ASIANPAINT
2012-02-10 00:00:00+00:00,278.6944885,309.9450073,312.7999878,306.5,306.5,1391900,ASIANPAINT
2012-02-13 00:00:00+00:00,274.6482239,305.4450073,310,303.2999878,304.3999939,328260,ASIANPAINT
2012-02-14 00:00:00+00:00,272.1979675,302.7200012,306.980011,302.0050049,305.4450073,409890,ASIANPAINT
2012-02-15 00:00:00+00:00,272.5756531,303.1400146,310.4949951,301.7999878,303.4899902,466600,ASIANPAINT
2012-02-16 00:00:00+00:00,275.884552,306.8200073,308.4899902,302.5100098,304,991920,ASIANPAINT
2012-02-17 00:00:00+00:00,274.6482239,305.4450073,311.3999939,304.5050049,308,992440,ASIANPAINT
2012-02-21 00:00:00+00:00,273.8345337,304.5400085,307.8800049,302.7950134,303.4450073,301830,ASIANPAINT
2012-02-22 00:00:00+00:00,276.4285278,307.4249878,311,304.5,304.5400085,986070,ASIANPAINT
2012-02-23 00:00:00+00:00,275.0888062,305.9349976,310.9500122,302,305.2399902,799050,ASIANPAINT
2012-02-24 00:00:00+00:00,275.7857056,306.7099915,308.7000122,304.355011,306.2999878,530130,ASIANPAINT
2012-02-27 00:00:00+00:00,278.5012512,309.730011,311.5,304.2399902,305,2250620,ASIANPAINT
2012-02-28 00:00:00+00:00,284.0176086,315.8649902,319.1300049,309,312.5,1623880,ASIANPAINT
2012-02-29 00:00:00+00:00,285.087616,317.0549927,320,314.1000061,315,1154250,ASIANPAINT
2012-03-01 00:00:00+00:00,283.208313,314.9649963,319,312.5,317,707510,ASIANPAINT
2012-03-02 00:00:00+00:00,284.0265198,315.875,318.9899902,312.6099854,316.3900146,1839750,ASIANPAINT
2012-03-05 00:00:00+00:00,290.8557739,323.4700012,324.980011,314.2900085,314.8649902,1301960,ASIANPAINT
2012-03-06 00:00:00+00:00,284.1794434,316.0450134,325,314.0100098,323.894989,711040,ASIANPAINT
2012-03-07 00:00:00+00:00,278.0021362,309.1749878,315.9750061,305.6000061,313.519989,430770,ASIANPAINT
2012-03-09 00:00:00+00:00,285.1729431,317.1499939,319.8999939,310.9599915,312,1397870,ASIANPAINT
2012-03-12 00:00:00+00:00,284.1614075,316.0249939,321.2000122,312.5050049,312.5050049,1380880,ASIANPAINT
2012-03-13 00:00:00+00:00,286.5353699,318.6650085,320.7999878,315.0050049,315.0050049,145490,ASIANPAINT
2012-03-14 00:00:00+00:00,288.1134033,320.4200134,323.8999939,319.1099854,320.5,323340,ASIANPAINT
2012-03-15 00:00:00+00:00,289.0799255,321.4949951,334,320.0050049,322.5,611970,ASIANPAINT
2012-03-16 00:00:00+00:00,288.6438904,321.0100098,325,317.5100098,325,2442480,ASIANPAINT
2012-03-19 00:00:00+00:00,276.3296814,307.3150024,324,305.4100037,323,832210,ASIANPAINT
2012-03-20 00:00:00+00:00,271.1638794,301.5700073,307.1000061,300.1000061,307.1000061,2624650,ASIANPAINT
2012-03-21 00:00:00+00:00,275.4035034,306.2850037,309.8999939,302,302.3850098,994040,ASIANPAINT
2012-03-22 00:00:00+00:00,276.1588135,307.125,310.9899902,306,307,574010,ASIANPAINT
2012-03-23 00:00:00+00:00,279.7869873,311.1600037,314.5,306.4450073,307.7099915,704070,ASIANPAINT
2012-03-26 00:00:00+00:00,275.2101135,306.0700073,314,304.6000061,310.9949951,316300,ASIANPAINT
2012-03-27 00:00:00+00:00,278.442688,309.6650085,312.2999878,304.1099854,306.0700073,811010,ASIANPAINT
2012-03-28 00:00:00+00:00,279.1441345,310.4450073,319.1000061,307.5400085,307.5400085,865590,ASIANPAINT
2012-03-29 00:00:00+00:00,286.7016296,318.8500061,324.8999939,305.019989,310,991760,ASIANPAINT
2012-03-30 00:00:00+00:00,291.5122375,324.2000122,325.5,319.9949951,320.019989,1292640,ASIANPAINT
2012-04-02 00:00:00+00:00,293.4364319,326.3399963,329.5,320.3999939,324.4400024,383640,ASIANPAINT
2012-04-03 00:00:00+00:00,301.7987366,335.6400146,337.5,327,327.1350098,1661100,ASIANPAINT
2012-04-04 00:00:00+00:00,298.8404541,332.3500061,339.9899902,329.3099976,330,761140,ASIANPAINT
2012-04-09 00:00:00+00:00,294.8436279,327.9049988,332,327,331.9949951,445740,ASIANPAINT
2012-04-10 00:00:00+00:00,292.8204956,325.6549988,329.2000122,324.5,328.5100098,522050,ASIANPAINT
2012-04-11 00:00:00+00:00,291.0491943,323.6849976,325.9750061,322.2049866,324.894989,565060,ASIANPAINT
2012-04-12 00:00:00+00:00,292.739563,325.5650024,328.8649902,322.3200073,323.6849976,465980,ASIANPAINT
2012-04-13 00:00:00+00:00,296.8262634,330.1099854,331.5,325.4049988,327,596740,ASIANPAINT
2012-04-16 00:00:00+00:00,301.6323853,335.4549866,336.7900085,330.5,332,505180,ASIANPAINT
2012-04-17 00:00:00+00:00,299.2676086,332.8250122,337.5,331.0150146,335.3999939,380400,ASIANPAINT
2012-04-18 00:00:00+00:00,297.730011,331.1149902,335,329,334.9899902,247670,ASIANPAINT
2012-04-19 00:00:00+00:00,299.3215332,332.8850098,335,330.0050049,331.5,239800,ASIANPAINT
2012-04-20 00:00:00+00:00,300.3735657,334.0549927,335.5,331.105011,333.6000061,577960,ASIANPAINT
2012-04-23 00:00:00+00:00,312.103302,347.1000061,348.5400085,331.2049866,334.5,1561580,ASIANPAINT
2012-04-24 00:00:00+00:00,311.2940369,346.2000122,349.7399902,343,347.105011,1282660,ASIANPAINT
2012-04-25 00:00:00+00:00,307.7243347,342.230011,346.7000122,340.5100098,346.5,609440,ASIANPAINT
2012-04-26 00:00:00+00:00,313.0924072,348.2000122,352.5,341.1549988,342,3350750,ASIANPAINT
2012-04-27 00:00:00+00:00,316.8059692,352.3299866,355.2000122,343.0050049,345.1000061,1037650,ASIANPAINT
2012-04-30 00:00:00+00:00,317.1207275,352.6799927,354.9649963,350,352.6000061,1109870,ASIANPAINT
2012-05-02 00:00:00+00:00,317.4803162,353.0799866,354.8999939,348.2449951,352.7000122,572410,ASIANPAINT
2012-05-03 00:00:00+00:00,324.0263367,360.3599854,362.6000061,347.1000061,351.2999878,947470,ASIANPAINT
2012-05-04 00:00:00+00:00,325.0827942,361.5350037,365,358,360.2999878,1359200,ASIANPAINT
2012-05-07 00:00:00+00:00,327.6949768,364.4400024,371.7000122,354.5549927,359.8999939,1432850,ASIANPAINT
2012-05-08 00:00:00+00:00,328.6975708,365.5549927,369.8999939,362.1499939,367.3999939,1132290,ASIANPAINT
2012-05-09 00:00:00+00:00,333.4812317,370.875,374.5,363.1099854,369.8999939,1961510,ASIANPAINT
2012-05-10 00:00:00+00:00,328.5447388,365.3850098,374.3999939,363.1000061,367.1000061,771880,ASIANPAINT
2012-05-11 00:00:00+00:00,325.847168,362.3850098,367.3999939,358.3399963,363.2999878,724140,ASIANPAINT
2012-05-14 00:00:00+00:00,332.447113,369.7250061,373.4899902,357.5,360.5050049,965470,ASIANPAINT
2012-05-15 00:00:00+00:00,338.813324,376.8049927,378,367.6300049,369.9949951,1094620,ASIANPAINT
2012-05-16 00:00:00+00:00,337.5813904,375.4349976,378.6000061,373,374.7999878,964750,ASIANPAINT
2012-05-17 00:00:00+00:00,332.2493896,369.5050049,378.4949951,368.1000061,377,824840,ASIANPAINT
2012-05-18 00:00:00+00:00,332.7888489,370.105011,372.5,365.019989,366.7999878,847440,ASIANPAINT
2012-05-21 00:00:00+00:00,337.5724792,375.4249878,377,369.1600037,371,481580,ASIANPAINT
2012-05-22 00:00:00+00:00,330.6263123,367.7000122,375.3999939,365.6000061,375.3999939,563920,ASIANPAINT
2012-05-23 00:00:00+00:00,330.6713257,367.75,369.6600037,363.7999878,369.4949951,482750,ASIANPAINT
2012-05-24 00:00:00+00:00,337.1677856,374.9750061,375.9400024,366.6000061,367.894989,746560,ASIANPAINT
2012-05-25 00:00:00+00:00,338.6154175,376.5849915,377.9700012,371.5,374.9949951,363680,ASIANPAINT
2012-05-28 00:00:00+00:00,343.7317505,382.2749939,384,375.5249939,377.5,646970,ASIANPAINT
2012-05-29 00:00:00+00:00,345.5121155,384.2550049,385.2000122,380.1000061,383,571380,ASIANPAINT
2012-05-30 00:00:00+00:00,343.1652222,381.644989,385.7950134,380.5,385.7950134,716730,ASIANPAINT
2012-05-31 00:00:00+00:00,361.6073914,402.1549988,419.1000061,378.1099854,380,3861160,ASIANPAINT
2012-06-01 00:00:00+00:00,339.8697205,377.980011,400,376.4649963,399.8999939,1599420,ASIANPAINT
2012-06-04 00:00:00+00:00,331.2737732,368.4200134,377.3999939,366.0499878,376.7900085,1108680,ASIANPAINT
2012-06-05 00:00:00+00:00,334.3983154,371.894989,379.8999939,369.2250061,373.3999939,954970,ASIANPAINT
2012-06-06 00:00:00+00:00,343.8486938,382.4049988,384.3699951,374.9899902,374.9899902,1268240,ASIANPAINT
2012-06-07 00:00:00+00:00,348.7567749,384.769989,386.5,380.5100098,381,993880,ASIANPAINT
2012-06-08 00:00:00+00:00,346.7264709,382.5299988,384.8900146,376.5050049,383.0299988,436580,ASIANPAINT
2012-06-11 00:00:00+00:00,347.7144165,383.6199951,389.4700012,381.7999878,382.605011,578730,ASIANPAINT
2012-06-12 00:00:00+00:00,352.0289612,388.3800049,389.8999939,378.3999939,380.7999878,551600,ASIANPAINT
2012-06-13 00:00:00+00:00,351.4714966,387.7650146,392.0950012,386.2000122,386.3649902,483950,ASIANPAINT
2012-06-14 00:00:00+00:00,350.8324585,387.0599976,391.3999939,385.7650146,386.2000122,425710,ASIANPAINT
2012-06-15 00:00:00+00:00,352.2418823,388.6149902,390,384.3999939,389,523980,ASIANPAINT
2012-06-18 00:00:00+00:00,350.2342224,386.3999939,398,383.1499939,390,508560,ASIANPAINT
2012-06-19 00:00:00+00:00,352.2373962,388.6099854,390.4899902,383.8900146,387.3999939,451290,ASIANPAINT
2012-06-20 00:00:00+00:00,352.1421509,388.5050049,391.9899902,385.6849976,389.5,485790,ASIANPAINT
2012-06-21 00:00:00+00:00,353.1981506,389.6700134,390.8500061,384.5,388.9949951,924560,ASIANPAINT
2012-06-22 00:00:00+00:00,352.7041931,389.125,391.2999878,386.3399963,388.1000061,398890,ASIANPAINT
2012-06-25 00:00:00+00:00,345.1583557,380.7999878,391.4949951,378.9549866,391.4949951,573860,ASIANPAINT
2012-06-26 00:00:00+00:00,340.7168579,375.8999939,382.6799927,372.6000061,380.7999878,1026500,ASIANPAINT
2012-06-27 00:00:00+00:00,342.2714539,377.6149902,379.7000122,376.2049866,376.5,514730,ASIANPAINT
2012-06-28 00:00:00+00:00,339.815155,374.9049988,381.7000122,373.7999878,378,825040,ASIANPAINT
2012-06-29 00:00:00+00:00,352.4595032,388.855011,390.0499878,377.0050049,377.0050049,1040430,ASIANPAINT
2012-07-02 00:00:00+00:00,355.4143066,392.1149902,394.8999939,386.0050049,387.7999878,605310,ASIANPAINT
2012-07-03 00:00:00+00:00,357.1456299,394.0249939,396.5950012,390.2250061,392.1000061,1355040,ASIANPAINT
2012-07-04 00:00:00+00:00,351.0001526,387.2449951,396.394989,386.3049927,394.0950012,1118120,ASIANPAINT
2012-07-05 00:00:00+00:00,342.7246399,378.1149902,389.4949951,377.5,386.2999878,1452820,ASIANPAINT
2012-07-06 00:00:00+00:00,336.6789551,371.4450073,377.7099915,368.019989,377.1000061,1431720,ASIANPAINT
2012-07-09 00:00:00+00:00,333.8690491,368.3450012,370.8800049,366,369.3999939,747410,ASIANPAINT
2012-07-10 00:00:00+00:00,334.7438354,369.3099976,374.5,367.4500122,369.8999939,1188560,ASIANPAINT
2012-07-11 00:00:00+00:00,334.8163452,369.3900146,372.2000122,367.5,367.5,595220,ASIANPAINT
2012-07-12 00:00:00+00:00,337.4721375,372.3200073,375.7000122,368.3299866,369.3900146,811760,ASIANPAINT
2012-07-13 00:00:00+00:00,336.1169739,370.8250122,375.1950073,369.5,371.2000122,348430,ASIANPAINT
2012-07-16 00:00:00+00:00,334.7302856,369.2950134,373.5650024,367.2000122,367.2000122,339110,ASIANPAINT
2012-07-17 00:00:00+00:00,331.9883118,366.269989,371.8200073,364,369.7000122,538510,ASIANPAINT
2012-07-18 00:00:00+00:00,332.1878052,366.4899902,367.8999939,361,367.8999939,598460,ASIANPAINT
2012-07-19 00:00:00+00:00,328.0408936,361.914978,369.4899902,361.4899902,367.2000122,1053770,ASIANPAINT
2012-07-20 00:00:00+00:00,336.9327698,371.7250061,383.4450073,362.105011,362.105011,4206590,ASIANPAINT
2012-07-23 00:00:00+00:00,326.5363464,360.2550049,368,359.0400085,367.7650146,1637610,ASIANPAINT
2012-07-24 00:00:00+00:00,323.2958984,356.6799927,362.6499939,355.1000061,360,1129990,ASIANPAINT
2012-07-25 00:00:00+00:00,319.810791,352.835022,358.3999939,351.5150146,356.4949951,641710,ASIANPAINT
2012-07-26 00:00:00+00:00,314.4403687,346.9100037,355.2650146,345,354.9949951,1221300,ASIANPAINT
2012-07-27 00:00:00+00:00,317.7940674,350.6100159,354.7900085,347.105011,352.8999939,633580,ASIANPAINT
2012-07-30 00:00:00+00:00,324.179718,357.6549988,359.4750061,351,352,468970,ASIANPAINT
2012-07-31 00:00:00+00:00,330.1393738,364.230011,366.8699951,356.0599976,358.1000061,744190,ASIANPAINT
2012-08-01 00:00:00+00:00,328.7479248,362.6950073,367.7999878,361.1099854,362.7600098,324300,ASIANPAINT
2012-08-02 00:00:00+00:00,330.9550781,365.1300049,369.8800049,359.5,361.5,756250,ASIANPAINT
2012-08-03 00:00:00+00:00,340.5583801,375.7250061,376.894989,362.5,362.5,1126450,ASIANPAINT
2012-08-06 00:00:00+00:00,339.7289734,374.8099976,378.9949951,372.4949951,378.5,1003450,ASIANPAINT
2012-08-07 00:00:00+00:00,339.3392639,374.3800049,376.8299866,372.0100098,374.0249939,814570,ASIANPAINT
2012-08-08 00:00:00+00:00,338.2153625,373.1399841,375.7999878,372,373.2000122,522180,ASIANPAINT
2012-08-09 00:00:00+00:00,339.9058228,375.0050049,376.7999878,373.0849915,375,926090,ASIANPAINT
2012-08-10 00:00:00+00:00,336.5838318,371.3399963,375.3850098,369.6199951,372.5,843770,ASIANPAINT
2012-08-13 00:00:00+00:00,341.9541321,377.2649841,378.5,369.1000061,369.6000061,290330,ASIANPAINT
2012-08-14 00:00:00+00:00,342.7972717,378.1950073,381.7000122,376.2000122,377,586760,ASIANPAINT
2012-08-16 00:00:00+00:00,336.4524231,371.1950073,378.6199951,369.5,376.5150146,655810,ASIANPAINT
2012-08-17 00:00:00+00:00,333.4249878,367.855011,373.0599976,366.3250122,369.5,1033540,ASIANPAINT
2012-08-21 00:00:00+00:00,334.8343811,369.4100037,371.3999939,364.6350098,367.1499939,895170,ASIANPAINT
2012-08-22 00:00:00+00:00,334.6485596,369.2049866,372.7799988,366.8999939,369,504670,ASIANPAINT
2012-08-23 00:00:00+00:00,335.3692017,370,371.9899902,368.2449951,370,387880,ASIANPAINT
2012-08-24 00:00:00+00:00,333.2436829,367.6549988,369.1849976,365.105011,369.1849976,303450,ASIANPAINT
2012-08-27 00:00:00+00:00,331.9476013,366.2250061,370.9899902,365.2049866,368.2749939,423870,ASIANPAINT
2012-08-28 00:00:00+00:00,337.721344,372.5950012,374.9849854,365,365,1165820,ASIANPAINT
2012-08-29 00:00:00+00:00,335.5731201,370.2250061,373.8900146,367.1149902,373,395020,ASIANPAINT
2012-08-30 00:00:00+00:00,335.0383606,369.6350098,380.6650085,365,369.8999939,1127310,ASIANPAINT
2012-08-31 00:00:00+00:00,329.9942017,364.0700073,375.9549866,363.0249939,370.1000061,770560,ASIANPAINT
2012-09-03 00:00:00+00:00,330.9278564,365.1000061,368.125,363,365.0249939,580650,ASIANPAINT
2012-09-04 00:00:00+00:00,334.7528687,369.3200073,369.9949951,363.6499939,364.8999939,412670,ASIANPAINT
2012-09-05 00:00:00+00:00,330.9595642,365.1350098,368,364.6600037,367.2000122,256670,ASIANPAINT
2012-09-06 00:00:00+00:00,335.3918457,370.0249939,371.9649963,362.519989,364.1099854,400490,ASIANPAINT
2012-09-07 00:00:00+00:00,341.7593079,377.0499878,377.5549927,371.1000061,372.3349915,527240,ASIANPAINT
2012-09-10 00:00:00+00:00,338.8724976,373.8649902,377.9949951,372.1000061,377.9949951,427150,ASIANPAINT
2012-09-11 00:00:00+00:00,342.2714539,377.6149902,378,372,372,283050,ASIANPAINT
2012-09-12 00:00:00+00:00,348.5483704,384.539978,385.7000122,376.5050049,376.5050049,625690,ASIANPAINT
2012-09-13 00:00:00+00:00,348.9199829,384.9500122,387.5,383.105011,386.1900024,463350,ASIANPAINT
2012-09-14 00:00:00+00:00,353.624176,390.1399841,391.7000122,386.2349854,389.8999939,645200,ASIANPAINT
2012-09-17 00:00:00+00:00,352.0968628,388.4549866,392.5950012,386,392,418010,ASIANPAINT
2012-09-18 00:00:00+00:00,353.5426025,390.0499878,392.5,387.1700134,388.5,439200,ASIANPAINT
2012-09-20 00:00:00+00:00,353.1121216,389.5750122,393.8299866,385,385,614350,ASIANPAINT
2012-09-21 00:00:00+00:00,357.7210999,394.6600037,396.8500061,389.105011,390.2200012,1257940,ASIANPAINT
2012-09-24 00:00:00+00:00,360.7394714,397.9899902,399.8999939,393.2799988,394.7000122,773590,ASIANPAINT
2012-09-25 00:00:00+00:00,356.8056641,393.6499939,402,391.9949951,397,836030,ASIANPAINT
2012-09-26 00:00:00+00:00,352.8764343,389.3150024,395.5,387.1000061,390.25,908400,ASIANPAINT
2012-09-27 00:00:00+00:00,350.8053284,387.0299988,392.7149963,385.2999878,390,1049260,ASIANPAINT
2012-09-28 00:00:00+00:00,356.6516113,393.480011,396.6400146,390,391.3999939,822900,ASIANPAINT
2012-10-01 00:00:00+00:00,357.091217,393.9649963,396,390,395.7999878,720100,ASIANPAINT
2012-10-03 00:00:00+00:00,354.2269592,390.8049927,395.5849915,387.7999878,393.9949951,746950,ASIANPAINT
2012-10-04 00:00:00+00:00,351.1406555,387.3999939,395,385.105011,390.5,807190,ASIANPAINT
2012-10-05 00:00:00+00:00,345.4530029,381.125,389.8999939,343.2399902,389.4899902,1765020,ASIANPAINT
2012-10-08 00:00:00+00:00,352.5772705,388.9850159,390.7900085,382.0899963,383.4500122,655820,ASIANPAINT
2012-10-09 00:00:00+00:00,352.7359924,389.1600037,391.7999878,386.1000061,390,508650,ASIANPAINT
2012-10-10 00:00:00+00:00,353.1347046,389.6000061,393.4649963,386.125,386.125,866190,ASIANPAINT
2012-10-11 00:00:00+00:00,353.0712891,389.5299988,392.8999939,387.3999939,390.1000061,512730,ASIANPAINT
2012-10-12 00:00:00+00:00,353.4067078,389.8999939,392.4599915,387.2000122,388.6000061,463590,ASIANPAINT
2012-10-15 00:00:00+00:00,351.1270142,387.3850098,391.7999878,382.5499878,390.0950012,309520,ASIANPAINT
2012-10-16 00:00:00+00:00,352.1421509,388.5050049,390.7999878,386.25,388.7999878,336440,ASIANPAINT
2012-10-17 00:00:00+00:00,354.2949829,390.8800049,394.2000122,388.5450134,389.5,505580,ASIANPAINT
2012-10-18 00:00:00+00:00,355.6454773,392.3699951,394.7999878,390.1000061,391.3999939,300500,ASIANPAINT
2012-10-19 00:00:00+00:00,351.8386536,388.1700134,392.3699951,387.5,390,478790,ASIANPAINT
2012-10-22 00:00:00+00:00,356.1393738,392.914978,393.9949951,384.2999878,388.4700012,392130,ASIANPAINT
2012-10-23 00:00:00+00:00,354.4217529,391.019989,394.3999939,389.5,394.3999939,385570,ASIANPAINT
2012-10-25 00:00:00+00:00,353.1483154,389.6149902,392,387.1350098,391,1313130,ASIANPAINT
2012-10-29 00:00:00+00:00,357.2280273,393.1549988,394.7000122,389.2000122,394.7000122,241760,ASIANPAINT
2012-10-30 00:00:00+00:00,353.266449,388.7950134,394.5,387.2600098,392.1000061,156350,ASIANPAINT
2012-10-31 00:00:00+00:00,351.7445374,387.1199951,390.9899902,385.105011,389.4849854,247300,ASIANPAINT
2012-11-01 00:00:00+00:00,352.4168396,387.8600159,388.7950134,384.1350098,386.5,282210,ASIANPAINT
2012-11-02 00:00:00+00:00,354.6611938,390.3299866,392,387.9899902,390.9949951,374440,ASIANPAINT
2012-11-05 00:00:00+00:00,359.5405579,395.7000122,397,388.1199951,389.2999878,492210,ASIANPAINT
2012-11-06 00:00:00+00:00,372.1112366,409.5350037,410.8999939,395.0050049,396.9949951,1475370,ASIANPAINT
2012-11-07 00:00:00+00:00,374.3918152,412.0450134,414.5,409.1849976,410.5100098,799130,ASIANPAINT
2012-11-08 00:00:00+00:00,379.6300354,417.8099976,419.9849854,407.3999939,407.3999939,871030,ASIANPAINT
2012-11-09 00:00:00+00:00,373.8329773,411.4299927,419.5,410.0100098,416.125,415070,ASIANPAINT
2012-11-12 00:00:00+00:00,371.5887451,408.960022,416,408.269989,413,388480,ASIANPAINT
2012-11-15 00:00:00+00:00,364.8059082,401.4949951,410.7950134,399.0249939,405.0249939,1038430,ASIANPAINT
2012-11-16 00:00:00+00:00,358.9998474,395.105011,403.8850098,393.605011,402.5,440200,ASIANPAINT
2012-11-19 00:00:00+00:00,352.2487183,387.6749878,396,385,396,684050,ASIANPAINT
2012-11-20 00:00:00+00:00,349.8137817,384.9949951,392.894989,383.2000122,387.0050049,514810,ASIANPAINT
2012-11-21 00:00:00+00:00,356.1694336,391.9899902,393.5,383.605011,385.3999939,961050,ASIANPAINT
2012-11-22 00:00:00+00:00,360.5445251,396.8049927,398.8999939,392.855011,393,686100,ASIANPAINT
2012-11-23 00:00:00+00:00,368.3631592,405.4100037,406.7999878,396.7999878,396.7999878,758030,ASIANPAINT
2012-11-26 00:00:00+00:00,371.0254822,408.3399963,412.1900024,405,409.4949951,497240,ASIANPAINT
2012-11-27 00:00:00+00:00,374.7052917,412.3900146,413.3900146,407.125,407.125,510620,ASIANPAINT
2012-11-29 00:00:00+00:00,392.505188,431.980011,437.4450073,411.5,411.5,2186930,ASIANPAINT
2012-11-30 00:00:00+00:00,393.4637451,433.0350037,437.5950012,429.0400085,430.5050049,2510700,ASIANPAINT
2012-12-03 00:00:00+00:00,394.9448242,434.6650085,438.2950134,430.5,432.0299988,631600,ASIANPAINT
2012-12-04 00:00:00+00:00,395.4308777,435.2000122,438.75,432.2000122,437.1900024,832250,ASIANPAINT
2012-12-05 00:00:00+00:00,397.7796631,437.7850037,441.4400024,435.1000061,435.1000061,1481090,ASIANPAINT
2012-12-06 00:00:00+00:00,395.8442688,435.6549988,438.480011,433.5,437.2000122,607840,ASIANPAINT
2012-12-07 00:00:00+00:00,391.8464355,431.2550049,436.7000122,430.1000061,433.7000122,417720,ASIANPAINT
2012-12-10 00:00:00+00:00,392.1462402,431.585022,434.5450134,430.0249939,433,366760,ASIANPAINT
2012-12-11 00:00:00+00:00,390.7242737,430.0200195,434.3999939,427.5100098,434.3999939,462050,ASIANPAINT
2012-12-12 00:00:00+00:00,392.5687561,432.0499878,434,428.394989,432.6000061,1204090,ASIANPAINT
2012-12-13 00:00:00+00:00,391.5783997,430.960022,434.2950134,429.5,433.7950134,638300,ASIANPAINT
2012-12-14 00:00:00+00:00,388.9614563,428.0799866,432.6900024,426.2999878,432.6900024,671250,ASIANPAINT
2012-12-17 00:00:00+00:00,386.1085205,424.9400024,427.4150085,422.5,425.0050049,407780,ASIANPAINT
2012-12-18 00:00:00+00:00,390.2971497,429.5499878,431.894989,425.3599854,426,606600,ASIANPAINT
2012-12-19 00:00:00+00:00,402.5044556,442.9849854,444.7950134,429.5499878,429.5499878,806400,ASIANPAINT
2012-12-20 00:00:00+00:00,403.8083496,444.4200134,449.75,441,443.5,823270,ASIANPAINT
2012-12-21 00:00:00+00:00,395.8124084,435.6199951,443.6000061,434.0400085,443.6000061,451660,ASIANPAINT
2012-12-24 00:00:00+00:00,396.2486877,436.1000061,438.5,433.5,437.5,364270,ASIANPAINT
2012-12-26 00:00:00+00:00,401.9411621,442.3649902,444.3999939,437.0249939,437.1099854,382830,ASIANPAINT
2012-12-27 00:00:00+00:00,394.9221191,434.6400146,444.6000061,433.0100098,443.6000061,743630,ASIANPAINT
2012-12-28 00:00:00+00:00,399.3106995,439.4700012,440.8649902,435.6000061,435.6000061,292430,ASIANPAINT
2012-12-31 00:00:00+00:00,402.7498474,443.2550049,445.9899902,438.1799927,439.4700012,379160,ASIANPAINT
2013-01-01 00:00:00+00:00,401.8866577,442.3049927,445.480011,441,444.5,299620,ASIANPAINT
2013-01-02 00:00:00+00:00,397.2436218,437.1950073,445.7000122,436,442.605011,614960,ASIANPAINT
2013-01-03 00:00:00+00:00,399.4925232,439.6700134,442.7999878,437,439.7600098,508860,ASIANPAINT
2013-01-04 00:00:00+00:00,399.973938,440.2000122,442,438,440.8900146,713090,ASIANPAINT
2013-01-07 00:00:00+00:00,399.2789001,439.4349976,443.7950134,438,443.7950134,519650,ASIANPAINT
2013-01-08 00:00:00+00:00,399.256134,439.4100037,440.7000122,435.2399902,438.5,672700,ASIANPAINT
2013-01-09 00:00:00+00:00,396.5349121,436.414978,440.8999939,435.5,439.5,393240,ASIANPAINT
2013-01-10 00:00:00+00:00,396.4031677,436.269989,441.7099915,435,438.0100098,832720,ASIANPAINT
2013-01-11 00:00:00+00:00,390.6560974,429.9450073,438.8500061,428.5,436.3250122,530530,ASIANPAINT
2013-01-14 00:00:00+00:00,396.6621094,436.5549927,437.8999939,429.5100098,431,302470,ASIANPAINT
2013-01-15 00:00:00+00:00,391.8964233,431.3099976,436.5599976,428.0050049,436.5549927,535140,ASIANPAINT
2013-01-16 00:00:00+00:00,388.7343445,427.8299866,433.7999878,426.3500061,429.7999878,421340,ASIANPAINT
2013-01-17 00:00:00+00:00,393.7226563,433.3200073,434,427.5,427.5,1190180,ASIANPAINT
2013-01-18 00:00:00+00:00,391.7101135,431.105011,435.7900085,427.5,434.1000061,736430,ASIANPAINT
2013-01-21 00:00:00+00:00,389.60672,428.7900085,434.8999939,427.5599976,431.2049866,445250,ASIANPAINT
