Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-03-04 00:00:00+00:00,383.6766968,430.5982056,431.8866272,421.4017334,425.8765259,1366563,GRASIM
2010-03-05 00:00:00+00:00,386.8595886,434.1703186,437.4492493,432.048645,432.048645,1067911,GRASIM
2010-03-08 00:00:00+00:00,388.0625916,435.5204468,438.2207642,434.0777283,435.1347046,1201816,GRASIM
2010-03-09 00:00:00+00:00,388.6812744,436.2148132,438.8148193,433.9311523,435.7519226,551868,GRASIM
2010-03-10 00:00:00+00:00,391.3554993,439.2160339,440.6124573,435.1501465,435.9062195,927188,GRASIM
2010-03-11 00:00:00+00:00,396.4837952,444.9715271,447.0160522,439.2160339,439.2160339,1008955,GRASIM
2010-03-12 00:00:00+00:00,397.4737854,446.0825195,449.7934875,444.3928833,445.9359131,1115758,GRASIM
2010-03-15 00:00:00+00:00,395.7619629,444.161438,445.9359131,434.2088928,441.3068237,602632,GRASIM
2010-03-16 00:00:00+00:00,398.8760986,447.6564026,449.7934875,442.3869324,442.8498535,679876,GRASIM
2010-03-17 00:00:00+00:00,401.3370972,450.4184265,456.1199341,446.8848877,448.2504578,1540429,GRASIM
2010-03-18 00:00:00+00:00,399.4604797,448.3121948,452.8795471,446.1056519,451.3365173,1243915,GRASIM
2010-03-19 00:00:00+00:00,400.5878906,449.5774841,461.0576172,446.2445374,461.0576172,580370,GRASIM
2010-03-22 00:00:00+00:00,397.6181641,446.2445374,454.26828,442.6955566,447.4789429,588154,GRASIM
2010-03-23 00:00:00+00:00,392.2422485,440.2112732,450.4570007,438.6836853,445.9359131,682429,GRASIM
2010-03-25 00:00:00+00:00,391.0048523,438.8225403,443.605957,436.4462891,439.7637939,819679,GRASIM
2010-03-26 00:00:00+00:00,395.1571045,443.4825134,445.7661743,439.7637939,439.7637939,553553,GRASIM
2010-03-29 00:00:00+00:00,394.7789001,443.0581665,447.0160522,441.0290833,445.9359131,832938,GRASIM
2010-03-30 00:00:00+00:00,386.3508301,433.5993958,444.7015076,432.2029419,442.0783386,525997,GRASIM
2010-03-31 00:00:00+00:00,387.0107422,434.3400269,434.9804077,430.6599121,434.5174866,608996,GRASIM
2010-04-01 00:00:00+00:00,388.8875122,436.4462891,438.9922791,432.8201599,434.6100769,472394,GRASIM
2010-04-05 00:00:00+00:00,385.0996399,432.1952209,442.6184082,430.5519104,435.9062195,794080,GRASIM
2010-04-06 00:00:00+00:00,386.7426758,434.0391541,436.3691406,431.2771301,433.5916748,891148,GRASIM
2010-04-07 00:00:00+00:00,397.4874268,446.0979309,449.3305969,433.6225281,434.3631897,2838420,GRASIM
2010-04-08 00:00:00+00:00,391.0117493,438.8302612,448.0961609,435.211853,447.2937927,1617297,GRASIM
2010-04-09 00:00:00+00:00,396.5661926,445.0641174,447.7644043,437.4261169,441.1525269,921303,GRASIM
2010-04-12 00:00:00+00:00,396.3874817,444.8635254,449.6083374,441.4611206,446.5531311,775810,GRASIM
2010-04-13 00:00:00+00:00,392.8471375,440.8901978,445.1643982,439.5014648,445.1643982,282016,GRASIM
2010-04-15 00:00:00+00:00,388.5025024,436.0142212,445.0641174,434.9804077,442.6955566,463205,GRASIM
2010-04-16 00:00:00+00:00,384.4260559,431.4391479,436.1376648,429.9809875,436.0142212,664510,GRASIM
2010-04-19 00:00:00+00:00,384.2678528,431.2616882,436.3691406,422.3275452,430.474762,517630,GRASIM
2010-04-20 00:00:00+00:00,386.4608154,433.7228394,437.757843,429.7649536,433.5916748,609806,GRASIM
2010-04-21 00:00:00+00:00,388.5575256,436.0759583,437.9121704,432.048645,434.6717834,427852,GRASIM
2010-04-22 00:00:00+00:00,389.856781,437.5341187,442.6955566,431.4545593,432.048645,769517,GRASIM
2010-04-23 00:00:00+00:00,390.3380127,438.0741882,442.0783386,433.7845459,437.4492493,494617,GRASIM
2010-04-26 00:00:00+00:00,391.4242249,439.2931824,441.9240417,437.4492493,437.4492493,351509,GRASIM
2010-04-27 00:00:00+00:00,387.8563843,435.2890015,442.371521,434.3631897,438.2207642,267233,GRASIM
2010-04-28 00:00:00+00:00,385.3334351,432.45755,434.3631897,428.9934387,434.3631897,505025,GRASIM
2010-04-29 00:00:00+00:00,380.658844,427.2112427,435.7519226,424.0248718,432.5115356,744418,GRASIM
2010-04-30 00:00:00+00:00,375.2348633,421.1239929,431.7400208,419.874115,428.1910706,857688,GRASIM
2010-05-03 00:00:00+00:00,367.5423584,412.4907227,421.1239929,411.2177124,419.7044067,477735,GRASIM
2010-05-04 00:00:00+00:00,355.9658508,399.4984131,416.4640198,395.0158997,412.9613342,733005,GRASIM
2010-05-05 00:00:00+00:00,355.3745422,398.8348999,402.4224548,391.3357849,397.3304443,1004412,GRASIM
2010-05-06 00:00:00+00:00,359.423645,403.3791199,405.5085144,396.7132263,398.1019592,513327,GRASIM
2010-05-07 00:00:00+00:00,351.9373779,394.9773254,405.1227417,391.1583252,401.1880188,952028,GRASIM
2010-05-10 00:00:00+00:00,366.0231323,410.785675,414.8129883,395.7874146,395.7874146,564797,GRASIM
2010-05-11 00:00:00+00:00,360.5716553,404.667572,412.7607422,401.9595337,412.7607422,644400,GRASIM
2010-05-12 00:00:00+00:00,357.9249878,401.6972351,408.1316528,399.644989,404.2740784,342436,GRASIM
2010-05-13 00:00:00+00:00,361.6234436,405.8479919,407.352417,402.7310486,402.7310486,315256,GRASIM
2010-05-14 00:00:00+00:00,362.5721741,406.9126587,411.8349304,403.1939697,405.8171082,517442,GRASIM
2010-05-17 00:00:00+00:00,357.7187195,401.4657593,406.588623,397.3304443,406.588623,471558,GRASIM
2010-05-18 00:00:00+00:00,363.7407532,408.2242432,411.0480042,395.3244934,401.1880188,495596,GRASIM
2010-05-19 00:00:00+00:00,354.2128296,397.5310364,408.8723145,395.9417114,407.3601379,304200,GRASIM
2010-05-20 00:00:00+00:00,346.8708801,389.2912598,404.4283752,378.042572,398.1019592,3647496,GRASIM
2010-05-21 00:00:00+00:00,337.2535706,378.4977417,385.6034241,370.5742798,385.4490967,2513695,GRASIM
2010-05-24 00:00:00+00:00,329.2722473,369.5404663,385.6034241,367.241333,380.3725281,1644212,GRASIM
2010-05-25 00:00:00+00:00,318.8369446,357.8288574,368.7843628,345.0525513,368.7843628,8465598,GRASIM
2010-05-26 00:00:00+00:00,252.8146667,283.7325134,308.4518738,262.3229675,305.2115173,4796313,GRASIM
2010-05-27 00:00:00+00:00,257.4205627,288.9016724,291.3242188,280.075531,285.4607239,1711592,GRASIM
2010-05-28 00:00:00+00:00,254.0314026,285.0980835,295.0274963,283.1538696,290.0898132,813813,GRASIM
2010-05-31 00:00:00+00:00,250.6423492,281.2945251,289.225708,279.7823486,284.8435059,1038676,GRASIM
2010-06-01 00:00:00+00:00,245.5140991,275.539032,286.0779114,274.8137817,281.6031189,1359454,GRASIM
2010-06-02 00:00:00+00:00,244.2490997,274.1194458,280.3687134,273.0238647,276.2025146,692468,GRASIM
2010-06-03 00:00:00+00:00,246.043335,276.1330872,279.8826599,272.3449402,276.2025146,836263,GRASIM
2010-06-04 00:00:00+00:00,243.6991882,273.5022278,276.356842,272.8464355,275.4309998,461241,GRASIM
2010-06-07 00:00:00+00:00,240.9012451,270.3621521,273.1164551,268.6416626,271.5734253,399505,GRASIM
2010-06-08 00:00:00+00:00,240.6469421,270.0766907,272.7924194,268.4873657,272.3449402,473062,GRASIM
2010-06-09 00:00:00+00:00,244.2353668,274.1040039,277.1283569,271.5734253,271.5734253,698288,GRASIM
2010-06-10 00:00:00+00:00,243.314209,273.0701599,276.2025146,271.1182251,273.88797,907318,GRASIM
2010-06-11 00:00:00+00:00,250.1748962,280.7698975,282.6678162,273.88797,273.88797,1667108,GRASIM
2010-06-14 00:00:00+00:00,248.1400452,278.4862061,283.8251038,276.4802551,280.831604,448416,GRASIM
2010-06-15 00:00:00+00:00,246.9645996,277.1669312,279.7360535,275.4309998,278.3627625,861395,GRASIM
2010-06-16 00:00:00+00:00,246.4214935,276.5574341,278.0078735,274.8137817,277.7301331,445661,GRASIM
2010-06-17 00:00:00+00:00,244.8678284,274.8137817,278.8256836,273.7876892,277.7455444,644886,GRASIM
2010-06-18 00:00:00+00:00,241.9118042,271.4962769,277.2826538,270.2155762,277.2826538,346052,GRASIM
2010-06-21 00:00:00+00:00,246.0227203,276.1099548,276.9740295,273.1164551,273.1164551,725338,GRASIM
2010-06-22 00:00:00+00:00,246.7239227,276.8968811,279.666626,273.9265442,275.4309998,436621,GRASIM
2010-06-23 00:00:00+00:00,246.3595581,276.4879761,278.0541687,274.8137817,276.3722534,333687,GRASIM
2010-06-24 00:00:00+00:00,247.3082733,277.5526733,279.041687,275.2767029,276.5111389,684646,GRASIM
2010-06-25 00:00:00+00:00,247.2944336,277.5372314,283.1461487,276.2025146,276.9740295,820800,GRASIM
2010-06-28 00:00:00+00:00,249.5493317,280.0678101,281.448822,277.7455444,277.7455444,492951,GRASIM
2010-06-29 00:00:00+00:00,247.2807159,277.5218201,282.6832581,275.0529785,279.2885742,916384,GRASIM
2010-06-30 00:00:00+00:00,251.2816925,282.0120239,284.3805847,270.8019104,276.9740295,1115142,GRASIM
2010-07-01 00:00:00+00:00,253.7221527,284.7509155,287.7443848,279.52005,284.071991,815116,GRASIM
2010-07-02 00:00:00+00:00,251.2060547,281.9271545,286.818573,280.831604,284.6891785,341950,GRASIM
2010-07-05 00:00:00+00:00,251.3848572,282.1277771,285.1058044,280.5230103,281.6031189,213002,GRASIM
2010-07-06 00:00:00+00:00,250.1818237,280.7776184,283.9022522,279.6126099,281.6031189,434398,GRASIM
2010-07-07 00:00:00+00:00,250.051178,280.631012,282.3746338,278.5325012,280.831604,248666,GRASIM
2010-07-08 00:00:00+00:00,256.0731812,287.3894958,289.9354858,281.9117432,281.9117432,2818790,GRASIM
2010-07-09 00:00:00+00:00,259.8954163,291.6791382,292.805542,287.7752686,287.7752686,2542859,GRASIM
2010-07-12 00:00:00+00:00,261.8752136,293.9010925,295.3052368,291.632843,292.4043579,2155932,GRASIM
2010-07-13 00:00:00+00:00,258.3074036,289.8969116,296.2619324,287.7752686,296.2619324,256397,GRASIM
2010-07-14 00:00:00+00:00,251.4879456,282.2434998,293.9473877,281.1402283,290.0898132,868712,GRASIM
2010-07-15 00:00:00+00:00,248.9169006,279.3580322,284.6891785,278.6713867,283.9176636,316694,GRASIM
2010-07-16 00:00:00+00:00,252.1685028,283.0072937,284.071991,279.2885742,279.3580322,339487,GRASIM
2010-07-19 00:00:00+00:00,251.3779755,282.1200562,283.4393311,280.831604,282.9918518,135836,GRASIM
2010-07-20 00:00:00+00:00,249.7349396,280.276123,284.3497314,279.4429016,282.3746338,150677,GRASIM
2010-07-21 00:00:00+00:00,252.1203461,282.9532776,285.1289673,280.831604,280.831604,243695,GRASIM
2010-07-22 00:00:00+00:00,251.109726,281.8191528,285.4607239,281.0167847,282.3746338,207494,GRASIM
2010-07-23 00:00:00+00:00,251.2610931,281.9888916,285.1366577,280.0600891,282.3746338,258685,GRASIM
2010-07-26 00:00:00+00:00,250.2779999,280.8856201,285.3063965,280.2144165,282.3746338,179095,GRASIM
2010-07-27 00:00:00+00:00,252.2509918,283.099884,285.0980835,280.9859314,281.6031189,358003,GRASIM
2010-07-28 00:00:00+00:00,251.5635834,282.3283691,285.1520996,281.6031189,283.1461487,221265,GRASIM
2010-07-29 00:00:00+00:00,254.2858124,285.3835449,287.9295654,280.9859314,282.3283691,2414222,GRASIM
2010-07-30 00:00:00+00:00,252.1616364,282.9995728,289.2720032,281.6185608,285.3063965,690109,GRASIM
2010-08-02 00:00:00+00:00,255.2344666,286.4482422,288.2381592,282.2203369,282.3746338,523288,GRASIM
2010-08-03 00:00:00+00:00,259.1047974,290.7918701,291.7871399,286.6951294,287.0037537,752298,GRASIM
2010-08-04 00:00:00+00:00,258.1973877,289.773468,292.2500305,286.263092,290.8613281,710750,GRASIM
2010-08-05 00:00:00+00:00,258.6167297,290.2441101,292.1960449,287.8755493,289.3182983,161882,GRASIM
2010-08-06 00:00:00+00:00,257.1593628,288.60849,291.7871399,288.0838623,290.8613281,299294,GRASIM
2010-08-09 00:00:00+00:00,261.8201599,293.8393555,296.2619324,288.5467834,288.5467834,1660161,GRASIM
2010-08-10 00:00:00+00:00,267.1505432,293.7236328,295.1663818,290.2595215,292.8595276,763555,GRASIM
2010-08-11 00:00:00+00:00,267.0523376,293.6156311,294.6880188,291.7871399,293.1758728,322754,GRASIM
2010-08-12 00:00:00+00:00,263.7542725,289.989502,293.3301697,287.1580505,293.3301697,443348,GRASIM
2010-08-13 00:00:00+00:00,263.3401794,289.5343018,292.3580627,287.8138428,289.3182983,244836,GRASIM
2010-08-16 00:00:00+00:00,276.1886292,303.6607666,305.1652222,289.4725952,289.4725952,5120409,GRASIM
2010-08-17 00:00:00+00:00,282.1532288,310.2186279,316.7842407,303.9770813,303.9770813,2374910,GRASIM
2010-08-18 00:00:00+00:00,289.2124329,317.980072,320.7189636,310.9207153,310.9207153,2698215,GRASIM
2010-08-19 00:00:00+00:00,299.8926086,329.7225342,331.1344299,318.2115479,318.6358643,1431649,GRASIM
2010-08-20 00:00:00+00:00,293.9139709,323.149231,331.6667786,321.1278687,329.4370728,1024814,GRASIM
2010-08-23 00:00:00+00:00,292.6789856,321.7913818,330.2086182,320.0245972,323.2649536,865446,GRASIM
2010-08-24 00:00:00+00:00,290.8335266,319.7622986,324.8079834,319.0987854,321.7913818,1253701,GRASIM
2010-08-25 00:00:00+00:00,289.6264954,318.4352722,328.3338318,317.4014587,320.178894,541337,GRASIM
2010-08-26 00:00:00+00:00,287.1213379,315.6809692,322.0922546,313.3895569,318.6358643,512808,GRASIM
2010-08-27 00:00:00+00:00,283.1707458,311.3373413,319.9011536,309.724884,316.0127258,283001,GRASIM
2010-08-30 00:00:00+00:00,286.882843,315.4186401,319.3765259,311.6922302,311.6922302,523858,GRASIM
2010-08-31 00:00:00+00:00,283.6549072,311.8696899,319.2530823,307.9889526,314.7782898,514422,GRASIM
2010-09-01 00:00:00+00:00,286.9810486,315.5266724,316.9385376,311.6922302,312.4637451,231110,GRASIM
2010-09-02 00:00:00+00:00,293.2122803,322.3777161,323.8821716,316.3213196,316.3213196,1227629,GRASIM
2010-09-03 00:00:00+00:00,293.0087585,322.1539917,324.5765381,320.9504089,322.4085693,680887,GRASIM
2010-09-06 00:00:00+00:00,296.7348938,326.2507324,327.5854492,322.3391418,322.4934387,547921,GRASIM
2010-09-07 00:00:00+00:00,308.0606384,338.7030029,342.8923035,322.6786194,326.3510132,1665475,GRASIM
2010-09-08 00:00:00+00:00,303.6187744,333.8193054,345.4846191,332.7314453,339.4667969,1109375,GRASIM
2010-09-09 00:00:00+00:00,301.8364258,331.8596497,337.3065491,330.362915,334.2204895,370452,GRASIM
2010-09-13 00:00:00+00:00,302.2714539,332.3379822,337.9237671,330.362915,332.5231628,370148,GRASIM
2010-09-14 00:00:00+00:00,308.8605347,339.5825195,341.1641235,331.7516479,332.5231628,860067,GRASIM
2010-09-15 00:00:00+00:00,308.5728455,339.2662048,343.1700745,336.5195923,339.4667969,914090,GRASIM
2010-09-16 00:00:00+00:00,308.5587769,339.2507629,342.2133789,337.1908264,338.695282,738656,GRASIM
2010-09-17 00:00:00+00:00,313.01474,344.1499023,347.6217041,338.695282,339.0038757,837300,GRASIM
2010-09-20 00:00:00+00:00,315.5198669,346.9042053,348.7249756,344.2501831,347.1819458,582217,GRASIM
2010-09-21 00:00:00+00:00,313.105957,344.2501831,349.0335693,342.7071533,347.1819458,861758,GRASIM
2010-09-22 00:00:00+00:00,309.085083,339.8294067,346.3795776,337.9237671,344.8674011,573105,GRASIM
2010-09-23 00:00:00+00:00,303.6187744,333.8193054,341.7890625,331.9059448,340.2383118,568348,GRASIM
2010-09-24 00:00:00+00:00,305.4081116,335.7866516,338.9730225,331.4430237,333.2946777,655890,GRASIM
2010-09-27 00:00:00+00:00,306.0537415,336.49646,340.3617554,335.0074158,335.6092224,1136082,GRASIM
2010-09-28 00:00:00+00:00,308.4886475,339.1736145,341.4110107,335.6092224,336.49646,422376,GRASIM
2010-09-29 00:00:00+00:00,310.2359619,341.094696,344.0187378,337.7694702,339.4667969,583481,GRASIM
2010-09-30 00:00:00+00:00,311.6043091,342.5991516,343.9415894,339.4667969,341.0098267,669973,GRASIM
2010-10-01 00:00:00+00:00,313.2533264,344.4122009,347.0276489,342.8923035,343.3243713,596611,GRASIM
2010-10-04 00:00:00+00:00,323.9264221,356.1469421,360.297699,344.8674011,344.8674011,1169082,GRASIM
2010-10-05 00:00:00+00:00,323.3370361,355.4988708,361.0692139,354.8893738,356.1469421,608179,GRASIM
2010-10-06 00:00:00+00:00,329.3858032,362.149353,366.0069275,355.6686096,355.6686096,631037,GRASIM
2010-10-07 00:00:00+00:00,328.9647217,361.6864319,365.6983032,359.8733826,363.8389587,374509,GRASIM
2010-10-08 00:00:00+00:00,329.0769958,361.8098755,365.5440063,356.8490295,363.0828857,420471,GRASIM
2010-10-11 00:00:00+00:00,330.0594177,362.8899841,368.0128479,361.0692139,362.6122437,486918,GRASIM
2010-10-12 00:00:00+00:00,326.9156799,359.4335938,364.1244202,358.1374512,362.6199646,209924,GRASIM
2010-10-13 00:00:00+00:00,324.7123413,357.0110474,363.3837585,355.0668335,358.9089661,340407,GRASIM
2010-10-14 00:00:00+00:00,328.7893372,361.4935608,362.8668518,357.2116394,357.2116394,737133,GRASIM
2010-10-15 00:00:00+00:00,322.8037415,354.9125366,361.8330078,352.8217163,361.8330078,578387,GRASIM
2010-10-18 00:00:00+00:00,317.5758972,349.1647339,357.952301,344.8674011,355.6686096,346305,GRASIM
2010-10-19 00:00:00+00:00,319.0635986,350.800354,354.8507996,347.4905396,350.2062988,151578,GRASIM
2010-10-20 00:00:00+00:00,312.2077637,343.2626343,350.2680054,342.2442322,350.2680054,292333,GRASIM
2010-10-21 00:00:00+00:00,315.85672,347.2745361,349.0335693,337.5842896,344.8674011,440730,GRASIM
2010-10-22 00:00:00+00:00,316.712738,348.2157593,351.5024414,345.0294189,347.1819458,646416,GRASIM
2010-10-25 00:00:00+00:00,319.126709,350.8697815,354.1178589,348.7249756,348.7249756,248147,GRASIM
2010-10-26 00:00:00+00:00,318.4109192,350.0828552,353.3540649,346.6804504,350.2680054,171143,GRASIM
2010-10-27 00:00:00+00:00,316.4882202,347.9689026,350.5765991,345.638916,350.5765991,190819,GRASIM
2010-10-28 00:00:00+00:00,319.8284302,351.6412964,353.6626587,343.4709473,348.7249756,781961,GRASIM
2010-10-29 00:00:00+00:00,314.4391479,345.7160645,351.7879028,341.4727173,345.638916,562023,GRASIM
2010-11-01 00:00:00+00:00,325.9052124,358.3226318,360.7606201,346.4104309,346.4104309,1029247,GRASIM
2010-11-02 00:00:00+00:00,332.1505432,365.1891174,367.5499573,356.1083679,358.6003723,1254297,GRASIM
2010-11-03 00:00:00+00:00,337.0274658,370.5511475,372.6419373,365.6983032,365.6983032,663940,GRASIM
2010-11-04 00:00:00+00:00,338.6905823,372.3796387,374.9565125,368.9695435,370.3273926,565789,GRASIM
2010-11-08 00:00:00+00:00,340.4519348,374.3161316,378.8140869,370.48172,371.0989075,604258,GRASIM
2010-11-09 00:00:00+00:00,344.6340332,378.9143677,380.3571167,373.9535217,374.9565125,506807,GRASIM
2010-11-10 00:00:00+00:00,345.0340881,379.354126,381.9001465,376.4995422,379.5856018,195705,GRASIM
2010-11-11 00:00:00+00:00,340.3256226,374.1772766,382.6716614,371.8704224,379.5856018,236100,GRASIM
2010-11-12 00:00:00+00:00,322.1089478,354.1487427,376.4995422,346.256134,369.0929871,254434,GRASIM
2010-11-15 00:00:00+00:00,320.4248657,352.2970886,360.0662537,349.4964905,353.0454712,314238,GRASIM
2010-11-16 00:00:00+00:00,315.8146057,347.228241,356.4401245,344.2810364,355.6686096,361295,GRASIM
2010-11-18 00:00:00+00:00,318.1162109,349.7588196,352.5748291,347.4211121,347.9534607,250947,GRASIM
2010-11-19 00:00:00+00:00,310.502594,341.3878479,353.1766052,334.2204895,348.7249756,361898,GRASIM
2010-11-22 00:00:00+00:00,316.2496033,347.7065735,349.3421936,341.7813416,341.7813416,346337,GRASIM
2010-11-23 00:00:00+00:00,313.6322632,344.8288269,348.6786804,342.7071533,347.1819458,696259,GRASIM
2010-11-24 00:00:00+00:00,309.9833374,340.8169556,347.1819458,338.8881531,344.0958862,255801,GRASIM
2010-11-25 00:00:00+00:00,303.7590942,333.9736023,343.9415894,330.9955444,340.8555298,603558,GRASIM
2010-11-26 00:00:00+00:00,315.6321716,347.0276489,356.2858276,330.5172119,334.8377075,765687,GRASIM
2010-11-29 00:00:00+00:00,315.7373657,347.1433716,349.0335693,343.3475037,347.1819458,179076,GRASIM
2010-11-30 00:00:00+00:00,319.3302307,351.0935364,351.965332,343.7255554,347.4905396,365993,GRASIM
2010-12-01 00:00:00+00:00,325.0140381,357.342804,358.5232239,349.4964905,351.0395203,340479,GRASIM
2010-12-02 00:00:00+00:00,328.0946655,360.7297668,362.9208679,357.2270813,358.7546692,212205,GRASIM
2010-12-03 00:00:00+00:00,330.8383179,363.7463684,364.9267883,356.6098633,360.297699,221725,GRASIM
2010-12-06 00:00:00+00:00,330.0314026,362.8591309,366.4698181,361.2235107,363.3837585,184319,GRASIM
2010-12-07 00:00:00+00:00,330.0103455,362.8359985,364.9267883,357.2116394,359.8348083,204726,GRASIM
2010-12-08 00:00:00+00:00,331.6383362,364.6259155,366.4544067,361.0692139,362.3036499,211927,GRASIM
2010-12-09 00:00:00+00:00,326.7613831,359.2638855,366.4544067,357.2116394,364.1552734,642229,GRASIM
2010-12-10 00:00:00+00:00,325.4771423,357.8519897,359.5261841,352.729126,358.7546692,339008,GRASIM
2010-12-13 00:00:00+00:00,327.3156738,359.8733826,366.4698181,357.2116394,358.2917786,197572,GRASIM
2010-12-14 00:00:00+00:00,331.526001,364.5024719,365.6983032,358.2300415,359.8348083,114307,GRASIM
2010-12-15 00:00:00+00:00,318.5793457,350.2680054,368.475769,347.7991638,361.8407288,258011,GRASIM
2010-12-16 00:00:00+00:00,316.0250244,347.4596863,350.2680054,339.9296875,350.2680054,353641,GRASIM
2010-12-20 00:00:00+00:00,319.3792419,351.147522,352.1196289,345.638916,346.4104309,142304,GRASIM
2010-12-21 00:00:00+00:00,325.3438721,357.7054138,358.7392578,351.8110352,355.6686096,161480,GRASIM
2010-12-22 00:00:00+00:00,322.8809509,354.997406,361.0538025,353.6626587,357.9831543,124430,GRASIM
2010-12-23 00:00:00+00:00,325.5333557,357.9137268,359.5261841,355.5143127,355.5143127,330330,GRASIM
2010-12-24 00:00:00+00:00,320.6143494,352.5054016,358.7392578,350.2680054,357.9831543,235270,GRASIM
2010-12-27 00:00:00+00:00,322.4598694,354.5344849,357.2116394,352.7445679,352.8757324,117742,GRASIM
2010-12-28 00:00:00+00:00,325.6807251,358.0757446,359.2175903,353.6781006,354.8970947,205329,GRASIM
2010-12-29 00:00:00+00:00,324.6351318,356.926178,360.2668457,356.1315308,358.7546692,164384,GRASIM
2010-12-30 00:00:00+00:00,325.161499,357.5048218,358.098877,354.8970947,357.2039185,310343,GRASIM
2010-12-31 00:00:00+00:00,328.7823486,361.4858398,362.6122437,356.6021423,357.9908752,182925,GRASIM
