Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-02-25 00:00:00+00:00,131.6026001,150.6150055,153.4500122,149.6587524,152.3250122,4269493,WIPRO
2010-02-26 00:00:00+00:00,133.1950226,152.4375,154.8225098,149.625,150.9975128,3247853,WIPRO
2010-03-02 00:00:00+00:00,137.8642578,157.78125,158.1750031,151.875,151.875,4761959,WIPRO
2010-03-03 00:00:00+00:00,137.3235779,157.1625061,159.3000031,155.7787628,158.625,3764848,WIPRO
2010-03-04 00:00:00+00:00,136.3897705,156.09375,157.6575012,155.1375122,156.9375,4168919,WIPRO
2010-03-05 00:00:00+00:00,134.8366241,154.3162537,157.7250061,153.686264,156.375,2876893,WIPRO
2010-03-08 00:00:00+00:00,137.1663208,156.9825134,158.5462494,154.3162537,154.5750122,3681808,WIPRO
2010-03-09 00:00:00+00:00,138.0214691,157.9612579,160.3125153,157.5,157.9500122,3298617,WIPRO
2010-03-10 00:00:00+00:00,136.891098,156.667511,159.2775116,156.0600128,157.9500122,2338164,WIPRO
2010-03-11 00:00:00+00:00,139.4664917,159.6150055,160.6500092,157.2750092,157.9500122,5008733,WIPRO
2010-03-12 00:00:00+00:00,139.5943451,159.761261,161.3025055,159.1650085,160.8300018,4257764,WIPRO
2010-03-15 00:00:00+00:00,143.2510223,163.9462585,164.4750061,159.3000031,160.8750153,5955617,WIPRO
2010-03-16 00:00:00+00:00,143.06427,163.7325134,165.386261,162.5062561,164.4750061,3453457,WIPRO
2010-03-17 00:00:00+00:00,145.305481,166.2975006,166.9500122,164.2275085,165.1500092,3013786,WIPRO
2010-03-18 00:00:00+00:00,143.3099823,164.0137634,168.7500153,162.9450073,167.6250153,2429484,WIPRO
2010-03-19 00:00:00+00:00,142.8283386,163.4625092,165.6225128,162.9225006,164.6775055,2365528,WIPRO
2010-03-22 00:00:00+00:00,143.12323,163.8000031,165.217514,160.8750153,161.9325104,2236426,WIPRO
2010-03-23 00:00:00+00:00,141.5995789,162.0562592,165.3525085,161.5837555,162.0000153,2657946,WIPRO
2010-03-25 00:00:00+00:00,141.3833313,161.8087616,163.1250153,159.75,160.8750153,4689884,WIPRO
2010-03-26 00:00:00+00:00,141.0589905,161.4375153,164.0587616,160.2562561,163.3500061,2677902,WIPRO
2010-03-29 00:00:00+00:00,140.6854401,161.0100098,162.6750031,159.6375122,161.5500031,2924733,WIPRO
2010-03-30 00:00:00+00:00,137.9330444,157.8600006,161.7750092,156.4537506,159.75,7368732,WIPRO
2010-03-31 00:00:00+00:00,138.9848175,159.0637512,159.7275085,157.3650055,157.9500122,7914892,WIPRO
2010-04-01 00:00:00+00:00,141.8158417,162.3037567,163.2375031,159.3000031,159.9750061,2857288,WIPRO
2010-04-05 00:00:00+00:00,141.9731293,162.4837646,163.530014,160.436264,162.6750031,1734399,WIPRO
2010-04-06 00:00:00+00:00,140.606781,160.9200134,163.3500061,159.8287506,163.1250153,2053319,WIPRO
2010-04-07 00:00:00+00:00,140.51828,160.8187561,162.0000153,159.0750122,162.0000153,3555853,WIPRO
2010-04-08 00:00:00+00:00,140.911499,161.2687531,163.1025085,159.75,160.8750153,2790417,WIPRO
2010-04-09 00:00:00+00:00,139.6926422,159.873764,162.4612579,159.3450012,161.5500031,4552937,WIPRO
2010-04-12 00:00:00+00:00,137.9625397,157.8937531,160.8750153,156.5550079,160.8750153,2721199,WIPRO
2010-04-13 00:00:00+00:00,141.501297,161.9437561,162.7875061,157.5,157.9500122,6431635,WIPRO
2010-04-15 00:00:00+00:00,141.9731293,162.4837646,165.2400055,161.6962585,162.3825073,5804124,WIPRO
2010-04-16 00:00:00+00:00,141.9633026,162.4725037,163.3162537,161.5500031,162.4837646,2071266,WIPRO
2010-04-19 00:00:00+00:00,138.4245605,158.4225006,161.9775085,157.7475128,161.3250122,2075466,WIPRO
2010-04-20 00:00:00+00:00,136.7632751,156.5212555,160.7400055,155.7787628,159.0750122,4356564,WIPRO
2010-04-21 00:00:00+00:00,138.6014709,158.625,159.2100067,154.8225098,157.3875122,3227182,WIPRO
2010-04-22 00:00:00+00:00,138.4540405,158.4562531,160.8525085,156.948761,158.1525116,2748524,WIPRO
2010-04-23 00:00:00+00:00,136.0260315,155.6775055,164.1375122,155.2725067,160.9312592,21525132,WIPRO
2010-04-26 00:00:00+00:00,137.4415436,157.2975006,158.5125122,155.9925079,156.375,4132417,WIPRO
2010-04-27 00:00:00+00:00,137.3039246,157.1399994,158.625,156.2625122,158.625,3931990,WIPRO
2010-04-28 00:00:00+00:00,135.8098297,155.4300079,156.375,154.5750122,156.1500092,7746475,WIPRO
2010-04-29 00:00:00+00:00,135.6230469,155.2162628,155.9250031,153.4837494,155.9250031,5770501,WIPRO
2010-04-30 00:00:00+00:00,132.0154419,151.0875092,156.5437622,150.75,156.375,8268208,WIPRO
2010-05-03 00:00:00+00:00,132.6346741,151.7962494,152.71875,148.5,150.5025024,4421253,WIPRO
2010-05-04 00:00:00+00:00,129.7545776,148.5,153.3150024,147.9150085,153.3150024,2279373,WIPRO
2010-05-05 00:00:00+00:00,131.9957886,151.0650024,151.875,145.6650085,147.375,3073706,WIPRO
2010-05-06 00:00:00+00:00,129.6464233,148.3762512,154.125,147.375,150.9750061,2770444,WIPRO
2010-05-07 00:00:00+00:00,125.3704529,143.4825134,147.375,141.9750061,146.25,4716821,WIPRO
2010-05-10 00:00:00+00:00,132.1727142,151.2675018,152.4375,144.0337524,146.0250092,6111457,WIPRO
2010-05-11 00:00:00+00:00,131.337204,150.311264,152.1000061,147.8812561,152.1000061,2796057,WIPRO
2010-05-12 00:00:00+00:00,133.8634796,153.2024994,153.7537537,149.90625,151.3687592,4938013,WIPRO
2010-05-13 00:00:00+00:00,132.3692932,151.4925079,155.8575134,150.592514,154.7775116,4948008,WIPRO
2010-05-14 00:00:00+00:00,131.0127716,149.9400024,153,148.2975006,152.730011,3125177,WIPRO
2010-05-17 00:00:00+00:00,126.8940964,145.2262573,148.5,143.3250122,146.7000122,6384786,WIPRO
2010-05-18 00:00:00+00:00,129.7250824,148.4662628,149.7825012,144.2587585,145.3500061,4515835,WIPRO
2010-05-19 00:00:00+00:00,127.7296295,146.1825104,147.375,143.7750092,147.1500092,4796381,WIPRO
2010-05-20 00:00:00+00:00,128.5946655,147.1725006,149.1300049,144.9000092,146.2950134,7535421,WIPRO
2010-05-21 00:00:00+00:00,126.1568527,144.3825073,145.8450012,140.9400024,144.3375092,6096906,WIPRO
2010-05-24 00:00:00+00:00,127.3855896,145.7887573,147.4200134,143.2125092,146.7000122,2921804,WIPRO
2010-05-25 00:00:00+00:00,124.574234,142.5712585,145.2375031,141.3000031,145.2375031,2437617,WIPRO
2010-05-26 00:00:00+00:00,127.8279419,146.2950134,146.9250031,143.280014,143.5950012,3338795,WIPRO
2010-05-27 00:00:00+00:00,129.2532501,147.9262543,149.5575104,144.9000092,146.2950134,5931844,WIPRO
2010-05-28 00:00:00+00:00,130.5016479,149.355011,149.8500061,147.4200134,149.625,2490275,WIPRO
2010-05-31 00:00:00+00:00,131.6517639,150.6712494,152.1225128,147.9375,149.8050079,2505782,WIPRO
2010-06-01 00:00:00+00:00,129.4203949,148.1175079,151.8075104,147.375,151.6275024,1833639,WIPRO
2010-06-02 00:00:00+00:00,127.7788086,146.2387543,149.7375031,145.5750122,148.5,3214897,WIPRO
2010-06-03 00:00:00+00:00,128.8895569,147.5100098,149.355011,147.0262604,147.6000061,2696582,WIPRO
2010-06-04 00:00:00+00:00,128.8600464,147.4762573,148.2525024,146.5200043,147.3975067,1233017,WIPRO
2010-06-07 00:00:00+00:00,128.3292236,146.8687592,148.4775085,139.9049988,139.9049988,6614933,WIPRO
2010-06-08 00:00:00+00:00,126.2846069,144.5287628,148.2750092,144.1125031,147.375,4123359,WIPRO
2010-06-09 00:00:00+00:00,123.7190323,141.592514,145.3500061,141.0750122,145.1025085,5918195,WIPRO
2010-06-10 00:00:00+00:00,126.3239822,144.573761,145.125,140.625,141.3000031,3783479,WIPRO
2010-06-11 00:00:00+00:00,127.2774658,145.6650085,147.1387634,145.1475067,146.25,3873097,WIPRO
2010-06-14 00:00:00+00:00,132.5462646,151.6950073,152.0774994,145.6650085,146.261261,6129986,WIPRO
2010-06-15 00:00:00+00:00,134.9530945,153.0750427,158.4000397,151.5375366,158.4000397,3670225,WIPRO
2010-06-16 00:00:00+00:00,135.1514893,153.3000336,155.5312805,151.9125366,153.9562836,2083658,WIPRO
2010-06-17 00:00:00+00:00,136.6722412,155.0250397,155.9625397,151.2000427,153.6000366,2535852,WIPRO
2010-06-18 00:00:00+00:00,135.4159698,153.6000366,158.2500458,152.6437836,155.6250305,2912385,WIPRO
2010-06-21 00:00:00+00:00,137.3499908,155.7937927,156.7500458,153.7875366,154.5000305,2208236,WIPRO
2010-06-22 00:00:00+00:00,134.358017,152.4000397,155.7937927,149.8312836,155.7937927,2383559,WIPRO
2010-06-23 00:00:00+00:00,133.8455658,151.8187866,153.3750305,150.1312866,152.2500305,3291623,WIPRO
2010-06-24 00:00:00+00:00,132.9860382,150.8437805,152.7937927,149.6250305,152.0062866,6648118,WIPRO
2010-06-25 00:00:00+00:00,128.7046509,145.9875336,151.8750305,145.1250305,151.8750305,4694558,WIPRO
2010-06-28 00:00:00+00:00,130.4899292,148.0125427,148.8750305,146.2500305,146.2500305,2441162,WIPRO
2010-06-29 00:00:00+00:00,128.8203888,146.1187897,149.2125397,145.0687866,148.1625366,2735489,WIPRO
2010-06-30 00:00:00+00:00,127.1177521,144.1875305,145.3687897,142.5000305,142.5000305,3963937,WIPRO
2010-07-01 00:00:00+00:00,124.0266037,140.6812897,144.0000305,139.5375366,144.0000305,3439873,WIPRO
2010-07-02 00:00:00+00:00,127.4814148,144.6000366,145.5000305,139.7062836,141.0562897,5470931,WIPRO
2010-07-05 00:00:00+00:00,128.9526367,146.2687836,146.7750397,143.9250336,144.7500305,1994415,WIPRO
2010-07-06 00:00:00+00:00,131.3660278,149.0062866,149.4375305,144.0000305,146.2500305,3811177,WIPRO
2010-07-07 00:00:00+00:00,130.0270844,147.4875336,149.5125427,146.2500305,149.2500305,1871722,WIPRO
2010-07-08 00:00:00+00:00,130.721344,148.2750397,150.7125397,147.8437805,149.2500305,2511292,WIPRO
2010-07-09 00:00:00+00:00,132.6388702,150.4500427,150.9937897,148.6687927,149.2500305,2577300,WIPRO
2010-07-12 00:00:00+00:00,135.4820404,153.6750336,154.5000305,150.6750336,151.1250305,3337556,WIPRO
2010-07-13 00:00:00+00:00,133.5480194,151.4812927,156.2437897,150.0187836,154.1250305,5466854,WIPRO
2010-07-14 00:00:00+00:00,131.9611053,149.6812897,153.3750305,148.1250305,151.8750305,2696305,WIPRO
2010-07-15 00:00:00+00:00,132.9033508,150.7500305,151.4062805,148.8937836,149.2500305,2163292,WIPRO
2010-07-16 00:00:00+00:00,132.9860382,150.8437805,153.7500305,149.2875366,151.1250305,3236007,WIPRO
2010-07-19 00:00:00+00:00,133.6472321,151.5937805,152.2125397,148.7437897,150.9375305,2958623,WIPRO
2010-07-20 00:00:00+00:00,134.8869781,153.0000305,153.5625305,151.1625366,151.8750305,2868439,WIPRO
2010-07-21 00:00:00+00:00,137.2177734,155.6437836,156.3187866,153.1125336,153.7500305,2952039,WIPRO
2010-07-22 00:00:00+00:00,137.3334808,155.7750397,157.4250336,154.1812897,156.3750458,2990881,WIPRO
2010-07-23 00:00:00+00:00,136.3582001,154.6687927,161.4187927,153.9562836,156.3937836,12116167,WIPRO
2010-07-26 00:00:00+00:00,136.6887817,155.0437927,156.7875366,154.3687897,155.6625366,3032521,WIPRO
2010-07-27 00:00:00+00:00,138.2095337,156.7687836,157.3125458,155.5125427,155.6062927,2731868,WIPRO
2010-07-28 00:00:00+00:00,137.1350861,155.5500336,157.8375397,154.8375397,157.1250458,1368028,WIPRO
2010-07-29 00:00:00+00:00,137.7467194,156.2437897,156.9375458,154.5375366,155.6250305,2252330,WIPRO
2010-07-30 00:00:00+00:00,136.3085938,154.6125336,156.3750458,153.1875305,155.6250305,2106122,WIPRO
2010-08-02 00:00:00+00:00,136.7879486,155.1562805,157.1250458,153.5062866,155.6250305,2779103,WIPRO
2010-08-03 00:00:00+00:00,136.1929016,154.4812927,156.8250427,154.1250305,156.3750458,1231914,WIPRO
2010-08-04 00:00:00+00:00,141.7635498,160.8000336,161.4375458,154.6312866,154.8750305,6112934,WIPRO
2010-08-05 00:00:00+00:00,142.5569916,161.7000427,163.1062927,159.5812836,160.7812958,4441020,WIPRO
2010-08-06 00:00:00+00:00,143.1355896,162.3562927,164.8500366,161.0625458,161.1562958,5303540,WIPRO
2010-08-09 00:00:00+00:00,144.4579926,163.8562927,164.4375458,160.5000458,162.3750458,3685239,WIPRO
2010-08-10 00:00:00+00:00,141.4329987,160.4250336,163.6875458,159.9750366,163.1812897,3648449,WIPRO
2010-08-11 00:00:00+00:00,138.5070953,157.1062927,162.3750458,156.4125366,162.3750458,2095700,WIPRO
2010-08-12 00:00:00+00:00,136.0937042,154.3687897,156.6937866,152.7562866,156.6937866,3035692,WIPRO
2010-08-13 00:00:00+00:00,137.2012024,155.6250305,158.2125397,154.7062836,154.9312897,1951303,WIPRO
2010-08-16 00:00:00+00:00,136.9202118,155.3062897,157.1250458,153.7500305,154.9500427,2078828,WIPRO
2010-08-17 00:00:00+00:00,136.1598206,154.4437866,156.9375458,153.7687836,155.2500305,3281441,WIPRO
2010-08-18 00:00:00+00:00,139.0526276,157.7250366,158.8125458,154.7250366,154.9687805,2150596,WIPRO
2010-08-19 00:00:00+00:00,138.7054901,157.3312836,159.1875458,156.0187836,158.2500458,1922327,WIPRO
2010-08-20 00:00:00+00:00,136.1101837,154.3875427,157.3875427,154.1250305,157.3875427,1500138,WIPRO
2010-08-23 00:00:00+00:00,136.523468,154.8562927,155.8875427,154.4062805,155.2500305,1312551,WIPRO
2010-08-24 00:00:00+00:00,134.9200287,153.0375366,155.7750397,152.6250305,154.8750305,1910604,WIPRO
2010-08-25 00:00:00+00:00,132.093399,149.8312836,153.0000305,149.0437927,153.0000305,2244719,WIPRO
2010-08-26 00:00:00+00:00,132.1760254,149.9250336,151.8000336,149.0250397,150.3750305,3541644,WIPRO
2010-08-27 00:00:00+00:00,131.2337952,148.8562927,150.0000305,147.7125397,150.0000305,1679060,WIPRO
2010-08-30 00:00:00+00:00,131.5809174,149.2500305,152.5125427,147.3937836,149.3062897,2659471,WIPRO
2010-08-31 00:00:00+00:00,132.3247986,150.0937805,150.7500305,147.5062866,149.1000366,2732111,WIPRO
2010-09-01 00:00:00+00:00,133.4157715,151.3312836,151.6875305,149.4937897,150.0937805,5185633,WIPRO
2010-09-02 00:00:00+00:00,133.3827057,151.2937927,152.9437866,150.4500427,152.6250305,1753210,WIPRO
2010-09-03 00:00:00+00:00,132.671936,150.4875336,152.7000427,149.3437805,152.7000427,1856378,WIPRO
2010-09-06 00:00:00+00:00,133.9778137,151.9687805,152.9062805,150.5062866,150.7500305,2985751,WIPRO
2010-09-07 00:00:00+00:00,134.9696045,153.0937805,153.6187897,151.1812897,152.6062927,4217940,WIPRO
2010-09-08 00:00:00+00:00,135.730011,153.9562836,155.8687897,151.3125305,152.9250336,3615623,WIPRO
2010-09-09 00:00:00+00:00,134.8869781,153.0000305,155.0812836,152.1562805,154.1250305,2770796,WIPRO
2010-09-13 00:00:00+00:00,133.3000488,151.2000427,154.5000305,150.2250366,153.7500305,3997583,WIPRO
2010-09-14 00:00:00+00:00,138.1599579,156.7125397,157.3875427,151.4250336,151.8750305,4207612,WIPRO
2010-09-15 00:00:00+00:00,141.5156097,160.5187836,161.0812836,156.9750366,157.1250458,5210988,WIPRO
2010-09-16 00:00:00+00:00,139.9948425,158.7937927,161.9625397,158.1000366,160.8750458,4099182,WIPRO
2010-09-17 00:00:00+00:00,138.9369202,157.5937958,161.5312958,156.7875366,159.3750458,2483207,WIPRO
2010-09-20 00:00:00+00:00,138.9699402,157.6312866,159.7500458,156.6375427,158.2500458,2592991,WIPRO
2010-09-21 00:00:00+00:00,143.9124908,163.2375336,164.0250397,158.2500458,158.2500458,6665569,WIPRO
2010-09-22 00:00:00+00:00,145.3506317,164.8687897,166.8000336,161.4375458,163.5000458,6713806,WIPRO
2010-09-23 00:00:00+00:00,146.5077515,166.1812897,166.8750458,162.3750458,164.8125458,4536489,WIPRO
2010-09-24 00:00:00+00:00,147.7971039,167.6437836,168.7500458,164.3625336,166.5000458,3909132,WIPRO
2010-09-27 00:00:00+00:00,146.9871216,166.7250366,169.5000458,166.1062927,168.1125488,2715345,WIPRO
2010-09-28 00:00:00+00:00,145.962265,165.5625458,168.7500458,164.2500458,166.7250366,2590295,WIPRO
2010-09-29 00:00:00+00:00,146.2433014,165.8812866,168.8250427,164.0625458,165.5625458,2975513,WIPRO
2010-09-30 00:00:00+00:00,148.5905914,168.5437927,170.4000397,164.3062897,166.8750458,4377852,WIPRO
2010-10-01 00:00:00+00:00,152.6404724,173.1375427,173.6062927,167.2500458,168.0000458,5360633,WIPRO
2010-10-04 00:00:00+00:00,153.500061,174.1125488,177.0000458,172.8937988,174.0000458,3987140,WIPRO
2010-10-05 00:00:00+00:00,152.4421387,172.9125366,175.3125458,172.3312988,173.7562866,2081452,WIPRO
2010-10-06 00:00:00+00:00,153.6984406,174.3375397,176.2312927,172.9687958,174.0000458,1355754,WIPRO
2010-10-07 00:00:00+00:00,151.3181,171.6375427,174.7500458,171.1500397,174.3750458,2148607,WIPRO
2010-10-08 00:00:00+00:00,152.904953,173.4375458,175.5000458,170.2500458,172.1437988,2673300,WIPRO
2010-10-11 00:00:00+00:00,153.2851715,173.8687897,175.7437897,172.3500366,172.7250366,1296517,WIPRO
2010-10-12 00:00:00+00:00,153.2190247,173.7937927,177.0000458,172.5375366,174.7500458,3742417,WIPRO
2010-10-13 00:00:00+00:00,159.8145905,181.2750397,182.6062927,173.2500458,173.2500458,7018504,WIPRO
2010-10-14 00:00:00+00:00,162.1454163,183.9187927,187.5000458,181.2563019,183.0000458,6441235,WIPRO
2010-10-15 00:00:00+00:00,156.5251007,177.5437927,187.4062958,176.2875366,184.5000458,5424737,WIPRO
2010-10-18 00:00:00+00:00,154.6737061,175.4437866,178.1250458,172.9687958,177.4125366,6911875,WIPRO
2010-10-19 00:00:00+00:00,153.5661621,174.1875458,178.8562927,172.8750458,176.6250458,2553015,WIPRO
2010-10-20 00:00:00+00:00,153.4008789,174.0000458,177.1875458,172.5000458,172.8750458,2031994,WIPRO
2010-10-21 00:00:00+00:00,155.4341125,176.3062897,177.1312866,172.5000458,175.5000458,2537023,WIPRO
2010-10-22 00:00:00+00:00,148.4087372,168.3375397,173.8875427,166.5562897,173.8875427,10303624,WIPRO
2010-10-25 00:00:00+00:00,142.2760468,161.3812866,168.7500458,159.6187897,167.4375458,12331452,WIPRO
2010-10-26 00:00:00+00:00,142.2925568,161.4000397,164.5312958,159.6375427,159.7687836,12976023,WIPRO
2010-10-27 00:00:00+00:00,142.4082489,161.5312958,164.0437927,159.9000397,162.3750458,3272719,WIPRO
2010-10-28 00:00:00+00:00,141.1849976,160.1437836,163.5000458,158.0625458,163.1250458,8977299,WIPRO
2010-10-29 00:00:00+00:00,138.7716064,157.4062958,161.2500458,155.6250305,161.0625458,2587119,WIPRO
2010-11-01 00:00:00+00:00,140.0774841,158.8875427,160.5000458,158.2687836,160.5000458,2626572,WIPRO
2010-11-02 00:00:00+00:00,143.433136,162.6937866,163.7250366,158.4375458,159.3937836,3845516,WIPRO
2010-11-03 00:00:00+00:00,143.7141418,163.0125427,164.4187927,161.8125458,163.5562897,2750980,WIPRO
2010-11-04 00:00:00+00:00,144.3918915,163.7812958,165.0000458,163.1250458,164.6250458,1848647,WIPRO
2010-11-08 00:00:00+00:00,142.5569916,161.7000427,165.5625458,161.2500458,165.5625458,1826234,WIPRO
2010-11-09 00:00:00+00:00,142.7057953,161.8687897,163.7625427,159.8437958,162.2625427,2450679,WIPRO
2010-11-10 00:00:00+00:00,144.3257141,163.7062836,164.6250458,162.0000458,163.1250458,2618900,WIPRO
2010-11-11 00:00:00+00:00,141.7140045,160.7437897,164.5875397,160.3500366,163.5000458,897698,WIPRO
2010-11-12 00:00:00+00:00,140.5733643,159.4500427,162.0000458,158.2875366,162.0000458,1612946,WIPRO
2010-11-15 00:00:00+00:00,143.2182312,162.4500427,163.9500427,157.1437836,158.4562836,2712356,WIPRO
2010-11-16 00:00:00+00:00,139.4328003,158.1562958,163.4250336,156.4125366,163.4250336,2795689,WIPRO
2010-11-18 00:00:00+00:00,138.3252869,156.9000397,160.4625397,155.7187805,160.4625397,3045647,WIPRO
2010-11-19 00:00:00+00:00,132.5231476,150.3187866,157.8750458,149.0625305,157.8750458,2971975,WIPRO
2010-11-22 00:00:00+00:00,138.2921906,156.8625336,157.5000458,150.3187866,151.8750305,5653185,WIPRO
2010-11-23 00:00:00+00:00,137.8789673,156.3937836,158.2500458,152.8125305,156.3750458,4366812,WIPRO
2010-11-24 00:00:00+00:00,135.4490051,153.6375427,156.7500458,152.2875366,156.7500458,1747796,WIPRO
2010-11-25 00:00:00+00:00,134.3084259,152.3437805,157.8750458,149.6625366,153.9375305,5250196,WIPRO
2010-11-26 00:00:00+00:00,134.7216644,152.8125305,154.5000305,149.4375305,152.6250305,3097012,WIPRO
2010-11-29 00:00:00+00:00,138.1104126,156.6562958,157.8750458,153.0000305,154.0500336,3009833,WIPRO
2010-11-30 00:00:00+00:00,138.7220154,157.3500366,159.2625427,154.5937805,156.3750458,5497566,WIPRO
2010-12-01 00:00:00+00:00,137.1020508,155.5125427,158.1562958,154.5562897,157.8750458,4685225,WIPRO
2010-12-02 00:00:00+00:00,140.8544006,159.7687836,161.7750397,156.6562958,157.8750458,8044363,WIPRO
2010-12-03 00:00:00+00:00,141.3668518,160.3500366,162.6375427,159.0000458,159.3750458,4349961,WIPRO
2010-12-06 00:00:00+00:00,142.3751984,161.4937897,163.7250366,160.8375397,161.2500458,3633679,WIPRO
2010-12-07 00:00:00+00:00,143.796814,163.1062927,163.8750458,161.9812927,162.0000458,2269660,WIPRO
2010-12-08 00:00:00+00:00,143.9124908,163.2375336,164.9812927,162.0000458,163.7625427,3866945,WIPRO
2010-12-09 00:00:00+00:00,144.5075989,163.9125366,165.6937866,161.6250458,163.1250458,4087886,WIPRO
2010-12-10 00:00:00+00:00,149.0864868,169.1062927,170.2125397,162.3937836,163.8750458,5896435,WIPRO
2010-12-13 00:00:00+00:00,148.1607819,168.0562897,169.8750458,164.2875366,169.8750458,4522830,WIPRO
2010-12-14 00:00:00+00:00,150.227066,170.4000397,171.2437897,166.8375397,168.7125397,4542100,WIPRO
2010-12-15 00:00:00+00:00,151.5494843,171.9000397,172.3125458,169.1250458,169.5375366,3997004,WIPRO
2010-12-16 00:00:00+00:00,155.401062,176.2687988,178.3125458,171.4312897,172.0125427,8614093,WIPRO
2010-12-20 00:00:00+00:00,157.8971558,179.1000366,180.0000458,173.5312958,174.4125366,6328470,WIPRO
2010-12-21 00:00:00+00:00,160.5088959,182.0625458,185.5500488,179.7187958,180.0000458,10644640,WIPRO
2010-12-22 00:00:00+00:00,157.7979431,178.9875488,181.8188019,177.6937866,180.7500458,2896409,WIPRO
2010-12-23 00:00:00+00:00,158.5252991,179.8125458,182.5125427,178.7812958,180.7500458,3494953,WIPRO
2010-12-24 00:00:00+00:00,159.8311768,181.2937927,182.4187927,176.2500458,176.2500458,3277644,WIPRO
2010-12-27 00:00:00+00:00,160.3766785,181.9125519,182.5125427,180.0375519,180.0375519,2485514,WIPRO
2010-12-28 00:00:00+00:00,162.4429474,184.2563019,186.0937958,181.8750458,181.8750458,4263948,WIPRO
