Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-02-05 00:00:00+00:00,177.2130432,229.0500031,234.3999939,227,229.5,4345866,HINDUNILVR
2010-02-08 00:00:00+00:00,182.977005,236.5,238.1999969,229.75,231,3139856,HINDUNILVR
2010-02-09 00:00:00+00:00,179.9596558,232.6000061,238,232.3000031,238,2435031,HINDUNILVR
2010-02-10 00:00:00+00:00,178.0253906,230.1000061,233.9499969,229.1499939,233.5,2864300,HINDUNILVR
2010-02-11 00:00:00+00:00,180.5785828,233.3999939,234.4499969,230.5,230.5,2299826,HINDUNILVR
2010-02-15 00:00:00+00:00,177.7546234,229.75,234.8500061,229,233.3999939,1594781,HINDUNILVR
2010-02-16 00:00:00+00:00,183.4799347,237.1499939,238.5500031,229.3000031,230,2253497,HINDUNILVR
2010-02-17 00:00:00+00:00,186.1104584,240.5500031,244.6499939,238.5,238.5,3428957,HINDUNILVR
2010-02-18 00:00:00+00:00,187.6191254,242.5,243.8999939,238.3000031,240.6000061,955635,HINDUNILVR
2010-02-19 00:00:00+00:00,186.4586182,241,245.4499969,237.1499939,242,4582596,HINDUNILVR
2010-02-22 00:00:00+00:00,190.4430695,246.1499939,247.3500061,242,244,2280787,HINDUNILVR
2010-02-23 00:00:00+00:00,189.4759827,244.8999939,245.8999939,242.75,244,908983,HINDUNILVR
2010-02-24 00:00:00+00:00,187.3483429,242.1499939,245.1999969,241,244,1102320,HINDUNILVR
2010-02-25 00:00:00+00:00,181.9712524,235.1999969,242.9499969,232.6499939,241.1499939,2791186,HINDUNILVR
2010-02-26 00:00:00+00:00,182.7449036,236.1999969,241.4499969,235,239.8500061,1519988,HINDUNILVR
2010-03-02 00:00:00+00:00,181.3909454,234.4499969,238,232.8999939,234,1784738,HINDUNILVR
2010-03-03 00:00:00+00:00,184.9886322,239.1000061,240,235,235,2569749,HINDUNILVR
2010-03-04 00:00:00+00:00,188.354126,243.4499969,244.3500061,235.8000031,239.1000061,2585303,HINDUNILVR
2010-03-05 00:00:00+00:00,188.0059814,243,244.3999939,241.1499939,242.1000061,588200,HINDUNILVR
2010-03-08 00:00:00+00:00,184.7177887,238.75,244.6999969,237.5500031,243,2970886,HINDUNILVR
2010-03-09 00:00:00+00:00,182.6288452,236.0500031,239.9499969,235,238,1719797,HINDUNILVR
2010-03-10 00:00:00+00:00,185.4914703,239.75,240,235.3999939,235.3999939,1600336,HINDUNILVR
2010-03-11 00:00:00+00:00,177.0196686,228.8000031,239.4499969,228.1499939,236.3500061,5414907,HINDUNILVR
2010-03-12 00:00:00+00:00,169.7469482,219.3999939,228.8000031,218.3999939,228.8000031,10125660,HINDUNILVR
2010-03-15 00:00:00+00:00,174.5051422,225.5500031,227,218,221.3999939,6329071,HINDUNILVR
2010-03-16 00:00:00+00:00,175.3948517,226.6999969,227.6999969,225.0500031,226.1499939,1801538,HINDUNILVR
2010-03-17 00:00:00+00:00,173.2285767,223.8999939,228.75,222.8000031,227.5,5445508,HINDUNILVR
2010-03-18 00:00:00+00:00,173.9635162,224.8500061,226.9499969,223.6000061,224,2260551,HINDUNILVR
2010-03-19 00:00:00+00:00,177.1356506,228.9499969,229.8999939,224.5,224.8500061,2391153,HINDUNILVR
2010-03-22 00:00:00+00:00,176.5940704,228.25,229.5,226,228,1821015,HINDUNILVR
2010-03-23 00:00:00+00:00,176.7875061,228.5,230.3000031,227.6000061,228.75,2591544,HINDUNILVR
2010-03-25 00:00:00+00:00,179.4954071,232,234,226,226,5722411,HINDUNILVR
2010-03-26 00:00:00+00:00,184.5243835,238.5,239.3999939,232.1000061,233.8000031,5921814,HINDUNILVR
2010-03-29 00:00:00+00:00,185.4528198,239.6999969,240.3999939,238,238.8000031,2712461,HINDUNILVR
2010-03-30 00:00:00+00:00,187.1162567,241.8500061,242.3000031,239.1499939,240,3422200,HINDUNILVR
2010-03-31 00:00:00+00:00,185.336731,239.5500031,242,238.0500031,241.1000061,2407315,HINDUNILVR
2010-04-01 00:00:00+00:00,178.2575684,230.3999939,240.4499969,230,240.3999939,3320590,HINDUNILVR
2010-04-05 00:00:00+00:00,177.251709,229.1000061,232.3500061,226.6499939,231.1000061,3860534,HINDUNILVR
2010-04-06 00:00:00+00:00,177.870636,229.8999939,231.6499939,228.6999969,229.6999969,2068525,HINDUNILVR
2010-04-07 00:00:00+00:00,174.0796051,225,231.4499969,224.5,230,3120048,HINDUNILVR
2010-04-08 00:00:00+00:00,172.3001251,222.6999969,226.8500061,222,224.3500061,2270759,HINDUNILVR
2010-04-09 00:00:00+00:00,171.2556763,221.3500061,224.8000031,220.6999969,222.75,2420707,HINDUNILVR
2010-04-12 00:00:00+00:00,173.692749,224.5,225.4499969,221.5,221.5,3422928,HINDUNILVR
2010-04-13 00:00:00+00:00,172.9577637,223.5500031,225.1000061,222.75,225,1993094,HINDUNILVR
2010-04-15 00:00:00+00:00,174.4277649,225.4499969,227.6499939,223.6999969,224.6999969,4342086,HINDUNILVR
2010-04-16 00:00:00+00:00,175.6269836,227,227.6999969,223.3500061,225.4499969,3524900,HINDUNILVR
2010-04-19 00:00:00+00:00,173.8862152,224.75,226.5,223.8000031,226,1595067,HINDUNILVR
2010-04-20 00:00:00+00:00,176.2459412,227.8000031,228.6000061,224,226.5,2193926,HINDUNILVR
2010-04-21 00:00:00+00:00,180.1530304,232.8500061,234.75,228.1999969,228.1999969,4182139,HINDUNILVR
2010-04-22 00:00:00+00:00,183.6346436,237.3500061,239.9499969,231.5500031,231.8999939,6037737,HINDUNILVR
2010-04-23 00:00:00+00:00,184.9886322,239.1000061,241.1999969,235.0500031,236.8999939,1959845,HINDUNILVR
2010-04-26 00:00:00+00:00,186.8454437,241.5,242,239,239.5,1822070,HINDUNILVR
2010-04-27 00:00:00+00:00,187.735199,242.6499939,243.8999939,239.5,242.6000061,2814625,HINDUNILVR
2010-04-28 00:00:00+00:00,187.1936035,241.9499969,244,239,240.8500061,2948610,HINDUNILVR
2010-04-29 00:00:00+00:00,182.2806854,235.6000061,243.0500031,231.3500061,242.1999969,6704079,HINDUNILVR
2010-04-30 00:00:00+00:00,185.5301971,239.8000031,241,236,240.8500061,1941014,HINDUNILVR
2010-05-03 00:00:00+00:00,180.8494263,233.75,240.8999939,232.8000031,240.8999939,1013619,HINDUNILVR
2010-05-04 00:00:00+00:00,179.7662354,232.3500061,236.8000031,231,236.8000031,1444286,HINDUNILVR
2010-05-05 00:00:00+00:00,176.9809265,228.75,242,227.6000061,242,1614615,HINDUNILVR
2010-05-06 00:00:00+00:00,179.6114655,232.1499939,235.5,227,227,2426265,HINDUNILVR
2010-05-07 00:00:00+00:00,181.5070038,234.6000061,238,230,236.6999969,2899346,HINDUNILVR
2010-05-10 00:00:00+00:00,183.3251801,236.9499969,257,234,257,1103808,HINDUNILVR
2010-05-11 00:00:00+00:00,183.247818,236.8500061,237.3500061,233.3500061,237.3500061,940517,HINDUNILVR
2010-05-12 00:00:00+00:00,184.5243835,238.5,239.5,236.1000061,239,1439799,HINDUNILVR
2010-05-13 00:00:00+00:00,184.2922974,238.1999969,243.3500061,237.5,243.3500061,3055333,HINDUNILVR
2010-05-14 00:00:00+00:00,180.9653625,233.8999939,242.75,233.3500061,242.75,1605986,HINDUNILVR
2010-05-17 00:00:00+00:00,185.7236023,240.0500031,241.3500061,230.8000031,237.1000061,1367158,HINDUNILVR
2010-05-18 00:00:00+00:00,185.7236023,240.0500031,243.1999969,236.8999939,239.25,1430937,HINDUNILVR
2010-05-19 00:00:00+00:00,180.539917,233.3500061,246,232.1999969,246,1398580,HINDUNILVR
2010-05-20 00:00:00+00:00,183.3251801,236.9499969,238.1999969,232.5,233.5,1826430,HINDUNILVR
2010-05-21 00:00:00+00:00,178.4895782,230.6999969,238.1000061,229.1499939,238.1000061,2123795,HINDUNILVR
2010-05-24 00:00:00+00:00,179.2633057,231.6999969,236.8999939,228.75,236.8999939,1414202,HINDUNILVR
2010-05-25 00:00:00+00:00,178.3735657,230.5500031,231.6000061,226.25,230.8999939,1202978,HINDUNILVR
2010-05-26 00:00:00+00:00,179.1472626,231.5500031,232.6000061,227.8999939,232,2730655,HINDUNILVR
2010-05-27 00:00:00+00:00,180.269104,233,234.8500061,230.5,232,1709736,HINDUNILVR
2010-05-28 00:00:00+00:00,182.8609467,236.3500061,239.8000031,232.3500061,239.8000031,888460,HINDUNILVR
2010-05-31 00:00:00+00:00,183.5185852,237.1999969,239.6999969,235.25,237,1813271,HINDUNILVR
2010-06-01 00:00:00+00:00,180.888092,233.8000031,238.1999969,232.3500061,237.9499969,1042836,HINDUNILVR
2010-06-02 00:00:00+00:00,183.9441528,237.75,239,232.3999939,233.8999939,758161,HINDUNILVR
2010-06-03 00:00:00+00:00,191.1394043,247.0500031,250.5,238.1000061,238.1000061,2712932,HINDUNILVR
2010-06-04 00:00:00+00:00,194.7370605,251.6999969,257.2000122,249.1000061,252.75,5072279,HINDUNILVR
2010-06-07 00:00:00+00:00,194.2341614,251.0500031,253.3999939,234,234,1864062,HINDUNILVR
2010-06-08 00:00:00+00:00,194.5049591,251.3999939,256.5499878,245,245,2482809,HINDUNILVR
2010-06-09 00:00:00+00:00,193.0736389,249.5500031,253,245,245,1604824,HINDUNILVR
2010-06-10 00:00:00+00:00,194.9691772,252,252.5,247,247,1728521,HINDUNILVR
2010-06-11 00:00:00+00:00,195.5494232,252.75,255,252.1000061,255,1635866,HINDUNILVR
2010-06-14 00:00:00+00:00,197.6383667,255.4499969,259.3999939,251.6000061,255,1971808,HINDUNILVR
2010-06-15 00:00:00+00:00,201.274704,260.1499939,261.2999878,254.4499969,256.3999939,2864416,HINDUNILVR
2010-06-16 00:00:00+00:00,197.9865417,255.8999939,261,255.3000031,260,1387595,HINDUNILVR
2010-06-17 00:00:00+00:00,195.7428284,253,256.7000122,248.5500031,255,2499448,HINDUNILVR
2010-06-18 00:00:00+00:00,199.4178619,257.75,258.6499939,250.3000031,255,2233551,HINDUNILVR
2010-06-21 00:00:00+00:00,200.1915131,258.75,260,256.1000061,259.8500061,2056026,HINDUNILVR
2010-06-22 00:00:00+00:00,202.512619,261.75,265.4500122,258.1499939,258.1499939,4306917,HINDUNILVR
2010-06-23 00:00:00+00:00,205.9555664,266.2000122,269.2000122,260,260,3854534,HINDUNILVR
2010-06-24 00:00:00+00:00,209.5917816,270.8999939,274.3500061,266.1000061,266.6000061,5356066,HINDUNILVR
2010-06-25 00:00:00+00:00,205.9942017,266.25,270.5499878,264.25,267.2000122,920634,HINDUNILVR
2010-06-28 00:00:00+00:00,206.3810272,266.75,269.7000122,265.3500061,266.25,1198030,HINDUNILVR
2010-06-29 00:00:00+00:00,203.2088776,262.6499939,269.7000122,261.1000061,266.75,1065270,HINDUNILVR
2010-06-30 00:00:00+00:00,207,267.5499878,269,261.2999878,263.75,1434286,HINDUNILVR
2010-07-01 00:00:00+00:00,210.8297424,272.5,273.1499939,264.3500061,267,2551949,HINDUNILVR
2010-07-02 00:00:00+00:00,207.6576538,268.3999939,273.5,267.2000122,272.5,1734300,HINDUNILVR
2010-07-05 00:00:00+00:00,205.9167938,266.1499939,269.3500061,265.3500061,269.2000122,844054,HINDUNILVR
2010-07-06 00:00:00+00:00,206.8452759,267.3500061,268.25,265.5,267.7000122,1054052,HINDUNILVR
2010-07-07 00:00:00+00:00,207.0386963,267.6000061,268.7999878,264.6499939,268.7999878,1001367,HINDUNILVR
2010-07-08 00:00:00+00:00,208.8809662,266.4500122,268.5499878,264.1000061,266.6000061,1340864,HINDUNILVR
2010-07-09 00:00:00+00:00,205.7059937,262.3999939,267.8500061,261.2000122,267,1159054,HINDUNILVR
2010-07-12 00:00:00+00:00,205.5099945,262.1499939,265.2000122,261.1499939,264.75,1133170,HINDUNILVR
2010-07-13 00:00:00+00:00,203.6677094,259.7999878,262.5,258.3500061,262.1499939,1313668,HINDUNILVR
2010-07-14 00:00:00+00:00,201.9431,257.6000061,261.3999939,255.5,260,1281275,HINDUNILVR
2010-07-15 00:00:00+00:00,206.4507141,263.3500061,264,257.6000061,258.75,1134558,HINDUNILVR
2010-07-16 00:00:00+00:00,208.6457214,266.1499939,266.8999939,261.7999878,263.1000061,2734672,HINDUNILVR
2010-07-19 00:00:00+00:00,207.4306793,264.6000061,269.1000061,263.7000122,265.2000122,1103384,HINDUNILVR
2010-07-20 00:00:00+00:00,205.9019623,262.6499939,265,261,264.6000061,731859,HINDUNILVR
2010-07-21 00:00:00+00:00,205.1964111,261.75,267,260.8999939,262.6499939,1312784,HINDUNILVR
2010-07-22 00:00:00+00:00,205.6275787,262.2999878,263.4500122,259.5499878,261.8999939,1046091,HINDUNILVR
2010-07-23 00:00:00+00:00,205.3532257,261.9500122,264.1499939,260.2999878,262.3999939,1082091,HINDUNILVR
2010-07-26 00:00:00+00:00,205.3532257,261.9500122,263.8999939,260.6000061,262.9500122,1255536,HINDUNILVR
2010-07-27 00:00:00+00:00,204.1380768,260.3999939,266,259.3999939,263.2000122,1910751,HINDUNILVR
2010-07-28 00:00:00+00:00,197.8273773,252.3500061,262,251.1000061,260.75,1542725,HINDUNILVR
2010-07-29 00:00:00+00:00,201.0807343,256.5,259.7999878,250,253.1999969,3682710,HINDUNILVR
2010-07-30 00:00:00+00:00,197.1218262,251.4499969,258.25,249.6000061,257,1941787,HINDUNILVR
2010-08-02 00:00:00+00:00,198.6896973,253.4499969,254.8999939,250,250,1131419,HINDUNILVR
2010-08-03 00:00:00+00:00,198.6113129,253.3500061,255.3999939,252.5500031,253.4499969,911243,HINDUNILVR
2010-08-04 00:00:00+00:00,201.1983032,256.6499939,258.5,251.1999969,253.3500061,1957529,HINDUNILVR
2010-08-05 00:00:00+00:00,200.1400146,255.3000031,259.3999939,254.3999939,256.6499939,995609,HINDUNILVR
2010-08-06 00:00:00+00:00,199.9440155,255.0500031,257,254.6999969,257,693299,HINDUNILVR
2010-08-09 00:00:00+00:00,200.7279358,256.0499878,257.8999939,254.1499939,255.3999939,578268,HINDUNILVR
2010-08-10 00:00:00+00:00,203.9813385,260.2000122,261,254.1499939,256.5,1342358,HINDUNILVR
2010-08-11 00:00:00+00:00,204.8044281,261.25,265.2000122,260.2000122,260.2000122,1939262,HINDUNILVR
2010-08-12 00:00:00+00:00,208.528183,266,267.3999939,259,261.5,2907430,HINDUNILVR
2010-08-13 00:00:00+00:00,208.3713226,265.7999878,267.7999878,265.1000061,266,1392182,HINDUNILVR
2010-08-16 00:00:00+00:00,211.585556,269.8999939,271.9500122,266.3500061,266.8999939,1816654,HINDUNILVR
2010-08-17 00:00:00+00:00,208.2537689,265.6499939,271,264.3500061,270,1059553,HINDUNILVR
2010-08-18 00:00:00+00:00,211.0759277,269.25,270.3999939,263.3500061,265.6499939,1543787,HINDUNILVR
2010-08-19 00:00:00+00:00,214.8388062,274.0499878,274.4500122,269.1000061,270.8500061,1525384,HINDUNILVR
2010-08-20 00:00:00+00:00,210.8015747,268.8999939,275,268.0499878,275,974087,HINDUNILVR
2010-08-23 00:00:00+00:00,210.7624054,268.8500061,270.8500061,266.7999878,268,956531,HINDUNILVR
2010-08-24 00:00:00+00:00,211.3895721,269.6499939,271.9500122,267.1000061,267.25,1378329,HINDUNILVR
2010-08-25 00:00:00+00:00,210.0960388,268,272.5,267.1000061,270,1593133,HINDUNILVR
2010-08-26 00:00:00+00:00,208.2537689,265.6499939,269.1499939,264,268.1499939,1932725,HINDUNILVR
2010-08-27 00:00:00+00:00,206.9210968,263.9500122,265.8500061,263.0499878,265,1440447,HINDUNILVR
2010-08-30 00:00:00+00:00,206.6859131,263.6499939,265,261.5,265,1358795,HINDUNILVR
2010-08-31 00:00:00+00:00,207.3522644,264.5,265,262.6499939,263.2000122,1474262,HINDUNILVR
2010-09-01 00:00:00+00:00,208.9593658,266.5499878,267.3500061,264,264.5,3097428,HINDUNILVR
2010-09-02 00:00:00+00:00,211.585556,269.8999939,272.2000122,266.2999878,267.8500061,1370949,HINDUNILVR
2010-09-03 00:00:00+00:00,213.9373932,272.8999939,274,269,270,2525693,HINDUNILVR
2010-09-06 00:00:00+00:00,212.9574432,271.6499939,274.2999878,270.5499878,274.2000122,1221034,HINDUNILVR
2010-09-07 00:00:00+00:00,212.1734772,270.6499939,272.5,269.2999878,272.5,1591280,HINDUNILVR
2010-09-08 00:00:00+00:00,214.9956665,274.25,275.3999939,269,269.5,2144813,HINDUNILVR
2010-09-09 00:00:00+00:00,218.7585449,279.0499878,284,275,275.25,3187222,HINDUNILVR
2010-09-13 00:00:00+00:00,218.8369904,279.1499939,282.1499939,278.1000061,280,2465247,HINDUNILVR
2010-09-14 00:00:00+00:00,218.0530853,278.1499939,283.3500061,275.7000122,279,2084980,HINDUNILVR
2010-09-15 00:00:00+00:00,217.9746552,278.0499878,280.8500061,276.6000061,278.3500061,1790301,HINDUNILVR
2010-09-16 00:00:00+00:00,218.0138245,278.1000061,281.8999939,276.7999878,281,1871508,HINDUNILVR
2010-09-17 00:00:00+00:00,220.9143829,281.7999878,284,277.6000061,278.1000061,2793747,HINDUNILVR
2010-09-20 00:00:00+00:00,229.8513489,293.2000122,295,282.75,282.75,3669599,HINDUNILVR
2010-09-21 00:00:00+00:00,231.2232513,294.9500122,300,289.1000061,294,3025979,HINDUNILVR
2010-09-22 00:00:00+00:00,233.6142426,298,299,289.3500061,295,3043081,HINDUNILVR
2010-09-23 00:00:00+00:00,237.7691498,303.2999878,304,295,298,2649697,HINDUNILVR
2010-09-24 00:00:00+00:00,246.9020538,314.9500122,317.75,303.7000122,304,9314247,HINDUNILVR
2010-09-27 00:00:00+00:00,242.1200409,308.8500061,319.5499878,308.1000061,318,3426497,HINDUNILVR
2010-09-28 00:00:00+00:00,240.0426178,306.2000122,309.7999878,304.5499878,309,2201520,HINDUNILVR
2010-09-29 00:00:00+00:00,239.8856812,306,309.5,303.6000061,307.7999878,2061130,HINDUNILVR
2010-09-30 00:00:00+00:00,242.2768097,309.0499878,311.8500061,304.5499878,306,4275160,HINDUNILVR
2010-10-01 00:00:00+00:00,242.7863617,309.7000122,313.5,307.1000061,309,4831148,HINDUNILVR
2010-10-04 00:00:00+00:00,241.8848114,308.5499878,313.1000061,306.0499878,311.7000122,1726502,HINDUNILVR
2010-10-05 00:00:00+00:00,238.3178558,304,309,303.1499939,308.5499878,2544656,HINDUNILVR
2010-10-06 00:00:00+00:00,236.0836792,301.1499939,306.6499939,300.1000061,306.6499939,1825848,HINDUNILVR
2010-10-07 00:00:00+00:00,232.3207397,296.3500061,307.8999939,294.5,301.8999939,3504863,HINDUNILVR
2010-10-08 00:00:00+00:00,231.8896027,295.7999878,300,293.25,298.6000061,1884586,HINDUNILVR
2010-10-11 00:00:00+00:00,231.1448669,294.8500061,299.5,294.0499878,296.3999939,1788969,HINDUNILVR
2010-10-12 00:00:00+00:00,228.7538757,291.7999878,295.8999939,290.1000061,295.8999939,1096446,HINDUNILVR
2010-10-13 00:00:00+00:00,237.8083954,303.3500061,304.7999878,291.2999878,294,2469299,HINDUNILVR
2010-10-14 00:00:00+00:00,234.5157166,299.1499939,305.5,296.8500061,304.6000061,1550344,HINDUNILVR
2010-10-15 00:00:00+00:00,234.0846252,298.6000061,307,297,299.8500061,1126220,HINDUNILVR
2010-10-18 00:00:00+00:00,232.7910919,296.9500122,305,291.1000061,305,2557873,HINDUNILVR
2010-10-19 00:00:00+00:00,232.830307,297,301.9500122,293,298,3265475,HINDUNILVR
2010-10-20 00:00:00+00:00,230.0081329,293.3999939,299.8999939,291.5,293.5,646829,HINDUNILVR
2010-10-21 00:00:00+00:00,240.2385559,306.4500122,307.2000122,294,295.7000122,2586069,HINDUNILVR
2010-10-22 00:00:00+00:00,236.1620941,301.25,308.3999939,299.4500122,307,1095117,HINDUNILVR
2010-10-25 00:00:00+00:00,240.1209106,306.2999878,308.3999939,302.5,303.2000122,2702090,HINDUNILVR
2010-10-26 00:00:00+00:00,233.8102417,298.25,307.5,297.6499939,307.2000122,1896233,HINDUNILVR
2010-10-27 00:00:00+00:00,229.694519,293,300,291.25,299.8999939,1768797,HINDUNILVR
2010-10-28 00:00:00+00:00,228.3618622,291.2999878,301.4500122,289.1000061,294.75,5822602,HINDUNILVR
2010-10-29 00:00:00+00:00,231.0273285,294.7000122,295.5499878,290,294.8500061,1282216,HINDUNILVR
2010-11-01 00:00:00+00:00,233.2844543,294.5499878,299,293.25,296,1758922,HINDUNILVR
2010-11-02 00:00:00+00:00,233.3240814,294.6000061,297.3999939,293.1000061,294.8500061,1192529,HINDUNILVR
2010-11-03 00:00:00+00:00,234.4328766,296,297.6000061,294.5,294.75,1301787,HINDUNILVR
2010-11-04 00:00:00+00:00,236.9672546,299.2000122,302,295.1499939,297,1572688,HINDUNILVR
2010-11-08 00:00:00+00:00,242.8676453,306.6499939,308.9500122,302,305,3409332,HINDUNILVR
2010-11-09 00:00:00+00:00,252.6489716,319,320.5499878,307.1000061,308,4730665,HINDUNILVR
2010-11-10 00:00:00+00:00,249.2829437,314.75,320.8500061,313.0499878,318.8999939,2158099,HINDUNILVR
2010-11-11 00:00:00+00:00,244.8873291,309.2000122,316.8500061,307,314.6000061,1301797,HINDUNILVR
2010-11-12 00:00:00+00:00,239.0264587,301.7999878,310,300.3500061,310,2991462,HINDUNILVR
2010-11-15 00:00:00+00:00,240.5312805,303.7000122,305,299,303,1832215,HINDUNILVR
2010-11-16 00:00:00+00:00,236.3733063,298.4500122,305.4500122,296.1000061,304,2708676,HINDUNILVR
2010-11-18 00:00:00+00:00,237.2444763,299.5499878,304,295.3999939,304,1863972,HINDUNILVR
2010-11-19 00:00:00+00:00,236.8089142,299,304.8999939,297.3500061,299,1868801,HINDUNILVR
2010-11-22 00:00:00+00:00,237.3236542,299.6499939,303,297,300.25,1926822,HINDUNILVR
2010-11-23 00:00:00+00:00,237.8384094,300.2999878,302,295.6000061,299,4559950,HINDUNILVR
2010-11-24 00:00:00+00:00,237.4424438,299.7999878,302.5,298.1000061,300.0499878,2857548,HINDUNILVR
2010-11-25 00:00:00+00:00,235.3832245,297.2000122,302,294,299,4133258,HINDUNILVR
2010-11-26 00:00:00+00:00,232.1360168,293.1000061,300,290,299.7000122,2362814,HINDUNILVR
2010-11-29 00:00:00+00:00,235.85849,297.7999878,300,294.5499878,296,1881023,HINDUNILVR
2010-11-30 00:00:00+00:00,236.214798,298.25,300.3500061,294.4500122,295.1499939,2755654,HINDUNILVR
2010-12-01 00:00:00+00:00,235.7001038,297.6000061,299.8999939,296.0499878,297,1425789,HINDUNILVR
2010-12-02 00:00:00+00:00,235.1852875,296.9500122,300.3999939,295.5,299.1499939,1999299,HINDUNILVR
2010-12-03 00:00:00+00:00,237.006897,299.25,305.5,297.25,299,2629710,HINDUNILVR
2010-12-06 00:00:00+00:00,237.8384094,300.2999878,304.2000122,299.1000061,302.3999939,1186326,HINDUNILVR
2010-12-07 00:00:00+00:00,234.234848,295.75,301.75,294.8999939,300.2999878,1082204,HINDUNILVR
2010-12-08 00:00:00+00:00,234.749649,296.3999939,297.4500122,293.3500061,296.2000122,1031606,HINDUNILVR
2010-12-09 00:00:00+00:00,228.9680023,289.1000061,298.2000122,282.3500061,297.7999878,2342551,HINDUNILVR
2010-12-10 00:00:00+00:00,234.4328766,296,297.7999878,288.3500061,290,1445464,HINDUNILVR
2010-12-13 00:00:00+00:00,238.3928986,301,302,295,297.3999939,3373709,HINDUNILVR
2010-12-14 00:00:00+00:00,236.214798,298.25,301.3500061,297.2000122,300,1436627,HINDUNILVR
2010-12-15 00:00:00+00:00,236.6108551,298.75,300.8999939,296.1000061,298.2999878,1659988,HINDUNILVR
2010-12-16 00:00:00+00:00,232.8488159,294,300.4500122,292.7999878,299.9500122,1588180,HINDUNILVR
2010-12-20 00:00:00+00:00,233.7596741,295.1499939,296.7000122,290.3999939,294.1000061,1426750,HINDUNILVR
2010-12-21 00:00:00+00:00,232.6508789,293.75,296.8500061,292.1000061,295.1499939,1492762,HINDUNILVR
2010-12-22 00:00:00+00:00,232.4528198,293.5,295.5499878,292.6000061,293,1930756,HINDUNILVR
2010-12-23 00:00:00+00:00,230.5520477,291.1000061,295.6000061,290.5499878,294.75,1560930,HINDUNILVR
2010-12-24 00:00:00+00:00,233.6408691,295,295.9500122,290.5,291.0499878,1335207,HINDUNILVR
2010-12-27 00:00:00+00:00,234.6308441,296.25,297,294.2999878,294.2999878,662421,HINDUNILVR
2010-12-28 00:00:00+00:00,233.1655884,294.3999939,297.2999878,293.7000122,297,865940,HINDUNILVR
2010-12-29 00:00:00+00:00,241.3233032,304.7000122,305.3999939,294.2000122,295.7000122,2300915,HINDUNILVR
2010-12-30 00:00:00+00:00,244.9665375,309.2999878,310.5499878,304,304,3240083,HINDUNILVR
2010-12-31 00:00:00+00:00,247.8176422,312.8999939,315.7999878,307.6000061,310,1755510,HINDUNILVR
2011-01-03 00:00:00+00:00,248.0156708,313.1499939,315.8999939,310,310.0499878,799917,HINDUNILVR
2011-01-04 00:00:00+00:00,254.153717,320.8999939,329.8999939,313.5,314,5397799,HINDUNILVR
2011-01-05 00:00:00+00:00,257.9552917,325.7000122,327.3500061,317.25,320.7000122,2728170,HINDUNILVR
