Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2012-02-10 00:00:00+00:00,187.4496002,217.1900024,220.8999939,215.0149994,218.8000031,22965380,SBIN
2012-02-13 00:00:00+00:00,183.7686157,212.9250031,218.0500031,209.6000061,217.3999939,56126600,SBIN
2012-02-14 00:00:00+00:00,189.8877563,220.0149994,221.7899933,212.8500061,212.8500061,36543090,SBIN
2012-02-15 00:00:00+00:00,194.2462616,225.0650024,225.7550049,222.25,222.6999969,26676630,SBIN
2012-02-16 00:00:00+00:00,202.8510284,235.0350037,237.7449951,222.9149933,224.2250061,42827580,SBIN
2012-02-17 00:00:00+00:00,208.6076813,241.7050018,247.1549988,237.6999969,237.6999969,50345570,SBIN
2012-02-21 00:00:00+00:00,211.6629333,245.2449951,247.5,241.5,242,27876680,SBIN
2012-02-22 00:00:00+00:00,194.6216736,225.5,246.9100037,223.6900024,245.6000061,63344440,SBIN
2012-02-23 00:00:00+00:00,195.0963745,226.0500031,232.3099976,224.6999969,225.4349976,44543300,SBIN
2012-02-24 00:00:00+00:00,190.3581238,220.5599976,230.3000031,219.5,228,36297520,SBIN
2012-02-27 00:00:00+00:00,183.2162323,212.2850037,222,211.1100006,221.4900055,29408220,SBIN
2012-02-28 00:00:00+00:00,192.5718994,223.125,225.5,213.0650024,213.8999939,44586320,SBIN
2012-02-29 00:00:00+00:00,193.978714,224.7550049,228.6999969,222.3000031,226.5,35696060,SBIN
2012-03-01 00:00:00+00:00,191.4930573,221.875,223.7749939,218.6450043,223.3849945,22623660,SBIN
2012-03-02 00:00:00+00:00,193.9053345,224.6699982,228.1999969,218.6000061,222.6399994,31101180,SBIN
2012-03-05 00:00:00+00:00,187.8077698,217.6049957,223.4700012,216.4700012,223.4700012,19686120,SBIN
2012-03-06 00:00:00+00:00,185.3739014,214.7850037,226.3000031,211.4900055,215.1000061,44398420,SBIN
2012-03-07 00:00:00+00:00,184.8302002,214.1549988,216.3800049,210.6000061,213.5,35286120,SBIN
2012-03-09 00:00:00+00:00,192.1532745,222.6399994,224.3000031,218.8099976,219,22974790,SBIN
2012-03-12 00:00:00+00:00,199.4375916,231.0800018,232.4550018,228.1049957,230.5350037,36567100,SBIN
2012-03-13 00:00:00+00:00,200.8789215,232.75,235,231.6499939,234.1300049,18007900,SBIN
2012-03-14 00:00:00+00:00,203.2350922,235.4799957,237.4400024,233.2200012,237.0350037,22802380,SBIN
2012-03-15 00:00:00+00:00,198.4450684,229.9299927,236.8000031,228.6000061,235.8000031,27417960,SBIN
2012-03-16 00:00:00+00:00,192.2827606,222.7899933,235.4949951,221.5,230,40578470,SBIN
2012-03-19 00:00:00+00:00,186.2110748,215.7550049,223.6999969,215,223,22683990,SBIN
2012-03-20 00:00:00+00:00,188.78302,218.7350006,220.2850037,213.8099976,216,26379790,SBIN
2012-03-21 00:00:00+00:00,192.7099915,223.2850037,223.8999939,217.6349945,218.3899994,23060820,SBIN
2012-03-22 00:00:00+00:00,186.4743195,216.0599976,225.5599976,215.0099945,222.6999969,30745480,SBIN
2012-03-23 00:00:00+00:00,187.0051117,216.6750031,220.4799957,212.7200012,217.6000061,30728320,SBIN
2012-03-26 00:00:00+00:00,182.7501984,211.7449951,215.8999939,211,215.8699951,20093020,SBIN
2012-03-27 00:00:00+00:00,183.759964,212.9149933,217.1900024,209.7700043,215.5,38470940,SBIN
2012-03-28 00:00:00+00:00,179.4532776,207.9250031,212.1399994,206.3450012,212,24367160,SBIN
2012-03-29 00:00:00+00:00,177.9083862,206.1349945,207.9949951,204.7149963,205,25090990,SBIN
2012-03-30 00:00:00+00:00,180.9291077,209.6349945,210.9900055,206.7700043,206.7700043,25032100,SBIN
2012-04-02 00:00:00+00:00,183.8678589,213.0399933,213.8950043,210,210,20297730,SBIN
2012-04-03 00:00:00+00:00,187.5056915,217.2550049,218.3200073,214.1900024,214.1999969,21628480,SBIN
2012-04-04 00:00:00+00:00,186.6426392,216.2550049,217.8999939,213.6600037,215,15237090,SBIN
2012-04-09 00:00:00+00:00,181.2829895,210.0449982,214.8899994,209.0050049,214.8000031,13896030,SBIN
2012-04-10 00:00:00+00:00,185.6630402,215.1199951,215.6999969,209.5050049,211,19318620,SBIN
2012-04-11 00:00:00+00:00,186.2974091,215.8549957,217.9499969,211.7100067,212.5149994,25933200,SBIN
2012-04-12 00:00:00+00:00,192.2525787,222.7550049,223.3999939,217.5050049,217.5050049,33620420,SBIN
2012-04-13 00:00:00+00:00,190.9363861,221.2299957,228.3600006,219.5299988,225,27182620,SBIN
2012-04-16 00:00:00+00:00,195.4933777,226.5099945,227.2899933,220.1000061,221.1999969,20681450,SBIN
2012-04-17 00:00:00+00:00,198.8766022,230.4299927,234.9700012,222.1100006,229.6999969,55740650,SBIN
2012-04-18 00:00:00+00:00,197.7934265,229.1750031,233.9799957,227.5249939,232.3049927,18500350,SBIN
2012-04-19 00:00:00+00:00,195.8342743,226.9049988,229.8800049,225.4149933,229.6999969,19747410,SBIN
2012-04-20 00:00:00+00:00,195.0920563,226.0449982,228.7400055,223.8200073,226.5,19024070,SBIN
2012-04-23 00:00:00+00:00,189.2879333,219.3200073,227.9499969,218.1999969,226.5,21607120,SBIN
2012-04-24 00:00:00+00:00,189.0721588,219.0700073,221.5599976,217.5099945,219.5050049,17626560,SBIN
2012-04-25 00:00:00+00:00,187.4366608,217.1750031,220.6999969,213.0700073,218.9199982,24860580,SBIN
2012-04-26 00:00:00+00:00,186.625351,216.2350006,218.8000031,213.6999969,218.8000031,19133070,SBIN
2012-04-27 00:00:00+00:00,183.4449768,212.5500031,216.8699951,210.1000061,215.1999969,25322120,SBIN
2012-04-30 00:00:00+00:00,184.5324402,213.8099976,216.9850006,212.6999969,213.1000061,17221600,SBIN
2012-05-02 00:00:00+00:00,184.7481995,214.0599976,216.8899994,212.5350037,214.5,13934080,SBIN
2012-05-03 00:00:00+00:00,179.8718719,208.4100037,212.7799988,207.5500031,212.1000061,22939970,SBIN
2012-05-04 00:00:00+00:00,172.2898102,199.625,206.8999939,198.6000061,206.7299957,24320340,SBIN
2012-05-07 00:00:00+00:00,175.0473175,202.8200073,204,187.6000061,194.6000061,38693170,SBIN
2012-05-08 00:00:00+00:00,168.7598572,195.5350037,204.8899994,192.2850037,203.6000061,30371610,SBIN
2012-05-09 00:00:00+00:00,162.5241852,188.3099976,195.5,187.6049957,193.6000061,34001410,SBIN
2012-05-10 00:00:00+00:00,159.0762634,184.3150024,193.2700043,183.2299957,189,41622790,SBIN
2012-05-11 00:00:00+00:00,159.9781342,185.3600006,188.4799957,182.1000061,183.8999939,36830270,SBIN
2012-05-14 00:00:00+00:00,158.7828217,183.9750061,189.5599976,181.3500061,186.1000061,29719730,SBIN
2012-05-15 00:00:00+00:00,160.565033,186.0399933,187.1699982,182.5,182.6000061,26559600,SBIN
2012-05-16 00:00:00+00:00,157.7428131,182.7700043,184.4799957,180.2299957,183.3999939,28987000,SBIN
2012-05-17 00:00:00+00:00,159.5250854,184.8350067,186.1999969,182.2599945,183.5200043,28710190,SBIN
2012-05-18 00:00:00+00:00,167.4825287,194.0549927,195.6999969,182.0050049,182.0050049,88722070,SBIN
2012-05-21 00:00:00+00:00,173.4333649,200.9499969,203,196,196,38849830,SBIN
2012-05-22 00:00:00+00:00,167.3271942,193.875,204,193.1100006,203.5,41395000,SBIN
2012-05-23 00:00:00+00:00,168.72966,195.5,197.3899994,192.0500031,193.3200073,34534760,SBIN
2012-05-24 00:00:00+00:00,172.7853241,196.6150055,197.3999939,192.5399933,195.8000031,32104050,SBIN
2012-05-25 00:00:00+00:00,176.3664398,200.6900024,201.8000031,195.4250031,196.2400055,29159720,SBIN
2012-05-28 00:00:00+00:00,184.662323,210.1300049,210.6999969,201.6950073,201.8999939,35316050,SBIN
2012-05-29 00:00:00+00:00,186.3188324,212.0149994,214.9900055,210.4700012,211.5,48415290,SBIN
2012-05-30 00:00:00+00:00,184.3898926,209.8200073,211.8000031,208.1999969,210.1499939,32384070,SBIN
2012-05-31 00:00:00+00:00,180.68573,205.6049957,208.8950043,203.75,208,40737620,SBIN
2012-06-01 00:00:00+00:00,178.2426758,202.8249969,208.0500031,201.6999969,205.9949951,26260160,SBIN
2012-06-04 00:00:00+00:00,179.7893372,204.5850067,205.3999939,197.4049988,199.2200012,29318990,SBIN
2012-06-05 00:00:00+00:00,183.0321198,208.2749939,211,206.1000061,206.3999939,32970970,SBIN
2012-06-06 00:00:00+00:00,189.6670532,215.8249969,216.8000031,209.6000061,210,33459450,SBIN
2012-06-07 00:00:00+00:00,190.5195465,216.7949982,218.8999939,215.6549988,218.3000031,35579490,SBIN
2012-06-08 00:00:00+00:00,191.5301361,217.9450073,219.1600037,213.1499939,215.1549988,29803650,SBIN
2012-06-11 00:00:00+00:00,190.242691,216.4799957,221.7899933,215.5500031,220,28149690,SBIN
2012-06-12 00:00:00+00:00,193.8765411,220.6150055,221.1849976,213.2599945,215.5,38566440,SBIN
2012-06-13 00:00:00+00:00,195.6253357,222.6049957,224.3999939,218.6000061,221,31091980,SBIN
2012-06-14 00:00:00+00:00,188.9640198,215.0249939,221.8699951,214.4100037,221.1999969,33236270,SBIN
2012-06-15 00:00:00+00:00,191.8508759,218.3099976,218.9850006,214.6999969,216.8450012,28244050,SBIN
2012-06-18 00:00:00+00:00,183.48909,208.7949982,223.1900024,208.1600037,221.6000061,53583960,SBIN
2012-06-19 00:00:00+00:00,184.6052246,210.0650024,211.6300049,205.6000061,208.7949982,37168690,SBIN
2012-06-20 00:00:00+00:00,186.046402,211.7050018,212.6900024,209.6600037,211.3699951,25115340,SBIN
2012-06-21 00:00:00+00:00,191.4334869,217.8350067,218.5,208.5,210.0200043,34033180,SBIN
2012-06-22 00:00:00+00:00,189.6275482,215.7799988,218.4499969,212.8500061,214.6999969,35627920,SBIN
2012-06-25 00:00:00+00:00,185.866272,211.5,220,210.1600037,216.1100006,43573040,SBIN
2012-06-26 00:00:00+00:00,185.6992798,211.3099976,213.1799927,209.6100006,211.3000031,26383570,SBIN
2012-06-27 00:00:00+00:00,185.725647,211.3399963,213.8399963,210.3300018,212.8099976,19443200,SBIN
2012-06-28 00:00:00+00:00,184.3986969,209.8300018,212.4450073,207.4049988,211.8000031,27841960,SBIN
2012-06-29 00:00:00+00:00,189.7329712,215.8999939,217,212.6999969,213,25872690,SBIN
2012-07-02 00:00:00+00:00,191.7498474,218.1950073,219.7299957,216,216.9799957,23629020,SBIN
2012-07-03 00:00:00+00:00,192.2243805,218.7350006,220.3999939,217.7149963,219.5,23044680,SBIN
2012-07-04 00:00:00+00:00,195.5154877,222.4799957,222.9900055,219.0099945,219.0099945,33471910,SBIN
2012-07-05 00:00:00+00:00,196.2756348,223.3450012,223.9649963,221.2100067,221.9900055,18782280,SBIN
2012-07-06 00:00:00+00:00,195.3265686,222.2649994,223.5700073,220.5700073,223.5700073,21904250,SBIN
2012-07-09 00:00:00+00:00,194.1665344,220.9450073,221.8999939,219.2599945,219.8000031,21137340,SBIN
2012-07-10 00:00:00+00:00,195.8845825,222.8999939,223.4799957,221.1999969,221.3800049,17667680,SBIN
2012-07-11 00:00:00+00:00,194.9794159,221.8699951,225.2550049,221.0099945,221.5,24675290,SBIN
2012-07-12 00:00:00+00:00,195.1991272,222.1199951,223.875,219.3999939,219.4900055,19749170,SBIN
2012-07-13 00:00:00+00:00,191.4422607,217.8450012,223.3500061,217.1150055,222.1900024,17027690,SBIN
2012-07-16 00:00:00+00:00,193.2877502,219.9450073,221.5899963,217.8249969,218.5,18541930,SBIN
2012-07-17 00:00:00+00:00,193.2569733,219.9100037,222.3350067,218.2100067,221.5,13473830,SBIN
2012-07-18 00:00:00+00:00,192.0618134,218.5500031,220.2599945,216.2250061,219.5,20777200,SBIN
2012-07-19 00:00:00+00:00,189.6539154,215.8099976,221.7299957,215.3999939,221.4149933,20951570,SBIN
2012-07-20 00:00:00+00:00,187.3602142,213.1999969,217.3500061,212.7050018,215.1000061,19267410,SBIN
2012-07-23 00:00:00+00:00,183.9460907,209.3150024,212.3800049,208.6750031,211.1999969,15895700,SBIN
2012-07-24 00:00:00+00:00,184.1086731,209.5,211.4799957,208.0399933,209.5,16448600,SBIN
2012-07-25 00:00:00+00:00,181.9424286,207.0350037,209.4750061,206.1000061,208.6300049,17127660,SBIN
2012-07-26 00:00:00+00:00,177.2891693,201.7400055,208.3800049,200.8999939,207.5,24636420,SBIN
2012-07-27 00:00:00+00:00,170.575119,194.1000061,206.7299957,193.1499939,205.1000061,42134890,SBIN
2012-07-30 00:00:00+00:00,178.5502625,203.1750031,204,194.1000061,195.125,34443090,SBIN
2012-07-31 00:00:00+00:00,176.2082367,200.5099945,204.4949951,196.8200073,203.8000031,48379270,SBIN
2012-08-01 00:00:00+00:00,178.6952515,203.3399963,204.4799957,200.5249939,201,19820020,SBIN
2012-08-02 00:00:00+00:00,176.7574768,201.1349945,203.0050049,199.7550049,203,21311770,SBIN
2012-08-03 00:00:00+00:00,176.2302399,200.5350037,201.4400024,197.5,199.1049957,20063360,SBIN
2012-08-06 00:00:00+00:00,177.3638763,201.8249969,203.7149963,201.0800018,203.4799957,16064040,SBIN
2012-08-07 00:00:00+00:00,181.1427002,206.125,207.1900024,201.125,202.1199951,25271900,SBIN
2012-08-08 00:00:00+00:00,181.1031952,206.0800018,208.8950043,205.3200073,207.3000031,22909420,SBIN
2012-08-09 00:00:00+00:00,173.0138397,196.875,208.0500031,196.3350067,206.7250061,42898490,SBIN
2012-08-10 00:00:00+00:00,165.8955078,188.7749939,199.3999939,187.6000061,196.3000031,108902910,SBIN
2012-08-13 00:00:00+00:00,167.5476532,190.6549988,191.1000061,185.8500061,189.1999969,53428630,SBIN
2012-08-14 00:00:00+00:00,167.8816223,191.0350037,192.9949951,189.8049927,191.1000061,36635290,SBIN
2012-08-16 00:00:00+00:00,166.484314,189.4450073,192.375,189,191.8000031,27216820,SBIN
2012-08-17 00:00:00+00:00,166.7127991,189.7050018,191.7200012,188.2350006,189.5,28632600,SBIN
2012-08-21 00:00:00+00:00,168.2990265,191.5099945,191.7949982,188.9149933,190.2799988,19716500,SBIN
2012-08-22 00:00:00+00:00,168.0397949,191.2149963,193.3000031,189.6999969,190,25303710,SBIN
2012-08-23 00:00:00+00:00,168.0134277,191.1849976,192.9900055,190.0099945,191.4049988,21831520,SBIN
2012-08-24 00:00:00+00:00,166.4315643,189.3849945,190.3950043,188.3549957,190,18012150,SBIN
2012-08-27 00:00:00+00:00,162.0947418,184.4499969,189.9400024,183.8200073,189.0249939,20736720,SBIN
2012-08-28 00:00:00+00:00,162.0683594,184.4199982,185.9499969,183.0200043,184.2250061,24599940,SBIN
2012-08-29 00:00:00+00:00,160.811676,182.9900055,185.6799927,182.4499969,184.8999939,18804350,SBIN
2012-08-30 00:00:00+00:00,161.6728973,183.9700012,184.6999969,181.5149994,182.1999969,21627450,SBIN
2012-08-31 00:00:00+00:00,161.4663696,183.7350006,186.4850006,182.8650055,183.8999939,27903670,SBIN
2012-09-03 00:00:00+00:00,162.6396027,185.0700073,186.5,184.25,185,15997080,SBIN
2012-09-04 00:00:00+00:00,164.7750397,187.5,188.1750031,185.1000061,186,17181080,SBIN
2012-09-05 00:00:00+00:00,160.8424225,183.0249939,186.6999969,182.7100067,186.0149994,19033670,SBIN
2012-09-06 00:00:00+00:00,162.9251862,185.3950043,186.4949951,182.6999969,182.6999969,19561570,SBIN
2012-09-07 00:00:00+00:00,166.2734222,189.2050018,190.1999969,188.2649994,188.8000031,24267990,SBIN
2012-09-10 00:00:00+00:00,163.5579224,186.1150055,190.5,185.6349945,189.8999939,19432850,SBIN
2012-09-11 00:00:00+00:00,163.2547302,185.7700043,187.1849976,184.5,184.5099945,18557340,SBIN
2012-09-12 00:00:00+00:00,163.404129,185.9400024,187.6999969,184.5050049,187,19625090,SBIN
2012-09-13 00:00:00+00:00,164.1247406,186.7599945,188.5,185.3999939,185.3999939,16407420,SBIN
2012-09-14 00:00:00+00:00,173.2554626,197.1499939,197.5,191.1000061,191.8999939,37985040,SBIN
2012-09-17 00:00:00+00:00,182.7509308,207.9550018,208.8849945,200.6000061,200.6000061,53902050,SBIN
2012-09-18 00:00:00+00:00,188.8937225,214.9450073,215.6900024,206.0599976,208,44354080,SBIN
2012-09-20 00:00:00+00:00,186.6000366,212.3350067,215.9900055,210,210.8999939,31870400,SBIN
2012-09-21 00:00:00+00:00,194.496109,221.3200073,224.25,213.5099945,213.5899963,42035570,SBIN
2012-09-24 00:00:00+00:00,193.1822662,219.8249969,225.2799988,218.4149933,221.5,29149940,SBIN
2012-09-25 00:00:00+00:00,193.0284729,219.6499939,224.5,217.1999969,221.3200073,30847570,SBIN
2012-09-26 00:00:00+00:00,195.8845825,222.8999939,224,217.1450043,218.8000031,28369700,SBIN
2012-09-27 00:00:00+00:00,197.4884186,224.7250061,226.4900055,223.0200043,224,27464560,SBIN
2012-09-28 00:00:00+00:00,196.9039917,224.0599976,227.8000031,222.5800018,226.9400024,22346820,SBIN
2012-10-01 00:00:00+00:00,199.5008392,227.0149994,227.8699951,224.0200043,224.2400055,15900770,SBIN
2012-10-03 00:00:00+00:00,201.8516541,229.6900024,230.2350006,225.3049927,228.0950012,25948710,SBIN
2012-10-04 00:00:00+00:00,206.1401978,234.5700073,234.8999939,230.4250031,231,24480430,SBIN
2012-10-05 00:00:00+00:00,205.5909271,233.9450073,236.2550049,201.0299988,235,39747760,SBIN
2012-10-08 00:00:00+00:00,199.4393311,226.9450073,234.0500031,226.1300049,234.0500031,18144560,SBIN
2012-10-09 00:00:00+00:00,200.5905609,228.2550049,230.6000061,225.7299957,229.3899994,19485380,SBIN
2012-10-10 00:00:00+00:00,195.4056396,222.3549957,226.3849945,221.8500061,225.8000031,21841000,SBIN
2012-10-11 00:00:00+00:00,199.2371826,226.7149963,228.3699951,219.1399994,222.6999969,29460140,SBIN
2012-10-12 00:00:00+00:00,197.8838501,225.1750031,229.4450073,224.5099945,226.9700012,17758970,SBIN
2012-10-15 00:00:00+00:00,198.9999542,226.4450073,226.9649963,223.0800018,224.8000031,14254380,SBIN
2012-10-16 00:00:00+00:00,195.8714142,222.8849945,228.5,222.3899994,227.0449982,15137550,SBIN
2012-10-17 00:00:00+00:00,194.6279297,221.4700012,225.5899963,220.2100067,224.6199951,21075700,SBIN
2012-10-18 00:00:00+00:00,200.2082825,227.8200073,228.3699951,220.6999969,222.8350067,24274450,SBIN
2012-10-19 00:00:00+00:00,198.4111328,225.7749939,227.9850006,223.3999939,227,19700000,SBIN
2012-10-22 00:00:00+00:00,196.9347534,224.0950012,225.9900055,222.5249939,222.6999969,13785660,SBIN
2012-10-23 00:00:00+00:00,196.385498,223.4700012,226.7949982,223.0549927,224,14004630,SBIN
2012-10-25 00:00:00+00:00,193.2789154,219.9349976,225.0350037,219.5,223.9799957,28767350,SBIN
2012-10-29 00:00:00+00:00,190.4975433,216.7700043,220.4450073,215.6849976,217.2850037,21364870,SBIN
2012-10-30 00:00:00+00:00,182.289566,207.4299927,219.9799957,206.5549927,216.8999939,45981440,SBIN
2012-10-31 00:00:00+00:00,185.448822,211.0249939,211.4600067,205.7550049,207.1999969,25377620,SBIN
2012-11-01 00:00:00+00:00,185.910202,211.5500031,212.4600067,209.8450012,211.1999969,14382330,SBIN
2012-11-02 00:00:00+00:00,189.1573639,215.2449951,215.8999939,212.5099945,214,17604300,SBIN
2012-11-05 00:00:00+00:00,188.4806976,214.4750061,215.3800049,212.8200073,214.2899933,12145950,SBIN
2012-11-06 00:00:00+00:00,190.9765015,217.3150024,217.75,213.0950012,213.0950012,15070250,SBIN
2012-11-07 00:00:00+00:00,194.8300629,221.6999969,222.9700012,216.4499969,216.8350067,28982660,SBIN
2012-11-08 00:00:00+00:00,197.0533752,224.2299957,226.6900024,218.2250061,218.8999939,27559100,SBIN
2012-11-09 00:00:00+00:00,189.385849,215.5050049,226.9349976,214.8000031,223.6600037,62456180,SBIN
2012-11-12 00:00:00+00:00,192.4836426,219.0299988,219.4900055,212.4049988,216.5099945,31728480,SBIN
2012-11-15 00:00:00+00:00,189.2672272,215.3699951,218.1999969,213.8399963,215.1999969,17207000,SBIN
2012-11-16 00:00:00+00:00,185.2906494,210.8450012,216.9949951,210.1100006,215.3699951,18348140,SBIN
2012-11-19 00:00:00+00:00,184.0120087,209.3899994,212.3999939,208.4400024,212.3999939,18300990,SBIN
2012-11-20 00:00:00+00:00,181.6040802,206.6499939,211.8800049,205.3000031,211,18897210,SBIN
2012-11-21 00:00:00+00:00,181.1207275,206.1000061,207.4400024,204.1000061,207.1000061,23015420,SBIN
2012-11-22 00:00:00+00:00,184.4118652,209.8450012,211.4550018,206.7599945,206.7599945,18180930,SBIN
2012-11-23 00:00:00+00:00,183.6253204,208.9499969,211.1450043,207.5299988,211,13757250,SBIN
2012-11-26 00:00:00+00:00,183.8362427,209.1900024,210.9649963,208,209.6499939,13539140,SBIN
2012-11-27 00:00:00+00:00,185.8794403,211.5149994,212.3049927,209.5,210.1699982,15647840,SBIN
2012-11-29 00:00:00+00:00,187.3470306,213.1849976,214.1999969,210.5650024,212.8150024,20991170,SBIN
2012-11-30 00:00:00+00:00,190.7260437,217.0299988,218.6999969,214.5599976,214.8999939,21590680,SBIN
2012-12-03 00:00:00+00:00,193.6919708,220.4049988,221,217.3500061,218,18628530,SBIN
2012-12-04 00:00:00+00:00,196.8117371,223.9550018,224.9199982,220.2400055,220.8000031,22339070,SBIN
2012-12-05 00:00:00+00:00,199.6458435,227.1799927,228.3000031,224.5200043,224.8000031,23558250,SBIN
2012-12-06 00:00:00+00:00,202.7567902,230.7200012,231.7949982,224,228.1000061,23499050,SBIN
2012-12-07 00:00:00+00:00,203.547699,231.6199951,233.9600067,230.0050049,231.6399994,25831160,SBIN
2012-12-10 00:00:00+00:00,203.9036407,232.0249939,232.6799927,230.1100006,232.2400055,13614690,SBIN
2012-12-11 00:00:00+00:00,202.8974152,230.8800049,233.8549957,228.2700043,232.9700012,20557710,SBIN
2012-12-12 00:00:00+00:00,201.6759033,229.4900055,231.7949982,228.6399994,231,18423190,SBIN
2012-12-13 00:00:00+00:00,198.8373566,226.2599945,232.5,225.5099945,230.25,18254110,SBIN
2012-12-14 00:00:00+00:00,203.9036407,232.0249939,232.6999969,225.3849945,226.6150055,20181840,SBIN
2012-12-17 00:00:00+00:00,206.0171356,234.4299927,234.8999939,231.1950073,231.875,18967760,SBIN
2012-12-18 00:00:00+00:00,208.5129395,237.2700043,238.1999969,227.8999939,235,41036170,SBIN
2012-12-19 00:00:00+00:00,208.4777985,237.2299957,240.8150024,236.2749939,238.5,21278390,SBIN
2012-12-20 00:00:00+00:00,209.264328,238.125,239.8800049,234.2550049,236.8450012,18314370,SBIN
2012-12-21 00:00:00+00:00,205.151535,233.4450073,237.6649933,232.75,235.5099945,15685940,SBIN
2012-12-24 00:00:00+00:00,204.8747406,233.1300049,235.8999939,232.5,234,10549750,SBIN
2012-12-26 00:00:00+00:00,208.3503723,237.0850067,238,232.3000031,233.6699982,15353080,SBIN
2012-12-27 00:00:00+00:00,209.8882751,238.8350067,239.75,236.2700043,237.0850067,19723060,SBIN
2012-12-28 00:00:00+00:00,209.1105194,237.9499969,239.7350006,236.9100037,239.3999939,11036230,SBIN
2012-12-31 00:00:00+00:00,209.6378021,238.5500031,239.6699982,236.8650055,237,10006870,SBIN
2013-01-01 00:00:00+00:00,213.236496,242.6450043,243.4049988,239.7550049,240.4900055,17202300,SBIN
2013-01-02 00:00:00+00:00,215.3544159,245.0549927,246.3999939,243.8150024,245,14660120,SBIN
2013-01-03 00:00:00+00:00,217.2042847,247.1600037,248.2400055,243.6199951,246,20103090,SBIN
2013-01-04 00:00:00+00:00,218.5312653,248.6699982,249.2949982,245.0650024,246,13705950,SBIN
2013-01-07 00:00:00+00:00,216.8527527,246.7599945,249.8999939,246.1750031,249,10264490,SBIN
2013-01-08 00:00:00+00:00,219.1156921,249.3350067,250,246.3000031,246.8000031,16123870,SBIN
2013-01-09 00:00:00+00:00,221.7037506,252.2799988,254,249.3999939,249.3999939,22474110,SBIN
2013-01-10 00:00:00+00:00,223.1361847,253.9100037,255.1699982,252.25,253.9949951,21504650,SBIN
2013-01-11 00:00:00+00:00,218.9135437,249.1049957,255,248.3249969,254.8999939,14156720,SBIN
2013-01-14 00:00:00+00:00,219.6781006,249.9750061,251.9949951,247.5200043,249.1000061,17721580,SBIN
2013-01-15 00:00:00+00:00,218.808075,248.9850006,251.7400055,247.0200043,250.5,12219330,SBIN
2013-01-16 00:00:00+00:00,213.7593842,243.2400055,249.3500061,242.3999939,248,14390080,SBIN
2013-01-17 00:00:00+00:00,217.0505066,246.9850006,248.2449951,242.3000031,242.5500031,14091240,SBIN
2013-01-18 00:00:00+00:00,219.0014038,249.2050018,251.7649994,247.8099976,248.5,16073730,SBIN
2013-01-21 00:00:00+00:00,219.6517334,249.9450073,251.1399994,249.0099945,249.5,11849060,SBIN
2013-01-22 00:00:00+00:00,216.5759583,246.4450073,250.8999939,245.4400024,249,12954000,SBIN
2013-01-23 00:00:00+00:00,217.9776001,248.0399933,249.2050018,245.2149963,247.1000061,15042750,SBIN
2013-01-24 00:00:00+00:00,216.1101837,245.9149933,248.4349976,244.0549927,248,17650270,SBIN
2013-01-25 00:00:00+00:00,220.9040222,251.3699951,252.4799957,244.8000031,245.9700012,12460930,SBIN
2013-01-28 00:00:00+00:00,218.9575043,249.1549988,253.3800049,248.3000031,252.5,18349860,SBIN
2013-01-29 00:00:00+00:00,216.400177,246.2449951,253.5,245.5050049,249.0549927,46331240,SBIN
2013-01-30 00:00:00+00:00,214.0845337,243.6100006,248.6999969,242.6600037,247.6999969,23715290,SBIN
2013-01-31 00:00:00+00:00,214.2514954,243.8000031,245.6649933,241.6150055,243.6000061,25528120,SBIN
2013-02-01 00:00:00+00:00,211.9973907,241.2350006,245.2100067,240.1000061,243.1000061,14516810,SBIN
2013-02-04 00:00:00+00:00,206.7465668,235.2599945,242.9250031,234.5,241.75,18596650,SBIN
2013-02-05 00:00:00+00:00,208.4075012,237.1499939,238.0599976,232.8099976,235,22375350,SBIN
2013-02-06 00:00:00+00:00,206.4038391,234.8699951,238.7899933,234.1999969,238.5,13866580,SBIN
2013-02-07 00:00:00+00:00,204.4616699,232.6600037,236.3999939,232.0149994,233.3999939,13760530,SBIN
2013-02-08 00:00:00+00:00,200.9069366,228.6150055,234.2899933,227.6100006,232,17646650,SBIN
2013-02-11 00:00:00+00:00,201.6275482,229.4349976,231.1900024,227.7350006,228.9900055,14811360,SBIN
2013-02-12 00:00:00+00:00,201.8077087,229.6399994,230.7599945,227.8800049,230.1000061,13296820,SBIN
2013-02-13 00:00:00+00:00,198.1430969,225.4700012,232.3249969,224.25,230.1999969,27599120,SBIN
2013-02-14 00:00:00+00:00,194.7201843,221.5749969,226.8999939,217.5,225,60922460,SBIN
2013-02-15 00:00:00+00:00,196.2756348,223.3450012,224.7700043,220.5149994,220.6999969,21127420,SBIN
2013-02-18 00:00:00+00:00,198.8461456,226.2700043,226.8800049,223.5,223.5,18380120,SBIN
2013-02-19 00:00:00+00:00,199.7952576,227.3500061,228,223.6999969,226.8849945,13692360,SBIN
2013-02-20 00:00:00+00:00,197.9102325,225.2050018,228.7149963,224.6600037,228.5,16094270,SBIN
2013-02-21 00:00:00+00:00,194.2631989,221.0549927,224.2949982,220.0149994,223.9400024,19310510,SBIN
2013-02-22 00:00:00+00:00,192.9845581,219.6000061,222.5449982,219.0050049,221.1000061,18284310,SBIN
2013-02-25 00:00:00+00:00,195.1727448,222.0899963,223.8999939,220.1049957,221,16887440,SBIN
2013-02-26 00:00:00+00:00,193.1954651,219.8399963,221.6000061,218.8650055,220.8000031,16446360,SBIN
