Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-02-06 00:00:00+00:00,61.6534996,84.86250305,85.5,84.28749847,85.25,0,HCLTECH
2010-02-08 00:00:00+00:00,62.04401016,85.40000153,86.36250305,83.22499847,85.5,1881576,HCLTECH
2010-02-09 00:00:00+00:00,62.97938156,86.6875,87.5,85,86,3087216,HCLTECH
2010-02-10 00:00:00+00:00,63.22456741,87.02500153,88.1875,86.51249695,86.75,3792096,HCLTECH
2010-02-11 00:00:00+00:00,63.36079025,87.21250153,88.5,86.80000305,87.25,1640296,HCLTECH
2010-02-15 00:00:00+00:00,65.64022827,90.34999847,91.22499847,88,88,8256392,HCLTECH
2010-02-16 00:00:00+00:00,65.51308441,90.17500305,91.27500153,88.75,90.63749695,4087456,HCLTECH
2010-02-17 00:00:00+00:00,65.71289825,90.44999695,91,89.5,90.5,1608804,HCLTECH
2010-02-18 00:00:00+00:00,65.51308441,90.17500305,91.19999695,89.27500153,91.19999695,1747308,HCLTECH
2010-02-19 00:00:00+00:00,65.91265106,90.72499847,92.19999695,88.76249695,89.77500153,4792680,HCLTECH
2010-02-22 00:00:00+00:00,66.13970947,91.03749847,92.9375,90.5,91.75,3657652,HCLTECH
2010-02-23 00:00:00+00:00,65.93990326,90.76249695,91.9375,90,90.5,1899780,HCLTECH
2010-02-24 00:00:00+00:00,66.37583923,91.36250305,92.47499847,90,90,2729800,HCLTECH
2010-02-25 00:00:00+00:00,66.78448486,91.92500305,92.5,89.8125,91.67500305,3227700,HCLTECH
2010-02-26 00:00:00+00:00,66.67552948,91.77500153,92.47499847,89.67500305,91.02500153,4111692,HCLTECH
2010-03-02 00:00:00+00:00,66.26686859,91.21250153,92.73750305,90.51249695,91.77500153,2625736,HCLTECH
2010-03-03 00:00:00+00:00,66.1669693,91.07499695,92.72499847,90.76249695,91.5,3442980,HCLTECH
2010-03-04 00:00:00+00:00,65.80369568,90.57499695,96.25,89.75,96.25,1147552,HCLTECH
2010-03-05 00:00:00+00:00,65.24063873,89.80000305,91.75,89.25,90.75,1601164,HCLTECH
2010-03-08 00:00:00+00:00,65.27698517,89.84999847,90.82499695,89.5,90.07499695,1520876,HCLTECH
2010-03-09 00:00:00+00:00,65.63114166,90.33750153,90.80000305,89.27500153,89.84999847,1622728,HCLTECH
2010-03-10 00:00:00+00:00,65.03177643,89.51249695,90.92500305,88.65000153,90.33750153,1840376,HCLTECH
2010-03-11 00:00:00+00:00,65.45861053,90.09999847,90.47499847,87.88749695,87.88749695,1722136,HCLTECH
2010-03-12 00:00:00+00:00,65.4858551,90.13749695,90.75,89.77500153,90.02500153,1397268,HCLTECH
2010-03-15 00:00:00+00:00,67.04784393,92.28749847,92.69999695,89.25,89.25,4347644,HCLTECH
2010-03-16 00:00:00+00:00,67.76526642,93.27500153,94.22499847,92.5,92.5,4783784,HCLTECH
2010-03-17 00:00:00+00:00,69.32730103,95.42500305,95.8125,93.25,93.84999847,4322856,HCLTECH
2010-03-18 00:00:00+00:00,68.26474762,93.96250153,95.75,93.41249847,95.42500305,1492656,HCLTECH
2010-03-19 00:00:00+00:00,67.93781281,93.51249695,94.5,93.01249695,94.25,1220236,HCLTECH
2010-03-22 00:00:00+00:00,67.02968597,92.26249695,93.40000153,91.75,92.98750305,1303836,HCLTECH
2010-03-23 00:00:00+00:00,66.67552948,91.77500153,92.875,91.125,91.91249847,1598484,HCLTECH
2010-03-25 00:00:00+00:00,67.66537476,93.13749695,94.25,90.5,91.77500153,5691200,HCLTECH
2010-03-26 00:00:00+00:00,67.33844757,92.6875,93.91249847,92.125,93.53749847,1487064,HCLTECH
2010-03-29 00:00:00+00:00,67.30210876,92.63749695,93.625,90.4375,92.02500153,1587440,HCLTECH
2010-03-30 00:00:00+00:00,65.25882721,89.82499695,93,89.33750153,93,2303860,HCLTECH
2010-03-31 00:00:00+00:00,65.09535217,89.59999847,91.23750305,87.82499695,90,3929348,HCLTECH
2010-04-01 00:00:00+00:00,64.83200836,89.23750305,91,88.75,90,3650020,HCLTECH
2010-04-05 00:00:00+00:00,65.53127289,90.19999695,90.44999695,88.80000305,90,2926064,HCLTECH
2010-04-06 00:00:00+00:00,63.00662231,86.72499847,90.6875,86.36250305,90.32499695,6345844,HCLTECH
2010-04-07 00:00:00+00:00,62.94306946,86.63749695,87.5,85,85.5,4959816,HCLTECH
2010-04-08 00:00:00+00:00,62.67969131,86.27500153,88.22499847,85.88749695,86.75,5187916,HCLTECH
2010-04-09 00:00:00+00:00,62.40725708,85.90000153,87.5,85.52500153,87.5,5949028,HCLTECH
2010-04-12 00:00:00+00:00,62.66153717,86.25,87.125,85.28749847,87,3059500,HCLTECH
2010-04-13 00:00:00+00:00,64.79566956,89.1875,89.75,85.02500153,87,6411956,HCLTECH
2010-04-15 00:00:00+00:00,64.78658295,89.17500305,90.8125,88.5,89.5,6326792,HCLTECH
2010-04-16 00:00:00+00:00,63.87841797,87.92500305,89.47499847,87.38749695,88.5,2701984,HCLTECH
2010-04-19 00:00:00+00:00,63.36988449,87.22499847,88,85.75,87.125,2970428,HCLTECH
2010-04-20 00:00:00+00:00,62.72511292,86.33750153,88.375,85.875,88,3590828,HCLTECH
2010-04-21 00:00:00+00:00,67.91056061,93.47499847,93.75,85.91249847,87,18467224,HCLTECH
2010-04-22 00:00:00+00:00,69.46348572,95.61250305,96.375,92.27500153,93.75,14995168,HCLTECH
2010-04-23 00:00:00+00:00,70.43521118,96.94999695,97.5,93.5625,96.25,10315716,HCLTECH
2010-04-26 00:00:00+00:00,71.19999695,97.75,98.4375,95.875,97.25,6461292,HCLTECH
2010-04-27 00:00:00+00:00,70.6446228,96.98750305,97.75,95.42500305,97.67500305,2942928,HCLTECH
2010-04-28 00:00:00+00:00,70.3168335,96.53749847,97.25,94.58750153,94.58750153,2394916,HCLTECH
2010-04-29 00:00:00+00:00,70.18935394,96.36250305,97.09999847,95.51249695,96.75,3171036,HCLTECH
2010-04-30 00:00:00+00:00,71.82823181,98.61250305,99.5,95.36250305,95.36250305,6177432,HCLTECH
2010-05-03 00:00:00+00:00,70.90865326,97.34999847,98.55000305,96.28749847,97.5,3384636,HCLTECH
2010-05-04 00:00:00+00:00,72.53842163,99.58750153,100.5,97.75,97.75,7590168,HCLTECH
2010-05-05 00:00:00+00:00,73.75847626,101.2624969,102.125,97.5,98.75,8741572,HCLTECH
2010-05-06 00:00:00+00:00,72.82069397,99.97499847,101.9625015,98.30000305,101.625,3278216,HCLTECH
2010-05-07 00:00:00+00:00,70.20758057,96.38749695,98.75,95.32499695,98.53749847,4836172,HCLTECH
2010-05-10 00:00:00+00:00,72.57486725,99.63749695,100.8125,97.33750153,99.5,3456488,HCLTECH
2010-05-11 00:00:00+00:00,70.56265259,96.875,102.5,96.5,102.5,2129220,HCLTECH
2010-05-12 00:00:00+00:00,71.52778625,98.19999695,98.625,96.25,97.46250153,2544240,HCLTECH
2010-05-13 00:00:00+00:00,72.59306335,99.66249847,100.1999969,98,98,2607520,HCLTECH
2010-05-14 00:00:00+00:00,73.82219696,101.3499985,102.25,98.75,99.125,4424652,HCLTECH
2010-05-17 00:00:00+00:00,71.81006622,98.58750153,101.0999985,98,101.0999985,1680680,HCLTECH
2010-05-18 00:00:00+00:00,72.14689636,99.05000305,100.6500015,98.25,99.5,1734936,HCLTECH
2010-05-19 00:00:00+00:00,67.71285248,92.96250153,98.5,90.98750305,98.5,4938020,HCLTECH
2010-05-20 00:00:00+00:00,65.80993652,90.34999847,94.67500305,89.19999695,94.67500305,2860888,HCLTECH
2010-05-21 00:00:00+00:00,66.91162872,91.86250305,93.07499695,87.27500153,89.59999847,4330116,HCLTECH
2010-05-24 00:00:00+00:00,67.55805969,92.75,93.75,89.4375,91.86250305,2426668,HCLTECH
2010-05-25 00:00:00+00:00,64.64450073,88.75,94.71250153,87.82499695,93,2231980,HCLTECH
2010-05-26 00:00:00+00:00,66.73861694,91.625,93.25,89.02500153,90.625,2164260,HCLTECH
2010-05-27 00:00:00+00:00,67.40327454,92.53749847,94,90.25,94,1700172,HCLTECH
2010-05-28 00:00:00+00:00,68.66886902,94.27500153,94.875,92.5,93,2102408,HCLTECH
2010-05-31 00:00:00+00:00,69.62484741,95.58750153,96.96250153,91.32499695,93.97499847,3761460,HCLTECH
2010-06-01 00:00:00+00:00,66.45639038,91.23750305,95.75,90.40000153,95.75,1299020,HCLTECH
2010-06-02 00:00:00+00:00,67.35774994,92.47499847,93.69999695,91.5,91.625,1991792,HCLTECH
2010-06-03 00:00:00+00:00,68.94200897,94.65000153,99.34999847,93.55000305,96,1413076,HCLTECH
2010-06-04 00:00:00+00:00,70.45340729,96.72499847,97.125,93.75,93.75,1959048,HCLTECH
2010-06-07 00:00:00+00:00,68.04971313,93.42500305,95.5,92.52500153,95.5,1269104,HCLTECH
2010-06-08 00:00:00+00:00,66.47459412,91.26249695,94.44999695,91.125,93.75,2222048,HCLTECH
2010-06-09 00:00:00+00:00,66.25605011,90.96250153,91.97499847,89.77500153,91,1509960,HCLTECH
2010-06-10 00:00:00+00:00,66.81144714,91.72499847,92.11250305,90.03749847,91.44999695,1627448,HCLTECH
2010-06-11 00:00:00+00:00,67.3031311,92.40000153,93.5,91.82499695,93.5,904312,HCLTECH
2010-06-14 00:00:00+00:00,69.29711151,95.13749695,95.73750305,92.47499847,93,3838884,HCLTECH
2010-06-15 00:00:00+00:00,70.02548981,96.13749695,97.84999847,94.0625,95.73750305,4427544,HCLTECH
2010-06-16 00:00:00+00:00,69.64310455,95.61250305,97.22499847,95.01249695,97.22499847,1505904,HCLTECH
2010-06-17 00:00:00+00:00,70.22579193,96.41249847,97.5,93.75,95.61250305,1479160,HCLTECH
2010-06-18 00:00:00+00:00,70.8813324,97.3125,99.5,95.01249695,95.01249695,6824788,HCLTECH
2010-06-21 00:00:00+00:00,70.69924927,97.0625,98.19999695,96.08750153,97.5,3389428,HCLTECH
2010-06-22 00:00:00+00:00,69.20601654,95.01249695,98.83750153,94.375,97,3639224,HCLTECH
2010-06-23 00:00:00+00:00,67.87675476,93.1875,95.48750305,92.55000305,94.375,3767840,HCLTECH
2010-06-24 00:00:00+00:00,66.31069183,91.03749847,92.5,88.25,92.19999695,29461428,HCLTECH
2010-06-25 00:00:00+00:00,65.28183746,89.625,90.69999695,88.78749847,90.57499695,7822984,HCLTECH
2010-06-28 00:00:00+00:00,65.92826843,90.51249695,90.66249847,89.30000305,90,3441680,HCLTECH
2010-06-29 00:00:00+00:00,65.66426849,90.15000153,91.25,89.27500153,90,4653972,HCLTECH
2010-06-30 00:00:00+00:00,66.31069183,91.03749847,91.625,88.90000153,89.72499847,4196660,HCLTECH
2010-07-01 00:00:00+00:00,66.17414856,90.84999847,91.375,89.66249847,91,2451500,HCLTECH
2010-07-02 00:00:00+00:00,64.2712326,88.23750305,91.23750305,87.875,90.27500153,5959000,HCLTECH
2010-07-05 00:00:00+00:00,64.69003296,88.8125,89.67500305,87.75,87.75,1603712,HCLTECH
2010-07-06 00:00:00+00:00,65.55499268,90,90.25,88.41249847,88.75,1845480,HCLTECH
2010-07-07 00:00:00+00:00,64.85390472,89.03749847,90.375,88.75,90,2143340,HCLTECH
2010-07-08 00:00:00+00:00,65.47304535,89.88749695,90.42500305,89.42500305,89.94999695,2582096,HCLTECH
2010-07-09 00:00:00+00:00,65.79174042,90.32499695,91.17500305,89.8125,90,4019368,HCLTECH
2010-07-12 00:00:00+00:00,66.43816376,91.21250153,92.5,90.67500305,91.25,3859896,HCLTECH
2010-07-13 00:00:00+00:00,65.70977783,90.21250153,92,89.05000305,92,3218068,HCLTECH
2010-07-14 00:00:00+00:00,65.0087204,89.25,91,89.05000305,90.47499847,1972088,HCLTECH
2010-07-15 00:00:00+00:00,65.12706757,89.41249847,89.86250305,89.07499695,89.86250305,1816936,HCLTECH
2010-07-16 00:00:00+00:00,67.97687531,93.32499695,93.5,89.40000153,89.72499847,8399136,HCLTECH
2010-07-19 00:00:00+00:00,68.88739777,94.57499695,95,91.65000153,92.5,4732324,HCLTECH
2010-07-20 00:00:00+00:00,67.55805969,92.75,95.16249847,92.05000305,95.02500153,2098508,HCLTECH
2010-07-21 00:00:00+00:00,67.64000702,92.86250305,93.57499695,92.01249695,93.25,2262252,HCLTECH
2010-07-22 00:00:00+00:00,67.52164459,92.69999695,93.4375,92.38749695,92.41249847,2922484,HCLTECH
2010-07-23 00:00:00+00:00,67.88583374,93.19999695,94.44999695,92.92500305,93.75,2691788,HCLTECH
2010-07-26 00:00:00+00:00,68.09524536,93.48750305,93.86250305,92.5,93.28749847,853800,HCLTECH
2010-07-27 00:00:00+00:00,69.28800201,95.125,95.34999847,92.98750305,93.75,3693356,HCLTECH
2010-07-28 00:00:00+00:00,67.84033203,93.13749695,96,92.58750153,95.625,3258296,HCLTECH
2010-07-29 00:00:00+00:00,68.84184265,94.51249695,98.96250153,93.66249847,95,15329908,HCLTECH
2010-07-30 00:00:00+00:00,71.41854095,98.05000305,98.5,94.5,94.5,10248516,HCLTECH
2010-08-02 00:00:00+00:00,71.53690338,98.21250153,99.94999695,97.55000305,99.13749695,2705800,HCLTECH
2010-08-03 00:00:00+00:00,71.52778625,98.19999695,98.80000305,97.02500153,98.25,2129332,HCLTECH
2010-08-04 00:00:00+00:00,73.52173615,100.9375,102,97.5,98.0625,7891700,HCLTECH
2010-08-05 00:00:00+00:00,75.45199585,103.5875015,104.2874985,101.25,101.5875015,10054828,HCLTECH
2010-08-06 00:00:00+00:00,75.03316498,103.0124969,104.5,102.5875015,103.5875015,3400668,HCLTECH
2010-08-09 00:00:00+00:00,75.77974701,104.0374985,104.5,101.6500015,102.9499969,2971760,HCLTECH
2010-08-10 00:00:00+00:00,75.17884064,103.2125015,104.1999969,102.6875,103.8874969,1574052,HCLTECH
2010-08-11 00:00:00+00:00,74.05893707,101.6750031,103.4625015,100.9124985,102.5,2172020,HCLTECH
2010-08-12 00:00:00+00:00,73.09380341,100.3499985,101,98.75,98.75,1787124,HCLTECH
2010-08-13 00:00:00+00:00,74.85105896,102.7624969,103.8625031,100.3499985,100.3499985,3584140,HCLTECH
2010-08-16 00:00:00+00:00,73.07559204,100.3249969,103.875,99.38749695,103.0250015,2284780,HCLTECH
2010-08-17 00:00:00+00:00,72.17424011,99.08750153,102.1750031,98.63749695,102.1750031,2298644,HCLTECH
2010-08-18 00:00:00+00:00,74.50506592,102.2874985,103,98.22499847,99.08750153,2945340,HCLTECH
2010-08-19 00:00:00+00:00,73.94970703,101.5250015,103.2375031,101,102.2874985,1480288,HCLTECH
2010-08-20 00:00:00+00:00,74.25012207,101.9375,103.25,100.75,101.9749985,2230840,HCLTECH
2010-08-23 00:00:00+00:00,74.49597931,102.2750015,103.0374985,101.3000031,102.2624969,1205292,HCLTECH
2010-08-24 00:00:00+00:00,74.50506592,102.2874985,102.9499969,101.0124969,102.125,1441008,HCLTECH
2010-08-25 00:00:00+00:00,74.57790375,102.3874969,103.6875,100.8125,102.25,4007504,HCLTECH
2010-08-26 00:00:00+00:00,75.37003326,103.4749985,105.4124985,101.875,103.4749985,12596468,HCLTECH
2010-08-27 00:00:00+00:00,73.44891357,100.8375015,103.4749985,100,103.4749985,2399616,HCLTECH
2010-08-30 00:00:00+00:00,71.61881256,98.32499695,102.4499969,97.52500153,102.4499969,2679856,HCLTECH
2010-08-31 00:00:00+00:00,69.66126251,95.63749695,99.25,94.61250305,98.25,5544012,HCLTECH
2010-09-01 00:00:00+00:00,70.30774689,96.52500153,97.125,94.19999695,96.03749847,6853124,HCLTECH
2010-09-02 00:00:00+00:00,73.54906464,100.9749985,101.3499985,96.625,98.5,5708704,HCLTECH
2010-09-03 00:00:00+00:00,73.2212677,100.5250015,102.0875015,99.77500153,101.25,2794504,HCLTECH
2010-09-06 00:00:00+00:00,73.90414429,101.4625015,102,100.0999985,100.75,2762144,HCLTECH
2010-09-07 00:00:00+00:00,73.17577362,100.4625015,101.9749985,99.75,101.25,3199340,HCLTECH
2010-09-08 00:00:00+00:00,73.88594055,101.4375,101.6875,99.52500153,99.78749847,3534212,HCLTECH
2010-09-09 00:00:00+00:00,74.6780777,102.5250015,102.8499985,100.9000015,101.4875031,3217908,HCLTECH
2010-09-13 00:00:00+00:00,74.76000214,102.6374969,103.6999969,102,103.4375,1976264,HCLTECH
2010-09-14 00:00:00+00:00,74.53237915,102.3249969,103.75,101.9250031,103,2007072,HCLTECH
2010-09-15 00:00:00+00:00,76.9907074,105.6999969,106.1750031,94.36250305,102,6247968,HCLTECH
2010-09-16 00:00:00+00:00,76.02555084,104.375,106.4625015,103.875,106.0500031,2061360,HCLTECH
2010-09-17 00:00:00+00:00,76.34425354,104.8125,105.75,104.3000031,104.375,2262320,HCLTECH
2010-09-20 00:00:00+00:00,76.86325836,105.5250015,106,104.2249985,104.9499969,3099464,HCLTECH
2010-09-21 00:00:00+00:00,77.99225616,107.0749969,107.5,104,105.75,6165932,HCLTECH
2010-09-22 00:00:00+00:00,76.68115234,105.2750015,107.9875031,104.6999969,107.5,3836256,HCLTECH
2010-09-23 00:00:00+00:00,74.93299866,102.875,106,100.2750015,103.75,2292356,HCLTECH
2010-09-24 00:00:00+00:00,76.74488068,105.3625031,105.6999969,102.7624969,102.875,2952248,HCLTECH
2010-09-27 00:00:00+00:00,76.05288696,104.4124985,106.5,103.8874969,105.375,2101788,HCLTECH
2010-09-28 00:00:00+00:00,75.39735413,103.5124969,104.9749985,103.125,104.9749985,2947612,HCLTECH
2010-09-29 00:00:00+00:00,75.9709549,104.3000031,105.375,103.4375,104.375,2207600,HCLTECH
2010-09-30 00:00:00+00:00,76.61739349,105.1875,106.7249985,102.9000015,104.9749985,3811708,HCLTECH
2010-10-01 00:00:00+00:00,78.46568298,107.7249985,108.2125015,105.1500015,105.625,4598816,HCLTECH
2010-10-04 00:00:00+00:00,79.33975983,108.9250031,110.375,107.4499969,107.5124969,6559352,HCLTECH
2010-10-05 00:00:00+00:00,78.85719299,108.2624969,110.8499985,107.6500015,109.125,3818352,HCLTECH
2010-10-06 00:00:00+00:00,78.98468018,108.4375,109.9000015,107.6624985,109,2079820,HCLTECH
2010-10-07 00:00:00+00:00,78.26537323,107.4499969,109.4499969,106.8499985,108.5,1702752,HCLTECH
2010-10-08 00:00:00+00:00,78.87542725,108.2874985,108.75,106.75,107.5,1224764,HCLTECH
2010-10-11 00:00:00+00:00,78.43838501,107.6875,109.1750031,106.5250015,109,1154308,HCLTECH
2010-10-12 00:00:00+00:00,78.23805237,107.4124985,108.5749969,106.875,107.75,1295540,HCLTECH
2010-10-13 00:00:00+00:00,80.89670563,111.0625,111.75,106.5500031,107.5,6806636,HCLTECH
2010-10-14 00:00:00+00:00,79.91337585,109.7125015,113.875,109.125,111.375,3558520,HCLTECH
2010-10-15 00:00:00+00:00,78.55673218,107.8499985,112.0500031,107.5,110.5,2227200,HCLTECH
2010-10-18 00:00:00+00:00,81.29729462,111.6125031,111.9499969,106.2874985,107.75,4066656,HCLTECH
2010-10-19 00:00:00+00:00,79.98620605,109.8125,112,108.5374985,111.75,2721300,HCLTECH
2010-10-20 00:00:00+00:00,77.59162903,106.5250015,111.1875,106.0625,108.75,3060488,HCLTECH
2010-10-21 00:00:00+00:00,77.13637543,105.9000015,107.1999969,105.125,106.5,4760728,HCLTECH
2010-10-22 00:00:00+00:00,76.35790253,104.2125015,106.4625015,103.3000031,106,3430336,HCLTECH
2010-10-25 00:00:00+00:00,77.76834106,106.1374969,106.375,104.3375015,104.6374969,1424816,HCLTECH
2010-10-26 00:00:00+00:00,77.49356842,105.7624969,106.625,105.0374985,106,1594576,HCLTECH
2010-10-27 00:00:00+00:00,76.44029236,104.3249969,105.875,103.7624969,105.0250015,1776400,HCLTECH
2010-10-28 00:00:00+00:00,75.17635345,102.5999985,105,99.75,103.7750015,5889116,HCLTECH
2010-10-29 00:00:00+00:00,73.96739197,100.9499969,102.25,100.25,102.1374969,3416932,HCLTECH
2010-11-01 00:00:00+00:00,74.70014191,101.9499969,102.25,100,101.2874985,2884776,HCLTECH
2010-11-02 00:00:00+00:00,74.37956238,101.5124969,102.25,100.2750015,101.9499969,2741284,HCLTECH
2010-11-03 00:00:00+00:00,74.38873291,101.5250015,102.6125031,100.75,100.75,3960364,HCLTECH
2010-11-04 00:00:00+00:00,75.47860718,103.0124969,104,101.25,101.25,4074184,HCLTECH
2010-11-08 00:00:00+00:00,74.30627441,101.4124985,103.75,101.25,102,1955936,HCLTECH
2010-11-09 00:00:00+00:00,74.159729,101.2125015,102,100.5625,101.75,2139344,HCLTECH
2010-11-10 00:00:00+00:00,74.18718719,101.25,102.7125015,100.3000031,100.3000031,2578936,HCLTECH
2010-11-11 00:00:00+00:00,73.75675201,100.6624985,102,100.5,102,1192016,HCLTECH
2010-11-12 00:00:00+00:00,73.72010803,100.6125031,101.5999985,100,100.25,1358532,HCLTECH
2010-11-15 00:00:00+00:00,74.06815338,101.0875015,101.8499985,98.13749695,100,2747656,HCLTECH
2010-11-16 00:00:00+00:00,71.87002563,98.08750153,101.875,96.32499695,101.75,3156624,HCLTECH
2010-11-18 00:00:00+00:00,72.07152557,98.36250305,101.1750031,97.5,101.1750031,1931828,HCLTECH
2010-11-19 00:00:00+00:00,69.05823517,94.25,98.375,91.92500305,98,2843744,HCLTECH
2010-11-22 00:00:00+00:00,71.48534393,97.5625,98.23750305,92.76249695,94.52500153,3014880,HCLTECH
2010-11-23 00:00:00+00:00,72.53860474,99,99.625,96.07499695,97.92500305,4664804,HCLTECH
2010-11-24 00:00:00+00:00,71.53113556,97.625,99.125,97.01249695,98,3555456,HCLTECH
2010-11-25 00:00:00+00:00,70.66104126,96.4375,99.5,94.36250305,97,5205576,HCLTECH
2010-11-26 00:00:00+00:00,71.80590057,98,99.875,95.77500153,97,4427316,HCLTECH
2010-11-29 00:00:00+00:00,72.08982086,98.38749695,99.44999695,96.3125,98.51249695,2234448,HCLTECH
2010-11-30 00:00:00+00:00,73.95822906,100.9375,101.5,96.875,97,2527028,HCLTECH
2010-12-01 00:00:00+00:00,75.29544067,102.7624969,103.5,101.6875,101.75,2189460,HCLTECH
2010-12-02 00:00:00+00:00,76.79750824,104.8125,105.0875015,102.5,104.375,3386256,HCLTECH
2010-12-03 00:00:00+00:00,77.61265564,105.9250031,106.875,104.5500031,105,3734464,HCLTECH
2010-12-06 00:00:00+00:00,78.06144714,106.5374985,107.75,105,106.25,3319000,HCLTECH
2010-12-07 00:00:00+00:00,79.84738922,108.9749985,109.6875,105.3125,105.3125,5127824,HCLTECH
2010-12-08 00:00:00+00:00,79.32536316,108.2624969,108.9000015,106.9124985,108.25,4011780,HCLTECH
2010-12-09 00:00:00+00:00,77.92404938,106.3499985,108.875,104.875,108.25,3422196,HCLTECH
2010-12-10 00:00:00+00:00,79.09638214,107.9499969,109.5,105,106,3147728,HCLTECH
2010-12-13 00:00:00+00:00,80.16799164,109.4124985,110.1624985,107.0250015,107.7624969,4003740,HCLTECH
2010-12-14 00:00:00+00:00,81.23957062,110.875,111.2375031,105.2750015,109.25,4051028,HCLTECH
2010-12-15 00:00:00+00:00,82.13713837,112.0999985,112.5,109.5250015,109.7874985,4830808,HCLTECH
2010-12-16 00:00:00+00:00,82.24702454,112.25,112.875,110.8874969,110.8874969,4709040,HCLTECH
2010-12-20 00:00:00+00:00,82.2745285,112.2874985,113.0999985,108.3249969,108.3249969,2379776,HCLTECH
2010-12-21 00:00:00+00:00,82.96144867,113.2249985,113.7249985,112.1374969,112.9375,2879908,HCLTECH
2010-12-22 00:00:00+00:00,82.7141571,112.8874969,113.25,110.8000031,113.125,1977360,HCLTECH
2010-12-23 00:00:00+00:00,83.82240295,114.4000015,114.625,112.2750015,113.5,3424088,HCLTECH
2010-12-24 00:00:00+00:00,83.35528564,113.7624969,114.5,112.75,112.8375015,2114260,HCLTECH
2010-12-27 00:00:00+00:00,82.90653229,113.1500015,114.4250031,112.6999969,114.4250031,938476,HCLTECH
2010-12-28 00:00:00+00:00,84.1704483,114.875,115.0124969,112.3125,112.8249969,1948436,HCLTECH
2010-12-29 00:00:00+00:00,83.76743317,114.3249969,115.1875,113.4749985,114.9749985,2315432,HCLTECH
2010-12-30 00:00:00+00:00,84.16129303,114.8625031,115.0124969,113.2750015,114.375,3912636,HCLTECH
2010-12-31 00:00:00+00:00,83.57510376,114.0625,114.9749985,113.5625,114,1482424,HCLTECH
2011-01-03 00:00:00+00:00,83.19042206,113.5374985,115,112.8125,115,1763960,HCLTECH
2011-01-04 00:00:00+00:00,84.47268677,115.2874985,115.9875031,112.9749985,113.75,2118248,HCLTECH
2011-01-05 00:00:00+00:00,86.52425385,118.0875015,118.75,115,115.25,5206448,HCLTECH
2011-01-06 00:00:00+00:00,87.50428772,119.4250031,120.3625031,118.5124969,118.5875015,3605056,HCLTECH
2011-01-07 00:00:00+00:00,85.22369385,116.3125,122.25,115.25,119.75,5623508,HCLTECH
2011-01-10 00:00:00+00:00,85.15961456,116.2249985,118.6500015,114.75,116.5875015,2512036,HCLTECH
2011-01-11 00:00:00+00:00,87.06465149,118.8249969,123.1750031,115.75,116.2249985,9608028,HCLTECH
