Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-02-15 00:00:00+00:00,83.00598145,101.1399994,101.5,98.02999878,99.16999817,16940830,JSWSTEEL
2010-02-16 00:00:00+00:00,83.92515564,102.2600021,102.5699997,100.5100021,101.5500031,13422690,JSWSTEEL
2010-02-17 00:00:00+00:00,87.22438049,106.2799988,107.5,103.0999985,103.5999985,17315430,JSWSTEEL
2010-02-18 00:00:00+00:00,87.06024933,106.0800018,107.3000031,102.8949966,107.3000031,16618460,JSWSTEEL
2010-02-19 00:00:00+00:00,83.86771393,102.1900024,105,101.2649994,104.5,16444470,JSWSTEEL
2010-02-22 00:00:00+00:00,84.46272278,102.9150009,113.5999985,102.2300034,106.5,12798310,JSWSTEEL
2010-02-23 00:00:00+00:00,86.47343445,105.3649979,105.9000015,102.0999985,102.0999985,19814540,JSWSTEEL
2010-02-24 00:00:00+00:00,88.45956421,107.7850037,108.1999969,103.5,105.3000031,21990350,JSWSTEEL
2010-02-25 00:00:00+00:00,89.07506561,108.5350037,109.0100021,107.1200027,108.9000015,18206010,JSWSTEEL
2010-02-26 00:00:00+00:00,87.84401703,107.0350037,110.9000015,105.5500031,107,16913510,JSWSTEEL
2010-03-02 00:00:00+00:00,91.32382202,111.2750015,111.7900009,108.5,109.5,15365490,JSWSTEEL
2010-03-03 00:00:00+00:00,94.11419678,114.6750031,115.2399979,110,111.1999969,17467930,JSWSTEEL
2010-03-04 00:00:00+00:00,95.17702484,115.9700012,116.9800034,113.6999969,114.8700027,16178760,JSWSTEEL
2010-03-05 00:00:00+00:00,98.16437531,119.6100006,120.4000015,116.6900024,116.6900024,21684150,JSWSTEEL
2010-03-08 00:00:00+00:00,98.70195007,120.2649994,123.1399994,118.1100006,121.5049973,16902940,JSWSTEEL
2010-03-09 00:00:00+00:00,97.94278717,119.3399963,121,118.5100021,121,11360700,JSWSTEEL
2010-03-10 00:00:00+00:00,96.07157135,117.0599976,119.6999969,115.7099991,118,20130390,JSWSTEEL
2010-03-11 00:00:00+00:00,95.72688293,116.6399994,117.625,115.4199982,116.8000031,13565540,JSWSTEEL
2010-03-12 00:00:00+00:00,96.74456024,117.8799973,118.9800034,115.8249969,116.6399994,24127970,JSWSTEEL
2010-03-15 00:00:00+00:00,96.82252502,117.9749985,118.8700027,115.7699966,117.6999969,14722130,JSWSTEEL
2010-03-16 00:00:00+00:00,98.40237427,119.9000015,120.2399979,117.9749985,118,19888080,JSWSTEEL
2010-03-17 00:00:00+00:00,100.2694702,122.1750031,122.6999969,120.5100021,121.5,17223430,JSWSTEEL
2010-03-18 00:00:00+00:00,102.5140991,124.9100037,125.1999969,121.8000031,122.4950027,18180470,JSWSTEEL
2010-03-19 00:00:00+00:00,101.9642258,124.2399979,125.4000015,123.5,124.9950027,13023340,JSWSTEEL
2010-03-22 00:00:00+00:00,101.1230164,123.2149963,124.5,122,123.2099991,10799590,JSWSTEEL
2010-03-23 00:00:00+00:00,104.0036926,126.7249985,127.1500015,123.8000031,123.8000031,24567900,JSWSTEEL
2010-03-25 00:00:00+00:00,105.0459747,127.9950027,129,126.1999969,126.4000015,15701090,JSWSTEEL
2010-03-26 00:00:00+00:00,105.4070892,128.4349976,130,125.5650024,129.7700043,10314650,JSWSTEEL
2010-03-29 00:00:00+00:00,103.3142929,125.8850021,130,125.5100021,129,9836550,JSWSTEEL
2010-03-30 00:00:00+00:00,101.7262268,123.9499969,127.5,123.4400024,126.5,9066510,JSWSTEEL
2010-03-31 00:00:00+00:00,101.3404922,123.4800034,125.3899994,122.1200027,124.5,12721260,JSWSTEEL
2010-04-01 00:00:00+00:00,102.641304,125.0650024,125.9000015,123.4000015,124.5,14744640,JSWSTEEL
2010-04-05 00:00:00+00:00,105.1362534,128.1049957,128.8899994,125.5149994,125.9899979,14799100,JSWSTEEL
2010-04-06 00:00:00+00:00,104.5535431,127.3949966,129,126.5,128.5,7924020,JSWSTEEL
2010-04-07 00:00:00+00:00,103.3471222,125.9250031,128.5800018,124.7750015,127.7300034,9165040,JSWSTEEL
2010-04-08 00:00:00+00:00,100.400795,122.3349991,126.3700027,121.5049973,126,9493520,JSWSTEEL
2010-04-09 00:00:00+00:00,100.7618942,122.7750015,124.3349991,122.1999969,122.9700012,11361580,JSWSTEEL
2010-04-12 00:00:00+00:00,100.9834824,123.0449982,124.4000015,121.8099976,123.5999985,11052140,JSWSTEEL
2010-04-13 00:00:00+00:00,104.0693283,126.8050003,127.3349991,122.3799973,122.9950027,17088620,JSWSTEEL
2010-04-15 00:00:00+00:00,103.8190079,126.5,128.8000031,126.0999985,127.3000031,12249280,JSWSTEEL
2010-04-16 00:00:00+00:00,105.7805099,128.8899994,130.1900024,126.4649963,127,12198450,JSWSTEEL
2010-04-19 00:00:00+00:00,100.6141663,122.5950012,127.9700012,122,127.5,17265310,JSWSTEEL
2010-04-20 00:00:00+00:00,100.5115738,122.4700012,125.1999969,121.9000015,122.8099976,15483590,JSWSTEEL
2010-04-21 00:00:00+00:00,100.5567169,122.5250015,124.5299988,122.0100021,122.9700012,8443020,JSWSTEEL
2010-04-22 00:00:00+00:00,98.84144592,120.4349976,123.4250031,119.5,122.5999985,13189410,JSWSTEEL
2010-04-23 00:00:00+00:00,98.34082031,119.8249969,121.4250031,118.2050018,120.9000015,15082360,JSWSTEEL
2010-04-26 00:00:00+00:00,99.50211334,121.2399979,123.0899963,120.2050018,120.5999985,13582570,JSWSTEEL
2010-04-27 00:00:00+00:00,98.87838745,120.4800034,122.3399963,120.0500031,122,8845980,JSWSTEEL
2010-04-28 00:00:00+00:00,96.650177,117.7649994,119.2900009,117,118.5,10756550,JSWSTEEL
2010-04-29 00:00:00+00:00,101.1476212,123.2450027,123.8000031,118.0199966,118.5,17174450,JSWSTEEL
2010-04-30 00:00:00+00:00,100.7495728,122.7600021,125.3199997,121.9199982,124.5,15945130,JSWSTEEL
2010-05-03 00:00:00+00:00,100.2776794,122.1849976,123.6999969,120.8700027,122.4000015,16133010,JSWSTEEL
2010-05-04 00:00:00+00:00,93.89671326,114.4100037,123.7699966,113.8399963,123.7699966,22222450,JSWSTEEL
2010-05-05 00:00:00+00:00,94.87746429,115.6050034,116.4800034,108.8349991,112.8000031,33279350,JSWSTEEL
2010-05-06 00:00:00+00:00,94.77896881,115.4850006,116.9000015,112.3499985,114.4000015,21303720,JSWSTEEL
2010-05-07 00:00:00+00:00,92.0255127,112.1299973,113.7799988,110.0999985,112.4000015,17833210,JSWSTEEL
2010-05-10 00:00:00+00:00,99.45697784,121.1849976,122.1999969,113.5,114.3000031,24447770,JSWSTEEL
2010-05-11 00:00:00+00:00,98.57062531,120.1050034,122.5,114.4950027,121.5,25043600,JSWSTEEL
2010-05-12 00:00:00+00:00,101.1681442,123.2699966,123.6600037,118.7149963,120.5049973,22958470,JSWSTEEL
2010-05-13 00:00:00+00:00,103.4948502,126.1050034,127.0999985,123.0999985,124.9899979,28383010,JSWSTEEL
2010-05-14 00:00:00+00:00,98.17258453,119.6200027,126.2649994,118.2099991,123.6650009,33772380,JSWSTEEL
2010-05-17 00:00:00+00:00,96.11262512,117.1100006,118.25,113.7450027,117.9000015,18088430,JSWSTEEL
2010-05-18 00:00:00+00:00,94.40145111,115.0250015,118.5,114.0100021,116.8799973,22435240,JSWSTEEL
2010-05-19 00:00:00+00:00,88.78782654,108.1849976,114,106.5049973,113.6999969,23206650,JSWSTEEL
2010-05-20 00:00:00+00:00,87.56498718,106.6949997,109.9700012,104.6500015,109.2350006,25149780,JSWSTEEL
2010-05-21 00:00:00+00:00,89.01353455,108.4599991,109.3799973,101.8249969,102.5,22376340,JSWSTEEL
2010-05-24 00:00:00+00:00,86.61296082,105.5350037,112.4449997,104.4300003,110.5,15738110,JSWSTEEL
2010-05-25 00:00:00+00:00,81.61077118,99.44000244,103.9700012,98.31999969,103.8000031,28778190,JSWSTEEL
2010-05-26 00:00:00+00:00,86.20259857,105.0350037,106.3000031,100.5,100.5,26721360,JSWSTEEL
2010-05-27 00:00:00+00:00,88.2420578,107.5199966,109,102.2799988,106,25346900,JSWSTEEL
2010-05-28 00:00:00+00:00,90.28151703,110.0049973,111.5500031,108.5650024,109.5,22931650,JSWSTEEL
2010-05-31 00:00:00+00:00,90.93808746,110.8050003,111.3000031,107,110.3000031,19536560,JSWSTEEL
2010-06-01 00:00:00+00:00,86.50218201,105.4000015,111.8349991,104.5299988,109,26705710,JSWSTEEL
2010-06-02 00:00:00+00:00,86.49806976,105.3949966,106.2050018,103,105.8000031,34301270,JSWSTEEL
2010-06-03 00:00:00+00:00,87.8276062,107.0149994,109.5,106.5,107,22570280,JSWSTEEL
2010-06-04 00:00:00+00:00,88.29541016,107.5849991,108.3000031,105.0100021,107.5,14786440,JSWSTEEL
2010-06-07 00:00:00+00:00,84.68842316,103.1900024,106.4449997,101.6800003,106.4449997,16773510,JSWSTEEL
2010-06-08 00:00:00+00:00,83.05931854,101.2050018,104.5,100.0999985,103.5,23978750,JSWSTEEL
2010-06-09 00:00:00+00:00,84.29857635,102.7149963,104.375,101.2050018,101.2050018,23353470,JSWSTEEL
2010-06-10 00:00:00+00:00,86.21083069,105.0449982,105.4199982,102.0049973,103.1999969,17214340,JSWSTEEL
2010-06-11 00:00:00+00:00,85.29164124,103.9250031,106.6149979,103.3300018,105.5449982,19240480,JSWSTEEL
2010-06-14 00:00:00+00:00,86.45121765,104.375,105.0999985,103.7149963,104.6900024,11102100,JSWSTEEL
2010-06-15 00:00:00+00:00,88.09947205,106.3649979,106.9300003,103.5999985,104.5,23629110,JSWSTEEL
2010-06-16 00:00:00+00:00,87.56938934,105.7249985,107.8000031,105.1500015,107,13727550,JSWSTEEL
2010-06-17 00:00:00+00:00,86.89434814,104.9100037,106.1999969,103.6500015,105.7399979,11949220,JSWSTEEL
2010-06-18 00:00:00+00:00,86.04951477,103.8899994,105.5199966,103.1200027,104.5,16803030,JSWSTEEL
2010-06-21 00:00:00+00:00,90.85350037,109.6900024,110.3199997,105.2249985,105.4700012,22102060,JSWSTEEL
2010-06-22 00:00:00+00:00,88.6834259,107.0699997,109.3000031,106.7350006,108.8000031,11250390,JSWSTEEL
2010-06-23 00:00:00+00:00,88.37696838,106.6999969,108.6999969,105.9000015,106.5,20304320,JSWSTEEL
2010-06-24 00:00:00+00:00,87.50727844,105.6500015,107.8000031,104.8700027,107.1999969,17869460,JSWSTEEL
2010-06-25 00:00:00+00:00,86.40566254,104.3199997,106.3000031,103.9000015,105.0999985,9666740,JSWSTEEL
2010-06-28 00:00:00+00:00,88.06221771,106.3199997,106.8099976,104.1999969,104.6100006,8861870,JSWSTEEL
2010-06-29 00:00:00+00:00,86.931633,104.9550018,107.5999985,104.2050018,106.3199997,16762130,JSWSTEEL
2010-06-30 00:00:00+00:00,87.91725159,106.1449966,106.5,103.3300018,104,9869710,JSWSTEEL
2010-07-01 00:00:00+00:00,85.88384247,103.6900024,105.5,103.3899994,105.4649963,8914290,JSWSTEEL
2010-07-02 00:00:00+00:00,85.29161835,102.9749985,104.6999969,102,104,11366730,JSWSTEEL
2010-07-05 00:00:00+00:00,85.2088089,102.875,103.8000031,102.5049973,102.6800003,5018130,JSWSTEEL
2010-07-06 00:00:00+00:00,89.11412811,107.5899963,107.9700012,102.875,103,16662070,JSWSTEEL
2010-07-07 00:00:00+00:00,88.02494049,106.2750015,110.6600037,105.8799973,110,33392270,JSWSTEEL
2010-07-08 00:00:00+00:00,88.96089172,107.4049988,109.1449966,106.7099991,107.5999985,12593270,JSWSTEEL
2010-07-09 00:00:00+00:00,89.60281372,108.1800003,109.4850006,107.5,107.5400009,11716160,JSWSTEEL
2010-07-12 00:00:00+00:00,89.64836121,108.2350006,118,107.5100021,108.5,10616650,JSWSTEEL
2010-07-13 00:00:00+00:00,91.205513,110.1149979,110.7900009,107.1200027,107.5,17273550,JSWSTEEL
2010-07-14 00:00:00+00:00,89.64422607,108.2300034,112.5,107.9199982,110.9950027,11966970,JSWSTEEL
2010-07-15 00:00:00+00:00,90.80794525,109.6350021,110.1900024,107.6849976,108.3000031,11443150,JSWSTEEL
2010-07-16 00:00:00+00:00,91.20964813,110.1200027,110.9649963,109.1449966,110.1999969,10689110,JSWSTEEL
2010-07-19 00:00:00+00:00,91.30905151,110.2399979,111.1999969,108.9700012,108.9700012,8220510,JSWSTEEL
2010-07-20 00:00:00+00:00,92.9573288,112.2300034,113.3899994,110.2099991,110.625,19482160,JSWSTEEL
2010-07-21 00:00:00+00:00,97.35546112,117.5400009,117.9000015,112.5299988,112.8499985,25872060,JSWSTEEL
2010-07-22 00:00:00+00:00,99.43856812,120.0550003,120.8000031,116.1050034,117.3000031,30129280,JSWSTEEL
2010-07-23 00:00:00+00:00,99.19838715,119.7649994,123.0500031,119.0999985,122,30838660,JSWSTEEL
2010-07-26 00:00:00+00:00,96.99101257,117.0999985,120.6350021,116.2050018,120.5,13188310,JSWSTEEL
2010-07-27 00:00:00+00:00,96.27869415,116.2399979,119.0999985,115.4100037,118,33982520,JSWSTEEL
2010-07-28 00:00:00+00:00,95.81900024,115.6849976,117.2600021,115,116.5,9852010,JSWSTEEL
2010-07-29 00:00:00+00:00,94.49375916,114.0849991,116.3899994,113.8000031,115.4000015,16050210,JSWSTEEL
2010-07-30 00:00:00+00:00,92.54319,111.7300034,114.5449982,110.5100021,113.0100021,8675080,JSWSTEEL
2010-08-02 00:00:00+00:00,94.18315887,113.7099991,114.5,112.5500031,113.75,7963170,JSWSTEEL
2010-08-03 00:00:00+00:00,93.44186401,112.8150024,114.9899979,112.25,114.9899979,7264470,JSWSTEEL
2010-08-04 00:00:00+00:00,92.15390778,111.2600021,113.2450027,110,113.2450027,11833340,JSWSTEEL
2010-08-05 00:00:00+00:00,92.82479095,112.0699997,114.1999969,111.2200012,111.5,13924720,JSWSTEEL
2010-08-06 00:00:00+00:00,92.17874146,111.2900009,113.3550034,110.8349991,112.6849976,10727100,JSWSTEEL
2010-08-09 00:00:00+00:00,93.30104828,112.6449966,113.1800003,110.9449997,111.3099976,9497760,JSWSTEEL
2010-08-10 00:00:00+00:00,93.87257385,113.3349991,114.3499985,112.1200027,112.8050003,12959840,JSWSTEEL
2010-08-11 00:00:00+00:00,92.18701935,111.3000031,114.0999985,111,113.0299988,8459660,JSWSTEEL
2010-08-12 00:00:00+00:00,91.96338654,111.0299988,111.3499985,108.3600006,110.1999969,11504450,JSWSTEEL
2010-08-13 00:00:00+00:00,92.25743103,111.3850021,112.5800018,110.5350037,111.5,5864700,JSWSTEEL
2010-08-16 00:00:00+00:00,91.64035797,110.6399994,113.0400009,110.125,111.8499985,10305680,JSWSTEEL
2010-08-17 00:00:00+00:00,92.00480652,111.0800018,111.9649963,110.0699997,111.2600021,7749270,JSWSTEEL
2010-08-18 00:00:00+00:00,93.35074615,112.7050018,113.0999985,110.4349976,111.0999985,7120590,JSWSTEEL
2010-08-19 00:00:00+00:00,93.76489258,113.2050018,114.9000015,112.5,113,10085160,JSWSTEEL
2010-08-20 00:00:00+00:00,94.29084778,113.8399963,114.4899979,112.0749969,112.6999969,6353900,JSWSTEEL
2010-08-23 00:00:00+00:00,96.09234619,116.0149994,116.3899994,113.8099976,114.3399963,8572390,JSWSTEEL
2010-08-24 00:00:00+00:00,96.06750488,115.9850006,116.9950027,114.5149994,116.3199997,7309730,JSWSTEEL
2010-08-25 00:00:00+00:00,95.13568115,114.8600006,116.3499985,113.8499985,116,10114350,JSWSTEEL
2010-08-26 00:00:00+00:00,93.24307251,112.5749969,115.5,111.9100037,115.25,9972620,JSWSTEEL
2010-08-27 00:00:00+00:00,92.27811432,111.4100037,114.4899979,111,112.4000015,5796360,JSWSTEEL
2010-08-30 00:00:00+00:00,94.41094208,113.9850006,114.9700012,111.5999985,111.6350021,7247550,JSWSTEEL
2010-08-31 00:00:00+00:00,93.69863129,113.125,114.5,111.6800003,113.3000031,6703640,JSWSTEEL
2010-09-01 00:00:00+00:00,97.16911316,117.3150024,118.0899963,113.3150024,114,13018590,JSWSTEEL
2010-09-02 00:00:00+00:00,97.63707733,117.8799973,119.8499985,117.5999985,118.5,10381620,JSWSTEEL
2010-09-03 00:00:00+00:00,96.4319458,116.4250031,119.1999969,116.1100006,119,7661070,JSWSTEEL
2010-09-06 00:00:00+00:00,99.11555481,119.6650009,120.9700012,116.8349991,117.0999985,13116630,JSWSTEEL
2010-09-07 00:00:00+00:00,100.9833069,121.9199982,122.6900024,119.6999969,119.6999969,16985100,JSWSTEEL
2010-09-08 00:00:00+00:00,100.7058411,121.5849991,122.9499969,120.0999985,120.0999985,9923570,JSWSTEEL
2010-09-09 00:00:00+00:00,100.8052139,121.7050018,122.6999969,120.3300018,121.9000015,7044100,JSWSTEEL
2010-09-13 00:00:00+00:00,102.5611496,123.8249969,124.6699982,122.3349991,122.6399994,9155920,JSWSTEEL
2010-09-14 00:00:00+00:00,100.7389679,121.625,125,120.9000015,125,10665700,JSWSTEEL
2010-09-15 00:00:00+00:00,101.8985443,123.0250015,123.9499969,121.5449982,122.1500015,7157900,JSWSTEEL
2010-09-16 00:00:00+00:00,99.12797546,119.6800003,123.4000015,119.3099976,122.6800003,8714660,JSWSTEEL
2010-09-17 00:00:00+00:00,104.1100464,125.6949997,126.5,120.0199966,120.5149994,18305940,JSWSTEEL
2010-09-20 00:00:00+00:00,106.752243,128.8849945,129.8600006,124.9250031,126,17787110,JSWSTEEL
2010-09-21 00:00:00+00:00,105.1495361,126.9499969,130.0050049,125.0550003,129.1000061,8893970,JSWSTEEL
2010-09-22 00:00:00+00:00,104.0934906,125.6750031,128.6699982,124.5500031,127.4000015,10041150,JSWSTEEL
2010-09-23 00:00:00+00:00,104.1183319,125.7050018,126.6900024,122.5250015,122.5250015,6039890,JSWSTEEL
2010-09-24 00:00:00+00:00,105.6713486,127.5800018,128.5899963,126,126.5,8653400,JSWSTEEL
2010-09-27 00:00:00+00:00,109.3240509,131.9900055,132.6999969,128.0149994,128.1999969,18372830,JSWSTEEL
2010-09-28 00:00:00+00:00,109.9783707,132.7799988,134.3800049,131.6999969,132,10333620,JSWSTEEL
2010-09-29 00:00:00+00:00,109.7340393,132.4850006,134,131.5549927,133.5,10069190,JSWSTEEL
2010-09-30 00:00:00+00:00,110.4463348,133.3450012,134.6999969,131.0200043,132.5,16442650,JSWSTEEL
2010-10-01 00:00:00+00:00,113.5151215,137.0500031,137.5399933,134.0500031,134.4949951,19627440,JSWSTEEL
2010-10-04 00:00:00+00:00,115.2959061,139.1999969,139.9349976,137.7100067,137.8800049,12551480,JSWSTEEL
2010-10-05 00:00:00+00:00,114.0369263,137.6799927,140,137.5,140,8613060,JSWSTEEL
2010-10-06 00:00:00+00:00,114.4510727,138.1799927,139.7899933,137.2200012,138.6999969,18793680,JSWSTEEL
2010-10-07 00:00:00+00:00,113.5482407,137.0899963,139.1999969,136.3000031,138.4049988,27550900,JSWSTEEL
2010-10-08 00:00:00+00:00,110.6948395,133.6450043,137.6000061,131.4100037,137.3999939,16783180,JSWSTEEL
2010-10-11 00:00:00+00:00,112.7779617,136.1600037,139.3000031,134.4049988,135.1199951,9992070,JSWSTEEL
2010-10-12 00:00:00+00:00,109.9038467,132.6900024,137.1549988,131.1549988,136.0149994,8240320,JSWSTEEL
2010-10-13 00:00:00+00:00,112.036644,135.2649994,135.7799988,133,133.1150055,7558410,JSWSTEEL
2010-10-14 00:00:00+00:00,111.6349106,134.7799988,136.8650055,133.7799988,135.9700012,14343050,JSWSTEEL
2010-10-15 00:00:00+00:00,108.9637375,131.5549927,135.6999969,131.2550049,135,3374020,JSWSTEEL
2010-10-18 00:00:00+00:00,109.2329254,131.8800049,132.7799988,128.1100006,131.1999969,6890700,JSWSTEEL
2010-10-19 00:00:00+00:00,106.930336,129.1000061,132.9900055,128.6549988,132.2100067,5646780,JSWSTEEL
2010-10-20 00:00:00+00:00,104.3336792,125.9649963,128.6999969,124.8550034,128.5,5783760,JSWSTEEL
2010-10-21 00:00:00+00:00,105.2820511,127.1100006,127.5999985,126.0899963,126.0899963,6084660,JSWSTEEL
2010-10-22 00:00:00+00:00,103.9568176,125.5100021,129.6000061,123.8150024,127.4800034,5048530,JSWSTEEL
2010-10-25 00:00:00+00:00,102.6439972,123.9250031,127.6900024,123.1549988,126.2750015,7821980,JSWSTEEL
2010-10-26 00:00:00+00:00,101.5258331,122.5749969,124.8550034,121.2350006,124.5,10996330,JSWSTEEL
2010-10-27 00:00:00+00:00,105.7997208,127.7350006,128.6699982,121.6699982,122.4000015,21320600,JSWSTEEL
2010-10-28 00:00:00+00:00,109.3074646,131.9700012,133.1000061,127.3649979,127.5,19881230,JSWSTEEL
2010-10-29 00:00:00+00:00,111.150383,134.1950073,136.3999939,130.3000031,130.3000031,21653400,JSWSTEEL
2010-11-01 00:00:00+00:00,111.3201675,134.3999939,136.1999969,132.7200012,134.9949951,5330470,JSWSTEEL
2010-11-02 00:00:00+00:00,110.0901871,132.9149933,135,131.5,135,3595600,JSWSTEEL
2010-11-03 00:00:00+00:00,110.1481705,132.9850006,134.2649994,132.4100037,133.4949951,2479830,JSWSTEEL
2010-11-04 00:00:00+00:00,111.9579315,135.1699982,136.4799957,133.6799927,133.7899933,3763430,JSWSTEEL
2010-11-08 00:00:00+00:00,110.9184647,133.9149933,135.8999939,132.7149963,135,3371780,JSWSTEEL
2010-11-09 00:00:00+00:00,110.785965,133.7550049,135,132.8000031,133.1100006,4556870,JSWSTEEL
2010-11-10 00:00:00+00:00,110.7362595,133.6950073,134.5,132.7749939,133.0099945,1909640,JSWSTEEL
2010-11-11 00:00:00+00:00,110.2061462,133.0549927,134.8899994,131.7550049,133.9100037,3455990,JSWSTEEL
2010-11-12 00:00:00+00:00,105.9405289,127.9049988,133.1699982,127.1299973,132.0099945,3866040,JSWSTEEL
2010-11-15 00:00:00+00:00,107.2367783,129.4700012,130,125.6999969,127.8000031,2840900,JSWSTEEL
2010-11-16 00:00:00+00:00,102.1594696,123.3399963,130,121.6200027,129.5,7748650,JSWSTEEL
2010-11-18 00:00:00+00:00,105.8162918,127.7549973,128.4900055,121.0999985,123,5708650,JSWSTEEL
2010-11-19 00:00:00+00:00,102.2547073,123.4550018,127.8399963,123.0550003,127.8399963,3424710,JSWSTEEL
2010-11-22 00:00:00+00:00,103.646225,125.1350021,125.5999985,121.8450012,124.6200027,5181420,JSWSTEEL
2010-11-23 00:00:00+00:00,101.6045151,122.6699982,124.0049973,120.1549988,124.0049973,6132090,JSWSTEEL
2010-11-24 00:00:00+00:00,99.61664581,120.2699966,124.4700012,118.5999985,122.8000031,5710310,JSWSTEEL
2010-11-25 00:00:00+00:00,98.58544922,119.0250015,123.0400009,115.3850021,115.3850021,6038790,JSWSTEEL
2010-11-26 00:00:00+00:00,91.74803162,110.7699966,120.1449966,110,119.0100021,9387100,JSWSTEEL
2010-11-29 00:00:00+00:00,93.77317047,113.2149963,114.4400024,109.3600006,110.9000015,4108040,JSWSTEEL
2010-11-30 00:00:00+00:00,93.42116547,112.7900009,113.8000031,109.5749969,112.8600006,5857070,JSWSTEEL
2010-12-01 00:00:00+00:00,99.91483307,120.6299973,122,113.4950027,113.4950027,7202890,JSWSTEEL
2010-12-02 00:00:00+00:00,98.39080811,118.7900009,122.3050003,117.2949982,121.9850006,7299700,JSWSTEEL
2010-12-03 00:00:00+00:00,92.77095795,112.0049973,120.5999985,110.25,119.8000031,11322640,JSWSTEEL
2010-12-06 00:00:00+00:00,96.73425293,116.7900009,119,112.5199966,112.5199966,11524770,JSWSTEEL
2010-12-07 00:00:00+00:00,96.91648865,117.0100021,117.75,112.5100021,117.3199997,8266470,JSWSTEEL
2010-12-08 00:00:00+00:00,94.78779602,114.4400024,117.1999969,113.2399979,116.1100006,5651500,JSWSTEEL
2010-12-09 00:00:00+00:00,88.31897736,106.6299973,115.1399994,106,114.5999985,7786980,JSWSTEEL
2010-12-10 00:00:00+00:00,86.18617249,104.0550003,110.9000015,103.0999985,107.5,12288380,JSWSTEEL
2010-12-13 00:00:00+00:00,93.61580658,113.0250015,113.8000031,104.8000031,105.5999985,19358790,JSWSTEEL
2010-12-14 00:00:00+00:00,96.58931732,116.6149979,117.4000015,111.6650009,113.5800018,15675480,JSWSTEEL
2010-12-15 00:00:00+00:00,96.09234619,116.0149994,118.5,114.4150009,115.6999969,12318650,JSWSTEEL
2010-12-16 00:00:00+00:00,96.47335815,116.4749985,117,112.5,116.0149994,8107100,JSWSTEEL
