Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2012-07-04 00:00:00+00:00,166.5375519,195.0800018,197.4949951,194.0050049,195.0050049,111510,EICHERMOT
2012-07-05 00:00:00+00:00,169.5510559,198.6100006,204.5,195.5,195.5,232940,EICHERMOT
2012-07-06 00:00:00+00:00,172.5432739,202.1150055,205.8099976,199,199,293750,EICHERMOT
2012-07-09 00:00:00+00:00,170.468811,199.6849976,203.8000031,198.9649963,201.5,116040,EICHERMOT
2012-07-10 00:00:00+00:00,171.2243042,200.5700073,201.9649963,199.5,201,62940,EICHERMOT
2012-07-11 00:00:00+00:00,170.165741,199.3300018,200,198.5,199,18670,EICHERMOT
2012-07-12 00:00:00+00:00,168.9962006,197.9600067,199.2799988,194.8000031,197.9100037,63440,EICHERMOT
2012-07-13 00:00:00+00:00,165.2996979,193.6300049,198.6049957,192.7149963,198.5050049,183520,EICHERMOT
2012-07-16 00:00:00+00:00,166.7723083,195.3549957,196.4900055,194.6000061,195.9649963,37310,EICHERMOT
2012-07-17 00:00:00+00:00,165.6753235,194.0700073,197.8699951,190.1349945,195.0050049,812580,EICHERMOT
2012-07-18 00:00:00+00:00,164.8557892,193.1100006,195.4949951,191.6000061,193.2299957,31230,EICHERMOT
2012-07-19 00:00:00+00:00,166.6527863,195.2149963,196.4949951,194.0650024,194.0650024,25790,EICHERMOT
2012-07-20 00:00:00+00:00,166.6058502,195.1600037,196.4600067,194.5,195,28320,EICHERMOT
2012-07-23 00:00:00+00:00,166.6784058,195.2449951,196.4750061,193,195,80110,EICHERMOT
2012-07-24 00:00:00+00:00,166.1149597,194.5850067,197,192.5,194.2050018,37930,EICHERMOT
2012-07-25 00:00:00+00:00,167.3997498,196.0899963,198.4850006,192.5,194.8899994,70460,EICHERMOT
2012-07-26 00:00:00+00:00,166.6442719,195.2050018,198.3899994,194.5,195.3999939,66050,EICHERMOT
2012-07-27 00:00:00+00:00,166.4991608,195.0350037,196,194.2649994,194.2649994,18940,EICHERMOT
2012-07-30 00:00:00+00:00,167.3058929,195.9799957,198.6849976,194.2449951,194.6000061,588660,EICHERMOT
2012-07-31 00:00:00+00:00,167.0027924,195.625,197.3000031,194.0050049,194.3650055,134070,EICHERMOT
2012-08-01 00:00:00+00:00,164.2411499,192.3899994,195.5,190.1049957,195.5,204620,EICHERMOT
2012-08-02 00:00:00+00:00,167.7284698,196.4750061,196.9900055,191,191.1999969,189210,EICHERMOT
2012-08-03 00:00:00+00:00,170.1870575,199.3549957,200,193.5,193.5,101410,EICHERMOT
2012-08-06 00:00:00+00:00,173.5250244,203.2649994,208.8950043,199.0050049,200.875,168790,EICHERMOT
2012-08-07 00:00:00+00:00,177.1958771,207.5650024,208.5,204.4949951,205.5149994,453660,EICHERMOT
2012-08-08 00:00:00+00:00,178.4166412,208.9949951,210.6999969,207.5,207.5,64120,EICHERMOT
2012-08-09 00:00:00+00:00,178.2373352,208.7850037,211.8950043,204.3999939,204.3999939,72570,EICHERMOT
2012-08-10 00:00:00+00:00,176.5897369,206.8549957,208.7749939,203,205,294170,EICHERMOT
2012-08-13 00:00:00+00:00,177.5117493,207.9349976,209.8950043,206,208.5050049,50870,EICHERMOT
2012-08-14 00:00:00+00:00,179.4282379,210.1799927,210.8899994,207.5,207.5,224960,EICHERMOT
2012-08-16 00:00:00+00:00,189.6255646,222.125,229.9949951,212.1849976,212.1849976,389740,EICHERMOT
2012-08-17 00:00:00+00:00,189.9670258,222.5249939,228.7799988,221.1049957,222.5050049,251710,EICHERMOT
2012-08-21 00:00:00+00:00,190.359726,222.9850006,228.4799957,219.2250061,225,86190,EICHERMOT
2012-08-22 00:00:00+00:00,190.5432892,223.1999969,224.5,222,223.2149963,61100,EICHERMOT
2012-08-23 00:00:00+00:00,189.7279816,222.2449951,231.9949951,221,223.5749969,91030,EICHERMOT
2012-08-24 00:00:00+00:00,186.3772583,218.3200073,224.9499969,206.1999969,220.1000061,165960,EICHERMOT
2012-08-27 00:00:00+00:00,185.4638062,217.25,222.7599945,215.5399933,215.5399933,306850,EICHERMOT
2012-08-28 00:00:00+00:00,183.6070404,215.0749969,219.2200012,211.0700073,218.6649933,104880,EICHERMOT
2012-08-29 00:00:00+00:00,182.697876,214.0099945,215.8650055,208.6399994,215,84480,EICHERMOT
2012-08-30 00:00:00+00:00,180.9947815,212.0149994,215,209.2799988,213.5399933,125710,EICHERMOT
2012-08-31 00:00:00+00:00,183.0991211,214.4799957,219.8999939,209.5050049,212.5,93620,EICHERMOT
2012-09-03 00:00:00+00:00,180.7685394,211.75,220.9400024,207.5,215,214180,EICHERMOT
2012-09-04 00:00:00+00:00,177.5586548,207.9900055,212.1950073,206,211.8999939,221500,EICHERMOT
2012-09-05 00:00:00+00:00,176.2055664,206.4049988,211.1999969,205.5050049,208,254280,EICHERMOT
2012-09-06 00:00:00+00:00,176.3336334,206.5549927,209.8999939,205.0099945,206.3000031,61730,EICHERMOT
2012-09-07 00:00:00+00:00,177.8233185,208.3000031,208.8399963,207.25,207.6000061,71960,EICHERMOT
2012-09-10 00:00:00+00:00,178.3483582,208.9149933,209.8999939,207.5,208.3600006,81380,EICHERMOT
2012-09-11 00:00:00+00:00,180.1538391,211.0299988,216,208,209.8999939,345720,EICHERMOT
2012-09-12 00:00:00+00:00,184.4137878,216.0200043,218.8000031,210.1100006,210.1100006,71290,EICHERMOT
2012-09-13 00:00:00+00:00,191.0725861,223.8200073,225,216.5,219.3999939,338850,EICHERMOT
2012-09-14 00:00:00+00:00,193.7531586,226.9600067,227.5,222.1000061,224.7250061,134860,EICHERMOT
2012-09-17 00:00:00+00:00,197.7142792,231.6000061,232.5099945,226.9600067,227.2949982,113000,EICHERMOT
2012-09-18 00:00:00+00:00,195.6355133,229.1649933,231.4949951,227,231,57010,EICHERMOT
2012-09-20 00:00:00+00:00,191.4524536,224.2649994,227.5099945,221.5,227.0850067,149340,EICHERMOT
2012-09-21 00:00:00+00:00,188.5669861,220.8849945,230,214.3049927,229.9850006,402480,EICHERMOT
2012-09-24 00:00:00+00:00,193.0659332,226.1549988,230.6950073,221.9850006,230.1100006,103540,EICHERMOT
2012-09-25 00:00:00+00:00,190.4365692,223.0749969,229.8849945,222.1999969,229.8849945,25360,EICHERMOT
2012-09-26 00:00:00+00:00,191.6999969,224.5549927,226,223.3999939,225.7949982,35370,EICHERMOT
2012-09-27 00:00:00+00:00,191.0896301,223.8399963,239.9900055,223.1999969,229.9900055,22440,EICHERMOT
2012-09-28 00:00:00+00:00,197.3044739,231.1199951,237,221.3300018,227.0249939,308900,EICHERMOT
2012-10-01 00:00:00+00:00,192.835434,225.8849945,235.7949982,224.7949982,234.9949951,118670,EICHERMOT
2012-10-03 00:00:00+00:00,195.7806396,229.3350067,231.8999939,223.9949951,224,115420,EICHERMOT
2012-10-04 00:00:00+00:00,194.0348511,227.2899933,230.9949951,226.5249939,230.9900055,383890,EICHERMOT
2012-10-05 00:00:00+00:00,196.5788727,230.2700043,232.3000031,228.2200012,228.5950012,140840,EICHERMOT
2012-10-08 00:00:00+00:00,191.9518738,224.8500061,233.1999969,223.6999969,233.1999969,383650,EICHERMOT
2012-10-09 00:00:00+00:00,193.2494659,226.3699951,229.7949982,225.1049957,229.7949982,185000,EICHERMOT
2012-10-10 00:00:00+00:00,191.0981598,223.8500061,228.6000061,223.3999939,223.3999939,71780,EICHERMOT
2012-10-11 00:00:00+00:00,191.2859955,224.0700073,235,223,235,35530,EICHERMOT
2012-10-12 00:00:00+00:00,189.9542236,222.5099945,227.1900024,221.1649933,221.1649933,63210,EICHERMOT
2012-10-15 00:00:00+00:00,188.4602661,220.7599945,225.8650055,220.5,222.75,75040,EICHERMOT
2012-10-16 00:00:00+00:00,189.7664032,222.2899933,222.6999969,206.6499939,219,15550,EICHERMOT
2012-10-17 00:00:00+00:00,191.977478,224.8800049,228.0850067,223,224.5,27050,EICHERMOT
2012-10-18 00:00:00+00:00,196.2800598,229.9199982,231.4949951,223.6000061,223.6000061,48140,EICHERMOT
2012-10-19 00:00:00+00:00,196.5575104,230.2449951,231,225.2550049,228.5050049,36630,EICHERMOT
2012-10-22 00:00:00+00:00,195.4050446,228.8950043,230.7949982,227.5,229,34790,EICHERMOT
2012-10-23 00:00:00+00:00,200.3521729,234.6900024,237.8999939,228.9850006,229.3249969,215310,EICHERMOT
2012-10-25 00:00:00+00:00,204.180954,239.1750031,240.5,235,235.8450012,337330,EICHERMOT
2012-10-29 00:00:00+00:00,197.6715698,231.5500031,238.2850037,231.4949951,238.2850037,21710,EICHERMOT
2012-10-30 00:00:00+00:00,197.6246033,231.4949951,237,227.5,237,164540,EICHERMOT
2012-10-31 00:00:00+00:00,198.0557251,232,237,229.0050049,236.8999939,104060,EICHERMOT
2012-11-01 00:00:00+00:00,200.6851349,235.0800018,237.5,227.3600006,227.3600006,174620,EICHERMOT
2012-11-02 00:00:00+00:00,204.0315552,239,239.9949951,230.1100006,238,261870,EICHERMOT
2012-11-05 00:00:00+00:00,205.7687988,241.0350037,241.4700012,235.5650024,235.5650024,952420,EICHERMOT
2012-11-06 00:00:00+00:00,217.0118713,254.2050018,262.8800049,241.3099976,242.4949951,681220,EICHERMOT
2012-11-07 00:00:00+00:00,221.9206085,259.9549866,262.2000122,250.8999939,254.5,193010,EICHERMOT
2012-11-08 00:00:00+00:00,218.7064667,256.1900024,259.5,252.1499939,259,138250,EICHERMOT
2012-11-09 00:00:00+00:00,213.6995697,250.3249969,257.4249878,249.6999969,256.5,110570,EICHERMOT
2012-11-12 00:00:00+00:00,219.9186859,257.6099854,260,240.5,248,339140,EICHERMOT
2012-11-15 00:00:00+00:00,214.0325012,250.7149963,304.9849854,248,263,256400,EICHERMOT
2012-11-16 00:00:00+00:00,205.2992859,240.4850006,254.8950043,237.1150055,250,160570,EICHERMOT
2012-11-19 00:00:00+00:00,199.4643097,233.6499939,244.3999939,232,244.3999939,117840,EICHERMOT
2012-11-20 00:00:00+00:00,201.0607147,235.5200043,244.8999939,233.5449982,240.9949951,1422210,EICHERMOT
2012-11-21 00:00:00+00:00,202.5632019,237.2799988,239,234,238.3950043,65110,EICHERMOT
2012-11-22 00:00:00+00:00,202.499176,237.2050018,239.8999939,234.5050049,234.5050049,102400,EICHERMOT
2012-11-23 00:00:00+00:00,207.1901703,242.6999969,247.6999969,236.5,237.5,182350,EICHERMOT
2012-11-26 00:00:00+00:00,220.4736328,258.2600098,260,244.9949951,244.9949951,481000,EICHERMOT
2012-11-27 00:00:00+00:00,223.0346375,261.2600098,265.8999939,255.1549988,259.7999878,281190,EICHERMOT
2012-11-29 00:00:00+00:00,230.9057007,270.480011,277.5,246.5749969,261.2600098,825020,EICHERMOT
2012-11-30 00:00:00+00:00,233.7612457,273.8250122,276,265,270.4750061,835940,EICHERMOT
2012-12-03 00:00:00+00:00,239.7668915,280.8599854,282.7999878,273.5,273.7999878,204480,EICHERMOT
2012-12-04 00:00:00+00:00,244.3128662,286.1849976,287.5,280,281.7999878,1125460,EICHERMOT
2012-12-05 00:00:00+00:00,236.3394165,276.8450012,286,275.1000061,286,178020,EICHERMOT
2012-12-06 00:00:00+00:00,237.1076813,277.7449951,279.6000061,273.5,279.6000061,544530,EICHERMOT
2012-12-07 00:00:00+00:00,229.655014,269.0150146,283.3999939,267.0549927,276.9500122,97620,EICHERMOT
2012-12-10 00:00:00+00:00,227.9391022,267.0050049,279.5,263.6300049,274.8999939,106770,EICHERMOT
2012-12-11 00:00:00+00:00,229.0275726,268.2799988,271.7850037,265.1749878,267.5050049,47110,EICHERMOT
2012-12-12 00:00:00+00:00,231.0935059,270.7000122,274.8999939,268.5,272,103180,EICHERMOT
2012-12-13 00:00:00+00:00,230.1245575,269.5650024,274.5,265.2850037,271.2149963,114350,EICHERMOT
2012-12-14 00:00:00+00:00,231.0678558,270.6700134,273.1799927,267,268.1000061,85430,EICHERMOT
2012-12-17 00:00:00+00:00,231.2258148,270.855011,278.7850037,270.0050049,278.7850037,40150,EICHERMOT
2012-12-18 00:00:00+00:00,230.0434418,269.4700012,273.3999939,267,271.019989,28080,EICHERMOT
2012-12-19 00:00:00+00:00,231.9429321,271.6950073,273.4450073,269.1099854,270,49470,EICHERMOT
2012-12-20 00:00:00+00:00,232.4935303,272.3399963,274.4100037,271,272.7000122,52080,EICHERMOT
2012-12-21 00:00:00+00:00,229.4458466,268.769989,273.5,267.0050049,271.1549988,50850,EICHERMOT
2012-12-24 00:00:00+00:00,229.0787964,268.3399963,270.0050049,265.1549988,268.769989,46100,EICHERMOT
2012-12-26 00:00:00+00:00,240.2407684,281.4150085,296.2950134,267.1000061,267.5,311600,EICHERMOT
2012-12-27 00:00:00+00:00,235.0076447,275.2850037,292,273.5,282.3699951,313250,EICHERMOT
2012-12-28 00:00:00+00:00,239.2505188,280.2550049,282.4700012,275,277.894989,94340,EICHERMOT
2012-12-31 00:00:00+00:00,248.1330566,290.6600037,293,278,282,251130,EICHERMOT
2013-01-01 00:00:00+00:00,249.5374451,292.3049927,295,286.0100098,290.6600037,122510,EICHERMOT
2013-01-02 00:00:00+00:00,243.7579346,285.5350037,292,284.1199951,292,130470,EICHERMOT
2013-01-03 00:00:00+00:00,244.176239,286.0249939,291,285,289.8699951,48190,EICHERMOT
2013-01-04 00:00:00+00:00,240.9705811,282.269989,299.394989,280.2000122,299.394989,86860,EICHERMOT
2013-01-07 00:00:00+00:00,242.7420959,284.3450012,289.9750061,282.0050049,289.9750061,96870,EICHERMOT
2013-01-08 00:00:00+00:00,238.5846252,279.4750061,287.4949951,277.7999878,277.7999878,58140,EICHERMOT
2013-01-09 00:00:00+00:00,236.2412415,276.730011,283.5,274.7000122,281.3999939,72390,EICHERMOT
2013-01-10 00:00:00+00:00,239.5535278,280.6099854,285.5,275.3049927,281.9949951,138020,EICHERMOT
2013-01-11 00:00:00+00:00,239.9547882,281.0799866,284.7999878,278.2550049,279.019989,105830,EICHERMOT
2013-01-14 00:00:00+00:00,236.0022278,276.4500122,289.3999939,274.1000061,286.9700012,58550,EICHERMOT
2013-01-15 00:00:00+00:00,236.8430634,277.4349976,281.9949951,276.5499878,278.9200134,95750,EICHERMOT
2013-01-16 00:00:00+00:00,236.8302917,277.4200134,279.8800049,276.5,279.8500061,77260,EICHERMOT
2013-01-17 00:00:00+00:00,233.112442,273.0650024,279.4949951,271,279.4899902,100450,EICHERMOT
2013-01-18 00:00:00+00:00,231.541687,271.2250061,278.6950073,268.1149902,273.5599976,56730,EICHERMOT
2013-01-21 00:00:00+00:00,229.9025574,269.3049927,276.2000122,268.5,276.2000122,36620,EICHERMOT
2013-01-22 00:00:00+00:00,230.2611084,269.7250061,270.5,267.5,269.5050049,135300,EICHERMOT
2013-01-23 00:00:00+00:00,228.0415497,267.125,271.3850098,265,268.5050049,446850,EICHERMOT
2013-01-24 00:00:00+00:00,230.4574738,269.9549866,277.5,263.0150146,269.3850098,146600,EICHERMOT
2013-01-25 00:00:00+00:00,226.5561371,265.3850098,271.7950134,263.8150024,271.7950134,113120,EICHERMOT
2013-01-28 00:00:00+00:00,225.382309,264.0100098,269.9849854,262.5,269.9849854,121380,EICHERMOT
2013-01-29 00:00:00+00:00,233.138031,273.0950012,274,261,266.8649902,235910,EICHERMOT
2013-01-30 00:00:00+00:00,235.8400116,276.2600098,278.8999939,268.6000061,273.1000061,252510,EICHERMOT
2013-01-31 00:00:00+00:00,240.7700195,282.0350037,284.5,275.5,277.5,142400,EICHERMOT
2013-02-01 00:00:00+00:00,242.5499725,284.1199951,286.5,278.3800049,285.7950134,133240,EICHERMOT
2013-02-04 00:00:00+00:00,245.7641144,287.8850098,290.7950134,275.1149902,278.3900146,154820,EICHERMOT
2013-02-05 00:00:00+00:00,245.5806122,287.6700134,291,286.5050049,287.8850098,348770,EICHERMOT
2013-02-06 00:00:00+00:00,236.7875824,277.3699951,289.7900085,275.5,289.7900085,74420,EICHERMOT
2013-02-07 00:00:00+00:00,237.8418884,278.605011,284,276.7999878,282.0050049,75960,EICHERMOT
2013-02-08 00:00:00+00:00,233.9234467,274.0150146,281,271.5,278,131220,EICHERMOT
2013-02-11 00:00:00+00:00,234.017395,274.125,278.8999939,268,275.1099854,21950,EICHERMOT
2013-02-12 00:00:00+00:00,228.0500946,267.1350098,276.8999939,263.1000061,276.8999939,231110,EICHERMOT
2013-02-13 00:00:00+00:00,224.0675964,262.4700012,275.1000061,259,275.1000061,243520,EICHERMOT
2013-02-14 00:00:00+00:00,229.3861542,268.7000122,271.9100037,262.4599915,262.4700012,983410,EICHERMOT
2013-02-15 00:00:00+00:00,227.0213928,265.9299927,269.5,265.230011,269.3900146,21430,EICHERMOT
2013-02-18 00:00:00+00:00,229.6038055,268.9549866,269.6149902,265.1400146,265.9349976,1140020,EICHERMOT
2013-02-19 00:00:00+00:00,242.4176636,283.9649963,289.1000061,269.8200073,269.980011,703010,EICHERMOT
2013-02-20 00:00:00+00:00,240.2194366,281.3900146,286.3999939,278.105011,283.0150146,211520,EICHERMOT
2013-02-21 00:00:00+00:00,238.3157196,279.1600037,281.4599915,276.105011,276.105011,69940,EICHERMOT
2013-02-22 00:00:00+00:00,238.6827393,279.5899963,284.9899902,278,284.9750061,93750,EICHERMOT
2013-02-25 00:00:00+00:00,237.500412,278.2049866,281.5,275.0100098,280.144989,302430,EICHERMOT
2013-02-26 00:00:00+00:00,236.4247589,276.9450073,286.980011,275,286.980011,177650,EICHERMOT
2013-02-27 00:00:00+00:00,237.065033,277.6950073,278.4549866,275.2000122,275.5,91010,EICHERMOT
2013-02-28 00:00:00+00:00,236.5272217,277.0650024,281.8599854,274,278,279450,EICHERMOT
2013-03-01 00:00:00+00:00,236.7107239,277.2799988,284,274.2999878,282.8999939,115990,EICHERMOT
2013-03-04 00:00:00+00:00,237.3937073,278.0799866,282.7999878,276.2049866,277.2000122,64880,EICHERMOT
2013-03-05 00:00:00+00:00,238.9687805,279.9249878,284.8999939,278.5799866,284.8999939,143810,EICHERMOT
2013-03-06 00:00:00+00:00,237.6839447,278.4200134,283.7000122,277.2349854,283.7000122,34210,EICHERMOT
2013-03-07 00:00:00+00:00,237.9016266,278.6749878,281.8999939,277.2999878,281.5,56040,EICHERMOT
2013-03-08 00:00:00+00:00,238.5162354,279.394989,280.4100037,277.2900085,280.4100037,37190,EICHERMOT
2013-03-11 00:00:00+00:00,235.9338837,276.3699951,284.2999878,275,284.2999878,86620,EICHERMOT
2013-03-12 00:00:00+00:00,236.0576782,276.5150146,279.5,275.3049927,278.4649963,41510,EICHERMOT
2013-03-13 00:00:00+00:00,238.388031,277.2250061,279.9700012,274,276.5,44520,EICHERMOT
2013-03-14 00:00:00+00:00,237.8119049,276.5549927,277.8999939,275.0050049,277.2250061,13490,EICHERMOT
2013-03-15 00:00:00+00:00,239.9530792,279.0450134,279.8999939,276,276.8999939,188190,EICHERMOT
2013-03-18 00:00:00+00:00,238.6030273,277.4750061,280.5,275,278.9400024,48530,EICHERMOT
2013-03-19 00:00:00+00:00,237.9065094,276.6650085,278.5799866,267.2000122,277.5,375190,EICHERMOT
2013-03-20 00:00:00+00:00,236.4833374,275.0100098,280,272.25,277.875,336700,EICHERMOT
2013-03-21 00:00:00+00:00,238.4266815,277.269989,279.980011,270.1000061,279.980011,216390,EICHERMOT
2013-03-22 00:00:00+00:00,230.3565063,267.8850098,276.7950134,263.0499878,276.7900085,174000,EICHERMOT
2013-03-25 00:00:00+00:00,224.1565094,260.6749878,272.4049988,257.2550049,268,51010,EICHERMOT
2013-03-26 00:00:00+00:00,220.3987427,256.3049927,269.9899902,251.1549988,269.9899902,31700,EICHERMOT
2013-03-28 00:00:00+00:00,220.3256683,256.2200012,257.2999878,252,257,597860,EICHERMOT
2013-04-01 00:00:00+00:00,219.4356537,255.1849976,259.8999939,254.6699982,256.019989,256360,EICHERMOT
2013-04-02 00:00:00+00:00,232.3901672,270.25,278.7999878,250.1000061,253,135340,EICHERMOT
2013-04-03 00:00:00+00:00,231.9172668,269.7000122,272.5,267.0249939,270.2000122,45220,EICHERMOT
2013-04-04 00:00:00+00:00,228.542099,265.7749939,270,264.5,270,53400,EICHERMOT
2013-04-05 00:00:00+00:00,229.1052856,266.4299927,271.2000122,263.0899963,263.1000061,69070,EICHERMOT
2013-04-08 00:00:00+00:00,232.3901672,270.25,270.894989,268.0400085,270.894989,49320,EICHERMOT
2013-04-09 00:00:00+00:00,234.6517487,272.8800049,273.8999939,263,263,879200,EICHERMOT
2013-04-10 00:00:00+00:00,239.4672394,278.480011,280,269,279.980011,107390,EICHERMOT
2013-04-11 00:00:00+00:00,241.4708099,280.8099976,282.5,275.894989,279.7999878,572760,EICHERMOT
2013-04-12 00:00:00+00:00,237.0121918,275.625,282,275.1000061,279.5,1062830,EICHERMOT
2013-04-15 00:00:00+00:00,235.0989075,273.3999939,278,270.7000122,275.9949951,65160,EICHERMOT
2013-04-16 00:00:00+00:00,233.985321,272.105011,273.3999939,261.1149902,270.7099915,80700,EICHERMOT
2013-04-17 00:00:00+00:00,233.0995941,271.0750122,276.7749939,270,276.6950073,29660,EICHERMOT
2013-04-18 00:00:00+00:00,231.0530701,268.6950073,273,263.1000061,263.1000061,55780,EICHERMOT
2013-04-22 00:00:00+00:00,247.0559387,287.3049927,288.5,266.2349854,270.2999878,859450,EICHERMOT
2013-04-23 00:00:00+00:00,242.8552856,282.4200134,285.1000061,281.3049927,285.1000061,29980,EICHERMOT
2013-04-25 00:00:00+00:00,250.5299225,291.3450012,292.0650024,281.6650085,284.9899902,140850,EICHERMOT
2013-04-26 00:00:00+00:00,248.8660431,289.4100037,290,287.2999878,288.3699951,53430,EICHERMOT
2013-04-29 00:00:00+00:00,251.4414368,292.4049988,295,287.2449951,288.1149902,72620,EICHERMOT
2013-04-30 00:00:00+00:00,254.3952179,295.8399963,297.6000061,286.7099915,295.5,259880,EICHERMOT
2013-05-02 00:00:00+00:00,263.2995911,306.1950073,307.5,293.9599915,302.6000061,302260,EICHERMOT
2013-05-03 00:00:00+00:00,269.3705444,313.2550049,315,301.105011,305,138100,EICHERMOT
2013-05-06 00:00:00+00:00,273.1584778,317.6600037,318,310.7049866,312,351660,EICHERMOT
2013-05-07 00:00:00+00:00,269.9854126,313.9700012,319.3900146,312.0299988,313.5,264550,EICHERMOT
2013-05-08 00:00:00+00:00,269.5983887,313.519989,318.7000122,307.8850098,318.7000122,124810,EICHERMOT
2013-05-09 00:00:00+00:00,264.7227173,307.8500061,312.7799988,303,312.7799988,148460,EICHERMOT
2013-05-10 00:00:00+00:00,263.5532532,306.4899902,308.9500122,303.2999878,308.9500122,290450,EICHERMOT
2013-05-13 00:00:00+00:00,263.7381287,306.7049866,307.9949951,303.5,306.5650024,71210,EICHERMOT
2013-05-14 00:00:00+00:00,282.0025635,327.9450073,330,307.8999939,309,1210070,EICHERMOT
2013-05-15 00:00:00+00:00,292.4332581,340.0750122,348.6000061,327.1000061,333.3999939,758590,EICHERMOT
2013-05-16 00:00:00+00:00,296.848877,345.2099915,348,333.8999939,339.8999939,365860,EICHERMOT
2013-05-17 00:00:00+00:00,296.6038208,344.9249878,346.4949951,341.3299866,346.1000061,92650,EICHERMOT
2013-05-20 00:00:00+00:00,300.598114,349.5700073,355.5,340.625,344.1000061,642660,EICHERMOT
2013-05-21 00:00:00+00:00,300.7012634,349.6900024,357.2999878,345.0549927,349.3999939,199850,EICHERMOT
2013-05-22 00:00:00+00:00,301.8578491,351.0350037,352.5,347.5,349,120890,EICHERMOT
2013-05-23 00:00:00+00:00,296.9821472,345.3649902,350.5,343.1300049,345.2000122,250060,EICHERMOT
2013-05-24 00:00:00+00:00,308.0578003,358.2449951,359.8999939,343.5849915,346.7999878,144670,EICHERMOT
2013-05-27 00:00:00+00:00,314.3952942,365.6149902,369.7999878,357.019989,357.019989,1006260,EICHERMOT
2013-05-28 00:00:00+00:00,325.1742859,378.1499939,382.8999939,362.3349915,365.5,168280,EICHERMOT
2013-05-29 00:00:00+00:00,325.612793,378.6600037,388.3299866,374.8049927,377.5150146,288800,EICHERMOT
2013-05-30 00:00:00+00:00,325.0023193,377.9500122,382.6000061,374,380,80040,EICHERMOT
2013-05-31 00:00:00+00:00,318.3036499,370.1600037,378.9949951,364.7999878,378.1000061,89220,EICHERMOT
2013-06-03 00:00:00+00:00,317.3362122,369.0350037,376.5599976,364,374.9849854,92850,EICHERMOT
2013-06-04 00:00:00+00:00,309.0681763,359.4200134,374.7999878,355.2200012,368.8850098,128870,EICHERMOT
2013-06-05 00:00:00+00:00,304.4676514,354.0700073,360.0400085,346.5,360.0400085,177070,EICHERMOT
2013-06-06 00:00:00+00:00,297.2315674,345.6549988,361.7000122,343.2200012,357.4949951,101130,EICHERMOT
2013-06-07 00:00:00+00:00,305.2974854,355.0350037,358.3999939,340.1000061,347.9599915,612290,EICHERMOT
2013-06-10 00:00:00+00:00,309.390625,359.7950134,363.5,355.019989,357,418800,EICHERMOT
2013-06-11 00:00:00+00:00,303.3454895,352.7650146,361.3999939,350.8999939,357,177880,EICHERMOT
2013-06-12 00:00:00+00:00,300.6066895,349.5799866,355.5,344.125,348.625,309380,EICHERMOT
2013-06-13 00:00:00+00:00,299.4931641,348.2850037,355,341.2200012,350,41040,EICHERMOT
2013-06-14 00:00:00+00:00,302.2017822,351.4349976,356.5,345.5050049,348.1000061,238650,EICHERMOT
2013-06-17 00:00:00+00:00,305.6973572,355.5,359,346.7000122,350.1000061,145440,EICHERMOT
2013-06-18 00:00:00+00:00,311.1749573,361.8699951,368.7999878,351.6000061,351.6000061,350890,EICHERMOT
2013-06-19 00:00:00+00:00,315.4530334,366.8450012,369.8999939,360.0700073,365.7000122,268340,EICHERMOT
2013-06-20 00:00:00+00:00,314.7779846,366.0599976,367.5,362.2999878,365.7950134,130880,EICHERMOT
2013-06-21 00:00:00+00:00,306.2692261,356.1650085,367.6499939,354.3999939,366.3599854,52140,EICHERMOT
2013-06-24 00:00:00+00:00,292.3386841,339.9649963,354.8900146,337.5,354.8900146,101730,EICHERMOT
2013-06-25 00:00:00+00:00,288.1595459,335.105011,348.8699951,331,348.8699951,504790,EICHERMOT
2013-06-26 00:00:00+00:00,289.612793,336.7950134,344.875,331,335.1000061,204380,EICHERMOT
2013-06-27 00:00:00+00:00,284.3501282,330.6749878,337.5,321.2000122,333.3099976,440850,EICHERMOT
2013-06-28 00:00:00+00:00,281.7833557,327.6900024,347.5,322.0650024,339.5,701120,EICHERMOT
2013-07-01 00:00:00+00:00,297.9280701,346.4649963,350.9899902,330.1000061,336.2000122,232410,EICHERMOT
2013-07-02 00:00:00+00:00,303.9603271,353.480011,354.8999939,342.1000061,349.7950134,97170,EICHERMOT
2013-07-03 00:00:00+00:00,308.840271,359.1549988,361.0299988,346.2999878,355.5,45450,EICHERMOT
2013-07-04 00:00:00+00:00,306.2218933,356.1099854,362.5,355.1099854,362.5,79370,EICHERMOT
2013-07-05 00:00:00+00:00,310.8224182,361.4599915,363.9599915,356.1099854,356.1099854,39350,EICHERMOT
2013-07-08 00:00:00+00:00,314.5888367,365.8399963,372.5,359.8399963,360.519989,551070,EICHERMOT
2013-07-09 00:00:00+00:00,318.1144104,369.9400024,372,361,362.8999939,835470,EICHERMOT
2013-07-10 00:00:00+00:00,321.2187195,373.5499878,375,370.2999878,372.5,184730,EICHERMOT
2013-07-11 00:00:00+00:00,323.9274292,376.7000122,378.3049927,373.5,376.5,440210,EICHERMOT
2013-07-12 00:00:00+00:00,325.3419495,378.3450012,379.8999939,375.5,378.8999939,63870,EICHERMOT
2013-07-15 00:00:00+00:00,327.4100647,380.75,383.2999878,370.5299988,378,179500,EICHERMOT
2013-07-16 00:00:00+00:00,324.7142334,377.6149902,381,372.105011,381,161490,EICHERMOT
